company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.055,0.6191605055339073,0.490107921006329,0.7315729715852821,0.9997042494287663,0.9983181979527774,0.9999485124544032,0.08839451429426731,0.07511537754292671,0.1091632815755325,0.3808394944660927,0.2684270284147179,0.5098920789936711,0.000295750571233655,5.14875455969177e-05,0.0016818020472225694
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.06,0.6406768227556356,0.5131826815346583,0.7493097429848969,0.9996756561360826,0.9981558478030405,0.9999435332824238,0.09319188744199967,0.08000436592156722,0.11373257532219515,0.3593231772443644,0.25069025701510306,0.4868173184653417,0.00032434386391744235,5.646671757619792e-05,0.0018441521969596586
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.065,0.6600863417046473,0.5344749620427189,0.7650036013682425,0.999646758694704,0.9979918149333382,0.9999385009076536,0.09798926058973206,0.08489335430020778,0.11830186906885785,0.3399136582953527,0.2349963986317575,0.465525037957281,0.00035324130529612585,6.149909234653972e-05,0.002008185066661783
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.07,0.6776840549425348,0.5541836214317423,0.7789882797733679,0.9996175522258084,0.9978260730459092,0.9999334144727984,0.10278663373746444,0.0897823426788483,0.12287116281552052,0.3223159450574652,0.22101172022663207,0.4458163785682577,0.0003824477741914967,6.658552720162358e-05,0.002173926954090688
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.075,0.6937123379390104,0.5724789987825389,0.7915285730739852,0.9995880317456656,0.9976585952921421,0.9999282731020472,0.10758400688519684,0.09467133105748883,0.1274404565621832,0.3062876620609896,0.20847142692601486,0.42752100121746106,0.00041196825433431616,7.172689795276188e-05,0.002341404707858041
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.08,0.7083721797501399,0.589507849181709,0.8028372642954069,0.9995581921628012,0.9974893542580768,0.9999230759005672,0.1123813800329292,0.09956031943612936,0.13200975030884585,0.2916278202498601,0.19716273570459308,0.4104921508182911,0.00044180783719882655,7.692409943294008e-05,0.002510645741923057
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.085,0.7218316549496486,0.6053972887703866,0.8130872972812526,0.9995280282750696,0.9973183219494468,0.9999178219539849,0.11717875318066155,0.10444930781476988,0.13657904405550853,0.2781683450503514,0.18691270271874735,0.39460271122961343,0.00047197172493052003,8.217804601495793e-05,0.002681678050553193
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.09,0.7342323963321667,0.6202579735316106,0.8224206836045266,0.9994975347666306,0.9971454697762402,0.9999125103278516,0.12197612632839396,0.1093382961934104,0.1411483378021712,0.26576760366783325,0.17757931639547342,0.3797420264683894,0.0005024652333693869,8.748967214844416e-05,0.0028545302237598107
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.095,0.7456945979730778,0.6341866800108814,0.8309551221555795,0.9994667062048272,0.9969707685367684,0.9999071400670864,0.12677349947612632,0.11422728457205095,0.14571763154883385,0.2543054020269222,0.16904487784442046,0.3658133199891186,0.0005332937951727512,9.28599329135249e-05,0.0030292314632315302
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.1,0.7563209237507467,0.6472684152544351,0.8387889885705047,0.9994355370369572,0.9967941884012204,0.9999017101954064,0.1315708726238587,0.11911627295069148,0.15028692529549653,0.2436790762492533,0.16121101142949534,0.352731584745565,0.0005644629630428,9.82898045935876e-05,0.003205811598779529
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.105,0.7661995908684922,0.6595781532038071,0.8460051443907048,0.9994040215869404,0.9966156988946818,0.9998962197147332,0.13636824577159107,0.124005261329332,0.1548562190421592,0.2338004091315078,0.15399485560929516,0.3404218467961929,0.0005959784130595835,0.00010378028526669693,0.003384301105318177
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.11,0.7754068246339971,0.6711822724896265,0.8526738793286956,0.999372154051872,0.9964352688796017,0.9998906676045825,0.14116561891932344,0.12889424970797253,0.15942551278882186,0.22459317536600287,0.14732612067130435,0.3288177275103735,0.0006278459481279253,0.0001093323954176606,0.003564731120398345
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.115,0.7840088291505533,0.6821397538628392,0.8588552083991298,0.9993399284984612,0.9962528665376842,0.9998850528214306,0.14596299206705582,0.13378323808661308,0.16399480653548454,0.21599117084944675,0.14114479160087026,0.3178602461371608,0.0006600715015389058,0.0001149471785694134,0.0037471334623158095
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.12,0.7920633817499481,0.6925031828721857,0.8646006831278517,0.9993073388593474,0.9960684593511826,0.9998793742980616,0.1507603652147882,0.1386722264652536,0.16856410028214722,0.20793661825005194,0.13539931687214835,0.3074968171278143,0.000692661140652584,0.00012062570193838161,0.0039315406488174
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.125,0.7996211323931804,0.7023195937671816,0.8699548326757571,0.9992743789292936,0.9958820140835734,0.9998736309428912,0.15555773836252054,0.1435612148438941,0.17313339402880987,0.2003788676068196,0.13004516732424287,0.29768040623281844,0.0007256210707065057,0.00012636905710883273,0.0041179859164266475
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.13,0.8067266698247276,0.7116311832047344,0.8749563201949286,0.9992410423612452,0.9956934967595856,0.9998678216392656,0.16035511151025295,0.14845020322253466,0.17770268777547255,0.1932733301752724,0.12504367980507136,0.2883688167952656,0.0007589576387548869,0.00013217836073442513,0.004306503240414372
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.135,0.8134194019079944,0.7204759166062339,0.8796388779727626,0.9992073226622574,0.9955028726445616,0.99986194524474,0.16515248465798532,0.15333919160117518,0.1822719815221352,0.1865805980920056,0.12036112202723735,0.2795240833937661,0.0007926773377425755,0.00013805475526007527,0.00449712735543828
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.14,0.8197342868592215,0.7288880455421063,0.8840320692096801,0.9991732131892782,0.9953101062231215,0.9998560005903274,0.16994985780571772,0.1582281799798157,0.1868412752687979,0.18026571314077852,0.11596793079031995,0.2711119544578937,0.0008267868107217912,0.0001439994096725794,0.00468989377687834
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.145,0.8257024440330668,0.7368985510113071,0.8881619128036903,0.9991387071447858,0.9951151611771032,0.9998499864797254,0.1747472309534501,0.16311716835845624,0.19141056901546052,0.1742975559669332,0.11183808719630972,0.2631014489886929,0.0008612928552141907,0.00015001352027455006,0.00488483882289681
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.15,0.8313516667882414,0.7445355247101294,0.8920513990473647,0.999103797572272,0.9949180003627516,0.9998439016885116,0.17954460410118245,0.16800615673709673,0.1959798627621232,0.16864833321175865,0.10794860095263524,0.2554644752898706,0.0008962024277280323,0.0001560983114883285,0.005081999637248535
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.155,0.8367068552712909,0.7518244981802503,0.8957209178300501,0.9990684773515672,0.9947185857871248,0.9998377449633143,0.1843419772489148,0.17289514511573728,0.20054915650878588,0.16329314472870915,0.10427908216994984,0.2481755018197497,0.0009315226484328807,0.00016225503668554353,0.005281414212875203
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.16,0.8417903833370264,0.7587887279634418,0.8991886161878067,0.9990327391939986,0.994516878583688,0.9998315150209508,0.1891393503966472,0.1777841334943778,0.20511845025544856,0.15820961666297362,0.10081138381219333,0.24121127203655826,0.000967260806001402,0.00016848497904931034,0.00548312141631202
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.165,0.8466224110103391,0.7654494434735402,0.9024706984374252,0.9989965756373764,0.9943128389870576,0.9998252105475356,0.1939367235443796,0.18267312187301835,0.20968774400211124,0.15337758898966092,0.09752930156257468,0.23455055652645984,0.0010034243626236838,0.00017478945246429678,0.005687161012942421
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.17,0.8512211516916872,0.7718260631513768,0.9055816793707432,0.9989599790407988,0.9941064263068674,0.9998188301975578,0.198734096692112,0.18756211025165886,0.21425703774877392,0.14877884830831278,0.0944183206292568,0.2281739368486232,0.0010400209592010825,0.00018116980244220482,0.005893573693132592
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.175,0.8556031015733085,0.777936383538633,0.9085345988563748,0.9989229415792706,0.993897598900716,0.9998123725929224,0.20353146983984435,0.1924510986302994,0.21882633149543654,0.14439689842669146,0.09146540114362534,0.22206361646136696,0.0010770584207293599,0.0001876274070775619,0.006102401099284061
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.18,0.8597832373576082,0.7837967451480005,0.911341204541631,0.998885455238124,0.9936863141461588,0.9998058363219591,0.2083288429875767,0.19734008700893996,0.22339562524209924,0.1402167626423918,0.08865879545836898,0.21620325485199954,0.0011145447618758908,0.0001941636780410372,0.006313685853841178
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.185,0.8637751872722468,0.7894221783852864,0.9140121080529804,0.998847511807238,0.9934725284117072,0.9997992199383924,0.21312621613530908,0.20222907538758045,0.2279649189887619,0.13622481272775322,0.0859878919470195,0.2105778216147136,0.0011524881927619244,0.0002007800616076194,0.006527471588292921
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.19,0.8675913794968569,0.7948265322673149,0.9165569190739888,0.9988091028750428,0.9932561970267892,0.9997925219602756,0.21792358928304145,0.207118063766221,0.23253421273542454,0.13240862050314306,0.08344308092601116,0.20517346773268494,0.0011908971249571245,0.00020747803972431808,0.006743802973210754
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.195,0.8712431714072342,0.8000225882564589,0.9189843608718352,0.998770219822304,0.9930372742506336,0.9997857408688844,0.22272096243077386,0.21200705214486154,0.23710350648208725,0.12875682859276585,0.0810156391281649,0.1999774117435411,0.0012297801776959274,0.00021425913111550177,0.006962725749366404
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.2,0.87474096246834,0.8050221611815921,0.9213023701995372,0.9987308538156736,0.9928157132400262,0.9997788751075676,0.2275183355785062,0.2168960405235021,0.24167280022874996,0.12525903753166,0.07869762980046269,0.194977838818408,0.0012691461843264973,0.00022112489243253375,0.007184286759973845
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.205,0.8780942931397034,0.8098361889228455,0.9235181839848188,0.9986909958009992,0.9925914660158952,0.9997719230805566,0.23231570872623855,0.2217850289021426,0.24624209397541255,0.12190570686029654,0.07648181601518123,0.19016381107715447,0.0013090041990008185,0.00022807691944337627,0.0074085339841046816
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.21,0.8813119317742453,0.8144748122930761,0.9256384148005528,0.9986506364963834,0.992364483428674,0.9997648831517292,0.2371130818739709,0.2266740172807831,0.2508113877220753,0.11868806822575473,0.07436158519944712,0.18552518770692394,0.0013493635036165852,0.00023511684827082213,0.007635516571325995
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.215,0.8844019511772573,0.8189474463438576,0.9276691167747636,0.9986097663849756,0.9921347151223864,0.9997577536433256,0.2419104550217033,0.23156300565942364,0.25538068146873794,0.11559804882274273,0.0723308832252364,0.1810525536561424,0.0013902336150245498,0.00024224635667446923,0.007865284877613732
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.22,0.8873717962329859,0.8232628441511474,0.929615843323918,0.9985683757074916,0.991902109497404,0.9997505328346146,0.2467078281694357,0.23645199403806416,0.2599499752154006,0.1126282037670141,0.07038415667608189,0.17673715584885266,0.0014316242925084266,0.0002494671653854308,0.008097890502595906
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.225,0.8902283437914964,0.8274291539899682,0.93148369786899,0.9985264544544444,0.9916666136718147,0.9997432189605108,0.2515052013171681,0.2413409824167047,0.26451926896206324,0.1097716562085036,0.06851630213101001,0.1725708460100318,0.0014735455455555655,0.00025678103948933995,0.008333386328185144
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.23,0.8929779558299012,0.8314539706839182,0.9332773785096072,0.9984839923580736,0.9914281734413406,0.9997358102101336,0.2563025744649005,0.24622997079534525,0.26908856270872594,0.10702204417009877,0.06672262149039276,0.16854602931608176,0.0015160076419262758,0.00026418978986630925,0.008571826558659401
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.235,0.8956265267529758,0.8353443818103521,0.9350012174796806,0.9984409788839618,0.991186733237744,0.9997283047253156,0.26109994761263283,0.2511189591739857,0.2736578564553886,0.10437347324702416,0.06499878252031943,0.16465561818964802,0.0015590211160382286,0.0002716952746844026,0.008813266762255911
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.24,0.8981795255733312,0.8391070093526237,0.9366592160821252,0.9983974032223204,0.9909422360856556,0.9997207005990456,0.2658973207603653,0.2560079475526263,0.2782271502020513,0.10182047442666876,0.06334078391787468,0.16089299064737628,0.001602596777679488,0.0002792994009542804,0.009057763914344541
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.245,0.9006420336063711,0.8427480473143487,0.9382550756956992,0.9983532542789351,0.9906946235577472,0.9997129958738562,0.2706946939080976,0.2608969359312668,0.28279644394871395,0.09935796639362893,0.061744924304300675,0.1572519526856513,0.001646745721065046,0.00028700412614379717,0.009305376442252931
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.25,0.9030187782267648,0.8462732957451208,0.9397922253597152,0.9983085206657456,0.9904438357281864,0.9997051885401408,0.27549206705583,0.2657859243099073,0.2873657376953766,0.0969812217732351,0.06020777464028471,0.15372670425487922,0.0016914793342543975,0.0002948114598591012,0.009556164271813716
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.255,0.9053141631583128,0.8496881915708588,0.94127384636931,0.9982631906910556,0.9901898111242836,0.9996972765344091,0.2802894402035624,0.2706749126885479,0.29193503144203925,0.0946858368416872,0.058726153630690114,0.15031180842914116,0.0017368093089442649,0.00030272346559101493,0.009810188875716495
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.26,0.907532295705544,0.8529978365734788,0.9427028942525306,0.9982172523493432,0.9899324866762574,0.9996892577374664,0.2850868133512947,0.2755639010671884,0.296504325188702,0.09246770429445594,0.05729710574746937,0.14700216342652114,0.0017827476506567796,0.00031074226253369197,0.010067513323742559
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.265,0.9096770112813378,0.8562070228227375,0.9440821184487329,0.9981706933106604,0.9896717976650296,0.9996811299725228,0.2898841864990271,0.2804528894458289,0.3010736189353646,0.09032298871866218,0.05591788155126698,0.14379297717726247,0.0018293066893396714,0.0003188700274772138,0.010328202334970338
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.27,0.9117518955387064,0.8593202558268713,0.9454140799639844,0.9981235009096008,0.9894076776679576,0.9996728910032228,0.29468155964675946,0.28534187782446946,0.3056429126820273,0.08824810446129361,0.0545859200360157,0.14067974417312867,0.0018764990903993304,0.00032710899677723665,0.01059232233204255
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.275,0.9137603043753963,0.8623417756372437,0.9467011672420184,0.9980756621338116,0.9891400585024096,0.9996645385315928,0.29947893279449184,0.29023086620311,0.31021220642869,0.08623969562460354,0.05329883275798153,0.13765822436275632,0.001924337866188397,0.0003354614684073498,0.010859941497590286
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.28,0.9157053820460728,0.8652755761148898,0.9479456104576701,0.9980271636120333,0.9888688701670864,0.9996560701959056,0.3042763059422243,0.2951198545817505,0.3147815001753527,0.08429461795392723,0.052054389542329986,0.1347244238851102,0.001972836387966748,0.00034392980409436724,0.011131129832913644
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.285,0.9175900775877048,0.8681254225430608,0.9491494944127398,0.997977991601638,0.988594040780973,0.9996474835684532,0.3090736790899566,0.30000884296039104,0.3193507939220153,0.08240992241229528,0.05085050558726023,0.1318745774569392,0.002022008398361863,0.0003525164315466567,0.011405959219026984
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.29,0.9194171597386231,0.8708948677490851,0.9503147701911642,0.997928131975648,0.9883154965198206,0.9996387761532272,0.31387105223768896,0.3048978313390316,0.323920087668678,0.08058284026137685,0.04968522980883583,0.1291051322509149,0.0020718680243519967,0.00036122384677284014,0.011684503480179352
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.295,0.9211892305099932,0.8735872668806999,0.9514432657105458,0.9978775702092032,0.9880331615500318,0.9996299453834979,0.3186684253854213,0.3097868197176721,0.3284893814153406,0.07881076949000676,0.048556734289454166,0.12641273311930012,0.002122429790796909,0.00037005461650196914,0.011966838449968152
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.3,0.9229087375495992,0.8762057909660659,0.9525366952900768,0.997826291365454,0.9877469579598296,0.9996209886192948,0.3234657985331537,0.31467580809631257,0.3330586751620033,0.07709126245040088,0.04746330470992322,0.12379420903393412,0.0021737086345459122,0.0003790113807050632,0.012253042040170414
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.305,0.924577985421496,0.8787534393726932,0.9535966683401892,0.9977742800808512,0.9874568056875768,0.9996119031447726,0.3282631716808861,0.3195647964749531,0.337627968908666,0.07542201457850406,0.04640333165981092,0.12124656062730675,0.002225719919148772,0.00038809685522744886,0.012543194312423234
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.31,0.926199145910832,0.8812330512681998,0.9546246972665736,0.9977215205497976,0.9871626224471084,0.9996026861654671,0.3330605448286185,0.3244537848535937,0.3421972626553286,0.07380085408916814,0.045375302733426486,0.11876694873180015,0.002278479450202431,0.0003973138345330085,0.012837377552891605
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.315,0.9277742674507404,0.8836473161749665,0.9556222046702012,0.9976679965086348,0.9868643236499298,0.9995933348054286,0.33785791797635084,0.3293427732322342,0.3467665564019913,0.07222573254925968,0.0443777953297988,0.1163526838250335,0.002332003491365087,0.00040666519457144284,0.01313567635007018
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.32,0.9293052837573386,0.8859987837011833,0.9565905299154344,0.9976136912189302,0.9865618223241271,0.9995838461042321,0.3426552911240832,0.3342317616108747,0.351335850148654,0.07069471624266144,0.04340947008456575,0.11400121629881665,0.002386308781069824,0.00041615389576799,0.013438177675872742
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.325,0.9307940217493734,0.8882898725223025,0.9575309351299948,0.9975585874500214,0.9862550290298256,0.9995742170138496,0.3474526642718156,0.33912074998951525,0.35590514389531663,0.06920597825062658,0.04246906487000535,0.11171012747769747,0.00244141254997865,0.0004257829861504802,0.013744970970174351
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.33,0.932242208820708,0.8905228786794086,0.9584446106933132,0.9975026674607912,0.9859438517710241,0.9995644443953884,0.35225003741954797,0.3440097383681558,0.36047443764197934,0.06775779117929193,0.041555389306686896,0.1094771213205914,0.0024973325392089185,0.0004355556046116149,0.014056148228976051
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.335,0.9336514795265222,0.8926999832543614,0.9593326802634397,0.9974459129806228,0.9856281959036218,0.999554525015678,0.35704741056728034,0.34889872674679634,0.36504373138864205,0.06634852047347782,0.040667319736560466,0.1073000167456386,0.002554087019377205,0.00044547498432201404,0.014371804096378171
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.34,0.9350233817376322,0.8948232594756378,0.9601962053871528,0.9973883051894974,0.9853079640394478,0.9995444555437047,0.3618447837150128,0.35378771512543683,0.3696130251353047,0.06497661826236778,0.03980379461284722,0.1051767405243622,0.002611694810502607,0.0004555444562952538,0.014692035960552241
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.345,0.936359382311652,0.8968946793035428,0.9610361897330388,0.9973298246971866,0.9849830559460824,0.9995342325468812,0.3666421568627451,0.3586767035040774,0.37418231888196735,0.06364061768834806,0.03896381026696128,0.10310532069645716,0.002670175302813438,0.0004657674531187706,0.015016944053917625
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.35,0.9376608723246712,0.8989161195387503,0.9618535829830268,0.9972704515214926,0.9846533684422608,0.9995238524871466,0.3714395300104775,0.3635656918827179,0.37875161262863005,0.06233912767532879,0.0381464170169733,0.10108388046124972,0.002729548478507371,0.0004761475128534087,0.015346631557739188
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.355,0.938929171902685,0.900889367493952,0.9626492844141068,0.9972101650654835,0.9843187952886252,0.999513311716882,0.3762369031582099,0.3684546802613585,0.3833209063752927,0.06107082809731501,0.0373507155858932,0.0991106325060479,0.0027898349345163442,0.00048668828311793083,0.01568120471137491
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.36,0.9401655346880412,0.90281612626464,0.96342414619863,0.9971489440936714,0.9839792270735837,0.9995026064746392,0.3810342763059422,0.3733436686399989,0.3878902001219553,0.059834465311958684,0.036575853801370066,0.09718387373535986,0.0028510559063286145,0.000497393525360712,0.01602077292641635
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.365,0.9413711519726816,0.9046980196316888,0.96417897644865,0.9970867667070716,0.98363455109402,0.9994917328806632,0.3858316494536746,0.37823265701863945,0.392459493868618,0.058628848027318485,0.035821023551349966,0.09530198036831128,0.0029132332929284748,0.0005082671193369358,0.016365448905980018
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.37,0.942547156526812,0.9065365966254056,0.9649145420271772,0.9970236103170864,0.9832846512305768,0.9994806869322052,0.39062902260140697,0.38312164539728,0.3970287876152807,0.05745284347318803,0.035085457972822816,0.09346340337459448,0.0029763896829134717,0.0005193130677947355,0.016715348769423155
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.375,0.9436946261488779,0.9083333357780068,0.965631571146896,0.9969594516181444,0.982929407817228,0.9994694644986101,0.39542639574913935,0.3880106337759205,0.4015980813619433,0.056305373851122,0.034368428853104094,0.0916666642219931,0.003040548381855745,0.0005305355013900391,0.017070592182772067
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.38,0.9448145869602209,0.9100896490890584,0.9663307557748624,0.9968942665590246,0.9825686975048266,0.9994580613161652,0.4002237688968717,0.3928996221545611,0.406167375108606,0.055185413039778974,0.033669244225137514,0.08991035091094146,0.0031057334409754227,0.0005419386838346751,0.01743130249517344
Fosun Pharma USA Inc.,Fosun COVID-19 RT-PCR Detection Kit,0.385,0.9459080164655894,0.911806885726232,0.9670127538598756,0.9968280303127978,0.9822023931183068,0.9994464729827008,0.4050211420446041,0.3977886105332016,0.4107366688552687,0.05409198353441058,0.03298724614012427,0.08819311427376797,0.0031719696872022363,0.0005535270172992712,0.017797606881693073
