company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.14,1.0,0.64807,1.0,1.0,0.9808899999999999,1.0,0.14,0.14,0.19221,0.0,0.0,0.35193,0.0,0.0,0.01911
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.145,1.0,0.65735,1.0,1.0,0.98011,1.0,0.145,0.145,0.19626,0.0,0.0,0.34265,0.0,0.0,0.01989
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.15,1.0,0.66625,1.0,1.0,0.9793200000000001,1.0,0.15,0.15,0.20032,0.0,0.0,0.33375,0.0,0.0,0.02068
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.155,1.0,0.6748,1.0,1.0,0.9785200000000001,1.0,0.155,0.155,0.20437,0.0,0.0,0.3252,0.0,0.0,0.021480000000000003
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.16,1.0,0.68301,1.0,1.0,0.9777100000000001,1.0,0.16,0.16,0.20843000000000003,0.0,0.0,0.31699,0.0,0.0,0.02229
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.165,1.0,0.69091,1.0,1.0,0.9769,1.0,0.165,0.165,0.21248000000000003,0.0,0.0,0.30909000000000003,0.0,0.0,0.0231
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.17,1.0,0.69852,1.0,1.0,0.97608,1.0,0.17,0.17,0.21654,0.0,0.0,0.30148,0.0,0.0,0.02392
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.175,1.0,0.7058399999999999,1.0,1.0,0.97524,1.0,0.175,0.175,0.22059,0.0,0.0,0.29416,0.0,0.0,0.02476
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.18,1.0,0.7129,1.0,1.0,0.9744,1.0,0.18,0.18,0.22465,0.0,0.0,0.2871,0.0,0.0,0.0256
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.185,1.0,0.7197100000000001,1.0,1.0,0.97355,1.0,0.185,0.185,0.22871,0.0,0.0,0.28029,0.0,0.0,0.02645
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.19,1.0,0.72629,1.0,1.0,0.9727,1.0,0.19,0.19,0.23276,0.0,0.0,0.27371,0.0,0.0,0.0273
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.195,1.0,0.73263,1.0,1.0,0.97183,1.0,0.195,0.195,0.23681999999999997,0.0,0.0,0.26737,0.0,0.0,0.02817
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.2,1.0,0.7387699999999999,1.0,1.0,0.97095,1.0,0.2,0.2,0.24086999999999997,0.0,0.0,0.26123,0.0,0.0,0.02905
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.205,1.0,0.7447,1.0,1.0,0.9700700000000001,1.0,0.205,0.205,0.24493,0.0,0.0,0.2553,0.0,0.0,0.029930000000000002
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.21,1.0,0.75044,1.0,1.0,0.9691700000000001,1.0,0.21,0.21,0.24898,0.0,0.0,0.24956,0.0,0.0,0.03083
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.215,1.0,0.7559899999999999,1.0,1.0,0.96826,1.0,0.215,0.215,0.25304,0.0,0.0,0.24401,0.0,0.0,0.03174
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.22,1.0,0.76137,1.0,1.0,0.96735,1.0,0.22,0.22,0.25709,0.0,0.0,0.23863,0.0,0.0,0.03265
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.225,1.0,0.76658,1.0,1.0,0.9664200000000001,1.0,0.225,0.225,0.26115,0.0,0.0,0.23342,0.0,0.0,0.03358
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.23,1.0,0.77163,1.0,1.0,0.96549,1.0,0.23,0.23,0.2652,0.0,0.0,0.22837,0.0,0.0,0.03451
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.235,1.0,0.77653,1.0,1.0,0.96454,1.0,0.235,0.235,0.26926,0.0,0.0,0.22346999999999997,0.0,0.0,0.035460000000000005
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.24,1.0,0.7812899999999999,1.0,1.0,0.96359,1.0,0.24,0.24,0.27332,0.0,0.0,0.21871,0.0,0.0,0.036410000000000005
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.245,1.0,0.7859,1.0,1.0,0.96262,1.0,0.245,0.245,0.27737,0.0,0.0,0.2141,0.0,0.0,0.037380000000000004
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.25,1.0,0.7903899999999999,1.0,1.0,0.9616399999999999,1.0,0.25,0.25,0.28143,0.0,0.0,0.20961,0.0,0.0,0.038360000000000005
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.255,1.0,0.79474,1.0,1.0,0.96065,1.0,0.255,0.255,0.28548,0.0,0.0,0.20526,0.0,0.0,0.03935
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.26,1.0,0.79897,1.0,1.0,0.95965,1.0,0.26,0.26,0.28954,0.0,0.0,0.20103,0.0,0.0,0.04035
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.265,1.0,0.80309,1.0,1.0,0.9586399999999999,1.0,0.265,0.265,0.29359,0.0,0.0,0.19691,0.0,0.0,0.04136
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.27,1.0,0.8071,1.0,1.0,0.9576100000000001,1.0,0.27,0.27,0.29765,0.0,0.0,0.1929,0.0,0.0,0.04239
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.275,1.0,0.81099,1.0,1.0,0.9565799999999999,1.0,0.275,0.275,0.3017,0.0,0.0,0.18900999999999998,0.0,0.0,0.04342
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.28,1.0,0.81479,1.0,1.0,0.9555299999999999,1.0,0.28,0.28,0.30576,0.0,0.0,0.18520999999999999,0.0,0.0,0.044469999999999996
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.285,1.0,0.81848,1.0,1.0,0.95447,1.0,0.285,0.285,0.30981,0.0,0.0,0.18152000000000001,0.0,0.0,0.04553
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.29,1.0,0.8220799999999999,1.0,1.0,0.9534,1.0,0.29,0.29,0.31387,0.0,0.0,0.17792,0.0,0.0,0.0466
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.295,1.0,0.82558,1.0,1.0,0.95231,1.0,0.295,0.295,0.31792,0.0,0.0,0.17442,0.0,0.0,0.047689999999999996
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.3,1.0,0.8290000000000001,1.0,1.0,0.95121,1.0,0.3,0.3,0.32198000000000004,0.0,0.0,0.171,0.0,0.0,0.04879
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.305,1.0,0.83234,1.0,1.0,0.9501,1.0,0.305,0.305,0.32604,0.0,0.0,0.16766,0.0,0.0,0.0499
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.31,1.0,0.8355899999999999,1.0,1.0,0.9489799999999999,1.0,0.31,0.31,0.33009,0.0,0.0,0.16441,0.0,0.0,0.051019999999999996
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.315,1.0,0.8387600000000001,1.0,1.0,0.94784,1.0,0.315,0.315,0.33415,0.0,0.0,0.16124000000000002,0.0,0.0,0.052160000000000005
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.32,1.0,0.84186,1.0,1.0,0.9466899999999999,1.0,0.32,0.32,0.3382,0.0,0.0,0.15814,0.0,0.0,0.05331
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.325,1.0,0.84488,1.0,1.0,0.94552,1.0,0.325,0.325,0.34226,0.0,0.0,0.15512,0.0,0.0,0.054479999999999994
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.33,1.0,0.84783,1.0,1.0,0.94434,1.0,0.33,0.33,0.34631,0.0,0.0,0.15217,0.0,0.0,0.05566
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.335,1.0,0.8507100000000001,1.0,1.0,0.94314,1.0,0.335,0.335,0.35036999999999996,0.0,0.0,0.14929,0.0,0.0,0.05686
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.34,1.0,0.8535299999999999,1.0,1.0,0.9419299999999999,1.0,0.34,0.34,0.35441999999999996,0.0,0.0,0.14647000000000002,0.0,0.0,0.058070000000000004
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.345,1.0,0.85629,1.0,1.0,0.9407,1.0,0.345,0.345,0.35848,0.0,0.0,0.14371,0.0,0.0,0.0593
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.35,1.0,0.85898,1.0,1.0,0.9394600000000001,1.0,0.35,0.35,0.36253,0.0,0.0,0.14102,0.0,0.0,0.06054
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.355,1.0,0.86161,1.0,1.0,0.9382,1.0,0.355,0.355,0.36659,0.0,0.0,0.13839,0.0,0.0,0.0618
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.36,1.0,0.86419,1.0,1.0,0.9369299999999999,1.0,0.36,0.36,0.37065,0.0,0.0,0.13581,0.0,0.0,0.06307
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.365,1.0,0.8667100000000001,1.0,1.0,0.9356399999999999,1.0,0.365,0.365,0.3747,0.0,0.0,0.13329000000000002,0.0,0.0,0.06436
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.37,1.0,0.8691700000000001,1.0,1.0,0.9343299999999999,1.0,0.37,0.37,0.37876,0.0,0.0,0.13083,0.0,0.0,0.06567
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.375,1.0,0.8715799999999999,1.0,1.0,0.93301,1.0,0.375,0.375,0.38281,0.0,0.0,0.12842,0.0,0.0,0.06699
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.38,1.0,0.87395,1.0,1.0,0.9316700000000001,1.0,0.38,0.38,0.38687,0.0,0.0,0.12605,0.0,0.0,0.06833
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.385,1.0,0.87626,1.0,1.0,0.9303,1.0,0.385,0.385,0.39092,0.0,0.0,0.12374,0.0,0.0,0.0697
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.39,1.0,0.8785299999999999,1.0,1.0,0.9289299999999999,1.0,0.39,0.39,0.39498,0.0,0.0,0.12147000000000001,0.0,0.0,0.07107000000000001
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.395,1.0,0.88075,1.0,1.0,0.92753,1.0,0.395,0.395,0.39903,0.0,0.0,0.11925,0.0,0.0,0.07247
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.4,1.0,0.88292,1.0,1.0,0.92611,1.0,0.4,0.4,0.40309,0.0,0.0,0.11707999999999999,0.0,0.0,0.07389
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.405,1.0,0.88505,1.0,1.0,0.92468,1.0,0.405,0.405,0.40714,0.0,0.0,0.11495,0.0,0.0,0.07532
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.41,1.0,0.8871399999999999,1.0,1.0,0.92322,1.0,0.41,0.41,0.4112,0.0,0.0,0.11285999999999999,0.0,0.0,0.07678
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.415,1.0,0.8891899999999999,1.0,1.0,0.92175,1.0,0.415,0.415,0.41526,0.0,0.0,0.11080999999999999,0.0,0.0,0.07825
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.42,1.0,0.8912,1.0,1.0,0.92025,1.0,0.42,0.42,0.41931,0.0,0.0,0.1088,0.0,0.0,0.07975
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.425,1.0,0.89317,1.0,1.0,0.91874,1.0,0.425,0.425,0.42336999999999997,0.0,0.0,0.10683,0.0,0.0,0.08126
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.43,1.0,0.8951100000000001,1.0,1.0,0.9172,1.0,0.43,0.43,0.42741999999999997,0.0,0.0,0.10489000000000001,0.0,0.0,0.0828
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.435,1.0,0.8970100000000001,1.0,1.0,0.91564,1.0,0.435,0.435,0.43148000000000003,0.0,0.0,0.10299000000000001,0.0,0.0,0.08436
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.44,1.0,0.8988700000000001,1.0,1.0,0.91405,1.0,0.44,0.44,0.43553000000000003,0.0,0.0,0.10113,0.0,0.0,0.08595
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.445,1.0,0.9007,1.0,1.0,0.91245,1.0,0.445,0.445,0.43959,0.0,0.0,0.0993,0.0,0.0,0.08755
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.45,1.0,0.90249,1.0,1.0,0.9108200000000001,1.0,0.45,0.45,0.44364,0.0,0.0,0.09751,0.0,0.0,0.08918
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.455,1.0,0.90425,1.0,1.0,0.90917,1.0,0.455,0.455,0.4477,0.0,0.0,0.09575,0.0,0.0,0.09083
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.46,1.0,0.9059799999999999,1.0,1.0,0.90749,1.0,0.46,0.46,0.45175,0.0,0.0,0.09402,0.0,0.0,0.09251000000000001
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.465,1.0,0.9076799999999999,1.0,1.0,0.90579,1.0,0.465,0.465,0.45581000000000005,0.0,0.0,0.09232,0.0,0.0,0.09421
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.47,1.0,0.90935,1.0,1.0,0.9040600000000001,1.0,0.47,0.47,0.45987,0.0,0.0,0.09065,0.0,0.0,0.09594
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.475,1.0,0.91099,1.0,1.0,0.9023,1.0,0.475,0.475,0.46392,0.0,0.0,0.08901,0.0,0.0,0.0977
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.48,1.0,0.9126,1.0,1.0,0.9005200000000001,1.0,0.48,0.48,0.46798,0.0,0.0,0.0874,0.0,0.0,0.09948
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.485,1.0,0.91419,1.0,1.0,0.89871,1.0,0.485,0.485,0.47203,0.0,0.0,0.08581,0.0,0.0,0.10128999999999999
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.49,1.0,0.91574,1.0,1.0,0.8968799999999999,1.0,0.49,0.49,0.47608999999999996,0.0,0.0,0.08426,0.0,0.0,0.10312
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.495,1.0,0.91727,1.0,1.0,0.8950100000000001,1.0,0.495,0.495,0.48013999999999996,0.0,0.0,0.08273,0.0,0.0,0.10499000000000001
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.5,1.0,0.9187799999999999,1.0,1.0,0.89312,1.0,0.5,0.5,0.4842,0.0,0.0,0.08122,0.0,0.0,0.10687999999999999
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.505,1.0,0.9202600000000001,1.0,1.0,0.8911899999999999,1.0,0.505,0.505,0.48825,0.0,0.0,0.07973999999999999,0.0,0.0,0.10880999999999999
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.51,1.0,0.92171,1.0,1.0,0.8892399999999999,1.0,0.51,0.51,0.49231,0.0,0.0,0.07829,0.0,0.0,0.11076
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.515,1.0,0.92315,1.0,1.0,0.88725,1.0,0.515,0.515,0.49636,0.0,0.0,0.07685,0.0,0.0,0.11275
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.52,1.0,0.92456,1.0,1.0,0.88523,1.0,0.52,0.52,0.50042,0.0,0.0,0.07544,0.0,0.0,0.11477000000000001
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.525,1.0,0.92594,1.0,1.0,0.88318,1.0,0.525,0.525,0.50447,0.0,0.0,0.07406,0.0,0.0,0.11682000000000001
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.53,1.0,0.9273100000000001,1.0,1.0,0.8811,1.0,0.53,0.53,0.50853,0.0,0.0,0.07269,0.0,0.0,0.1189
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.535,1.0,0.92865,1.0,1.0,0.8789799999999999,1.0,0.535,0.535,0.51259,0.0,0.0,0.07135,0.0,0.0,0.12102
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.54,1.0,0.9299700000000001,1.0,1.0,0.87682,1.0,0.54,0.54,0.51664,0.0,0.0,0.07003,0.0,0.0,0.12318
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.545,1.0,0.93127,1.0,1.0,0.8746299999999999,1.0,0.545,0.545,0.5207,0.0,0.0,0.06873,0.0,0.0,0.12537
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.55,1.0,0.93255,1.0,1.0,0.8724,1.0,0.55,0.55,0.52475,0.0,0.0,0.06745,0.0,0.0,0.1276
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.555,1.0,0.93381,1.0,1.0,0.87013,1.0,0.555,0.555,0.52881,0.0,0.0,0.06619,0.0,0.0,0.12987
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.56,1.0,0.93505,1.0,1.0,0.86782,1.0,0.56,0.56,0.53286,0.0,0.0,0.06495,0.0,0.0,0.13218
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.565,1.0,0.9362799999999999,1.0,1.0,0.8654700000000001,1.0,0.565,0.565,0.53692,0.0,0.0,0.06372,0.0,0.0,0.13452999999999998
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.57,1.0,0.93748,1.0,1.0,0.86308,1.0,0.57,0.57,0.54097,0.0,0.0,0.06252,0.0,0.0,0.13692000000000001
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.575,1.0,0.9386700000000001,1.0,1.0,0.86065,1.0,0.575,0.575,0.54503,0.0,0.0,0.061329999999999996,0.0,0.0,0.13935
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.58,1.0,0.93984,1.0,1.0,0.8581799999999999,1.0,0.58,0.58,0.54908,0.0,0.0,0.060160000000000005,0.0,0.0,0.14182
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.585,1.0,0.94099,1.0,1.0,0.8556600000000001,1.0,0.585,0.585,0.55314,0.0,0.0,0.05901,0.0,0.0,0.14434
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.59,1.0,0.9421200000000001,1.0,1.0,0.85309,1.0,0.59,0.59,0.5572,0.0,0.0,0.057879999999999994,0.0,0.0,0.14690999999999999
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.595,1.0,0.94324,1.0,1.0,0.8504700000000001,1.0,0.595,0.595,0.56125,0.0,0.0,0.056760000000000005,0.0,0.0,0.14953
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.6,1.0,0.94435,1.0,1.0,0.8478100000000001,1.0,0.6,0.6,0.5653100000000001,0.0,0.0,0.05565,0.0,0.0,0.15219000000000002
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.605,1.0,0.9454299999999999,1.0,1.0,0.8451,1.0,0.605,0.605,0.5693600000000001,0.0,0.0,0.05457000000000001,0.0,0.0,0.1549
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.61,1.0,0.9465,1.0,1.0,0.8423299999999999,1.0,0.61,0.61,0.5734199999999999,0.0,0.0,0.0535,0.0,0.0,0.15767
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.615,1.0,0.9475600000000001,1.0,1.0,0.83952,1.0,0.615,0.615,0.5774699999999999,0.0,0.0,0.05244,0.0,0.0,0.16047999999999998
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.62,1.0,0.9486,1.0,1.0,0.8366399999999999,1.0,0.62,0.62,0.58153,0.0,0.0,0.0514,0.0,0.0,0.16335999999999998
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.625,1.0,0.94963,1.0,1.0,0.8337100000000001,1.0,0.625,0.625,0.58558,0.0,0.0,0.05037,0.0,0.0,0.16629000000000002
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.63,1.0,0.9506399999999999,1.0,1.0,0.83073,1.0,0.63,0.63,0.5896399999999999,0.0,0.0,0.04936,0.0,0.0,0.16927
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.635,1.0,0.9516399999999999,1.0,1.0,0.82768,1.0,0.635,0.635,0.5936899999999999,0.0,0.0,0.04836,0.0,0.0,0.17232
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.64,1.0,0.95263,1.0,1.0,0.82457,1.0,0.64,0.64,0.59775,0.0,0.0,0.047369999999999995,0.0,0.0,0.17543
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.645,1.0,0.9536,1.0,1.0,0.8214,1.0,0.645,0.645,0.6018100000000001,0.0,0.0,0.0464,0.0,0.0,0.1786
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.65,1.0,0.9545600000000001,1.0,1.0,0.81816,1.0,0.65,0.65,0.6058600000000001,0.0,0.0,0.045439999999999994,0.0,0.0,0.18184
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.655,1.0,0.9555100000000001,1.0,1.0,0.81486,1.0,0.655,0.655,0.60992,0.0,0.0,0.044489999999999995,0.0,0.0,0.18514
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.66,1.0,0.95644,1.0,1.0,0.8114899999999999,1.0,0.66,0.66,0.61397,0.0,0.0,0.04356,0.0,0.0,0.18850999999999998
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.665,1.0,0.95737,1.0,1.0,0.80804,1.0,0.665,0.665,0.61803,0.0,0.0,0.04263,0.0,0.0,0.19196
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.67,1.0,0.9582799999999999,1.0,1.0,0.80452,1.0,0.67,0.67,0.62208,0.0,0.0,0.04172,0.0,0.0,0.19548
SpectronRX,Hymon SARS-CoV-2 Test Kit,0.675,1.0,0.9591700000000001,1.0,1.0,0.80093,1.0,0.675,0.675,0.6261399999999999,0.0,0.0,0.04083,0.0,0.0,0.19907
