company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.06,1.0,0.47748999999999997,1.0,1.0,0.99556,1.0,0.06,0.06,0.11745,0.0,0.0,0.52251,0.0,0.0,0.0044399999999999995
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.065,1.0,0.49882,1.0,1.0,0.9951700000000001,1.0,0.065,0.065,0.1218,0.0,0.0,0.5011800000000001,0.0,0.0,0.00483
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.07,1.0,0.51868,1.0,1.0,0.99477,1.0,0.07,0.07,0.12615,0.0,0.0,0.48131999999999997,0.0,0.0,0.005229999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.075,1.0,0.53722,1.0,1.0,0.9943700000000001,1.0,0.075,0.075,0.13049000000000002,0.0,0.0,0.46278,0.0,0.0,0.00563
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.08,1.0,0.55456,1.0,1.0,0.9939600000000001,1.0,0.08,0.08,0.13484000000000002,0.0,0.0,0.44543999999999995,0.0,0.0,0.00604
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.085,1.0,0.57081,1.0,1.0,0.99355,1.0,0.085,0.085,0.13919,0.0,0.0,0.42918999999999996,0.0,0.0,0.00645
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.09,1.0,0.58609,1.0,1.0,0.9931399999999999,1.0,0.09,0.09,0.14354,0.0,0.0,0.41391000000000006,0.0,0.0,0.00686
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.095,1.0,0.60046,1.0,1.0,0.99272,1.0,0.095,0.095,0.14787999999999998,0.0,0.0,0.39954,0.0,0.0,0.00728
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.1,1.0,0.6140100000000001,1.0,1.0,0.9923,1.0,0.1,0.1,0.15223,0.0,0.0,0.38599,0.0,0.0,0.0077
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.105,1.0,0.6268199999999999,1.0,1.0,0.99187,1.0,0.105,0.105,0.15658,0.0,0.0,0.37318,0.0,0.0,0.00813
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.11,1.0,0.63893,1.0,1.0,0.99144,1.0,0.11,0.11,0.16092,0.0,0.0,0.36107,0.0,0.0,0.00856
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.115,1.0,0.6504,1.0,1.0,0.9910100000000001,1.0,0.115,0.115,0.16527,0.0,0.0,0.3496,0.0,0.0,0.00899
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.12,1.0,0.66128,1.0,1.0,0.9905700000000001,1.0,0.12,0.12,0.16962,0.0,0.0,0.33871999999999997,0.0,0.0,0.00943
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.125,1.0,0.67162,1.0,1.0,0.9901200000000001,1.0,0.125,0.125,0.17397,0.0,0.0,0.32838,0.0,0.0,0.00988
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.13,1.0,0.6814600000000001,1.0,1.0,0.98967,1.0,0.13,0.13,0.17831,0.0,0.0,0.31854,0.0,0.0,0.010329999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.135,1.0,0.69083,1.0,1.0,0.9892200000000001,1.0,0.135,0.135,0.18266,0.0,0.0,0.30917,0.0,0.0,0.01078
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.14,1.0,0.69976,1.0,1.0,0.9887600000000001,1.0,0.14,0.14,0.18700999999999998,0.0,0.0,0.30024,0.0,0.0,0.01124
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.145,1.0,0.70829,1.0,1.0,0.98829,1.0,0.145,0.145,0.19135,0.0,0.0,0.29170999999999997,0.0,0.0,0.01171
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.15,1.0,0.71643,1.0,1.0,0.98782,1.0,0.15,0.15,0.1957,0.0,0.0,0.28357,0.0,0.0,0.01218
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.155,1.0,0.72423,1.0,1.0,0.98735,1.0,0.155,0.155,0.20005,0.0,0.0,0.27576999999999996,0.0,0.0,0.01265
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.16,1.0,0.73169,1.0,1.0,0.98687,1.0,0.16,0.16,0.2044,0.0,0.0,0.26831,0.0,0.0,0.013130000000000001
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.165,1.0,0.7388399999999999,1.0,1.0,0.98639,1.0,0.165,0.165,0.20874,0.0,0.0,0.26116,0.0,0.0,0.013609999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.17,1.0,0.7457,1.0,1.0,0.9859,1.0,0.17,0.17,0.21309,0.0,0.0,0.2543,0.0,0.0,0.0141
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.175,1.0,0.75229,1.0,1.0,0.9854,1.0,0.175,0.175,0.21744000000000002,0.0,0.0,0.24770999999999999,0.0,0.0,0.0146
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.18,1.0,0.75861,1.0,1.0,0.9849,1.0,0.18,0.18,0.22178,0.0,0.0,0.24139000000000002,0.0,0.0,0.0151
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.185,1.0,0.7647,1.0,1.0,0.98439,1.0,0.185,0.185,0.22613000000000003,0.0,0.0,0.2353,0.0,0.0,0.015609999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.19,1.0,0.77055,1.0,1.0,0.98388,1.0,0.19,0.19,0.23048000000000002,0.0,0.0,0.22945,0.0,0.0,0.01612
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.195,1.0,0.7761899999999999,1.0,1.0,0.98336,1.0,0.195,0.195,0.23483,0.0,0.0,0.22380999999999998,0.0,0.0,0.016640000000000002
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.2,1.0,0.78162,1.0,1.0,0.9828399999999999,1.0,0.2,0.2,0.23917,0.0,0.0,0.21838000000000002,0.0,0.0,0.017159999999999998
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.205,1.0,0.78686,1.0,1.0,0.98231,1.0,0.205,0.205,0.24352,0.0,0.0,0.21314,0.0,0.0,0.01769
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.21,1.0,0.79192,1.0,1.0,0.98177,1.0,0.21,0.21,0.24786999999999998,0.0,0.0,0.20808000000000001,0.0,0.0,0.01823
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.215,1.0,0.7968,1.0,1.0,0.9812299999999999,1.0,0.215,0.215,0.25221,0.0,0.0,0.2032,0.0,0.0,0.01877
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.22,1.0,0.8015100000000001,1.0,1.0,0.9806799999999999,1.0,0.22,0.22,0.25656,0.0,0.0,0.19849,0.0,0.0,0.01932
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.225,1.0,0.80607,1.0,1.0,0.9801200000000001,1.0,0.225,0.225,0.26091,0.0,0.0,0.19393,0.0,0.0,0.019880000000000002
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.23,1.0,0.81048,1.0,1.0,0.97956,1.0,0.23,0.23,0.26526,0.0,0.0,0.18952,0.0,0.0,0.02044
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.235,1.0,0.81475,1.0,1.0,0.9789899999999999,1.0,0.235,0.235,0.2696,0.0,0.0,0.18525,0.0,0.0,0.02101
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.24,1.0,0.81888,1.0,1.0,0.9784200000000001,1.0,0.24,0.24,0.27395,0.0,0.0,0.18112,0.0,0.0,0.021580000000000002
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.245,1.0,0.82288,1.0,1.0,0.9778399999999999,1.0,0.245,0.245,0.2783,0.0,0.0,0.17712,0.0,0.0,0.02216
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.25,1.0,0.82676,1.0,1.0,0.97725,1.0,0.25,0.25,0.28264,0.0,0.0,0.17324,0.0,0.0,0.02275
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.255,1.0,0.83052,1.0,1.0,0.97665,1.0,0.255,0.255,0.28699,0.0,0.0,0.16948,0.0,0.0,0.02335
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.26,1.0,0.8341700000000001,1.0,1.0,0.97605,1.0,0.26,0.26,0.29134,0.0,0.0,0.16583,0.0,0.0,0.02395
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.265,1.0,0.8377100000000001,1.0,1.0,0.97544,1.0,0.265,0.265,0.29568,0.0,0.0,0.16229000000000002,0.0,0.0,0.02456
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.27,1.0,0.84115,1.0,1.0,0.97482,1.0,0.27,0.27,0.30003,0.0,0.0,0.15885,0.0,0.0,0.02518
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.275,1.0,0.84449,1.0,1.0,0.97419,1.0,0.275,0.275,0.30438000000000004,0.0,0.0,0.15550999999999998,0.0,0.0,0.025810000000000003
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.28,1.0,0.8477399999999999,1.0,1.0,0.97356,1.0,0.28,0.28,0.30873,0.0,0.0,0.15225999999999998,0.0,0.0,0.026439999999999998
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.285,1.0,0.8509,1.0,1.0,0.97291,1.0,0.285,0.285,0.31306999999999996,0.0,0.0,0.1491,0.0,0.0,0.027089999999999996
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.29,1.0,0.8539700000000001,1.0,1.0,0.97226,1.0,0.29,0.29,0.31742,0.0,0.0,0.14603,0.0,0.0,0.027739999999999997
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.295,1.0,0.85695,1.0,1.0,0.9716,1.0,0.295,0.295,0.32177,0.0,0.0,0.14305,0.0,0.0,0.0284
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.3,1.0,0.8598600000000001,1.0,1.0,0.9709399999999999,1.0,0.3,0.3,0.32611,0.0,0.0,0.14014000000000001,0.0,0.0,0.029060000000000002
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.305,1.0,0.86269,1.0,1.0,0.97026,1.0,0.305,0.305,0.33046,0.0,0.0,0.13731,0.0,0.0,0.02974
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.31,1.0,0.86545,1.0,1.0,0.96957,1.0,0.31,0.31,0.33481,0.0,0.0,0.13455,0.0,0.0,0.030430000000000002
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.315,1.0,0.8681399999999999,1.0,1.0,0.96888,1.0,0.315,0.315,0.33916,0.0,0.0,0.13185999999999998,0.0,0.0,0.03112
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.32,1.0,0.8707600000000001,1.0,1.0,0.9681799999999999,1.0,0.32,0.32,0.3435,0.0,0.0,0.12924000000000002,0.0,0.0,0.03182
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.325,1.0,0.87331,1.0,1.0,0.96746,1.0,0.325,0.325,0.34785,0.0,0.0,0.12669,0.0,0.0,0.03254
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.33,1.0,0.8758,1.0,1.0,0.9667399999999999,1.0,0.33,0.33,0.3522,0.0,0.0,0.1242,0.0,0.0,0.033260000000000005
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.335,1.0,0.87823,1.0,1.0,0.96601,1.0,0.335,0.335,0.35654,0.0,0.0,0.12177,0.0,0.0,0.03399
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.34,1.0,0.8806,1.0,1.0,0.9652700000000001,1.0,0.34,0.34,0.36089,0.0,0.0,0.1194,0.0,0.0,0.034730000000000004
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.345,1.0,0.88292,1.0,1.0,0.96452,1.0,0.345,0.345,0.36524,0.0,0.0,0.11707999999999999,0.0,0.0,0.035480000000000005
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.35,1.0,0.88518,1.0,1.0,0.96375,1.0,0.35,0.35,0.36959000000000003,0.0,0.0,0.11482,0.0,0.0,0.03625
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.355,1.0,0.88739,1.0,1.0,0.96298,1.0,0.355,0.355,0.37393000000000004,0.0,0.0,0.11260999999999999,0.0,0.0,0.03702
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.36,1.0,0.88954,1.0,1.0,0.9622,1.0,0.36,0.36,0.37828,0.0,0.0,0.11045999999999999,0.0,0.0,0.0378
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.365,1.0,0.89165,1.0,1.0,0.9614,1.0,0.365,0.365,0.38263,0.0,0.0,0.10835,0.0,0.0,0.0386
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.37,1.0,0.89371,1.0,1.0,0.9606,1.0,0.37,0.37,0.38697,0.0,0.0,0.10629000000000001,0.0,0.0,0.0394
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.375,1.0,0.8957299999999999,1.0,1.0,0.95978,1.0,0.375,0.375,0.39132,0.0,0.0,0.10427,0.0,0.0,0.04022
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.38,1.0,0.8977,1.0,1.0,0.95895,1.0,0.38,0.38,0.39566999999999997,0.0,0.0,0.1023,0.0,0.0,0.04105
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.385,1.0,0.8996299999999999,1.0,1.0,0.95811,1.0,0.385,0.385,0.40002,0.0,0.0,0.10037,0.0,0.0,0.04189
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.39,1.0,0.90151,1.0,1.0,0.95725,1.0,0.39,0.39,0.40436,0.0,0.0,0.09849,0.0,0.0,0.04275
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.395,1.0,0.90336,1.0,1.0,0.95639,1.0,0.395,0.395,0.40871,0.0,0.0,0.09664,0.0,0.0,0.04361
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.4,1.0,0.90517,1.0,1.0,0.9555100000000001,1.0,0.4,0.4,0.41306000000000004,0.0,0.0,0.09483,0.0,0.0,0.044489999999999995
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.405,1.0,0.9069299999999999,1.0,1.0,0.9546100000000001,1.0,0.405,0.405,0.4174,0.0,0.0,0.09307,0.0,0.0,0.04539
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.41,1.0,0.9086700000000001,1.0,1.0,0.9537100000000001,1.0,0.41,0.41,0.42175,0.0,0.0,0.09133,0.0,0.0,0.04629
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.415,1.0,0.9103700000000001,1.0,1.0,0.9527899999999999,1.0,0.415,0.415,0.4261,0.0,0.0,0.08963,0.0,0.0,0.04721
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.42,1.0,0.9120299999999999,1.0,1.0,0.95186,1.0,0.42,0.42,0.43045,0.0,0.0,0.08797,0.0,0.0,0.048139999999999995
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.425,1.0,0.91366,1.0,1.0,0.95091,1.0,0.425,0.425,0.43478999999999995,0.0,0.0,0.08634,0.0,0.0,0.049089999999999995
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.43,1.0,0.9152600000000001,1.0,1.0,0.94995,1.0,0.43,0.43,0.43914,0.0,0.0,0.08474,0.0,0.0,0.05005
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.435,1.0,0.9168200000000001,1.0,1.0,0.9489700000000001,1.0,0.435,0.435,0.44348999999999994,0.0,0.0,0.08317999999999999,0.0,0.0,0.05103
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.44,1.0,0.9183600000000001,1.0,1.0,0.9479799999999999,1.0,0.44,0.44,0.44783,0.0,0.0,0.08164,0.0,0.0,0.052020000000000004
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.445,1.0,0.9198700000000001,1.0,1.0,0.9469700000000001,1.0,0.445,0.445,0.45218,0.0,0.0,0.08012999999999999,0.0,0.0,0.053029999999999994
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.45,1.0,0.92135,1.0,1.0,0.94594,1.0,0.45,0.45,0.45653,0.0,0.0,0.07865,0.0,0.0,0.054060000000000004
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.455,1.0,0.9228,1.0,1.0,0.9449,1.0,0.455,0.455,0.46088,0.0,0.0,0.0772,0.0,0.0,0.0551
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.46,1.0,0.92422,1.0,1.0,0.94384,1.0,0.46,0.46,0.46521999999999997,0.0,0.0,0.07578,0.0,0.0,0.05616
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.465,1.0,0.9256200000000001,1.0,1.0,0.9427700000000001,1.0,0.465,0.465,0.46957,0.0,0.0,0.07438,0.0,0.0,0.057229999999999996
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.47,1.0,0.92699,1.0,1.0,0.9416700000000001,1.0,0.47,0.47,0.47392,0.0,0.0,0.07301,0.0,0.0,0.05832999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.475,1.0,0.9283299999999999,1.0,1.0,0.9405600000000001,1.0,0.475,0.475,0.47826,0.0,0.0,0.07167000000000001,0.0,0.0,0.05944
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.48,1.0,0.92965,1.0,1.0,0.9394299999999999,1.0,0.48,0.48,0.48261000000000004,0.0,0.0,0.07035,0.0,0.0,0.060570000000000006
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.485,1.0,0.93095,1.0,1.0,0.9382799999999999,1.0,0.485,0.485,0.48696000000000006,0.0,0.0,0.06905,0.0,0.0,0.061720000000000004
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.49,1.0,0.9322299999999999,1.0,1.0,0.93711,1.0,0.49,0.49,0.49131,0.0,0.0,0.06777000000000001,0.0,0.0,0.06289
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.495,1.0,0.93348,1.0,1.0,0.9359200000000001,1.0,0.495,0.495,0.49565,0.0,0.0,0.06652000000000001,0.0,0.0,0.06408
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.5,1.0,0.93471,1.0,1.0,0.93471,1.0,0.5,0.5,0.5,0.0,0.0,0.06529,0.0,0.0,0.06529
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.505,1.0,0.9359200000000001,1.0,1.0,0.93348,1.0,0.505,0.505,0.50435,0.0,0.0,0.06408,0.0,0.0,0.06652000000000001
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.51,1.0,0.93711,1.0,1.0,0.9322299999999999,1.0,0.51,0.51,0.50869,0.0,0.0,0.06289,0.0,0.0,0.06777000000000001
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.515,1.0,0.9382799999999999,1.0,1.0,0.93095,1.0,0.515,0.515,0.5130399999999999,0.0,0.0,0.061720000000000004,0.0,0.0,0.06905
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.52,1.0,0.9394299999999999,1.0,1.0,0.92965,1.0,0.52,0.52,0.51739,0.0,0.0,0.060570000000000006,0.0,0.0,0.07035
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.525,1.0,0.9405600000000001,1.0,1.0,0.9283299999999999,1.0,0.525,0.525,0.52174,0.0,0.0,0.05944,0.0,0.0,0.07167000000000001
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.53,1.0,0.9416700000000001,1.0,1.0,0.92699,1.0,0.53,0.53,0.52608,0.0,0.0,0.05832999999999999,0.0,0.0,0.07301
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.535,1.0,0.9427700000000001,1.0,1.0,0.9256200000000001,1.0,0.535,0.535,0.5304300000000001,0.0,0.0,0.057229999999999996,0.0,0.0,0.07438
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.54,1.0,0.94384,1.0,1.0,0.92422,1.0,0.54,0.54,0.53478,0.0,0.0,0.05616,0.0,0.0,0.07578
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.545,1.0,0.9449,1.0,1.0,0.9228,1.0,0.545,0.545,0.5391199999999999,0.0,0.0,0.0551,0.0,0.0,0.0772
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.55,1.0,0.94594,1.0,1.0,0.92135,1.0,0.55,0.55,0.54347,0.0,0.0,0.054060000000000004,0.0,0.0,0.07865
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.555,1.0,0.9469700000000001,1.0,1.0,0.9198700000000001,1.0,0.555,0.555,0.54782,0.0,0.0,0.053029999999999994,0.0,0.0,0.08012999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.56,1.0,0.9479799999999999,1.0,1.0,0.9183600000000001,1.0,0.56,0.56,0.5521699999999999,0.0,0.0,0.052020000000000004,0.0,0.0,0.08164
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.565,1.0,0.9489700000000001,1.0,1.0,0.9168200000000001,1.0,0.565,0.565,0.5565100000000001,0.0,0.0,0.05103,0.0,0.0,0.08317999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.57,1.0,0.94995,1.0,1.0,0.9152600000000001,1.0,0.57,0.57,0.56086,0.0,0.0,0.05005,0.0,0.0,0.08474
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.575,1.0,0.95091,1.0,1.0,0.91366,1.0,0.575,0.575,0.56521,0.0,0.0,0.049089999999999995,0.0,0.0,0.08634
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.58,1.0,0.95186,1.0,1.0,0.9120299999999999,1.0,0.58,0.58,0.56955,0.0,0.0,0.048139999999999995,0.0,0.0,0.08797
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.585,1.0,0.9527899999999999,1.0,1.0,0.9103700000000001,1.0,0.585,0.585,0.5739,0.0,0.0,0.04721,0.0,0.0,0.08963
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.59,1.0,0.9537100000000001,1.0,1.0,0.9086700000000001,1.0,0.59,0.59,0.57825,0.0,0.0,0.04629,0.0,0.0,0.09133
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.595,1.0,0.9546100000000001,1.0,1.0,0.9069299999999999,1.0,0.595,0.595,0.5826,0.0,0.0,0.04539,0.0,0.0,0.09307
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.6,1.0,0.9555100000000001,1.0,1.0,0.90517,1.0,0.6,0.6,0.58694,0.0,0.0,0.044489999999999995,0.0,0.0,0.09483
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.605,1.0,0.95639,1.0,1.0,0.90336,1.0,0.605,0.605,0.59129,0.0,0.0,0.04361,0.0,0.0,0.09664
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.61,1.0,0.95725,1.0,1.0,0.90151,1.0,0.61,0.61,0.59564,0.0,0.0,0.04275,0.0,0.0,0.09849
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.615,1.0,0.95811,1.0,1.0,0.8996299999999999,1.0,0.615,0.615,0.5999800000000001,0.0,0.0,0.04189,0.0,0.0,0.10037
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.62,1.0,0.95895,1.0,1.0,0.8977,1.0,0.62,0.62,0.60433,0.0,0.0,0.04105,0.0,0.0,0.1023
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.625,1.0,0.95978,1.0,1.0,0.8957299999999999,1.0,0.625,0.625,0.60868,0.0,0.0,0.04022,0.0,0.0,0.10427
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.63,1.0,0.9606,1.0,1.0,0.89371,1.0,0.63,0.63,0.61303,0.0,0.0,0.0394,0.0,0.0,0.10629000000000001
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.635,1.0,0.9614,1.0,1.0,0.89165,1.0,0.635,0.635,0.61737,0.0,0.0,0.0386,0.0,0.0,0.10835
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.64,1.0,0.9622,1.0,1.0,0.88954,1.0,0.64,0.64,0.6217199999999999,0.0,0.0,0.0378,0.0,0.0,0.11045999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.645,1.0,0.96298,1.0,1.0,0.88739,1.0,0.645,0.645,0.62607,0.0,0.0,0.03702,0.0,0.0,0.11260999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.65,1.0,0.96375,1.0,1.0,0.88518,1.0,0.65,0.65,0.63041,0.0,0.0,0.03625,0.0,0.0,0.11482
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.655,1.0,0.96452,1.0,1.0,0.88292,1.0,0.655,0.655,0.63476,0.0,0.0,0.035480000000000005,0.0,0.0,0.11707999999999999
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.66,1.0,0.9652700000000001,1.0,1.0,0.8806,1.0,0.66,0.66,0.6391100000000001,0.0,0.0,0.034730000000000004,0.0,0.0,0.1194
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.665,1.0,0.96601,1.0,1.0,0.87823,1.0,0.665,0.665,0.64346,0.0,0.0,0.03399,0.0,0.0,0.12177
"Psomagen, Inc.",Psoma COVID-19 RT Test,0.67,1.0,0.9667399999999999,1.0,1.0,0.8758,1.0,0.67,0.67,0.6478,0.0,0.0,0.033260000000000005,0.0,0.0,0.1242
