company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Cue Health Inc,Cue COVID-19 Test,0.235,0.7955456570155902,0.4737949047518068,0.9186190046296279,1.0,0.8685078921789501,1.0,0.2953947368421053,0.2558187875666127,0.3023869308315594,0.2044543429844098,0.08138099537037202,0.5262050952481931,0.0,0.0,0.13149210782104992
Cue Health Inc,Cue COVID-19 Test,0.24,0.7999999999999999,0.4806831930243997,0.9206594234825728,1.0,0.8653224757098567,1.0,0.30000000000000004,0.26068271705964136,0.3043952317172808,0.20000000000000007,0.07934057651742732,0.5193168069756002,0.0,0.0,0.13467752429014335
Cue Health Inc,Cue COVID-19 Test,0.245,0.8043196544276457,0.4874811836733233,0.9226250949902518,1.0,0.8621186125645848,1.0,0.3046052631578948,0.26554664655267,0.3064035326030022,0.19568034557235425,0.0773749050097482,0.5125188163266767,0.0,0.0,0.13788138743541525
Cue Health Inc,Cue COVID-19 Test,0.25,0.8085106382978723,0.4941906406853439,0.9245200526393264,1.0,0.858896142041385,1.0,0.3092105263157895,0.27041057604569874,0.3084118334887236,0.1914893617021277,0.07547994736067354,0.5058093593146562,0.0,0.0,0.14110385795861502
Cue Health Inc,Cue COVID-19 Test,0.255,0.8125786163522013,0.500813282397918,0.9263480448396444,1.0,0.8556549015664261,1.0,0.3138157894736842,0.2752745055387274,0.31042013437444504,0.1874213836477987,0.0736519551603555,0.49918671760208205,0.0,0.0,0.1443450984335739
Cue Health Inc,Cue COVID-19 Test,0.26,0.8165289256198346,0.5073507829663699,0.928112559672602,1.0,0.8523947266664544,1.0,0.318421052631579,0.2801384350317561,0.31242843526016645,0.1834710743801654,0.07188744032739812,0.4926492170336301,0.0,0.0,0.14760527333354556
Cue Health Inc,Cue COVID-19 Test,0.265,0.820366598778004,0.5138047737748431,0.9298168471053324,1.0,0.8491154509409736,1.0,0.3230263157894737,0.2850023645247847,0.31443673614588785,0.17963340122199598,0.07018315289466748,0.4861952262251569,0.0,0.0,0.15088454905902635
Cue Health Inc,Cue COVID-19 Test,0.27,0.8240963855421687,0.5201768447935248,0.9314639389683832,1.0,0.8458169060339321,1.0,0.32763157894736844,0.28986629401781344,0.3164450370316093,0.17590361445783131,0.06853606103161669,0.4798231552064752,0.0,0.0,0.15418309396606789
Cue Health Inc,Cue COVID-19 Test,0.275,0.8277227722772277,0.5264685458845154,0.9330566669552426,1.0,0.8424989216049124,1.0,0.3322368421052632,0.2947302235108421,0.31845333791733066,0.17227722772277232,0.06694333304475741,0.4735314541154846,0.0,0.0,0.15750107839508765
Cue Health Inc,Cue COVID-19 Test,0.28,0.8312499999999999,0.5326813880585952,0.9345976788685272,1.0,0.8391613252998071,1.0,0.33684210526315794,0.2995941530038708,0.3204616388030521,0.16875000000000007,0.06540232113147271,0.4673186119414048,0.0,0.0,0.16083867470019286
Cue Health Inc,Cue COVID-19 Test,0.285,0.8346820809248555,0.5388168446850293,0.9360894533089048,1.0,0.835803942720975,1.0,0.3414473684210527,0.3044580824968995,0.3224699396887735,0.16531791907514448,0.0639105466910953,0.4611831553149706,0.0,0.0,0.16419605727902498
Cue Health Inc,Cue COVID-19 Test,0.29,0.8380228136882131,0.5448763526564451,0.937534312978162,1.0,0.8324265973968643,1.0,0.3460526315789474,0.3093220119899281,0.3244782405744949,0.16197718631178706,0.06246568702183807,0.4551236473435549,0.0,0.0,0.1675734026031357
Cue Health Inc,Cue COVID-19 Test,0.295,0.8412757973733583,0.5508613135107171,0.9389344367465992,1.0,0.8290291107510925,1.0,0.3506578947368421,0.31418594148295675,0.3264865414602164,0.15872420262664164,0.061065563253400734,0.4491386864892829,0.0,0.0,0.17097088924890744
Cue Health Inc,Cue COVID-19 Test,0.3,0.8444444444444444,0.5567730945116997,0.9402918706166179,1.0,0.8256113020709709,1.0,0.35526315789473684,0.3190498709759855,0.3284948423459377,0.15555555555555556,0.059708129383381985,0.4432269054883004,0.0,0.0,0.1743886979290291
Cue Health Inc,Cue COVID-19 Test,0.305,0.8475319926873857,0.5626130296905554,0.9416085376985244,1.0,0.8221729884754636,1.0,0.3598684210526316,0.3239138004690141,0.3305031432316592,0.15246800731261434,0.05839146230147563,0.4373869703094446,0.0,0.0,0.1778270115245364
Cue Health Inc,Cue COVID-19 Test,0.31,0.8505415162454874,0.5683824208493498,0.9428862473008416,1.0,0.8187139848825672,1.0,0.3644736842105264,0.3287777299620428,0.3325114441173805,0.14945848375451265,0.057113752699158415,0.43161757915065024,0.0,0.0,0.1812860151174328
Cue Health Inc,Cue COVID-19 Test,0.315,0.853475935828877,0.5740825385284922,0.9441267032254952,1.0,0.8152341039761001,1.0,0.36907894736842106,0.3336416594550715,0.334519745003102,0.14652406417112296,0.05587329677450492,0.4259174614715078,0.0,0.0,0.18476589602389992
Cue Health Inc,Cue COVID-19 Test,0.32,0.8563380281690142,0.5797146229395398,0.9453315113478452,1.0,0.8117331561718889,1.0,0.3736842105263158,0.3385055889481002,0.3365280458888233,0.14366197183098586,0.05466848865215479,0.4202853770604602,0.0,0.0,0.1882668438281111
Cue Health Inc,Cue COVID-19 Test,0.325,0.8591304347826086,0.5852798848647955,0.9465021865524784,1.0,0.8082109495833386,1.0,0.37828947368421056,0.34336951844112884,0.3385363467745448,0.14086956521739136,0.05349781344752158,0.4147201151352045,0.0,0.0,0.1917890504166614
Cue Health Inc,Cue COVID-19 Test,0.33,0.8618556701030927,0.5907795065250783,0.9476401590877479,1.0,0.8046672899863732,1.0,0.3828947368421053,0.3482334479341575,0.3405446476602662,0.13814432989690728,0.05235984091225199,0.4092204934749217,0.0,0.0,0.19533271001362684
Cue Health Inc,Cue COVID-19 Test,0.335,0.8645161290322579,0.5962146424169661,0.9487467803951104,1.0,0.8011019807837354,1.0,0.3875000000000001,0.3530973774271862,0.3425529485459877,0.13548387096774206,0.05125321960488971,0.4037853575830339,0.0,0.0,0.1988980192162646
Cue Health Inc,Cue COVID-19 Test,0.34,0.8671140939597315,0.6015864201207599,0.9498233284632124,1.0,0.7975148229686276,1.0,0.3921052631578948,0.3579613069202149,0.3445612494317091,0.1328859060402685,0.05017667153678762,0.3984135798792401,0.0,0.0,0.2024851770313724
Cue Health Inc,Cue COVID-19 Test,0.345,0.8696517412935323,0.6068959410803559,0.9508710127513256,1.0,0.7939056150876841,1.0,0.3967105263157895,0.3628252364132436,0.3465695503174305,0.1303482587064677,0.049128987248674434,0.393104058919644,0.0,0.0,0.206094384912316
Cue Health Inc,Cue COVID-19 Test,0.35,0.8721311475409836,0.6121442813561588,0.9518909787220072,1.0,0.7902741532032574,1.0,0.4013157894736841,0.36768916590627226,0.3485778512031519,0.12786885245901636,0.048109021277992665,0.3878557186438412,0.0,0.0,0.20972584679674253
Cue Health Inc,Cue COVID-19 Test,0.355,0.8745542949756888,0.617332492352116,0.9528843120187002,1.0,0.7866202308550069,1.0,0.40592105263157896,0.3725530953993009,0.3505861520888733,0.12544570502431118,0.047115687981299836,0.382667507647884,0.0,0.0,0.21337976914499315
Cue Health Inc,Cue COVID-19 Test,0.36,0.8769230769230769,0.6224616015179076,0.9538520423203,1.0,0.7829436390207686,1.0,0.4105263157894737,0.3774170248923295,0.3525944529745947,0.12307692307692307,0.04614795767970015,0.3775383984820924,0.0,0.0,0.21705636097923145
Cue Health Inc,Cue COVID-19 Test,0.365,0.8792393026941363,0.6275326130272739,0.9547951469014642,1.0,0.779244166076698,1.0,0.4151315789473684,0.3822809543853583,0.3546027538603161,0.1207606973058637,0.045204853098535946,0.372467386972726,0.0,0.0,0.220755833923302
Cue Health Inc,Cue COVID-19 Test,0.37,0.8815047021943573,0.6325465084334226,0.9557145539245391,1.0,0.7755215977566653,1.0,0.4197368421052632,0.3871448838783869,0.3566110547460375,0.11849529780564272,0.04428544607546103,0.36745349156657736,0.0,0.0,0.2244784022433347
Cue Health Inc,Cue COVID-19 Test,0.375,0.8837209302325582,0.637504247302413,0.9566111454864148,1.0,0.7717757171108868,1.0,0.4243421052631579,0.3920088133714156,0.3586193556317589,0.11627906976744184,0.04338885451358532,0.3624957526975871,0.0,0.0,0.22822428288911326
Cue Health Inc,Cue COVID-19 Test,0.38,0.8858895705521472,0.642406767825379,0.9574857604413328,1.0,0.7680063044637779,1.0,0.42894736842105263,0.3968727428644443,0.3606276565174804,0.11411042944785275,0.042514239558667184,0.357593232174621,0.0,0.0,0.2319936955362221
Cue Health Inc,Cue COVID-19 Test,0.385,0.8880121396054628,0.6472549874104069,0.9583391970186372,1.0,0.7642131373710087,1.0,0.4335526315789474,0.40173667235747296,0.36263595740320176,0.11198786039453723,0.041660802981362766,0.3527450125895931,0.0,0.0,0.2357868626289913
Cue Health Inc,Cue COVID-19 Test,0.39,0.8900900900900901,0.652049803254855,0.9591722152526344,1.0,0.7603959905757455,1.0,0.4381578947368421,0.4066006018505016,0.3646442582889232,0.1099099099099099,0.0408277847473657,0.34795019674514505,0.0,0.0,0.2396040094242545
Cue Health Inc,Cue COVID-19 Test,0.395,0.8921248142644874,0.6567920928988644,0.9599855392401146,1.0,0.7565546359640587,1.0,0.4427631578947369,0.4114645313435304,0.36665255917464457,0.10787518573551258,0.04001446075988535,0.3432079071011356,0.0,0.0,0.2434453640359413
Cue Health Inc,Cue COVID-19 Test,0.4,0.8941176470588235,0.6614827147607781,0.9607798592396276,1.0,0.7526888425194818,1.0,0.4473684210526317,0.41632846083655894,0.368660860060366,0.10588235294117654,0.03922014076037228,0.3385172852392219,0.0,0.0,0.24731115748051824
Cue Health Inc,Cue COVID-19 Test,0.405,0.8960698689956331,0.6661225086551543,0.9615558336253016,1.0,0.7487983762766977,1.0,0.4519736842105264,0.4211923903295877,0.3706691609460874,0.10393013100436688,0.038444166374698496,0.3338774913448457,0.0,0.0,0.25120162372330235
Cue Health Inc,Cue COVID-19 Test,0.41,0.8979827089337176,0.6707122962940311,0.9623140907068316,1.0,0.7448830002743373,1.0,0.4565789473684211,0.4260563198226163,0.3726774618318088,0.10201729106628243,0.037685909293168514,0.3292877037059689,0.0,0.0,0.2551169997256627
Cue Health Inc,Cue COVID-19 Test,0.415,0.8998573466476462,0.6752528817720699,0.9630552304262138,1.0,0.740942474506868,1.0,0.4611842105263159,0.43092024931564493,0.37468576271753024,0.10014265335235384,0.03694476957378623,0.3247471182279301,0.0,0.0,0.259057525493132
Cue Health Inc,Cue COVID-19 Test,0.42,0.9016949152542372,0.6797450520361814,0.9637798259408504,1.0,0.7369765558755516,1.0,0.4657894736842106,0.4357841788086737,0.3766940636032517,0.09830508474576273,0.036220174059149464,0.3202549479638186,0.0,0.0,0.26302344412444845
Cue Health Inc,Cue COVID-19 Test,0.425,0.9034965034965036,0.6841895773402074,0.9644884251018084,1.0,0.7329849981384517,1.0,0.4703947368421053,0.4406481083017023,0.37870236448897293,0.09650349650349654,0.03551157489819157,0.31581042265979264,0.0,0.0,0.26701500186154825
Cue Health Inc,Cue COVID-19 Test,0.43,0.9052631578947368,0.6885872116852111,0.9651815518352432,1.0,0.728967551859468,1.0,0.475,0.44551203779473103,0.3807106653746945,0.09473684210526324,0.034818448164756884,0.311412788314789,0.0,0.0,0.271032448140532
Cue Health Inc,Cue COVID-19 Test,0.435,0.9069958847736626,0.6929386932459071,0.9658597074343102,1.0,0.7249239643563757,1.0,0.4796052631578948,0.4503759672877597,0.3827189662604159,0.09300411522633743,0.034140292565689845,0.3070613067540929,0.0,0.0,0.27507603564362426
Cue Health Inc,Cue COVID-19 Test,0.44,0.908695652173913,0.6972447447837331,0.9665233717682552,1.0,0.7208539796478483,1.0,0.4842105263157895,0.4552398967807884,0.3847272671461373,0.09130434782608697,0.03347662823174491,0.3027552552162669,0.0,0.0,0.2791460203521517
Cue Health Inc,Cue COVID-19 Test,0.445,0.9103633916554508,0.7015060740470533,0.9671730044148156,1.0,0.7167573383994371,1.0,0.4888157894736842,0.4601038262738171,0.3867355680318587,0.08963660834454913,0.032826995585184426,0.29849392595294666,0.0,0.0,0.283242661600563
Cue Health Inc,Cue COVID-19 Test,0.45,0.912,0.7057233741589546,0.9678090457215464,1.0,0.7126337778684886,1.0,0.493421052631579,0.4649677557668458,0.38874386891758017,0.08800000000000008,0.032190954278453636,0.2942766258410454,0.0,0.0,0.2873662221315114
Cue Health Inc,Cue COVID-19 Test,0.455,0.9136063408190224,0.7098973239930859,0.9684319178012214,1.0,0.70848303184797,1.0,0.4980263157894737,0.4698316852598744,0.3907521698033016,0.08639365918097752,0.0315680821987786,0.2901026760069141,0.0,0.0,0.29151696815203004
Cue Health Inc,Cue COVID-19 Test,0.46,0.9151832460732984,0.7140285885379662,0.9690420254660396,1.0,0.7043048306091825,1.0,0.5026315789473684,0.4746956147529031,0.3927604706890229,0.08481675392670153,0.030957974533960538,0.2859714114620337,0.0,0.0,0.2956951693908175
Cue Health Inc,Cue COVID-19 Test,0.465,0.9167315175097276,0.7181178192501729,0.9696397571049796,1.0,0.7000989008433313,1.0,0.5072368421052632,0.4795595442459318,0.3947687715747443,0.08326848249027241,0.030360242895020376,0.2818821807498271,0.0,0.0,0.29990109915666874
Cue Health Inc,Cue COVID-19 Test,0.47,0.9182519280205654,0.7221656543968024,0.9702254855082998,1.0,0.6958649656019308,1.0,0.511842105263158,0.4844234737389605,0.3967770724604658,0.08174807197943458,0.029774514491700214,0.27783434560319764,0.0,0.0,0.3041350343980692
Cue Health Inc,Cue COVID-19 Test,0.475,0.9197452229299364,0.7261727193875857,0.9707995686428598,1.0,0.6916027442360134,1.0,0.5164473684210527,0.4892874032319891,0.3987853733461872,0.08025477707006368,0.029200431357140236,0.27382728061241435,0.0,0.0,0.3083972557639866
Cue Health Inc,Cue COVID-19 Test,0.48,0.9212121212121211,0.7301396270970171,0.9713623503816541,1.0,0.6873119523341181,1.0,0.5210526315789474,0.4941513327250178,0.4007936742319087,0.07878787878787885,0.028637649618346032,0.2698603729029829,0.0,0.0,0.3126880476658819
Cue Health Inc,Cue COVID-19 Test,0.485,0.9226533166458072,0.7340669781768459,0.9719141611906804,1.0,0.6829923016590254,1.0,0.5256578947368421,0.4990152622180464,0.4028019751176301,0.07734668335419281,0.028085838809319696,0.2659330218231541,0.0,0.0,0.31700769834097464
Cue Health Inc,Cue COVID-19 Test,0.49,0.9240694789081884,0.7379553613592685,0.9724553187760264,1.0,0.6786435000832128,1.0,0.5302631578947369,0.5038791917110751,0.4048102760033514,0.07593052109181153,0.027544681223973688,0.26204463864073146,0.0,0.0,0.3213564999167872
