company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.29,1.0,0.23338449257005245,1.0,0.9244791666666666,0.6217960721407519,0.977372484925371,0.23200000000000004,0.27356252508559903,0.6090613989973801,0.0,0.0,0.7666155074299476,0.07552083333333337,0.02262751507462901,0.3782039278592481
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.295,1.0,0.237735208674905,1.0,0.9227748691099478,0.6160975998442068,0.9768319302854122,0.23600000000000002,0.27827912034569546,0.6082240429954319,0.0,0.0,0.7622647913250951,0.07722513089005223,0.023168069714587847,0.3839024001557933
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.3,1.0,0.24209792075636105,1.0,0.9210526315789476,0.6104234346703258,0.9762842638958918,0.24,0.282995715605792,0.6073866869934835,0.0,0.0,0.7579020792436391,0.07894736842105254,0.023715736104108157,0.3895765653296742
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.305,1.0,0.2464726784966266,1.0,0.9193121693121694,0.6047734214252057,0.9757293444799991,0.244,0.2877123108658885,0.6065493309915353,0.0,0.0,0.7535273215033734,0.08068783068783059,0.02427065552000085,0.3952265785747943
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.31,1.0,0.2508595318526375,1.0,0.9175531914893618,0.5991474062332943,0.9751670269939781,0.248,0.29242890612598504,0.6057119749895871,0.0,0.0,0.7491404681473626,0.08244680851063824,0.024832973006022045,0.4008525937667057
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.315,1.0,0.2552585310579599,1.0,0.9157754010695188,0.5935452365234218,0.9745971625007326,0.252,0.2971455013860816,0.6048746189876387,0.0,0.0,0.7447414689420401,0.08422459893048118,0.025402837499267417,0.40645476347657816
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.32,1.0,0.25966972662470866,1.0,0.9139784946236559,0.5879667610150081,0.9740195980383128,0.256,0.3018620966461781,0.6040372629856904,0.0,0.0,0.7403302733752913,0.08602150537634401,0.02598040196168716,0.4120332389849919
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.325,1.0,0.26409316934547983,1.0,0.9121621621621624,0.5824118297044456,0.9734341764830288,0.26,0.3065786919062747,0.6031999069837422,0.0,0.0,0.7359068306545202,0.08783783783783773,0.026565823516971343,0.4175881702955544
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.33,1.0,0.26852891029530085,1.0,0.9103260869565218,0.576880293851654,0.9728407364069436,0.264,0.3112952871663712,0.6023625509817938,0.0,0.0,0.7314710897046992,0.08967391304347816,0.027159263593056537,0.4231197061483461
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.335,1.0,0.27297700083359605,1.0,0.9084699453551912,0.5713720059668039,0.9722391119294688,0.268,0.31601188242646777,0.6015251949798456,0.0,0.0,0.7270229991664039,0.09153005464480868,0.027760888070531342,0.428627994033196
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.34,1.0,0.2774374926061689,1.0,0.9065934065934066,0.5658868197972088,0.9716291325627759,0.272,0.32072847768656426,0.6006878389778972,0.0,0.0,0.7225625073938311,0.0934065934065934,0.028370867437223942,0.4341131802027912
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.345,1.0,0.2819104375472009,1.0,0.9046961325966852,0.5604245903143794,0.9710106230507262,0.276,0.3254450729466608,0.599850482975949,0.0,0.0,0.7180895624527991,0.09530386740331488,0.028989376949273837,0.4395754096856206
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.35,1.0,0.28639588788126724,1.0,0.9027777777777778,0.5549851737012429,0.9703834032009888,0.28,0.3301616682067573,0.5990131269740007,0.0,0.0,0.7136041121187328,0.0972222222222222,0.029616596799011075,0.4450148262987571
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.355,1.0,0.2908938961253691,1.0,0.9008379888268156,0.5495684273395203,0.9697472877100246,0.28400000000000003,0.3348782634668539,0.5981757709720524,0.0,0.0,0.7091061038746309,0.09916201117318436,0.030252712289975395,0.4504315726604797
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.36,1.0,0.2954045150909837,1.0,0.8988764044943821,0.5441742097972613,0.9691020859805618,0.28800000000000003,0.3395948587269504,0.5973384149701041,0.0,0.0,0.7045954849090164,0.10112359550561788,0.0308979140194382,0.4558257902027387
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.365,1.0,0.2999277978861308,1.0,0.8968926553672317,0.5388023808165348,0.9684476019312004,0.292,0.3443114539870469,0.5965010589681559,0.0,0.0,0.7000722021138692,0.10310734463276827,0.031552398068799614,0.4611976191834653
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.37,1.0,0.30446379791745715,1.0,0.8948863636363636,0.5334528013012728,0.9677836337977356,0.29600000000000004,0.3490280492471435,0.5956637029662075,0.0,0.0,0.6955362020825429,0.10511363636363637,0.03221636620226453,0.4665471986987272
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.375,1.0,0.3090125688923386,1.0,0.8928571428571429,0.5281253333052641,0.9671099739257818,0.30000000000000004,0.35374464450724,0.5948263469642593,0.0,0.0,0.6909874311076614,0.1071428571428571,0.032890026074218204,0.4718746666947359
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.38,1.0,0.3135741648209995,1.0,0.8908045977011495,0.5228198400202969,0.9664264085542515,0.30400000000000005,0.3584612397673365,0.5939889909623111,0.0,0.0,0.6864258351790005,0.1091954022988505,0.03357359144574845,0.4771801599797031
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.385,1.0,0.3181486400186506,1.0,0.888728323699422,0.5175361857644483,0.9657327175892081,0.30800000000000005,0.36317783502743306,0.5931516349603627,0.0,0.0,0.6818513599813494,0.111271676300578,0.03426728241079202,0.4824638142355517
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.39,1.0,0.3227360491076449,1.0,0.8866279069767442,0.5122742359705174,0.9650286743675972,0.3120000000000001,0.3678944302875296,0.5923142789584144,0.0,0.0,0.677263950892355,0.1133720930232558,0.034971325632402905,0.4877257640294826
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.395,1.0,0.3273364470196514,1.0,0.8845029239766082,0.5070338571746008,0.9643140454103192,0.3160000000000001,0.37261102554762615,0.5914769229564661,0.0,0.0,0.6726635529803486,0.11549707602339175,0.035685954589680824,0.4929661428253992
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.4,1.0,0.3319498889978483,1.0,0.8823529411764707,0.5018149170048095,0.9635885901640799,0.3200000000000001,0.3773276208077227,0.5906395669545178,0.0,0.0,0.6680501110021517,0.11764705882352933,0.03641140983591995,0.4981850829951905
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.405,1.0,0.3365764305991334,1.0,0.8801775147928994,0.4966172841701218,0.9628520607314194,0.3240000000000001,0.3820442160678192,0.5898022109525696,0.0,0.0,0.6634235694008666,0.1198224852071006,0.03714793926858062,0.5033827158298783
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.41,1.0,0.3412161276963554,1.0,0.8779761904761905,0.491440828449374,0.9621042015882796,0.3280000000000001,0.3867608113279157,0.5889648549506212,0.0,0.0,0.6587838723036445,0.12202380952380952,0.037895798411720416,0.5085591715506259
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.415,1.0,0.3458690364805619,1.0,0.8757485029940121,0.4862854206803858,0.9613447492884424,0.3320000000000001,0.3914774065880123,0.588127498948673,0.0,0.0,0.6541309635194381,0.12425149700598805,0.03865525071155773,0.5137145793196142
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.42,1.0,0.3505352134632689,1.0,0.8734939759036146,0.4811509327492163,0.9605734321541094,0.3360000000000001,0.3961940018481088,0.5872901429467247,0.0,0.0,0.6494647865367311,0.12650602409638545,0.0394265678458906,0.5188490672507837
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.425,1.0,0.3552147154787477,1.0,0.8712121212121212,0.4760372375795519,0.9597899699518712,0.34,0.4009105971082053,0.5864527869447764,0.0,0.0,0.6447852845212523,0.12878787878787878,0.040210030048128835,0.5239627624204481
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.43,1.0,0.3599075996863335,1.0,0.8689024390243903,0.4709442091222229,0.9589940735532424,0.34400000000000003,0.40562719236830186,0.5856154309428281,0.0,0.0,0.6400924003136665,0.13109756097560965,0.04100592644675749,0.5290557908777771
Advanced Biological Laboratories SA,UltraGene Combo2Screen SARS-CoV-2 Assay,0.435,1.0,0.36461392357275146,1.0,0.8665644171779141,0.4658717223448459,0.9581854445789112,0.34800000000000003,0.4103437876283984,0.5847780749408797,0.0,0.0,0.6353860764272485,0.1334355828220859,0.041814555421088806,0.5341282776551541
