company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.09,1.0,0.12813653525107555,1.0,1.0,0.9416462816908572,1.0,0.09000000000000001,0.09000000000000001,0.4534967643566252,0.0,0.0,0.8718634647489244,0.0,0.0,0.05835371830914283
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.095,1.0,0.13494105678401924,1.0,1.0,0.938285174950972,1.0,0.095,0.095,0.4545526126679888,0.0,0.0,0.8650589432159808,0.0,0.0,0.06171482504902815
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.1,1.0,0.14171404008540886,1.0,1.0,0.9349110304666642,1.0,0.1,0.1,0.4556084609793522,0.0,0.0,0.8582859599145911,0.0,0.0,0.06508896953333576
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.105,1.0,0.14845570391279447,1.0,1.0,0.931523772230336,1.0,0.105,0.105,0.4566643092907159,0.0,0.0,0.8515442960872055,0.0,0.0,0.06847622776966411
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.11,1.0,0.15516626500524613,1.0,1.0,0.928123323642424,1.0,0.11,0.11,0.4577201576020794,0.0,0.0,0.8448337349947539,0.0,0.0,0.07187667635757611
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.115,1.0,0.16184593810658038,1.0,1.0,0.9247096075056276,1.0,0.115,0.115,0.458776005913443,0.0,0.0,0.8381540618934196,0.0,0.0,0.07529039249437243
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.12,1.0,0.1684949359882677,1.0,1.0,0.9212825460190668,1.0,0.12,0.12,0.4598318542248065,0.0,0.0,0.8315050640117323,0.0,0.0,0.0787174539809331
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.125,1.0,0.1751134694720246,1.0,1.0,0.9178420607723708,1.0,0.125,0.125,0.4608877025361701,0.0,0.0,0.8248865305279753,0.0,0.0,0.08215793922762915
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.13,1.0,0.18170174745209625,1.0,1.0,0.9143880727396988,1.0,0.13,0.13,0.4619435508475337,0.0,0.0,0.8182982525479038,0.0,0.0,0.08561192726030109
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.135,1.0,0.1882599769172338,1.0,1.0,0.9109205022736886,1.0,0.135,0.135,0.4629993991588972,0.0,0.0,0.8117400230827662,0.0,0.0,0.08907949772631141
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.14,1.0,0.19478836297237204,1.0,1.0,0.9074392690993346,1.0,0.14,0.14,0.4640552474702608,0.0,0.0,0.805211637027628,0.0,0.0,0.0925607309006654
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.145,1.0,0.2012871088600115,1.0,1.0,0.9039442923077936,1.0,0.14500000000000002,0.14500000000000002,0.4651110957816244,0.0,0.0,0.7987128911399886,0.0,0.0,0.0960557076922065
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.15,1.0,0.20775641598131028,1.0,1.0,0.9004354903501157,1.0,0.15,0.15,0.4661669440929879,0.0,0.0,0.7922435840186897,0.0,0.0,0.09956450964988428
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.155,1.0,0.21419648391688972,1.0,1.0,0.8969127810309024,1.0,0.155,0.155,0.4672227924043514,0.0,0.0,0.7858035160831103,0.0,0.0,0.10308721896909756
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.16,1.0,0.22060751044735846,1.0,1.0,0.8933760815018876,1.0,0.16,0.16,0.468278640715715,0.0,0.0,0.7793924895526415,0.0,0.0,0.10662391849811237
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.165,1.0,0.22698969157355994,1.0,1.0,0.8898253082554437,1.0,0.165,0.165,0.4693344890270786,0.0,0.0,0.7730103084264399,0.0,0.0,0.1101746917445563
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.17,1.0,0.2333432215365464,1.0,1.0,0.8862603771180071,1.0,0.17,0.17,0.4703903373384422,0.0,0.0,0.7666567784634536,0.0,0.0,0.11373962288199302
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.175,1.0,0.23966829283728544,1.0,1.0,0.8826812032434282,1.0,0.17500000000000002,0.17500000000000002,0.4714461856498057,0.0,0.0,0.7603317071627146,0.0,0.0,0.11731879675657175
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.18,1.0,0.2459650962561017,1.0,1.0,0.8790877011062407,1.0,0.18000000000000002,0.18000000000000002,0.4725020339611693,0.0,0.0,0.7540349037438984,0.0,0.0,0.12091229889375933
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.185,1.0,0.2522338208718587,1.0,1.0,0.8754797844948472,1.0,0.185,0.185,0.4735578822725328,0.0,0.0,0.7477661791281414,0.0,0.0,0.1245202155051528
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.19,1.0,0.2584746540808845,1.0,1.0,0.8718573665046268,1.0,0.19,0.19,0.4746137305838965,0.0,0.0,0.7415253459191155,0.0,0.0,0.12814263349537325
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.195,1.0,0.2646877816156457,1.0,1.0,0.8682203595309556,1.0,0.195,0.195,0.4756695788952599,0.0,0.0,0.7353122183843543,0.0,0.0,0.13177964046904445
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.2,1.0,0.2708733875631724,1.0,1.0,0.8645686752621464,1.0,0.2,0.2,0.4767254272066236,0.0,0.0,0.7291266124368276,0.0,0.0,0.13543132473785358
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.205,1.0,0.27703165438324023,1.0,1.0,0.8609022246722995,1.0,0.205,0.205,0.4777812755179871,0.0,0.0,0.7229683456167597,0.0,0.0,0.1390977753277005
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.21,1.0,0.2831627629263101,1.0,1.0,0.8572209180140677,1.0,0.21,0.21,0.4788371238293507,0.0,0.0,0.71683723707369,0.0,0.0,0.14277908198593225
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.215,1.0,0.2892668924512331,1.0,1.0,0.8535246648113346,1.0,0.215,0.215,0.4798929721407142,0.0,0.0,0.7107331075487668,0.0,0.0,0.1464753351886654
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.22,1.0,0.2953442206427204,1.0,1.0,0.8498133738518011,1.0,0.22,0.22,0.4809488204520778,0.0,0.0,0.7046557793572796,0.0,0.0,0.1501866261481989
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.225,1.0,0.30139492362858444,1.0,1.0,0.8460869531794833,1.0,0.225,0.225,0.4820046687634413,0.0,0.0,0.6986050763714156,0.0,0.0,0.15391304682051665
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.23,1.0,0.3074191759967541,1.0,1.0,0.8423453100871174,1.0,0.23,0.23,0.4830605170748049,0.0,0.0,0.6925808240032458,0.0,0.0,0.15765468991288256
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.235,1.0,0.313417150812067,1.0,1.0,0.8385883511084712,1.0,0.235,0.235,0.4841163653861684,0.0,0.0,0.6865828491879331,0.0,0.0,0.1614116488915288
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.24,1.0,0.3193890196328419,1.0,1.0,0.8348159820105617,1.0,0.24,0.24,0.4851722136975321,0.0,0.0,0.6806109803671581,0.0,0.0,0.16518401798943827
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.245,1.0,0.3253349525272368,1.0,1.0,0.8310281077857765,1.0,0.245,0.245,0.4862280620088956,0.0,0.0,0.6746650474727632,0.0,0.0,0.16897189221422348
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.25,1.0,0.33125511808939245,1.0,1.0,0.8272246326438973,1.0,0.25,0.25,0.4872839103202592,0.0,0.0,0.6687448819106075,0.0,0.0,0.17277536735610266
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.255,1.0,0.33714968345536783,1.0,1.0,0.8234054600040258,1.0,0.255,0.255,0.4883397586316227,0.0,0.0,0.6628503165446322,0.0,0.0,0.1765945399959742
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.26,1.0,0.3430188143188688,1.0,1.0,0.8195704924864076,1.0,0.26,0.26,0.4893956069429862,0.0,0.0,0.6569811856811312,0.0,0.0,0.18042950751359246
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.265,1.0,0.3488626749467735,1.0,1.0,0.8157196319041566,1.0,0.265,0.265,0.4904514552543498,0.0,0.0,0.6511373250532265,0.0,0.0,0.18428036809584336
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.27,1.0,0.354681428194458,1.0,1.0,0.8118527792548745,1.0,0.27,0.27,0.4915073035657134,0.0,0.0,0.6453185718055421,0.0,0.0,0.18814722074512547
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.275,1.0,0.3604752355209244,1.0,1.0,0.8079698347121672,1.0,0.275,0.275,0.492563151877077,0.0,0.0,0.6395247644790756,0.0,0.0,0.1920301652878328
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.28,1.0,0.3662442570037355,1.0,1.0,0.8040706976170534,1.0,0.28,0.28,0.4936190001884405,0.0,0.0,0.6337557429962645,0.0,0.0,0.1959293023829466
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.285,1.0,0.3719886513537569,1.0,1.0,0.8001552664692672,1.0,0.28500000000000003,0.28500000000000003,0.4946748484998041,0.0,0.0,0.6280113486462431,0.0,0.0,0.19984473353073284
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.29,1.0,0.3777085759297123,1.0,1.0,0.7962234389184497,1.0,0.29000000000000004,0.29000000000000004,0.4957306968111677,0.0,0.0,0.6222914240702877,0.0,0.0,0.2037765610815503
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.295,1.0,0.383404186752552,1.0,1.0,0.7922751117552318,1.0,0.295,0.295,0.4967865451225312,0.0,0.0,0.6165958132474479,0.0,0.0,0.2077248882447682
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.3,1.0,0.3890756385196392,1.0,1.0,0.7883101809022022,1.0,0.3,0.3,0.4978423934338947,0.0,0.0,0.6109243614803608,0.0,0.0,0.21168981909779785
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.305,1.0,0.3947230846187556,1.0,1.0,0.7843285414047629,1.0,0.305,0.305,0.4988982417452584,0.0,0.0,0.6052769153812444,0.0,0.0,0.21567145859523704
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.31,1.0,0.4003466771419304,1.0,1.0,0.7803300874218687,1.0,0.31,0.31,0.4999540900566218,0.0,0.0,0.5996533228580696,0.0,0.0,0.2196699125781313
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.315,1.0,0.4059465668990931,1.0,1.0,0.7763147122166474,1.0,0.315,0.315,0.5010099383679855,0.0,0.0,0.5940534331009069,0.0,0.0,0.22368528778335264
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.32,1.0,0.411522903431556,1.0,1.0,0.7722823081469034,1.0,0.32,0.32,0.502065786679349,0.0,0.0,0.588477096568444,0.0,0.0,0.22771769185309665
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.325,1.0,0.4170758350253243,1.0,1.0,0.768232766655498,1.0,0.325,0.325,0.5031216349907126,0.0,0.0,0.5829241649746757,0.0,0.0,0.231767233344502
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.33,1.0,0.4226055087242419,1.0,1.0,0.7641659782606081,1.0,0.33,0.33,0.5041774833020761,0.0,0.0,0.5773944912757579,0.0,0.0,0.23583402173939194
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.335,1.0,0.4281120703429696,1.0,1.0,0.760081832545859,1.0,0.335,0.335,0.5052333316134398,0.0,0.0,0.5718879296570304,0.0,0.0,0.23991816745414096
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.34,1.0,0.43359566447980336,1.0,1.0,0.7559802181503319,1.0,0.34,0.34,0.5062891799248033,0.0,0.0,0.5664043355201966,0.0,0.0,0.2440197818496681
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.345,1.0,0.4390564345293301,1.0,1.0,0.7518610227584418,1.0,0.34500000000000003,0.34500000000000003,0.5073450282361669,0.0,0.0,0.5609435654706698,0.0,0.0,0.2481389772415582
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.35,1.0,0.4444945226949283,1.0,1.0,0.7477241330896858,1.0,0.35000000000000003,0.35000000000000003,0.5084008765475304,0.0,0.0,0.5555054773050716,0.0,0.0,0.25227586691031423
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.355,1.0,0.44991007000111105,1.0,1.0,0.7435694348882584,1.0,0.35500000000000004,0.35500000000000004,0.5094567248588939,0.0,0.0,0.5500899299988891,0.0,0.0,0.2564305651117416
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.36,1.0,0.4553032163057165,1.0,1.0,0.7393968129125327,1.0,0.36,0.36,0.5105125731702574,0.0,0.0,0.5446967836942835,0.0,0.0,0.2606031870874673
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.365,1.0,0.4606741003119488,1.0,1.0,0.7352061509244048,1.0,0.365,0.365,0.5115684214816211,0.0,0.0,0.5393258996880512,0.0,0.0,0.2647938490755952
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.37,1.0,0.4660228595802682,1.0,1.0,0.7309973316785005,1.0,0.37,0.37,0.5126242697929846,0.0,0.0,0.5339771404197318,0.0,0.0,0.26900266832149955
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.375,1.0,0.4713496305401352,1.0,1.0,0.7267702369112405,1.0,0.375,0.375,0.5136801181043482,0.0,0.0,0.5286503694598648,0.0,0.0,0.27322976308875946
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.38,1.0,0.47665454850161104,1.0,1.0,0.7225247473297636,1.0,0.38,0.38,0.5147359664157118,0.0,0.0,0.5233454514983891,0.0,0.0,0.2774752526702364
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.385,1.0,0.4819377476668144,1.0,1.0,0.7182607426007042,1.0,0.385,0.385,0.5157918147270752,0.0,0.0,0.5180622523331856,0.0,0.0,0.28173925739929595
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.39,1.0,0.4871993611412383,1.0,1.0,0.7139781013388228,1.0,0.39,0.39,0.5168476630384389,0.0,0.0,0.5128006388587617,0.0,0.0,0.2860218986611772
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.395,1.0,0.4924395209449292,1.0,1.0,0.7096767010954887,1.0,0.395,0.395,0.5179035113498025,0.0,0.0,0.5075604790550708,0.0,0.0,0.29032329890451125
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.4,1.0,0.4976583580235279,1.0,1.0,0.7053564183470084,1.0,0.4,0.4,0.518959359661166,0.0,0.0,0.502341641976472,0.0,0.0,0.29464358165299165
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.405,1.0,0.5028560022591783,1.0,1.0,0.7010171284828011,1.0,0.405,0.405,0.5200152079725295,0.0,0.0,0.4971439977408218,0.0,0.0,0.29898287151719904
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.41,1.0,0.5080325824813006,1.0,1.0,0.6966587057934189,1.0,0.41,0.41,0.5210710562838932,0.0,0.0,0.4919674175186994,0.0,0.0,0.3033412942065811
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.415,1.0,0.5131882264772369,1.0,1.0,0.6922810234584068,1.0,0.415,0.415,0.5221269045952567,0.0,0.0,0.4868117735227631,0.0,0.0,0.3077189765415932
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.42,1.0,0.5183230610027662,1.0,1.0,0.6878839535340016,1.0,0.42,0.42,0.5231827529066202,0.0,0.0,0.4816769389972338,0.0,0.0,0.31211604646599844
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.425,1.0,0.5234372117924914,1.0,1.0,0.6834673669406673,1.0,0.425,0.425,0.5242386012179838,0.0,0.0,0.4765627882075086,0.0,0.0,0.31653263305933266
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.43,1.0,0.5285308035701035,1.0,1.0,0.6790311334504642,1.0,0.43,0.43,0.5252944495293473,0.0,0.0,0.4714691964298965,0.0,0.0,0.3209688665495358
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.435,1.0,0.5336039600585206,1.0,1.0,0.674575121674249,1.0,0.435,0.435,0.5263502978407111,0.0,0.0,0.4663960399414794,0.0,0.0,0.3254248783257509
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.44,1.0,0.5386568039899049,1.0,1.0,0.6700991990487029,1.0,0.44,0.44,0.5274061461520745,0.0,0.0,0.4613431960100951,0.0,0.0,0.32990080095129715
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.445,1.0,0.5436894571155607,1.0,1.0,0.665603231823186,1.0,0.445,0.445,0.528461994463438,0.0,0.0,0.4563105428844393,0.0,0.0,0.334396768176814
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.45,1.0,0.5487020402157136,1.0,1.0,0.6610870850464149,1.0,0.45,0.45,0.5295178427748016,0.0,0.0,0.4512979597842864,0.0,0.0,0.3389129149535851
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.455,1.0,0.553694673109172,1.0,1.0,0.6565506225529588,1.0,0.455,0.455,0.5305736910861651,0.0,0.0,0.4463053268908279,0.0,0.0,0.3434493774470412
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.46,1.0,0.5586674746628754,1.0,1.0,0.651993706949556,1.0,0.46,0.46,0.5316295393975288,0.0,0.0,0.44133252533712464,0.0,0.0,0.34800629305044395
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.465,1.0,0.563620562801327,1.0,1.0,0.6474161996012416,1.0,0.465,0.465,0.5326853877088923,0.0,0.0,0.43637943719867295,0.0,0.0,0.3525838003987584
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.47,1.0,0.5685540545159159,1.0,1.0,0.6428179606172891,1.0,0.47,0.47,0.5337412360202559,0.0,0.0,0.4314459454840841,0.0,0.0,0.3571820393827109
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.475,1.0,0.5734680658741284,1.0,1.0,0.638198848836959,1.0,0.475,0.475,0.5347970843316194,0.0,0.0,0.4265319341258717,0.0,0.0,0.361801151163041
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.48,1.0,0.5783627120286493,1.0,1.0,0.6335587218150548,1.0,0.48,0.48,0.5358529326429831,0.0,0.0,0.4216372879713507,0.0,0.0,0.3664412781849452
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.485,1.0,0.5832381072263588,1.0,1.0,0.6288974358072786,1.0,0.485,0.485,0.5369087809543466,0.0,0.0,0.4167618927736412,0.0,0.0,0.37110256419272136
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.49,1.0,0.5880943648172196,1.0,1.0,0.6242148457553889,1.0,0.49,0.49,0.5379646292657101,0.0,0.0,0.4119056351827805,0.0,0.0,0.3757851542446111
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.495,1.0,0.5929315972630619,1.0,1.0,0.6195108052721519,1.0,0.495,0.495,0.5390204775770737,0.0,0.0,0.4070684027369381,0.0,0.0,0.38048919472784815
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.5,1.0,0.5977499161462658,1.0,1.0,0.6147851666260875,1.0,0.5,0.5,0.5400763258884372,0.0,0.0,0.4022500838537342,0.0,0.0,0.3852148333739125
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.505,1.0,0.6025494321783403,1.0,1.0,0.6100377807260035,1.0,0.505,0.505,0.5411321741998008,0.0,0.0,0.3974505678216597,0.0,0.0,0.38996221927399655
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.51,1.0,0.6073302552084028,1.0,1.0,0.6052684971053159,1.0,0.51,0.51,0.5421880225111644,0.0,0.0,0.3926697447915972,0.0,0.0,0.3947315028946841
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.515,1.0,0.6120924942315603,1.0,1.0,0.6004771639061526,1.0,0.515,0.515,0.5432438708225279,0.0,0.0,0.3879075057684397,0.0,0.0,0.3995228360938474
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.52,1.0,0.6168362573971924,1.0,1.0,0.5956636278632345,1.0,0.52,0.52,0.5442997191338914,0.0,0.0,0.3831637426028076,0.0,0.0,0.4043363721367656
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.525,1.0,0.6215616520171383,1.0,1.0,0.5908277342875339,1.0,0.525,0.525,0.545355567445255,0.0,0.0,0.3784383479828617,0.0,0.0,0.4091722657124661
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.53,1.0,0.6262687845737884,1.0,1.0,0.5859693270497034,1.0,0.53,0.53,0.5464114157566187,0.0,0.0,0.3737312154262116,0.0,0.0,0.4140306729502966
Omnipathology Solutions Medical Corporation,Omni COVID-19 Assay by RT-PCR,0.535,1.0,0.6309577607280836,1.0,1.0,0.5810882485632728,1.0,0.535,0.535,0.5474672640679822,0.0,0.0,0.3690422392719164,0.0,0.0,0.4189117514367272
