company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.06,0.2302968270214944,0.06825720358902791,0.6353736012026654,0.9950380416804498,0.9540599169685956,0.9992641400231116,0.24424999999999994,0.09338262787310027,0.6300058707077557,0.7697031729785055,0.3646263987973346,0.931742796410972,0.0049619583195501535,0.0007358599768882979,0.0459400830314044
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.065,0.24577766574237464,0.07389121392385739,0.6549152871832674,0.994598188315466,0.9501694656188242,0.9991986079139736,0.2479375,0.0981459167817097,0.6304670486099471,0.7542223342576253,0.3450847128167326,0.9261087860761426,0.005401811684534129,0.0008013920860262537,0.0498305343811758
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.07,0.2608047690014904,0.07951698788263661,0.6726479475191272,0.9941540003340572,0.9462692915521128,0.9991323798922916,0.25162499999999993,0.1029092056903191,0.6309282265121381,0.7391952309985096,0.32735205248087285,0.9204830121173634,0.005845999665942903,0.0008676201077084666,0.053730708447887084
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.075,0.2753977968176255,0.08513454351334643,0.6888116689237851,0.9937054133445238,0.9423593582754616,0.9990654448136168,0.2553125,0.10767249459892853,0.6313894044143293,0.7246022031823744,0.311188331076215,0.9148654564866536,0.006294586655476221,0.0009345551863830793,0.05764064172453842
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.08,0.2895752895752896,0.09074389881127594,0.7036058534695032,0.9932523616734144,0.9384396291130114,0.9989977912942662,0.25899999999999995,0.11243578350753793,0.6318505823165205,0.7104247104247103,0.2963941465304968,0.9092561011887242,0.006747638326585648,0.0010022087057337536,0.06156037088698864
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.085,0.3033547466095647,0.0963450717192146,0.7171974862593795,0.9927947783334744,0.9345100672048994,0.9989294077048664,0.2626875,0.11719907241614733,0.6323117602187118,0.6966452533904353,0.2828025137406205,0.9036549282807854,0.0072052216665254845,0.001070592295133732,0.06548993279510062
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.09,0.316752698263726,0.10193808012764367,0.7297274657159704,0.9923325949906288,0.9305706355061024,0.9988602821636898,0.266375,0.12196236132475673,0.632772938120903,0.6832473017362739,0.27027253428402964,0.8980619198723563,0.007667405009371242,0.0011397178363101725,0.06942936449389747
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.095,0.3297847720435085,0.1075229418749265,0.7413155062350093,0.9918657419299596,0.9266212967852728,0.9987904025297736,0.2700625,0.12672565023336613,0.6332341160230942,0.6702152279564915,0.2586844937649907,0.8924770581250735,0.008134258070040312,0.001209597470226531,0.07337870321472706
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.1,0.3424657534246576,0.11309967474749835,0.752063975224503,0.991394148020654,0.9226620136235664,0.9987197563958083,0.27374999999999994,0.13148893914197554,0.6336952939252853,0.6575342465753424,0.24793602477549706,0.8869003252525016,0.008605851979345934,0.0012802436041915446,0.07733798637643374
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.105,0.3548096418112188,0.11866829648005504,0.7620609253015401,0.990917740679872,0.9186927484134584,0.998648331080797,0.2774375,0.13625222805058496,0.6341564718274765,0.6451903581887812,0.2379390746984599,0.8813317035199449,0.009082259320128072,0.0013516689192030196,0.0813072515865415
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.11,0.36682970208981774,0.12422882475574105,0.7713825119512225,0.9904364458355068,0.9147134633575564,0.998576113622464,0.281125,0.14101551695919434,0.6346176497296677,0.6331702979101823,0.22861748804877746,0.8757711752442591,0.00956355416449306,0.0014238863775358768,0.08528653664244368
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.115,0.3785385121790653,0.12978127720633678,0.7800949372069046,0.9899501878877917,0.9107241204673971,0.9985030907694148,0.2848125,0.14577880586780376,0.6350788276318589,0.6214614878209348,0.2199050627930954,0.8702187227936632,0.010049812112208343,0.0014969092305853193,0.08927587953260274
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.12,0.38994800693240905,0.1353256714124447,0.7882560243315594,0.9894588896697121,0.9067246815622396,0.9984292489730276,0.2885,0.15054209477641314,0.6355400055340502,0.6100519930675911,0.2117439756684406,0.8646743285875553,0.010541110330288041,0.00157075102697235,0.09327531843776038
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.125,0.4010695187165776,0.1408620249036751,0.7959165027218524,0.9889624724061812,0.9027151082678464,0.9983545743790758,0.29218749999999993,0.15530538368502256,0.6360011834362413,0.5989304812834224,0.2040834972781476,0.8591379750963248,0.01103752759381893,0.0016454256209241789,0.09728489173215372
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.13,0.4119138149556401,0.1463903551588307,0.8031210633968314,0.9884608556719332,0.8986953620152559,0.9982790528190602,0.295875,0.16006867259363194,0.6364623613384325,0.5880861850443599,0.19687893660316855,0.8536096448411693,0.011539144328066795,0.0017209471809398467,0.1013046379847441
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.135,0.4224911329021491,0.15191067960609064,0.8099092314785077,0.9879539573480859,0.8946654040395465,0.9982026698012476,0.29956249999999995,0.1648319615022414,0.6369235392406237,0.5775088670978509,0.19009076852149231,0.8480893203939094,0.012046042651914002,0.0017973301987522785,0.10533459596045347
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.14,0.4328112118713933,0.1574230156231936,0.8163160916443681,0.9874416935773233,0.8906251953785904,0.9981254105014012,0.30325,0.1695952504108508,0.6373847171428149,0.5671887881286066,0.18368390835563184,0.8425769843768064,0.012558306422676746,0.0018745894985987555,0.10937480462140957
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.145,0.4428833231521076,0.16292738053762024,0.8223728946683625,0.986923978717648,0.8865746968717968,0.9980472597531874,0.3069375,0.1743585393194602,0.6378458950450061,0.5571166768478923,0.1776271053316375,0.8370726194623798,0.013076021282351856,0.001952740246812579,0.1134253031282032
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.15,0.4527162977867204,0.16842379162677462,0.8281075671854139,0.986400725294651,0.8825138691588481,0.997968202038252,0.31062499999999993,0.1791218282280696,0.6383070729471974,0.5472837022132796,0.1718924328145861,0.8315762083732254,0.013599274705349051,0.0020317979617481274,0.117486130841152
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.155,0.4623185523961026,0.17391226611816513,0.8335451422274731,0.9858718439522378,0.8784426726784241,0.9978882214759462,0.3143125,0.183885117136679,0.6387682508493885,0.5376814476038974,0.1664548577725269,0.8260877338818349,0.014128156047762188,0.002111778524053753,0.12155732732157587
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.16,0.4716981132075472,0.17939282118958425,0.8387081245345017,0.9853372434017597,0.8743610676669175,0.9978073018126932,0.31799999999999995,0.18864840604528846,0.6392294287515797,0.5283018867924527,0.16129187546549828,0.8206071788104158,0.014662756598240456,0.0021926981873068296,0.12563893233308254
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.165,0.4808626384301536,0.184865473969288,0.8436168018847977,0.9847968303694832,0.8702690141571395,0.9977254264109744,0.3216875,0.19341169495389784,0.6396906066537709,0.5191373615698465,0.1563831981152023,0.815134526030712,0.015203169630516822,0.002274573589025497,0.12973098584286047
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.17,0.4898194391087208,0.1903302415361742,0.8482895115269309,0.9842505095423384,0.866166471977015,0.997642578237928,0.325375,0.19817498386250726,0.6401517845559621,0.5101805608912793,0.151710488473069,0.8096697584638258,0.015749490457661608,0.0023574217620720983,0.13383352802298498
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.175,0.4985754985754987,0.1957871409199604,0.8527428690901527,0.9836981835118771,0.862053400748268,0.9975587398535329,0.3290625,0.20293827277111665,0.6406129624581532,0.5014245014245013,0.14725713090984727,0.8042128590800397,0.01630181648812301,0.0024412601464669503,0.13794659925173205
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.18,0.5071374906085651,0.2012361891013602,0.8569919659967342,0.9831397527163732,0.8579297598850972,0.997473893398373,0.33275,0.2077015616797261,0.6410741403603446,0.4928625093914349,0.14300803400326578,0.7987638108986398,0.016860247283626784,0.0025261066016269984,0.14207024011490274
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.185,0.5155117963960617,0.20667740301226029,0.8610505403193619,0.9825751153809928,0.8537955085928405,0.9973880205809508,0.33643749999999994,0.21246485058833545,0.6415353182625356,0.4844882036039383,0.1389494596806381,0.7933225969877398,0.017424884619007264,0.0026119794190493373,0.14620449140715952
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.19,0.523704520396913,0.2121107995358948,0.8649311251595908,0.9820041674559576,0.8496506058666304,0.9973011026645424,0.340125,0.2172281394969449,0.6419964961647271,0.4762954796030871,0.1350688748404092,0.7878892004641052,0.017995832544042356,0.002698897335457695,0.15034939413336956
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.195,0.5317215051808764,0.2175363955070208,0.8686451779236839,0.981426802552624,0.845495010490038,0.9972131204535688,0.3438125,0.22199142840555425,0.6424576740669181,0.4682784948191237,0.1313548220763161,0.7824636044929791,0.018573197447375955,0.002786879546431087,0.15450498950996205
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.2,0.5395683453237411,0.2229542077120916,0.8722031933047691,0.9808429118773948,0.8413286810337065,0.9971240542794624,0.3475,0.2267547173141637,0.6429188519691094,0.4604316546762589,0.12779680669523094,0.7770457922879084,0.019157088122605304,0.0028759457205377315,0.1586713189662935
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.205,0.5472504004271224,0.2283642528894301,0.8756148023179186,0.9802523841633752,0.8371515758539749,0.9970338839860071,0.3511875,0.2315180062227731,0.6433800298713005,0.4527495995728776,0.12438519768208145,0.7716357471105699,0.019747615836624655,0.002966116013992992,0.16284842414602496
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.21,0.5547728073265235,0.23376654772940125,0.8788888593563018,0.97965510559969,0.8329636530914907,0.9969425889141328,0.354875,0.2362812951313825,0.6438412077734917,0.44522719267347655,0.1211111406436982,0.7662334522705988,0.02034489440031006,0.003057411085867323,0.16703634690850933
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.215,0.5621404915461042,0.23916110887458336,0.8820335189254226,0.9790509597583552,0.8287648706698107,0.9968501478861346,0.3585625,0.24104458403999185,0.6443023856756829,0.43785950845389576,0.1179664810745774,0.7608388911254167,0.020949040241644682,0.003149852113865425,0.17123512933018925
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.22,0.5693581780538303,0.2445479529199393,0.8850563034555767,0.97843982751862,0.8245551862939929,0.996756539189296,0.36225,0.2458078729486013,0.6447635635778741,0.4306418219461697,0.11494369654442327,0.7554520470800606,0.02156017248137987,0.0032434608107041463,0.17544481370600706
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.225,0.5764304013663536,0.24992709641298685,0.8879641633797318,0.9778215869886644,0.8203345574491756,0.9966617405588843,0.3659375,0.2505711618572107,0.6452247414800654,0.4235695986336464,0.11203583662026816,0.7500729035870132,0.02217841301133561,0.003338259441115654,0.1796654425508244
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.23,0.5833615150490362,0.2552985558539674,0.8907635304868543,0.9771961134245488,0.8161029413991466,0.9965657291604986,0.369625,0.2553344507658201,0.6456859193822566,0.4166384849509638,0.1092364695131457,0.7447014441460327,0.022803886575451186,0.00343427083950143,0.18389705860085334
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.235,0.5901557006529383,0.26066234769601543,0.8934603654127348,0.976563279146305,0.8118602951849003,0.9964684815717306,0.3733125,0.2600977396744295,0.6461470972844477,0.4098442993470617,0.10653963458726523,0.7393376523039845,0.02343672085369497,0.0035315184282693757,0.18813970481509967
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.24,0.5968169761273211,0.2660184883453261,0.8960602000063312,0.9759229534510432,0.8076065756231847,0.996369973763116,0.377,0.2648610285830389,0.6466082751866389,0.40318302387267896,0.10393979999366876,0.7339815116546741,0.024077046548956704,0.0036300262368840213,0.19239342437681528
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.245,0.6033492037432278,0.27136699416132265,0.8985681752053518,0.9752750025229591,0.8033417393050357,0.9962701810783384,0.3806875,0.2696243174916483,0.6470694530888301,0.39665079625677213,0.10143182479464817,0.7286330058386774,0.024724997477041044,0.003729818921661687,0.19665826069496428
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.25,0.6097560975609757,0.27670788145682296,0.9009890749667802,0.9746192893401016,0.7990657425943003,0.9961690782136556,0.384375,0.2743876064002577,0.6475306309910214,0.3902439024390243,0.09901092503321984,0.7232921185431771,0.025380710659898442,0.0038309217863444775,0.2009342574056997
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.255,0.6160412304718957,0.2820411664982054,0.9033273567235648,0.9739556735777756,0.7947785416261491,0.996066639196508,0.3880625,0.2791508953088672,0.6479918088932125,0.38395876952810426,0.0966726432764352,0.7179588335017946,0.02604432642222454,0.0039333608034920475,0.20522145837385095
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.26,0.622208040842374,0.2873668655055737,0.9055871787754356,0.9732840115084258,0.7904800923055755,0.9959628373632748,0.39175,0.2839141842174765,0.6484529867954038,0.37779195915762603,0.0944128212245644,0.7126331344944263,0.026715988491574198,0.0040371626367252675,0.20951990769442447
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.265,0.6282598387861545,0.2926849946529219,0.9077724249679672,0.97260415589786,0.7861703503058847,0.995857645336136,0.3954375,0.28867747312608594,0.6489141646975949,0.3717401612138455,0.09222757503203284,0.707315005347078,0.027395844102140018,0.004142354663864145,0.21382964969411533
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.27,0.6341998120889447,0.2979955700682977,0.90988672696802,0.9719159558976492,0.7818492710671695,0.9957510349989978,0.399125,0.2934407620346954,0.6493753425997861,0.3658001879110553,0.09011327303198012,0.7020044299317023,0.028084044102350655,0.004248965001002247,0.2181507289328305
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.275,0.6400310318076029,0.30329860783396545,0.9119334844043122,0.9712192569335426,0.7775168097947746,0.9956429774724388,0.4028125,0.2982040509433048,0.6498365205019774,0.3599689681923971,0.08806651559568779,0.6967013921660345,0.028780743066457393,0.004357022527561094,0.22248319020522545
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.28,0.6457564575645757,0.3085941239865689,0.9139158831080776,0.970513900589722,0.773172921457749,0.995533443087629,0.4065,0.3029673398519142,0.6502976984041685,0.35424354243542433,0.0860841168919223,0.6914058760134311,0.029486099410277914,0.004466556912370967,0.22682707854225104
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.285,0.6513789425567577,0.3138821345172925,0.9158369116596676,0.9697997244887148,0.7688175607872854,0.9954224013591696,0.4101875,0.3077306287605236,0.6507588763063598,0.34862105744324234,0.08416308834033248,0.6861178654827076,0.030200275511285343,0.004577598640830516,0.23118243921271464
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.29,0.6569012382965872,0.3191626553720223,0.9176993764218492,0.9690765621667732,0.7644506822751482,0.9953098209568068,0.413875,0.312493917669133,0.6512200542085509,0.3430987617034128,0.08230062357815104,0.6808373446279776,0.03092343783322682,0.004690179043193132,0.23554931772485174
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.295,0.6623259991019309,0.3244357024515065,0.9195059152188484,0.968344242944522,0.760072240172088,0.9951956696759608,0.4175625,0.3172572065777424,0.6516812321107421,0.3376740008980691,0.0804940847811515,0.6755642975484935,0.031655757055478066,0.004804330324039152,0.23992775982791206
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.3,0.6676557863501484,0.3297012916115152,0.9212590098013624,0.9676025917926564,0.7556821884862439,0.9950799144070109,0.42125,0.3220204954863518,0.6521424100129333,0.3323442136498516,0.07874099019863745,0.6702987083884848,0.032397408207343485,0.004920085592988954,0.2443178115137561
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.305,0.6728930725106634,0.3349594386629985,0.9229609972214079,0.9668514291924792,0.7512804809815339,0.9949625211032788,0.4249375,0.32678378439496114,0.6526035879151245,0.32710692748933656,0.07703900277859199,0.6650405613370015,0.03314857080752087,0.005037478896721348,0.2487195190184661
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.31,0.6780402449693789,0.3402101593722459,0.924614080226646,0.9660905709910304,0.7468670711760305,0.99484345474764,0.428625,0.3315470733035706,0.6530647658173157,0.32195975503062113,0.07538591977335396,0.659789840627754,0.03390942900896965,0.00515654525236009,0.25313292882396954
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.315,0.6830996096573658,0.3454534694610429,0.9262203367713964,0.965319828250578,0.7424419123403259,0.9947226793177022,0.4323125,0.33631036221217997,0.6535259437195069,0.3169003903426342,0.07377966322860374,0.6545465305389571,0.03468017174942195,0.005277320682297804,0.25755808765967403
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.32,0.6880733944954129,0.3506893846068285,0.9277817287306892,0.9645390070921984,0.7380049574958815,0.9946001577494692,0.436,0.3410736511207895,0.6539871216216981,0.31192660550458706,0.0722182712693108,0.6493106153931715,0.03546099290780147,0.005399842250530917,0.2619950425041185
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.325,0.6929637526652452,0.3559179204428512,0.9293001098941946,0.9637479085331848,0.7335561594133663,0.9944758518994176,0.4396875,0.3458369400293988,0.6544482995238894,0.3070362473347548,0.07069989010580535,0.6440820795571488,0.036252091466815295,0.005524148100582328,0.2664438405866337
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.33,0.6977727657175078,0.3611390925583249,0.9307772333085134,0.962946328317988,0.7290954706109802,0.9943497225049082,0.443375,0.35060022893800824,0.6549094774260804,0.3022272342824922,0.06922276669148664,0.6388609074416751,0.037053671682012124,0.005650277495091839,0.27090452938901977
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.335,0.7025024465259332,0.366352916498583,0.932214758028972,0.9621340567423984,0.7246228433527662,0.9942217291428371,0.4470625,0.3553635178466177,0.6553706553282718,0.2974975534740668,0.06778524197102788,0.633647083501417,0.037865943257601516,0.005778270857162982,0.27537715664723383
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.34,0.7071547420965059,0.3715594077652339,0.933614255335596,0.9613108784706418,0.7201382296469059,0.9940918301864438,0.45075,0.3601268067552271,0.6558318332304629,0.2928452579034939,0.06638574466440406,0.6284405922347661,0.03868912152935822,0.005908169813556241,0.2798617703530941
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.345,0.7117315362398571,0.3767585818163137,0.934977214462217,0.9604765723450568,0.7156415812440043,0.9939599827601746,0.4544375000000001,0.3648900956638365,0.6562930111326541,0.28826846376014303,0.06502278553778296,0.6232414181836863,0.03952342765494332,0.0060400172398253895,0.2843584187559957
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.35,0.7162346521145977,0.3819504540664396,0.9363050478826404,0.9596309111880048,0.7111328496353587,0.993826142692499,0.458125,0.3696533845724459,0.6567541890348453,0.2837653478854023,0.06369495211735954,0.6180495459335604,0.0403690888119953,0.006173857307500974,0.2888671503646413
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.355,0.7206658546488024,0.3871350398869619,0.9375990961933084,0.9587736615956336,0.7066119860512146,0.9936902644665704,0.4618125,0.3744166734810553,0.6572153669370366,0.2793341453511976,0.06240090380669173,0.6128649601130379,0.041226338404366514,0.006309735533429617,0.29338801394878544
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.36,0.7250268528464018,0.3923123546061163,0.9388606326279444,0.9579045837231056,0.7020789414590067,0.993552301168617,0.4654999999999999,0.3791799623896647,0.6576765448392277,0.2749731471535982,0.061139367372055616,0.6076876453938838,0.04209541627689428,0.006447698831382964,0.2979210585409933
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.365,0.7293193019848142,0.3974824135091743,0.9400908672361435,0.9570234310608736,0.6975336665615874,0.9934122044339362,0.4691875,0.3839432512982741,0.6581377227414189,0.2706806980151858,0.05990913276385645,0.6025175864908257,0.04297656893912638,0.006587795566063814,0.30246633343841256
"Sansure Biotech, Inc.",COVID-19 Nucleic Acid Detection Kit (Multiplex Real Time PCR),0.37,0.7335448057097542,0.4026452318385939,0.941290950754726,0.9561299502015652,0.6929761117954389,0.9932699243903658,0.4728749999999999,0.38870654020688333,0.6585989006436102,0.2664551942902458,0.058709049245274085,0.5973547681614061,0.04387004979843479,0.006730075609634234,0.30702388820456106
