company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.105,1.0,0.31417,1.0,1.0,0.97083,1.0,0.105,0.105,0.26607,0.0,0.0,0.68583,0.0,0.0,0.029169999999999998
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.11,1.0,0.32550999999999997,1.0,1.0,0.9693200000000001,1.0,0.11,0.11,0.26903,0.0,0.0,0.6744899999999999,0.0,0.0,0.030680000000000002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.115,1.0,0.3366,1.0,1.0,0.9677899999999999,1.0,0.115,0.115,0.27199,0.0,0.0,0.6634,0.0,0.0,0.03221
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.12,1.0,0.34745,1.0,1.0,0.96625,1.0,0.12,0.12,0.27496,0.0,0.0,0.65255,0.0,0.0,0.03375
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.125,1.0,0.35807,1.0,1.0,0.9647,1.0,0.125,0.125,0.27792,0.0,0.0,0.64193,0.0,0.0,0.0353
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.13,1.0,0.36846999999999996,1.0,1.0,0.96314,1.0,0.13,0.13,0.28088,0.0,0.0,0.63153,0.0,0.0,0.036860000000000004
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.135,1.0,0.37865,1.0,1.0,0.96157,1.0,0.135,0.135,0.28384000000000004,0.0,0.0,0.62135,0.0,0.0,0.03843
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.14,1.0,0.38861999999999997,1.0,1.0,0.95998,1.0,0.14,0.14,0.2868,0.0,0.0,0.61138,0.0,0.0,0.04002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.145,1.0,0.39838,1.0,1.0,0.95837,1.0,0.145,0.145,0.28976,0.0,0.0,0.6016199999999999,0.0,0.0,0.04163
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.15,1.0,0.40795,1.0,1.0,0.95676,1.0,0.15,0.15,0.29272,0.0,0.0,0.59205,0.0,0.0,0.04324
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.155,1.0,0.41733000000000003,1.0,1.0,0.9551299999999999,1.0,0.155,0.155,0.29568,0.0,0.0,0.58267,0.0,0.0,0.04487
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.16,1.0,0.42651999999999995,1.0,1.0,0.95349,1.0,0.16,0.16,0.29864,0.0,0.0,0.57348,0.0,0.0,0.04651
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.165,1.0,0.43553000000000003,1.0,1.0,0.95183,1.0,0.165,0.165,0.30161,0.0,0.0,0.56447,0.0,0.0,0.04817
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.17,1.0,0.44436000000000003,1.0,1.0,0.95016,1.0,0.17,0.17,0.30457,0.0,0.0,0.5556399999999999,0.0,0.0,0.049839999999999995
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.175,1.0,0.45303000000000004,1.0,1.0,0.94847,1.0,0.175,0.175,0.30753,0.0,0.0,0.54697,0.0,0.0,0.05152999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.18,1.0,0.46153,1.0,1.0,0.9467700000000001,1.0,0.18,0.18,0.31049,0.0,0.0,0.53847,0.0,0.0,0.05322999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.185,1.0,0.46986999999999995,1.0,1.0,0.94506,1.0,0.185,0.185,0.31345,0.0,0.0,0.53013,0.0,0.0,0.054939999999999996
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.19,1.0,0.47805,1.0,1.0,0.9433299999999999,1.0,0.19,0.19,0.31640999999999997,0.0,0.0,0.52195,0.0,0.0,0.056670000000000005
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.195,1.0,0.48608,1.0,1.0,0.9415899999999999,1.0,0.195,0.195,0.31937,0.0,0.0,0.5139199999999999,0.0,0.0,0.058410000000000004
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.2,1.0,0.49396999999999996,1.0,1.0,0.9398299999999999,1.0,0.2,0.2,0.32233,0.0,0.0,0.50603,0.0,0.0,0.06017
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.205,1.0,0.50171,1.0,1.0,0.93805,1.0,0.205,0.205,0.32529,0.0,0.0,0.49828999999999996,0.0,0.0,0.06195
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.21,1.0,0.50931,1.0,1.0,0.93626,1.0,0.21,0.21,0.32826,0.0,0.0,0.49068999999999996,0.0,0.0,0.06373999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.215,1.0,0.51677,1.0,1.0,0.93445,1.0,0.215,0.215,0.33121999999999996,0.0,0.0,0.48323,0.0,0.0,0.06555
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.22,1.0,0.5241100000000001,1.0,1.0,0.93263,1.0,0.22,0.22,0.33418000000000003,0.0,0.0,0.47589,0.0,0.0,0.06737
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.225,1.0,0.5313100000000001,1.0,1.0,0.93079,1.0,0.225,0.225,0.33714,0.0,0.0,0.46868999999999994,0.0,0.0,0.06921000000000001
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.23,1.0,0.5383899999999999,1.0,1.0,0.92894,1.0,0.23,0.23,0.3401,0.0,0.0,0.46161,0.0,0.0,0.07106
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.235,1.0,0.5453399999999999,1.0,1.0,0.92706,1.0,0.235,0.235,0.34306,0.0,0.0,0.45466000000000006,0.0,0.0,0.07293999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.24,1.0,0.55218,1.0,1.0,0.9251799999999999,1.0,0.24,0.24,0.34602,0.0,0.0,0.44782,0.0,0.0,0.07482
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.245,1.0,0.5589,1.0,1.0,0.92327,1.0,0.245,0.245,0.34898,0.0,0.0,0.4411,0.0,0.0,0.07672999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.25,1.0,0.5655100000000001,1.0,1.0,0.92135,1.0,0.25,0.25,0.35194000000000003,0.0,0.0,0.43449,0.0,0.0,0.07865
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.255,1.0,0.57201,1.0,1.0,0.9194,1.0,0.255,0.255,0.35491,0.0,0.0,0.42799,0.0,0.0,0.0806
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.26,1.0,0.5784,1.0,1.0,0.91745,1.0,0.26,0.26,0.35786999999999997,0.0,0.0,0.4216,0.0,0.0,0.08255
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.265,1.0,0.58468,1.0,1.0,0.9154700000000001,1.0,0.265,0.265,0.36083000000000004,0.0,0.0,0.41531999999999997,0.0,0.0,0.08453
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.27,1.0,0.59086,1.0,1.0,0.9134700000000001,1.0,0.27,0.27,0.36379,0.0,0.0,0.40914,0.0,0.0,0.08653
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.275,1.0,0.59695,1.0,1.0,0.91146,1.0,0.275,0.275,0.36675,0.0,0.0,0.40305,0.0,0.0,0.08854
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.28,1.0,0.60293,1.0,1.0,0.9094200000000001,1.0,0.28,0.28,0.36971,0.0,0.0,0.39707,0.0,0.0,0.09058
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.285,1.0,0.60882,1.0,1.0,0.9073700000000001,1.0,0.285,0.285,0.37267,0.0,0.0,0.39118,0.0,0.0,0.09262999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.29,1.0,0.6146199999999999,1.0,1.0,0.9053,1.0,0.29,0.29,0.37563,0.0,0.0,0.38538,0.0,0.0,0.0947
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.295,1.0,0.62033,1.0,1.0,0.9032100000000001,1.0,0.295,0.295,0.37859,0.0,0.0,0.37967,0.0,0.0,0.09679
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.3,1.0,0.62595,1.0,1.0,0.9011,1.0,0.3,0.3,0.38156,0.0,0.0,0.37405,0.0,0.0,0.0989
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.305,1.0,0.63148,1.0,1.0,0.89896,1.0,0.305,0.305,0.38452,0.0,0.0,0.36851999999999996,0.0,0.0,0.10103999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.31,1.0,0.6369199999999999,1.0,1.0,0.89681,1.0,0.31,0.31,0.38748,0.0,0.0,0.36308,0.0,0.0,0.10319
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.315,1.0,0.6422899999999999,1.0,1.0,0.89464,1.0,0.315,0.315,0.39044,0.0,0.0,0.35771,0.0,0.0,0.10536
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.32,1.0,0.64757,1.0,1.0,0.89244,1.0,0.32,0.32,0.3934,0.0,0.0,0.35243,0.0,0.0,0.10755999999999999
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.325,1.0,0.65278,1.0,1.0,0.89023,1.0,0.325,0.325,0.39636,0.0,0.0,0.34722,0.0,0.0,0.10977
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.33,1.0,0.65791,1.0,1.0,0.88799,1.0,0.33,0.33,0.39932,0.0,0.0,0.34209,0.0,0.0,0.11200999999999998
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.335,1.0,0.66296,1.0,1.0,0.8857299999999999,1.0,0.335,0.335,0.40228,0.0,0.0,0.33704,0.0,0.0,0.11427000000000001
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.34,1.0,0.66794,1.0,1.0,0.88344,1.0,0.34,0.34,0.40524,0.0,0.0,0.33205999999999997,0.0,0.0,0.11656
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.345,1.0,0.67284,1.0,1.0,0.8811399999999999,1.0,0.345,0.345,0.40821,0.0,0.0,0.32716,0.0,0.0,0.11886
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.35,1.0,0.6776800000000001,1.0,1.0,0.8788100000000001,1.0,0.35,0.35,0.41117,0.0,0.0,0.32232,0.0,0.0,0.12119
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.355,1.0,0.6824399999999999,1.0,1.0,0.87646,1.0,0.355,0.355,0.41413,0.0,0.0,0.31756,0.0,0.0,0.12354000000000001
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.36,1.0,0.68714,1.0,1.0,0.87408,1.0,0.36,0.36,0.41708999999999996,0.0,0.0,0.31285999999999997,0.0,0.0,0.12592
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.365,1.0,0.6917800000000001,1.0,1.0,0.8716799999999999,1.0,0.365,0.365,0.42005,0.0,0.0,0.30822,0.0,0.0,0.12832000000000002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.37,1.0,0.69634,1.0,1.0,0.86925,1.0,0.37,0.37,0.42301000000000005,0.0,0.0,0.30366,0.0,0.0,0.13075
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.375,1.0,0.70085,1.0,1.0,0.8668,1.0,0.375,0.375,0.42596999999999996,0.0,0.0,0.29915,0.0,0.0,0.1332
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.38,1.0,0.70529,1.0,1.0,0.8643299999999999,1.0,0.38,0.38,0.42893000000000003,0.0,0.0,0.29470999999999997,0.0,0.0,0.13567
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.385,1.0,0.70967,1.0,1.0,0.8618299999999999,1.0,0.385,0.385,0.43188999999999994,0.0,0.0,0.29033000000000003,0.0,0.0,0.13817000000000002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.39,1.0,0.71399,1.0,1.0,0.8593,1.0,0.39,0.39,0.43486,0.0,0.0,0.28601,0.0,0.0,0.1407
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.395,1.0,0.71825,1.0,1.0,0.85674,1.0,0.395,0.395,0.43782,0.0,0.0,0.28175,0.0,0.0,0.14326
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.4,1.0,0.72246,1.0,1.0,0.85416,1.0,0.4,0.4,0.44078,0.0,0.0,0.27754,0.0,0.0,0.14584
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.405,1.0,0.7266100000000001,1.0,1.0,0.85155,1.0,0.405,0.405,0.44373999999999997,0.0,0.0,0.27339,0.0,0.0,0.14845
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.41,1.0,0.7307,1.0,1.0,0.8489200000000001,1.0,0.41,0.41,0.4467,0.0,0.0,0.2693,0.0,0.0,0.15108
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.415,1.0,0.73474,1.0,1.0,0.84625,1.0,0.415,0.415,0.44966000000000006,0.0,0.0,0.26526,0.0,0.0,0.15375
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.42,1.0,0.73873,1.0,1.0,0.8435600000000001,1.0,0.42,0.42,0.45261999999999997,0.0,0.0,0.26127,0.0,0.0,0.15644
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.425,1.0,0.7426699999999999,1.0,1.0,0.84083,1.0,0.425,0.425,0.45558000000000004,0.0,0.0,0.25733,0.0,0.0,0.15917
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.43,1.0,0.74655,1.0,1.0,0.8380799999999999,1.0,0.43,0.43,0.45853999999999995,0.0,0.0,0.25345,0.0,0.0,0.16192
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.435,1.0,0.75039,1.0,1.0,0.8353,1.0,0.435,0.435,0.46151000000000003,0.0,0.0,0.24961,0.0,0.0,0.1647
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.44,1.0,0.75417,1.0,1.0,0.8324799999999999,1.0,0.44,0.44,0.46447,0.0,0.0,0.24583000000000002,0.0,0.0,0.16752
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.445,1.0,0.7579100000000001,1.0,1.0,0.8296399999999999,1.0,0.445,0.445,0.46743,0.0,0.0,0.24209,0.0,0.0,0.17035999999999998
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.45,1.0,0.7616,1.0,1.0,0.82676,1.0,0.45,0.45,0.47039,0.0,0.0,0.2384,0.0,0.0,0.17324
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.455,1.0,0.76525,1.0,1.0,0.82385,1.0,0.455,0.455,0.47335,0.0,0.0,0.23475,0.0,0.0,0.17615
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.46,1.0,0.76885,1.0,1.0,0.82091,1.0,0.46,0.46,0.47631,0.0,0.0,0.23115,0.0,0.0,0.17909
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.465,1.0,0.7724,1.0,1.0,0.81793,1.0,0.465,0.465,0.47927,0.0,0.0,0.2276,0.0,0.0,0.18207
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.47,1.0,0.77591,1.0,1.0,0.81492,1.0,0.47,0.47,0.48223,0.0,0.0,0.22409,0.0,0.0,0.18508
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.475,1.0,0.7793800000000001,1.0,1.0,0.81188,1.0,0.475,0.475,0.48518999999999995,0.0,0.0,0.22061999999999998,0.0,0.0,0.18812
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.48,1.0,0.78281,1.0,1.0,0.8088,1.0,0.48,0.48,0.48816000000000004,0.0,0.0,0.21719000000000002,0.0,0.0,0.1912
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.485,1.0,0.7862,1.0,1.0,0.8056800000000001,1.0,0.485,0.485,0.49112,0.0,0.0,0.2138,0.0,0.0,0.19432
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.49,1.0,0.7895399999999999,1.0,1.0,0.80253,1.0,0.49,0.49,0.49408,0.0,0.0,0.21045999999999998,0.0,0.0,0.19747
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.495,1.0,0.79285,1.0,1.0,0.7993399999999999,1.0,0.495,0.495,0.49704,0.0,0.0,0.20715,0.0,0.0,0.20065999999999998
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.5,1.0,0.79611,1.0,1.0,0.79611,1.0,0.5,0.5,0.5,0.0,0.0,0.20389000000000002,0.0,0.0,0.20389000000000002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.505,1.0,0.7993399999999999,1.0,1.0,0.79285,1.0,0.505,0.505,0.5029600000000001,0.0,0.0,0.20065999999999998,0.0,0.0,0.20715
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.51,1.0,0.80253,1.0,1.0,0.7895399999999999,1.0,0.51,0.51,0.50592,0.0,0.0,0.19747,0.0,0.0,0.21045999999999998
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.515,1.0,0.8056800000000001,1.0,1.0,0.7862,1.0,0.515,0.515,0.50888,0.0,0.0,0.19432,0.0,0.0,0.2138
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.52,1.0,0.8088,1.0,1.0,0.78281,1.0,0.52,0.52,0.51184,0.0,0.0,0.1912,0.0,0.0,0.21719000000000002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.525,1.0,0.81188,1.0,1.0,0.7793800000000001,1.0,0.525,0.525,0.51481,0.0,0.0,0.18812,0.0,0.0,0.22061999999999998
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.53,1.0,0.81492,1.0,1.0,0.77591,1.0,0.53,0.53,0.51777,0.0,0.0,0.18508,0.0,0.0,0.22409
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.535,1.0,0.81793,1.0,1.0,0.7724,1.0,0.535,0.535,0.52073,0.0,0.0,0.18207,0.0,0.0,0.2276
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.54,1.0,0.82091,1.0,1.0,0.76885,1.0,0.54,0.54,0.52369,0.0,0.0,0.17909,0.0,0.0,0.23115
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.545,1.0,0.82385,1.0,1.0,0.76525,1.0,0.545,0.545,0.52665,0.0,0.0,0.17615,0.0,0.0,0.23475
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.55,1.0,0.82676,1.0,1.0,0.7616,1.0,0.55,0.55,0.52961,0.0,0.0,0.17324,0.0,0.0,0.2384
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.555,1.0,0.8296399999999999,1.0,1.0,0.7579100000000001,1.0,0.555,0.555,0.53257,0.0,0.0,0.17035999999999998,0.0,0.0,0.24209
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.56,1.0,0.8324799999999999,1.0,1.0,0.75417,1.0,0.56,0.56,0.5355300000000001,0.0,0.0,0.16752,0.0,0.0,0.24583000000000002
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.565,1.0,0.8353,1.0,1.0,0.75039,1.0,0.565,0.565,0.5384899999999999,0.0,0.0,0.1647,0.0,0.0,0.24961
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.57,1.0,0.8380799999999999,1.0,1.0,0.74655,1.0,0.57,0.57,0.54146,0.0,0.0,0.16192,0.0,0.0,0.25345
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.575,1.0,0.84083,1.0,1.0,0.7426699999999999,1.0,0.575,0.575,0.54442,0.0,0.0,0.15917,0.0,0.0,0.25733
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.58,1.0,0.8435600000000001,1.0,1.0,0.73873,1.0,0.58,0.58,0.54738,0.0,0.0,0.15644,0.0,0.0,0.26127
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.585,1.0,0.84625,1.0,1.0,0.73474,1.0,0.585,0.585,0.5503399999999999,0.0,0.0,0.15375,0.0,0.0,0.26526
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.59,1.0,0.8489200000000001,1.0,1.0,0.7307,1.0,0.59,0.59,0.5533,0.0,0.0,0.15108,0.0,0.0,0.2693
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.595,1.0,0.85155,1.0,1.0,0.7266100000000001,1.0,0.595,0.595,0.5562600000000001,0.0,0.0,0.14845,0.0,0.0,0.27339
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.6,1.0,0.85416,1.0,1.0,0.72246,1.0,0.6,0.6,0.5592199999999999,0.0,0.0,0.14584,0.0,0.0,0.27754
"NeuMoDx Molecular, Inc.",NeuMoDx SARS-CoV-2 Assay,0.605,1.0,0.85674,1.0,1.0,0.71825,1.0,0.605,0.605,0.56218,0.0,0.0,0.14326,0.0,0.0,0.28175
