company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.155,1.0,0.47803999999999996,1.0,0.91599,0.8932700000000001,0.9315,0.0775,0.09286,0.13,0.0,0.0,0.5219600000000001,0.08401,0.0685,0.10672999999999999
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.16,1.0,0.48745,1.0,0.91304,0.8896200000000001,0.92905,0.08,0.09585,0.1316,0.0,0.0,0.51255,0.08696,0.07095,0.11037999999999999
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.165,1.0,0.49663,1.0,0.9100799999999999,0.8859600000000001,0.9265899999999999,0.0825,0.09885,0.1332,0.0,0.0,0.50337,0.08992,0.07341,0.11404
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.17,1.0,0.5056,1.0,0.9071,0.88229,0.92411,0.085,0.10184,0.1348,0.0,0.0,0.4944,0.0929,0.07589,0.11771
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.175,1.0,0.51435,1.0,0.9041100000000001,0.8786,0.9216200000000001,0.0875,0.10484,0.13641,0.0,0.0,0.48565,0.09589,0.07837999999999999,0.1214
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.18,1.0,0.5229,1.0,0.9011,0.8749,0.91911,0.09,0.10783,0.13801,0.0,0.0,0.4771,0.0989,0.08089,0.1251
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.185,1.0,0.5312600000000001,1.0,0.89807,0.8711899999999999,0.91658,0.0925,0.11083,0.13960999999999998,0.0,0.0,0.46874,0.10192999999999999,0.08342000000000001,0.12880999999999998
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.19,1.0,0.53942,1.0,0.8950299999999999,0.86746,0.91404,0.095,0.11382,0.14122,0.0,0.0,0.46058000000000004,0.10497000000000001,0.08596000000000001,0.13254000000000002
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.195,1.0,0.5474,1.0,0.89197,0.86372,0.91148,0.0975,0.11682000000000001,0.14282,0.0,0.0,0.4526,0.10803,0.08852,0.13627999999999998
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.2,1.0,0.55521,1.0,0.88889,0.8599600000000001,0.9089,0.1,0.11982000000000001,0.14442,0.0,0.0,0.44478999999999996,0.11110999999999999,0.0911,0.14004
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.205,1.0,0.56284,1.0,0.88579,0.85619,0.9063,0.1025,0.12280999999999999,0.14603,0.0,0.0,0.43716000000000005,0.11420999999999999,0.0937,0.14381
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.21,1.0,0.57031,1.0,0.8826799999999999,0.8524,0.90369,0.105,0.12580999999999998,0.14762999999999998,0.0,0.0,0.42968999999999996,0.11732000000000001,0.09631,0.1476
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.215,1.0,0.5776100000000001,1.0,0.87955,0.8486100000000001,0.9010600000000001,0.1075,0.1288,0.14923,0.0,0.0,0.42239,0.12045,0.09894,0.15139
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.22,1.0,0.5847600000000001,1.0,0.8764,0.8447899999999999,0.89841,0.11,0.1318,0.15084,0.0,0.0,0.41523999999999994,0.1236,0.10159,0.15521
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.225,1.0,0.5917600000000001,1.0,0.87324,0.84096,0.89574,0.1125,0.13479000000000002,0.15244000000000002,0.0,0.0,0.40824,0.12675999999999998,0.10425999999999999,0.15904000000000001
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.23,1.0,0.5986199999999999,1.0,0.8700599999999998,0.8371200000000001,0.89305,0.115,0.13779,0.15404,0.0,0.0,0.40138,0.12994,0.10695,0.16288
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.235,1.0,0.60533,1.0,0.8668600000000001,0.8332700000000001,0.89035,0.1175,0.14078,0.15565,0.0,0.0,0.39466999999999997,0.13314,0.10965,0.16673
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.24,1.0,0.6119100000000001,1.0,0.86364,0.82939,0.8876200000000001,0.12,0.14378,0.15725,0.0,0.0,0.38809,0.13635999999999998,0.11238,0.17060999999999998
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.245,1.0,0.61835,1.0,0.8604,0.8255100000000001,0.8848799999999999,0.1225,0.14677,0.15885,0.0,0.0,0.38165,0.1396,0.11512,0.17449
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.25,1.0,0.62467,1.0,0.85714,0.8216100000000001,0.8821100000000001,0.125,0.14977000000000001,0.16045,0.0,0.0,0.37533,0.14286,0.11789000000000001,0.17839000000000002
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.255,1.0,0.6308600000000001,1.0,0.85387,0.8176899999999999,0.87933,0.1275,0.15275999999999998,0.16205999999999998,0.0,0.0,0.36914,0.14612999999999998,0.12067,0.18231
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.26,1.0,0.63693,1.0,0.85057,0.81376,0.8765299999999999,0.13,0.15575999999999998,0.16366,0.0,0.0,0.36307,0.14943,0.12347000000000001,0.18624000000000002
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.265,1.0,0.64288,1.0,0.84726,0.80981,0.8737,0.1325,0.15875,0.16526,0.0,0.0,0.35712,0.15274000000000001,0.1263,0.19019
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.27,1.0,0.64872,1.0,0.84393,0.80585,0.8708600000000001,0.135,0.16175,0.16687000000000002,0.0,0.0,0.35128000000000004,0.15607000000000001,0.12914,0.19415
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.275,1.0,0.6544399999999999,1.0,0.8405799999999999,0.80188,0.868,0.1375,0.16475,0.16847,0.0,0.0,0.34556,0.15942,0.132,0.19812000000000002
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.28,1.0,0.6600600000000001,1.0,0.83721,0.79788,0.8651200000000001,0.14,0.16774,0.17007,0.0,0.0,0.33994,0.16279000000000002,0.13488,0.20212
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.285,1.0,0.66557,1.0,0.8338200000000001,0.79388,0.86221,0.1425,0.17074,0.17168,0.0,0.0,0.33443,0.16618,0.13779,0.20611999999999997
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.29,1.0,0.67098,1.0,0.83041,0.78985,0.85929,0.145,0.17373,0.17328,0.0,0.0,0.32902,0.16959000000000002,0.14071,0.21015
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.295,1.0,0.6763,1.0,0.8269799999999999,0.78582,0.85634,0.1475,0.17673,0.17488,0.0,0.0,0.3237,0.17302,0.14365999999999998,0.21418
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.3,1.0,0.6815100000000001,1.0,0.8235299999999999,0.78176,0.8533700000000001,0.15,0.17972,0.17649,0.0,0.0,0.31849,0.17647000000000002,0.14662999999999998,0.21824000000000002
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.305,1.0,0.6866300000000001,1.0,0.82006,0.77769,0.8503799999999999,0.1525,0.18272,0.17809,0.0,0.0,0.31337,0.17994000000000002,0.14962,0.22230999999999998
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.31,1.0,0.69166,1.0,0.81657,0.77361,0.8473700000000001,0.155,0.18571,0.17969000000000002,0.0,0.0,0.30834,0.18342999999999998,0.15263,0.22639
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.315,1.0,0.6966,1.0,0.81306,0.7695,0.8443299999999999,0.1575,0.18871,0.1813,0.0,0.0,0.3034,0.18694000000000002,0.15567,0.2305
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.32,1.0,0.7014600000000001,1.0,0.80952,0.76539,0.8412799999999999,0.16,0.1917,0.1829,0.0,0.0,0.29854,0.19047999999999998,0.15872,0.23460999999999999
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.325,1.0,0.70623,1.0,0.80597,0.76125,0.8382,0.1625,0.1947,0.1845,0.0,0.0,0.29377,0.19403,0.1618,0.23875
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.33,1.0,0.71092,1.0,0.8024,0.7571,0.83509,0.165,0.19769,0.18611,0.0,0.0,0.28908,0.1976,0.16491,0.2429
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.335,1.0,0.7155199999999999,1.0,0.7988,0.75293,0.8319700000000001,0.1675,0.20069,0.18771,0.0,0.0,0.28448,0.2012,0.16802999999999998,0.24706999999999998
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.34,1.0,0.72005,1.0,0.79518,0.74875,0.8288200000000001,0.17,0.20369,0.18930999999999998,0.0,0.0,0.27995,0.20481999999999997,0.17118,0.25125
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.345,1.0,0.72451,1.0,0.7915399999999999,0.74455,0.82565,0.1725,0.20668000000000003,0.19091,0.0,0.0,0.27549,0.20845999999999998,0.17435,0.25545
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.35,1.0,0.7288899999999999,1.0,0.78788,0.74033,0.82245,0.175,0.20968,0.19252,0.0,0.0,0.27111,0.21211999999999998,0.17755,0.25966999999999996
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.355,1.0,0.73319,1.0,0.7841899999999999,0.7361,0.8192299999999999,0.1775,0.21266999999999997,0.19412000000000001,0.0,0.0,0.26681,0.21581,0.18077000000000001,0.2639
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.36,1.0,0.73743,1.0,0.78049,0.73185,0.81598,0.18,0.21566999999999997,0.19572,0.0,0.0,0.26256999999999997,0.21950999999999998,0.18402000000000002,0.26815
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.365,1.0,0.7416,1.0,0.77676,0.72758,0.81271,0.1825,0.21866,0.19733,0.0,0.0,0.2584,0.22324000000000002,0.18729,0.27242
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.37,1.0,0.7457,1.0,0.7730100000000001,0.7233,0.8094100000000001,0.185,0.22166,0.19893,0.0,0.0,0.2543,0.22699,0.19059,0.2767
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.375,1.0,0.74974,1.0,0.76923,0.7190000000000001,0.80609,0.1875,0.22465,0.20052999999999999,0.0,0.0,0.25026,0.23076999999999998,0.19391,0.281
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.38,1.0,0.75371,1.0,0.76543,0.71468,0.80274,0.19,0.22765,0.20214000000000001,0.0,0.0,0.24629,0.23456999999999997,0.19726,0.28531999999999996
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.385,1.0,0.75761,1.0,0.76161,0.71034,0.79937,0.1925,0.23064,0.20374,0.0,0.0,0.24239000000000002,0.23839000000000002,0.20063,0.28966
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.39,1.0,0.76146,1.0,0.75776,0.70599,0.79597,0.195,0.23364000000000001,0.20534000000000002,0.0,0.0,0.23854,0.24224,0.20403,0.29401
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.395,1.0,0.76525,1.0,0.75389,0.70162,0.7925399999999999,0.1975,0.23663,0.20695,0.0,0.0,0.23475,0.24611,0.20745999999999998,0.29838000000000003
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.4,1.0,0.76898,1.0,0.75,0.69723,0.78909,0.2,0.23963,0.20855,0.0,0.0,0.23101999999999998,0.25,0.21091,0.30277
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.405,1.0,0.77265,1.0,0.74608,0.69282,0.78561,0.2025,0.24263,0.21015,0.0,0.0,0.22735,0.25392,0.21439,0.30718
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.41,1.0,0.77627,1.0,0.7421399999999999,0.6884,0.7821,0.205,0.24561999999999998,0.21176,0.0,0.0,0.22373,0.25786,0.2179,0.3116
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.415,1.0,0.77983,1.0,0.73817,0.68395,0.77856,0.2075,0.24861999999999998,0.21336,0.0,0.0,0.22016999999999998,0.26183,0.22144,0.31605
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.42,1.0,0.7833399999999999,1.0,0.73418,0.6794899999999999,0.775,0.21,0.25161,0.21495999999999998,0.0,0.0,0.21666,0.26582,0.225,0.32051
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.425,1.0,0.7868,1.0,0.73016,0.67501,0.77141,0.2125,0.25461,0.21656,0.0,0.0,0.2132,0.26984,0.22859000000000002,0.32499
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.43,1.0,0.7902100000000001,1.0,0.72611,0.67051,0.76778,0.215,0.2576,0.21816999999999998,0.0,0.0,0.20979,0.27389,0.23221999999999998,0.32949
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.435,1.0,0.79356,1.0,0.72204,0.6659999999999999,0.76413,0.2175,0.2606,0.21977,0.0,0.0,0.20644,0.27796,0.23586999999999997,0.33399999999999996
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.44,1.0,0.79687,1.0,0.71795,0.66146,0.76045,0.22,0.26359,0.22136999999999998,0.0,0.0,0.20313,0.28205,0.23955,0.33854
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.445,1.0,0.80013,1.0,0.71383,0.65691,0.75674,0.2225,0.26659,0.22298,0.0,0.0,0.19987,0.28617,0.24326,0.34309
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.45,1.0,0.80335,1.0,0.70968,0.6523399999999999,0.753,0.225,0.26958000000000004,0.22458000000000003,0.0,0.0,0.19665,0.29031999999999997,0.247,0.34765999999999997
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.455,1.0,0.80652,1.0,0.7055,0.64775,0.74922,0.2275,0.27258000000000004,0.22618000000000002,0.0,0.0,0.19347999999999999,0.2945,0.25078,0.35225
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.46,1.0,0.8096399999999999,1.0,0.7013,0.6431399999999999,0.74542,0.23,0.27557,0.22779000000000002,0.0,0.0,0.19036,0.2987,0.25458000000000003,0.35686
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.465,1.0,0.81272,1.0,0.69707,0.63851,0.74158,0.2325,0.27857,0.22939,0.0,0.0,0.18728,0.30293000000000003,0.25842,0.36149000000000003
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.47,1.0,0.81576,1.0,0.69281,0.6338600000000001,0.7377100000000001,0.235,0.28157,0.23099,0.0,0.0,0.18424000000000001,0.30719,0.26229,0.36614
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.475,1.0,0.81876,1.0,0.68852,0.6291899999999999,0.7338100000000001,0.2375,0.28456,0.2326,0.0,0.0,0.18124,0.31148000000000003,0.26619,0.37081
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.48,1.0,0.82171,1.0,0.68421,0.6245,0.72988,0.24,0.28756,0.2342,0.0,0.0,0.17829,0.31579,0.27011999999999997,0.3755
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.485,1.0,0.82463,1.0,0.67987,0.6198,0.72592,0.2425,0.29055,0.2358,0.0,0.0,0.17537,0.32013,0.27408000000000005,0.3802
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.49,1.0,0.8275,1.0,0.6755,0.61507,0.72192,0.245,0.29355,0.23740999999999998,0.0,0.0,0.1725,0.3245,0.27808,0.38493
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.495,1.0,0.83034,1.0,0.6711,0.61032,0.7178800000000001,0.2475,0.29654,0.23901,0.0,0.0,0.16965999999999998,0.3289,0.28212,0.38968
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.5,1.0,0.83314,1.0,0.66667,0.60555,0.71381,0.25,0.29954000000000003,0.24061,0.0,0.0,0.16685999999999998,0.33333,0.28619,0.39445
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.505,1.0,0.8359,1.0,0.6622100000000001,0.60077,0.7097100000000001,0.2525,0.30253,0.24220999999999998,0.0,0.0,0.1641,0.33779000000000003,0.29029,0.39923000000000003
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.51,1.0,0.83862,1.0,0.65772,0.59596,0.70557,0.255,0.30553,0.24381999999999998,0.0,0.0,0.16138,0.34228000000000003,0.29443,0.40404
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.515,1.0,0.84131,1.0,0.6532,0.59113,0.7014,0.2575,0.30851999999999996,0.24541999999999997,0.0,0.0,0.15869,0.3468,0.2986,0.40886999999999996
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.52,1.0,0.8439700000000001,1.0,0.64865,0.58628,0.69719,0.26,0.31151999999999996,0.24702,0.0,0.0,0.15603,0.35135,0.30280999999999997,0.41372
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.525,1.0,0.84659,1.0,0.64407,0.58141,0.69294,0.2625,0.31451,0.24863000000000002,0.0,0.0,0.15341,0.35593,0.30706,0.41858999999999996
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.53,1.0,0.8491799999999999,1.0,0.63946,0.57652,0.68865,0.265,0.31751,0.25023,0.0,0.0,0.15082,0.36054,0.31135,0.42348
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.535,1.0,0.8517299999999999,1.0,0.63481,0.5716100000000001,0.68433,0.2675,0.32051,0.25183,0.0,0.0,0.14827,0.36519,0.31567,0.42838999999999994
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.54,1.0,0.85425,1.0,0.6301399999999999,0.5666800000000001,0.67997,0.27,0.3235,0.25344,0.0,0.0,0.14575,0.36985999999999997,0.32003000000000004,0.43332
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.545,1.0,0.85674,1.0,0.62543,0.5617300000000001,0.67557,0.2725,0.3265,0.25504,0.0,0.0,0.14326,0.37456999999999996,0.32443,0.43827
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.55,1.0,0.8592,1.0,0.62069,0.55675,0.67113,0.275,0.32949,0.25664000000000003,0.0,0.0,0.1408,0.37931,0.32887,0.44325
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.555,1.0,0.8616299999999999,1.0,0.61592,0.55176,0.66665,0.2775,0.33249,0.25825,0.0,0.0,0.13837,0.38408000000000003,0.33335,0.44823999999999997
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.56,1.0,0.86403,1.0,0.61111,0.54674,0.66213,0.28,0.33548,0.25985,0.0,0.0,0.13597,0.38889,0.33787,0.45326000000000005
Coris BioConcept,COVID-19 Ag Respi-Strip - Source: FindDx 1,0.565,1.0,0.8664,1.0,0.60627,0.5417,0.65757,0.2825,0.33848,0.26145,0.0,0.0,0.1336,0.39373,0.34243,0.4583
