company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.17,0.7217899999999999,0.37513,0.88271,1.0,0.9083100000000001,1.0,0.23553000000000002,0.19259,0.27628,0.27821,0.11729,0.62487,0.0,0.0,0.09169
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.175,0.72877,0.38338,0.8862899999999999,1.0,0.90535,1.0,0.24013,0.19745,0.27829,0.27123,0.11370999999999999,0.61662,0.0,0.0,0.09465
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.18,0.73548,0.39150999999999997,0.8897,1.0,0.9023700000000001,1.0,0.24474,0.20232,0.2803,0.26452,0.1103,0.60849,0.0,0.0,0.09763
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.185,0.74195,0.39952,0.89295,1.0,0.89938,1.0,0.24934,0.20718000000000003,0.2823,0.25805,0.10705,0.60048,0.0,0.0,0.10062
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.19,0.7481899999999999,0.40742,0.89604,1.0,0.8963700000000001,1.0,0.25395,0.21204,0.28431,0.25181,0.10396,0.59258,0.0,0.0,0.10363
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.195,0.7542,0.41521,0.899,1.0,0.89335,1.0,0.25855,0.21691,0.28631999999999996,0.2458,0.10099999999999999,0.5847899999999999,0.0,0.0,0.10665
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.2,0.76,0.42289,0.9018299999999999,1.0,0.8903,1.0,0.26316,0.22177,0.28833000000000003,0.24,0.09817000000000001,0.57711,0.0,0.0,0.1097
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.205,0.7656,0.43046,0.90454,1.0,0.8872399999999999,1.0,0.26776,0.22664,0.29034,0.2344,0.09546,0.5695399999999999,0.0,0.0,0.11275999999999999
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.21,0.7710100000000001,0.43793000000000004,0.9071299999999999,1.0,0.8841600000000001,1.0,0.27237,0.2315,0.29235,0.22899,0.09287000000000001,0.56207,0.0,0.0,0.11584000000000001
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.215,0.77625,0.4453,0.9096200000000001,1.0,0.88107,1.0,0.27697,0.23636,0.29435,0.22375,0.09038,0.5547,0.0,0.0,0.11893
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.22,0.7813100000000001,0.45257,0.912,1.0,0.8779600000000001,1.0,0.28158,0.24123000000000003,0.29636,0.21869,0.08800000000000001,0.54743,0.0,0.0,0.12204000000000001
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.225,0.7862100000000001,0.45974,0.9143,1.0,0.87482,1.0,0.28618000000000005,0.24609,0.29836999999999997,0.21379,0.0857,0.5402600000000001,0.0,0.0,0.12517999999999999
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.23,0.79095,0.46681000000000006,0.9165,1.0,0.8716799999999999,1.0,0.29079,0.25095,0.30038000000000004,0.20905,0.0835,0.5331899999999999,0.0,0.0,0.12832000000000002
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.235,0.79555,0.47379,0.9186200000000001,1.0,0.86851,1.0,0.29539,0.25582,0.30239,0.20445,0.08138,0.5262100000000001,0.0,0.0,0.13149
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.24,0.8,0.48068,0.92066,1.0,0.8653200000000001,1.0,0.3,0.26068,0.3044,0.2,0.07934,0.51932,0.0,0.0,0.13468
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.245,0.80432,0.48748,0.92263,1.0,0.8621200000000001,1.0,0.30461,0.26555,0.3064,0.19568,0.07737000000000001,0.51252,0.0,0.0,0.13788
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.25,0.8085100000000001,0.49418999999999996,0.9245200000000001,1.0,0.8589,1.0,0.30921,0.27041,0.30841,0.19149000000000002,0.07547999999999999,0.50581,0.0,0.0,0.1411
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.255,0.81258,0.5008100000000001,0.92635,1.0,0.85565,1.0,0.31382,0.27526999999999996,0.31042,0.18742,0.07365,0.49918999999999997,0.0,0.0,0.14435
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.26,0.81653,0.50735,0.92811,1.0,0.85239,1.0,0.31842,0.28014,0.31243000000000004,0.18347,0.07189,0.49265,0.0,0.0,0.14761
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.265,0.82037,0.5138,0.9298200000000001,1.0,0.8491200000000001,1.0,0.32303000000000004,0.285,0.31444,0.17962999999999998,0.07017999999999999,0.4862,0.0,0.0,0.15088
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.27,0.8241,0.52018,0.9314600000000001,1.0,0.8458200000000001,1.0,0.32763000000000003,0.28986999999999996,0.31645,0.1759,0.06854,0.47981999999999997,0.0,0.0,0.15417999999999998
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.275,0.8277200000000001,0.52647,0.93306,1.0,0.8425,1.0,0.33224000000000004,0.29473,0.31845,0.17228,0.06694,0.47353,0.0,0.0,0.1575
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.28,0.83125,0.53268,0.9346,1.0,0.83916,1.0,0.33684000000000003,0.29959,0.32045999999999997,0.16875,0.0654,0.46731999999999996,0.0,0.0,0.16084
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.285,0.83468,0.53882,0.93609,1.0,0.8358,1.0,0.34145,0.30446,0.32247,0.16532,0.06391000000000001,0.46118000000000003,0.0,0.0,0.1642
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.29,0.8380200000000001,0.54488,0.93753,1.0,0.8324299999999999,1.0,0.34605,0.30932,0.32448,0.16197999999999999,0.062470000000000005,0.45511999999999997,0.0,0.0,0.16757
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.295,0.8412799999999999,0.55086,0.9389299999999999,1.0,0.8290299999999999,1.0,0.35065999999999997,0.31419,0.32649,0.15872,0.061070000000000006,0.44914,0.0,0.0,0.17097
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.3,0.84444,0.55677,0.94029,1.0,0.8256100000000001,1.0,0.35525999999999996,0.31905,0.32849,0.15556,0.05971,0.44323,0.0,0.0,0.17439000000000002
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.305,0.8475299999999999,0.56261,0.9416100000000001,1.0,0.8221700000000001,1.0,0.35986999999999997,0.32391,0.3305,0.15247,0.05839,0.43738999999999995,0.0,0.0,0.17783
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.31,0.85054,0.56838,0.94289,1.0,0.81871,1.0,0.36446999999999996,0.32878,0.33251,0.14945999999999998,0.05711,0.43162,0.0,0.0,0.18129
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.315,0.8534799999999999,0.57408,0.9441299999999999,1.0,0.81523,1.0,0.36908,0.33364,0.33452,0.14652,0.05587,0.42591999999999997,0.0,0.0,0.18477000000000002
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.32,0.85634,0.5797100000000001,0.9453299999999999,1.0,0.8117300000000001,1.0,0.37368,0.33851,0.33653,0.14365999999999998,0.05467,0.42028999999999994,0.0,0.0,0.18827
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.325,0.85913,0.58528,0.9465,1.0,0.80821,1.0,0.37829,0.34337,0.33854,0.14087,0.0535,0.41472,0.0,0.0,0.19179000000000002
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.33,0.8618600000000001,0.59078,0.9476399999999999,1.0,0.80467,1.0,0.38289,0.34823000000000004,0.34054,0.13814,0.052360000000000004,0.40922,0.0,0.0,0.19533
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.335,0.8645200000000001,0.59621,0.94875,1.0,0.8011,1.0,0.3875,0.3531,0.34255,0.13548,0.05125,0.40379,0.0,0.0,0.1989
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.34,0.86711,0.60159,0.9498200000000001,1.0,0.79751,1.0,0.39211,0.35796,0.34456,0.13289,0.05018,0.39841,0.0,0.0,0.20249
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.345,0.86965,0.6069,0.9508700000000001,1.0,0.79391,1.0,0.39671,0.36283000000000004,0.34657,0.13035,0.04913,0.3931,0.0,0.0,0.20609
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.35,0.87213,0.61214,0.95189,1.0,0.79027,1.0,0.40131999999999995,0.36769,0.34858,0.12787,0.04811,0.38786,0.0,0.0,0.20973000000000003
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.355,0.87455,0.61733,0.95288,1.0,0.78662,1.0,0.40592,0.37255,0.35059,0.12545,0.04712,0.38266999999999995,0.0,0.0,0.21338000000000001
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.36,0.87692,0.62246,0.95385,1.0,0.78294,1.0,0.41053,0.37742,0.35259,0.12308,0.04615,0.37754,0.0,0.0,0.21706
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.365,0.8792399999999999,0.62753,0.9548,1.0,0.7792399999999999,1.0,0.41513,0.38228,0.3546,0.12075999999999999,0.0452,0.37246999999999997,0.0,0.0,0.22075999999999998
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.37,0.8815,0.63255,0.9557100000000001,1.0,0.77552,1.0,0.41973999999999995,0.38714,0.35661,0.1185,0.044289999999999996,0.36745,0.0,0.0,0.22448
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.375,0.8837200000000001,0.6375,0.9566100000000001,1.0,0.77178,1.0,0.42433999999999994,0.39200999999999997,0.35862,0.11628,0.04339,0.3625,0.0,0.0,0.22821999999999998
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.38,0.88589,0.64241,0.95749,1.0,0.7680100000000001,1.0,0.42895,0.39687,0.36063,0.11410999999999999,0.04251,0.35759,0.0,0.0,0.23199
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.385,0.8880100000000001,0.64725,0.95834,1.0,0.7642100000000001,1.0,0.43355,0.40174,0.36264,0.11199,0.04166,0.35275,0.0,0.0,0.23579
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.39,0.8900899999999999,0.65205,0.9591700000000001,1.0,0.7604,1.0,0.43816000000000005,0.4066,0.36464,0.10991,0.04083,0.34795,0.0,0.0,0.2396
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.395,0.89212,0.65679,0.95999,1.0,0.75655,1.0,0.44276000000000004,0.41146000000000005,0.36665,0.10787999999999999,0.040010000000000004,0.34321,0.0,0.0,0.24345
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.4,0.89412,0.6614800000000001,0.96078,1.0,0.75269,1.0,0.44737,0.41633000000000003,0.36866,0.10588,0.03922,0.33852,0.0,0.0,0.24731
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.405,0.89607,0.6661199999999999,0.9615600000000001,1.0,0.7488,1.0,0.45197,0.42118999999999995,0.37067,0.10393,0.038439999999999995,0.33388,0.0,0.0,0.2512
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.41,0.8979799999999999,0.67071,0.96231,1.0,0.74488,1.0,0.45658000000000004,0.42606000000000005,0.37268,0.10202,0.037689999999999994,0.32929,0.0,0.0,0.25511999999999996
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.415,0.89986,0.67525,0.96306,1.0,0.7409399999999999,1.0,0.46118000000000003,0.43091999999999997,0.37469,0.10013999999999999,0.03694,0.32475,0.0,0.0,0.25906
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.42,0.90169,0.67975,0.96378,1.0,0.73698,1.0,0.46579,0.43578,0.37669,0.09831000000000001,0.03622,0.32025,0.0,0.0,0.26302
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.425,0.9035,0.68419,0.96449,1.0,0.73298,1.0,0.47039,0.44065,0.3787,0.0965,0.03551,0.31581,0.0,0.0,0.26702
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.43,0.9052600000000001,0.6885899999999999,0.9651799999999999,1.0,0.72897,1.0,0.475,0.44551,0.38071,0.09473999999999999,0.03482,0.31140999999999996,0.0,0.0,0.27103
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.435,0.907,0.69294,0.96586,1.0,0.72492,1.0,0.47961000000000004,0.45038,0.38272,0.09300000000000001,0.03414,0.30706,0.0,0.0,0.27508
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.44,0.9087,0.69724,0.96652,1.0,0.72085,1.0,0.48421000000000003,0.45524,0.38473,0.0913,0.03348,0.30276,0.0,0.0,0.27915
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.445,0.9103600000000001,0.7015100000000001,0.9671700000000001,1.0,0.7167600000000001,1.0,0.48882,0.4601,0.38674000000000003,0.08964,0.03283,0.29849000000000003,0.0,0.0,0.28324
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.45,0.912,0.70572,0.9678100000000001,1.0,0.71263,1.0,0.49341999999999997,0.46497,0.38874000000000003,0.08800000000000001,0.032189999999999996,0.29428000000000004,0.0,0.0,0.28736999999999996
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.455,0.91361,0.7099,0.9684299999999999,1.0,0.70848,1.0,0.49803000000000003,0.46983,0.39075,0.08639,0.03157,0.2901,0.0,0.0,0.29152
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.46,0.9151799999999999,0.71403,0.96904,1.0,0.7043,1.0,0.50263,0.4747,0.39276,0.08482,0.03096,0.28597,0.0,0.0,0.2957
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.465,0.9167299999999999,0.71812,0.96964,1.0,0.7001,1.0,0.5072399999999999,0.47956000000000004,0.39476999999999995,0.08327000000000001,0.03036,0.28188,0.0,0.0,0.2999
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.47,0.91825,0.72217,0.9702299999999999,1.0,0.69586,1.0,0.51184,0.48441999999999996,0.39678,0.08175,0.029769999999999998,0.27783,0.0,0.0,0.30414
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.475,0.91975,0.72617,0.9708,1.0,0.6916,1.0,0.51645,0.48928999999999995,0.39879000000000003,0.08025,0.0292,0.27383,0.0,0.0,0.3084
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.48,0.9212100000000001,0.73014,0.97136,1.0,0.6873100000000001,1.0,0.52105,0.49415,0.40079000000000004,0.07879,0.02864,0.26986,0.0,0.0,0.31269
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.485,0.92265,0.73407,0.97191,1.0,0.68299,1.0,0.52566,0.49901999999999996,0.4028,0.07735,0.028089999999999997,0.26593,0.0,0.0,0.31701
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.49,0.9240700000000001,0.7379600000000001,0.97246,1.0,0.6786399999999999,1.0,0.5302600000000001,0.50388,0.40481,0.07593,0.02754,0.26204,0.0,0.0,0.32136
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.495,0.9254600000000001,0.7418100000000001,0.9729899999999999,1.0,0.67427,1.0,0.53487,0.50874,0.40681999999999996,0.07454,0.027010000000000003,0.25819000000000003,0.0,0.0,0.32573
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.5,0.9268299999999999,0.74562,0.97351,1.0,0.66986,1.0,0.53947,0.51361,0.40883,0.07317,0.026489999999999996,0.25438,0.0,0.0,0.33014
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.505,0.92817,0.74939,0.9740200000000001,1.0,0.66542,1.0,0.54408,0.51847,0.41084,0.07182999999999999,0.02598,0.25061,0.0,0.0,0.33458000000000004
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.51,0.9295,0.75313,0.97452,1.0,0.66095,1.0,0.5486800000000001,0.5233300000000001,0.41284,0.0705,0.025480000000000003,0.24686999999999998,0.0,0.0,0.33905
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.515,0.9308,0.75683,0.97501,1.0,0.65645,1.0,0.55329,0.5282,0.41485,0.0692,0.024990000000000002,0.24316999999999997,0.0,0.0,0.34355
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.52,0.9320799999999999,0.7605,0.97549,1.0,0.6519199999999999,1.0,0.55789,0.5330600000000001,0.41686000000000006,0.06792000000000001,0.02451,0.2395,0.0,0.0,0.34808
"Bio-Rad Laboratories, Inc",Bio-Rad SARS-CoV-2 ddPCR Test,0.525,0.9333299999999999,0.76413,0.9759700000000001,1.0,0.64736,1.0,0.5625,0.53793,0.41886999999999996,0.06667000000000001,0.024030000000000003,0.23586999999999997,0.0,0.0,0.35264
