company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.105,1.0,0.16202,1.0,0.9770700000000001,0.9297200000000001,0.9906299999999999,0.084,0.09652999999999999,0.37845,0.0,0.0,0.83798,0.022930000000000002,0.00937,0.07028
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.11,1.0,0.16922,1.0,0.97588,0.92624,0.99013,0.08800000000000001,0.10113,0.3796,0.0,0.0,0.83078,0.02412,0.00987,0.07376
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.115,1.0,0.17638,1.0,0.97467,0.92274,0.9896299999999999,0.092,0.10572000000000001,0.38075,0.0,0.0,0.82362,0.025330000000000002,0.01037,0.07726
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.12,1.0,0.1835,1.0,0.97345,0.9192299999999999,0.9891200000000001,0.096,0.11032,0.3819,0.0,0.0,0.8165,0.02655,0.010879999999999999,0.08077000000000001
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.125,1.0,0.19057000000000002,1.0,0.9722200000000001,0.91571,0.98861,0.1,0.11492000000000001,0.38304,0.0,0.0,0.80943,0.027780000000000003,0.01139,0.08429
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.13,1.0,0.1976,1.0,0.97098,0.9121799999999999,0.9880899999999999,0.10400000000000001,0.11950999999999999,0.38419000000000003,0.0,0.0,0.8024,0.029019999999999997,0.011909999999999999,0.08782000000000001
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.135,1.0,0.20459000000000002,1.0,0.96973,0.9086299999999999,0.9875700000000001,0.10800000000000001,0.12410999999999998,0.38534,0.0,0.0,0.7954100000000001,0.03027,0.01243,0.09137
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.14,1.0,0.21154,1.0,0.96847,0.90507,0.9870399999999999,0.11199999999999999,0.12871,0.38649,0.0,0.0,0.78846,0.03153,0.01296,0.09493
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.145,1.0,0.21844,1.0,0.96719,0.90149,0.98651,0.11599999999999999,0.1333,0.38764,0.0,0.0,0.78156,0.03281,0.01349,0.09851
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.15,1.0,0.22530999999999998,1.0,0.96591,0.8979,0.9859700000000001,0.12,0.1379,0.38878,0.0,0.0,0.77469,0.034089999999999995,0.01403,0.1021
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.155,1.0,0.23213000000000003,1.0,0.9646100000000001,0.8943,0.9854200000000001,0.124,0.1425,0.38993,0.0,0.0,0.7678699999999999,0.03539,0.014580000000000001,0.1057
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.16,1.0,0.23892,1.0,0.9633,0.89069,0.98487,0.128,0.14709,0.39108000000000004,0.0,0.0,0.76108,0.0367,0.015130000000000001,0.10930999999999999
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.165,1.0,0.24566,1.0,0.96198,0.8870600000000001,0.98431,0.132,0.15169000000000002,0.39223,0.0,0.0,0.75434,0.03802,0.01569,0.11294000000000001
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.17,1.0,0.25237,1.0,0.96065,0.88341,0.98375,0.136,0.15629,0.39338,0.0,0.0,0.74763,0.03935,0.01625,0.11659000000000001
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.175,1.0,0.25904,1.0,0.9593,0.87976,0.9831799999999999,0.14,0.16089,0.39453,0.0,0.0,0.7409600000000001,0.0407,0.016819999999999998,0.12024000000000001
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.18,1.0,0.26566,1.0,0.95794,0.8760899999999999,0.9826,0.14400000000000002,0.16548,0.39566999999999997,0.0,0.0,0.73434,0.04206,0.0174,0.12390999999999999
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.185,1.0,0.27225,1.0,0.95657,0.8724,0.9820200000000001,0.14800000000000002,0.17008,0.39682,0.0,0.0,0.72775,0.04343,0.01798,0.1276
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.19,1.0,0.2788,1.0,0.95519,0.8687,0.9814299999999999,0.152,0.17468,0.39797,0.0,0.0,0.7212,0.04481,0.01857,0.1313
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.195,1.0,0.28531999999999996,1.0,0.9537899999999999,0.8649899999999999,0.9808399999999999,0.156,0.17927,0.39912,0.0,0.0,0.71468,0.04621,0.01916,0.13501
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.2,1.0,0.29179,1.0,0.9523799999999999,0.86126,0.9802299999999999,0.16,0.18387,0.40026999999999996,0.0,0.0,0.70821,0.047619999999999996,0.01977,0.13874
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.205,1.0,0.29823,1.0,0.95096,0.8575200000000001,0.9796299999999999,0.16399999999999998,0.18847,0.40141,0.0,0.0,0.70177,0.04904,0.02037,0.14248
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.21,1.0,0.30464,1.0,0.94952,0.85377,0.97901,0.168,0.19305999999999998,0.40256,0.0,0.0,0.6953600000000001,0.050480000000000004,0.02099,0.14623
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.215,1.0,0.311,1.0,0.9480700000000001,0.85,0.97839,0.172,0.19766,0.40371,0.0,0.0,0.6890000000000001,0.05193,0.02161,0.15
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.22,1.0,0.31733,1.0,0.9466,0.84621,0.9777600000000001,0.17600000000000002,0.20226,0.40486,0.0,0.0,0.68267,0.0534,0.02224,0.15379
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.225,1.0,0.32363000000000003,1.0,0.9451200000000001,0.84241,0.9771200000000001,0.18,0.20685,0.40601,0.0,0.0,0.67637,0.05488,0.02288,0.15759
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.23,1.0,0.32989,1.0,0.94363,0.8386,0.9764700000000001,0.184,0.21145,0.40715999999999997,0.0,0.0,0.67011,0.05637,0.023530000000000002,0.1614
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.235,1.0,0.33610999999999996,1.0,0.9421200000000001,0.8347700000000001,0.97582,0.188,0.21605,0.4083,0.0,0.0,0.66389,0.057879999999999994,0.02418,0.16523
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.24,1.0,0.3423,1.0,0.9405899999999999,0.83093,0.97516,0.192,0.22064,0.40945,0.0,0.0,0.6577,0.059410000000000004,0.02484,0.16907
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.245,1.0,0.34845,1.0,0.93905,0.8270700000000001,0.97449,0.196,0.22524,0.4106,0.0,0.0,0.65155,0.06095,0.025509999999999998,0.17293
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.25,1.0,0.35457,1.0,0.9375,0.8232,0.97382,0.2,0.22984000000000002,0.41175,0.0,0.0,0.6454300000000001,0.0625,0.026180000000000002,0.1768
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.255,1.0,0.36066,1.0,0.9359299999999999,0.81931,0.9731299999999999,0.204,0.23443000000000003,0.4129,0.0,0.0,0.6393399999999999,0.06407,0.026869999999999998,0.18069000000000002
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.26,1.0,0.36671,1.0,0.93434,0.8154,0.97244,0.20800000000000002,0.23903000000000002,0.41405,0.0,0.0,0.6332899999999999,0.06566,0.02756,0.1846
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.265,1.0,0.37273,1.0,0.93274,0.81148,0.9717399999999999,0.212,0.24363,0.41518999999999995,0.0,0.0,0.62727,0.06726,0.028260000000000004,0.18852
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.27,1.0,0.37871,1.0,0.9311200000000001,0.80755,0.97103,0.21600000000000003,0.24821999999999997,0.41634,0.0,0.0,0.62129,0.06888,0.02897,0.19245
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.275,1.0,0.38466999999999996,1.0,0.9294899999999999,0.8036,0.97031,0.22,0.25282,0.41749,0.0,0.0,0.61533,0.07051,0.029689999999999998,0.1964
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.28,1.0,0.39059,1.0,0.92784,0.7996300000000001,0.96959,0.22399999999999998,0.25742,0.41863999999999996,0.0,0.0,0.60941,0.07216,0.030410000000000003,0.20037
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.285,1.0,0.39647,1.0,0.92617,0.79565,0.96885,0.228,0.26200999999999997,0.41978999999999994,0.0,0.0,0.60353,0.07382999999999999,0.03115,0.20435
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.29,1.0,0.40233,1.0,0.92448,0.79165,0.96811,0.23199999999999998,0.26661,0.42093,0.0,0.0,0.59767,0.07552,0.031889999999999995,0.20835
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.295,1.0,0.40815,1.0,0.9227700000000001,0.78764,0.96735,0.23600000000000002,0.27121,0.42208,0.0,0.0,0.59185,0.07723,0.03265,0.21236
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.3,1.0,0.41394,1.0,0.92105,0.78361,0.96659,0.24,0.2758,0.42323,0.0,0.0,0.58606,0.07895,0.03341,0.21639
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.305,1.0,0.4197,1.0,0.9193100000000001,0.77957,0.9658100000000001,0.244,0.2804,0.42438000000000003,0.0,0.0,0.5803,0.08069,0.03419,0.22043000000000001
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.31,1.0,0.42543000000000003,1.0,0.91755,0.7755,0.9650299999999999,0.248,0.285,0.42553,0.0,0.0,0.57457,0.08245,0.03497,0.2245
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.315,1.0,0.43113,1.0,0.9157799999999999,0.7714300000000001,0.96424,0.252,0.28959,0.42668,0.0,0.0,0.56887,0.08422,0.03576,0.22857
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.32,1.0,0.4368,1.0,0.9139799999999999,0.7673300000000001,0.9634299999999999,0.256,0.29419,0.42782,0.0,0.0,0.5632,0.08602,0.03657,0.23267
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.325,1.0,0.44243999999999994,1.0,0.9121600000000001,0.76322,0.96262,0.26,0.29879,0.42896999999999996,0.0,0.0,0.55756,0.08784,0.037380000000000004,0.23678000000000002
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.33,1.0,0.44803999999999994,1.0,0.91033,0.7590899999999999,0.9617899999999999,0.264,0.30338000000000004,0.43012,0.0,0.0,0.55196,0.08967,0.03821,0.24090999999999999
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.335,1.0,0.45361999999999997,1.0,0.9084700000000001,0.75495,0.96096,0.268,0.30798000000000003,0.43127,0.0,0.0,0.54638,0.09153,0.03904,0.24505
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.34,1.0,0.45916999999999997,1.0,0.90659,0.75079,0.96011,0.272,0.31258,0.43241999999999997,0.0,0.0,0.54083,0.09341,0.039889999999999995,0.24921
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.345,1.0,0.46468999999999994,1.0,0.9047,0.74661,0.95925,0.276,0.31717,0.43356000000000006,0.0,0.0,0.5353100000000001,0.0953,0.04075,0.25339
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.35,1.0,0.47018000000000004,1.0,0.9027799999999999,0.74242,0.9583799999999999,0.28,0.32177,0.43471000000000004,0.0,0.0,0.52982,0.09722,0.04162,0.25758000000000003
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.355,1.0,0.47563999999999995,1.0,0.90084,0.73821,0.95749,0.284,0.32637,0.43586,0.0,0.0,0.52436,0.09916,0.04251,0.26179
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.36,1.0,0.48107,1.0,0.8988799999999999,0.73398,0.9566,0.28800000000000003,0.33096,0.43701,0.0,0.0,0.51893,0.10112,0.0434,0.26602
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.365,1.0,0.48646999999999996,1.0,0.89689,0.72973,0.9556899999999999,0.292,0.33555999999999997,0.43816000000000005,0.0,0.0,0.51353,0.10311,0.04431,0.27026999999999995
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.37,1.0,0.49185,1.0,0.89489,0.72547,0.9547700000000001,0.29600000000000004,0.34016,0.43931000000000003,0.0,0.0,0.50815,0.10511,0.04523,0.27453
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.375,1.0,0.4972,1.0,0.89286,0.72119,0.9538399999999999,0.3,0.34475,0.44045,0.0,0.0,0.5028,0.10714000000000001,0.04616,0.27881
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.38,1.0,0.50252,1.0,0.8908,0.7168899999999999,0.95289,0.304,0.34935,0.4416,0.0,0.0,0.49748000000000003,0.1092,0.04711,0.28311
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.385,1.0,0.50781,1.0,0.8887299999999999,0.71257,0.9519299999999999,0.308,0.35395,0.44275,0.0,0.0,0.49218999999999996,0.11127000000000001,0.04807,0.28743
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.39,1.0,0.51307,1.0,0.8866299999999999,0.70824,0.95096,0.312,0.35854,0.4439,0.0,0.0,0.48693000000000003,0.11337,0.04904,0.29175999999999996
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.395,1.0,0.51831,1.0,0.8845,0.70389,0.9499700000000001,0.316,0.36314,0.44505,0.0,0.0,0.48168999999999995,0.1155,0.05003,0.29611
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.4,1.0,0.52352,1.0,0.88235,0.69952,0.9489700000000001,0.32,0.36774,0.44619,0.0,0.0,0.47648,0.11765,0.05103,0.30048
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.405,1.0,0.5287,1.0,0.88018,0.69513,0.94796,0.324,0.37233,0.44733999999999996,0.0,0.0,0.4713,0.11982000000000001,0.052039999999999996,0.30487
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.41,1.0,0.53386,1.0,0.87798,0.69072,0.9469299999999999,0.32799999999999996,0.37693000000000004,0.44848999999999994,0.0,0.0,0.46613999999999994,0.12202,0.053070000000000006,0.30928
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.415,1.0,0.53899,1.0,0.87575,0.6863,0.9458799999999999,0.332,0.38153000000000004,0.44964,0.0,0.0,0.46101000000000003,0.12425,0.05412,0.3137
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.42,1.0,0.54409,1.0,0.87349,0.68186,0.9448200000000001,0.336,0.38611999999999996,0.45078999999999997,0.0,0.0,0.45591000000000004,0.12650999999999998,0.05517999999999999,0.31814000000000003
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.425,1.0,0.5491699999999999,1.0,0.87121,0.6773899999999999,0.9437399999999999,0.34,0.39071999999999996,0.45193999999999995,0.0,0.0,0.45083,0.12879000000000002,0.056260000000000004,0.32261
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.43,1.0,0.55423,1.0,0.8689,0.67291,0.9426399999999999,0.344,0.39532,0.45308000000000004,0.0,0.0,0.44577,0.1311,0.05736,0.32709
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.435,1.0,0.55925,1.0,0.86656,0.6684100000000001,0.94153,0.348,0.39991,0.45423,0.0,0.0,0.44075,0.13344,0.05847,0.33159
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.44,1.0,0.56425,1.0,0.8642,0.66389,0.9404,0.35200000000000004,0.40451,0.45538,0.0,0.0,0.43575,0.1358,0.0596,0.33610999999999996
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.445,1.0,0.56923,1.0,0.8618,0.6593600000000001,0.93926,0.35600000000000004,0.40911,0.45653,0.0,0.0,0.43077,0.1382,0.060739999999999995,0.34064
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.45,1.0,0.57418,1.0,0.8593799999999999,0.6548,0.93809,0.36,0.4137,0.45768000000000003,0.0,0.0,0.42582,0.14062,0.06191,0.3452
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.455,1.0,0.57911,1.0,0.8569200000000001,0.65022,0.93691,0.364,0.4183,0.45882,0.0,0.0,0.42089,0.14307999999999998,0.06309,0.34978000000000004
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.46,1.0,0.58401,1.0,0.8544299999999999,0.64563,0.93571,0.368,0.4229,0.45997,0.0,0.0,0.41598999999999997,0.14557,0.06429,0.35436999999999996
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.465,1.0,0.5888899999999999,1.0,0.8519100000000001,0.6410100000000001,0.9344899999999999,0.37200000000000005,0.42749,0.46112,0.0,0.0,0.41111000000000003,0.14809,0.06551,0.35899000000000003
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.47,1.0,0.5937399999999999,1.0,0.84936,0.6363800000000001,0.93325,0.376,0.43209,0.46226999999999996,0.0,0.0,0.40626,0.15064,0.06675,0.36362
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.475,1.0,0.5985699999999999,1.0,0.84677,0.63172,0.93199,0.38,0.43668999999999997,0.46342,0.0,0.0,0.40143,0.15323,0.06801,0.36828
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.48,1.0,0.60338,1.0,0.84416,0.62705,0.93071,0.384,0.44128,0.46457,0.0,0.0,0.39662,0.15584,0.06929,0.37295
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.485,1.0,0.60816,1.0,0.8415,0.62235,0.9294,0.38799999999999996,0.44588,0.46571,0.0,0.0,0.39184,0.1585,0.0706,0.37765
TIB Molbiol/Roche Diagnostics,LightMix Modular SARS-CoV-2 (COVID19) - Source: FindDx 1,0.49,1.0,0.61292,1.0,0.8388200000000001,0.61764,0.9280799999999999,0.392,0.45048,0.46686000000000005,0.0,0.0,0.38708000000000004,0.16118,0.07192,0.38236
