company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.18,0.8848314606741573,0.5837894742948163,0.9774623448770641,1.0,0.982004255161652,1.0,0.20342857142857146,0.18415031631999976,0.2863309484134474,0.1151685393258427,0.02253765512293604,0.4162105257051837,0.0,0.0,0.017995744838347868
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.185,0.8882030178326474,0.5919094125869275,0.9781889792165048,1.0,0.9814023101869456,1.0,0.2082857142857143,0.18912500951317046,0.2902475277879122,0.11179698216735257,0.02181102078349506,0.4080905874130725,0.0,0.0,0.01859768981305454
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.19,0.8914209115281501,0.599813128831124,0.9788783668950604,1.0,0.9807936850042858,1.0,0.2131428571428572,0.1940997027063412,0.29416410716237706,0.10857908847184994,0.02112163310493964,0.400186871168876,0.0,0.0,0.01920631499571424
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.195,0.8944954128440367,0.6075091460634638,0.9795333001961308,1.0,0.9801782677907148,1.0,0.21800000000000005,0.19907439589951195,0.2980806865368419,0.10550458715596334,0.02046669980386928,0.39249085393653615,0.0,0.0,0.01982173220928529
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.2,0.8974358974358975,0.6150055451816014,0.9801562991009308,1.0,0.979555944213464,1.0,0.22285714285714286,0.20404908909268268,0.3019972659113068,0.10256410256410252,0.01984370089906895,0.38499445481839856,0.0,0.0,0.020444055786535853
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.205,0.9002509410288583,0.622309993248021,0.9807496436919766,1.0,0.9789265973591456,1.0,0.2277142857142857,0.20902378228585344,0.3059138452857716,0.09974905897114172,0.01925035630802341,0.37769000675197895,0.0,0.0,0.021073402640854444
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.21,0.902948402948403,0.6294297696465748,0.981315402036983,1.0,0.9782901076605258,1.0,0.2325714285714286,0.21399847547902412,0.3098304246602365,0.09705159705159704,0.018684597963017024,0.3705702303534252,0.0,0.0,0.021709892339474183
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.215,0.9055354993983152,0.6363717902799116,0.9818554542719216,1.0,0.977646352820798,1.0,0.23742857142857146,0.21897316867219485,0.31374700403470124,0.09446450060168476,0.01814454572807833,0.3636282097200884,0.0,0.0,0.022353647179201963
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.22,0.9080188679245282,0.6431426299768762,0.9823715134742432,1.0,0.976995207735244,1.0,0.2422857142857143,0.2239478618653656,0.3176635834091661,0.09198113207547176,0.01762848652575666,0.3568573700231238,0.0,0.0,0.02300479226475594
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.225,0.9104046242774566,0.649748543262489,0.9828651438145388,1.0,0.9763365444101813,1.0,0.2471428571428572,0.22892255505853634,0.3215801627836309,0.08959537572254339,0.017134856185461178,0.350251456737511,0.0,0.0,0.02366345558981886
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.23,0.9126984126984128,0.6561954836284197,0.9833377763918236,1.0,0.975670231879088,1.0,0.252,0.2338972482517071,0.32549674215809576,0.08730158730158721,0.016662223608176263,0.3438045163715803,0.0,0.0,0.024329768120912143
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.235,0.9149054505005559,0.6624891214287582,0.983790723090132,1.0,0.9749961361157892,1.0,0.2568571428571429,0.2388719414448778,0.32941332153256064,0.08509454949944395,0.016209276909867953,0.33751087857124185,0.0,0.0,0.02500386388421083
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.24,0.9170305676855895,0.6686348605141472,0.9842251887389863,1.0,0.974314119944581,1.0,0.2617142857142857,0.24384663463804854,0.3333299009070255,0.08296943231441045,0.015774811261013544,0.3313651394858528,0.0,0.0,0.025685880055419053
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.245,0.9190782422293676,0.6746378537068434,0.9846422818151208,1.0,0.9736240429471688,1.0,0.26657142857142857,0.2488213278312193,0.3372464802814903,0.08092175777063237,0.015357718184879075,0.32536214629315663,0.0,0.0,0.026375957052831245
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.25,0.9210526315789472,0.6805030172098464,0.9850430238856059,1.0,0.9729257613662876,1.0,0.27142857142857146,0.25379602102439003,0.3411630596559552,0.07894736842105278,0.01495697611439395,0.3194969827901536,0.0,0.0,0.0270742386337125
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.255,0.9229576008273008,0.6862350440347872,0.9854283579617492,1.0,0.9722191280058609,1.0,0.2762857142857143,0.2587707142175608,0.34507963903041994,0.07704239917269906,0.014571642038250674,0.3137649559652128,0.0,0.0,0.027780871994139037
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.26,0.9247967479674796,0.6918384165256549,0.9857991559075804,1.0,0.9715039921275596,1.0,0.28114285714285714,0.2637454074107315,0.3489962184048848,0.07520325203252033,0.01420084409241962,0.3081615834743451,0.0,0.0,0.028496007872440443
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.265,0.9265734265734266,0.6973174180486049,0.9861562250254376,1.0,0.9707801993436008,1.0,0.28600000000000003,0.2687201006039022,0.3529127977793497,0.07342657342657344,0.013843774974562462,0.3026825819513951,0.0,0.0,0.029219800656399175
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.27,0.9282907662082516,0.7026761439119183,0.9865003139233536,1.0,0.9700475915056321,1.0,0.2908571428571429,0.2736947937970729,0.3568293771538145,0.07170923379174854,0.013499686076646313,0.29732385608808165,0.0,0.0,0.029952408494367973
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.275,0.9299516908212561,0.7079185115746207,0.9868321177539896,1.0,0.9693060065895294,1.0,0.29571428571428576,0.2786694869902437,0.3607459565282794,0.07004830917874405,0.013167882246010398,0.2920814884253793,0.0,0.0,0.030693993410470632
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.28,0.9315589353612168,0.7130482701972403,0.9871522829022688,1.0,0.9685552785759364,1.0,0.3005714285714286,0.2836441801834144,0.3646625359027442,0.0684410646387833,0.012847717097731136,0.2869517298027597,0.0,0.0,0.031444721424063626
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.285,0.93311506080449,0.7180690095836384,0.9874614111882308,1.0,0.9677952373263544,1.0,0.3054285714285715,0.28861887337658515,0.36857911527720905,0.06688493919550997,0.01253858881176928,0.2819309904163616,0.0,0.0,0.03220476267364558
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.29,0.934622467771639,0.7229841685587316,0.9877600636426002,1.0,0.9670257084545952,1.0,0.31028571428571433,0.2935935665697559,0.3724956946516739,0.06537753222836096,0.01223993635739984,0.2770158314412684,0.0,0.0,0.032974291545404884
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.295,0.9360834088848596,0.7277970428231899,0.9880487639049108,1.0,0.9662465131933878,1.0,0.3151428571428571,0.29856825976292656,0.3764122740261387,0.06391659111514048,0.011951236095088968,0.2722029571768101,0.0,0.0,0.033753486806612165
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.3,0.9375,0.7325107923228164,0.9883280012874824,1.0,0.9654574682559272,1.0,0.32,0.3035429529560973,0.3803288534006035,0.0625,0.011671998712517562,0.26748920767718365,0.0,0.0,0.03454253174407273
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.305,0.9388742304309586,0.7371284481672324,0.9885982335429652,1.0,0.9646583856921392,1.0,0.32485714285714284,0.3085176461492681,0.3842454327750684,0.06112576956904136,0.011401766457034834,0.2628715518327676,0.0,0.0,0.035341614307860765
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.31,0.940207972270364,0.7416529191297047,0.9888598893683842,1.0,0.963849072739425,1.0,0.3297142857142857,0.3134923393424388,0.3881620121495332,0.0597920277296361,0.011140110631615796,0.2583470808702953,0.0,0.0,0.036150927260575005
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.315,0.9415029888983776,0.7460869977573997,0.9891133706744925,1.0,0.9630293316676352,1.0,0.3345714285714286,0.31846703253560954,0.3920785915239981,0.058497011101622524,0.010886629325507545,0.2539130022426003,0.0,0.0,0.036970668332364835
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.32,0.9427609427609428,0.7504333661190401,0.9893590546457004,1.0,0.9621989596180136,1.0,0.3394285714285714,0.3234417257287803,0.3959951708984629,0.0572390572390572,0.010640945354299491,0.24956663388096,0.0,0.0,0.0378010403819864
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.325,0.9439834024896264,0.7546946012148162,0.9895972956127904,1.0,0.9613577484358341,1.0,0.3442857142857143,0.328416418921951,0.3999117502729278,0.05601659751037347,0.010402704387209472,0.24530539878518376,0.0,0.0,0.038642251564166015
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.33,0.9451718494271686,0.7588731800714902,0.9898284267579672,1.0,0.9605054844964386,1.0,0.34914285714285714,0.3333911121151217,0.40382832964739257,0.05482815057283141,0.010171573242032772,0.24112681992850984,0.0,0.0,0.039494515503561416
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.335,0.9463276836158192,0.7629714845438491,0.990052761669502,1.0,0.9596419485243752,1.0,0.35400000000000004,0.3383658053082925,0.4077449090218575,0.0536723163841808,0.009947238330497932,0.237028515456151,0.0,0.0,0.04035805147562488
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.34,0.9474522292993632,0.7669918058420749,0.9902705957612252,1.0,0.95876691540531,1.0,0.3588571428571429,0.3433404985014632,0.4116614883963223,0.05254777070063688,0.009729404238774777,0.2330081941579249,0.0,0.0,0.04123308459468989
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.345,0.9485467399842892,0.7709363488031052,0.9904822075703767,1.0,0.9578801539903784,1.0,0.36371428571428577,0.348315191694634,0.4155780677707872,0.05145326001571093,0.00951779242962325,0.2290636511968948,0.0,0.0,0.04211984600962149
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.35,0.9496124031007752,0.7748072359227177,0.9906878599458078,1.0,0.9569814268926128,1.0,0.3685714285714286,0.3532898848878047,0.41949464714525203,0.05038759689922479,0.009312140054192229,0.2251927640772823,0.0,0.0,0.04301857310738722
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.355,0.9506503442999236,0.7786065111638348,0.9908878011371876,1.0,0.9560704902750776,1.0,0.3734285714285715,0.35826457808097545,0.4234112265197169,0.04934965570007655,0.009112198862812336,0.2213934888361652,0.0,0.0,0.043929509724922385
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.36,0.9516616314199396,0.7823361435554016,0.9910822657947098,1.0,0.9551470936303074,1.0,0.3782857142857143,0.3632392712741461,0.4273278058941816,0.04833836858006048,0.008917734205290184,0.2176638564445984,0.0,0.0,0.044852906369692636
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.365,0.952647278150634,0.7859980305951533,0.9912714758877588,1.0,0.9542109795506328,1.0,0.3831428571428571,0.3682139644673169,0.4312443852686465,0.04735272184936612,0.00872852411224112,0.21400196940484675,0.0,0.0,0.04578902044936717
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.37,0.9536082474226804,0.7895940014686272,0.9914556415501016,1.0,0.9532618834889526,1.0,0.38799999999999996,0.3731886576604876,0.4351609646431113,0.04639175257731965,0.008544358449898315,0.2104059985313728,0.0,0.0,0.046738116511047416
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.375,0.9545454545454546,0.7931258200958926,0.9916349618583676,1.0,0.9522995335094806,1.0,0.3928571428571429,0.3781633508536583,0.43907754401757615,0.04545454545454541,0.008365038141632253,0.2068741799041074,0.0,0.0,0.0477004664905194
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.38,0.9554597701149424,0.7965951880166612,0.9918096255498828,1.0,0.9513236500279794,1.0,0.39771428571428574,0.38313804404682905,0.44299412339204103,0.04454022988505757,0.008190374450117277,0.2034048119833388,0.0,0.0,0.04867634997202064
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.385,0.9563520227111426,0.8000037471236922,0.9919798116852968,1.0,0.9503339455409568,1.0,0.4025714285714286,0.3881127372399998,0.44691070276650585,0.04364797728885739,0.008020188314703303,0.19999625287630785,0.0,0.0,0.04966605445904326
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.39,0.9572230014025244,0.8033530822537188,0.9921456902608962,1.0,0.949330124343272,1.0,0.4074285714285715,0.39308743043317057,0.4508272821409707,0.04277699859747552,0.007854309739103837,0.1966469177462812,0.0,0.0,0.05066987565672798
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.395,0.9580734580734581,0.8066447236444841,0.9923074227750046,1.0,0.9483118822335758,1.0,0.4122857142857143,0.3980621236263413,0.4547438615154356,0.041926541926542,0.007692577224995389,0.19335527635551586,0.0,0.0,0.051688117766424235
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.4,0.9589041095890412,0.8098801492658924,0.9924651627524342,1.0,0.9472789062069582,1.0,0.4171428571428572,0.403036816819512,0.4586604408899004,0.04109589041095885,0.007534837247565762,0.19011985073410764,0.0,0.0,0.0527210937930418
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.405,0.9597156398104264,0.8130607870327323,0.9926190562305728,1.0,0.9462308741341618,1.0,0.422,0.4080115100126828,0.4625770202643652,0.04028436018957349,0.007380943769427328,0.18693921296726768,0.0,0.0,0.05376912586583815
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.41,0.9605087014725571,0.8161880169059379,0.9927692422103384,1.0,0.9451674544266632,1.0,0.4268571428571429,0.4129862032058535,0.4664935996388301,0.039491298527443035,0.007230757789661534,0.183811983094062,0.0,0.0,0.05483254557333672
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.415,0.9612839179351422,0.8192631728888794,0.9929158530749312,1.0,0.9440883056868922,1.0,0.4317142857142858,0.4179608963990242,0.470410179013295,0.03871608206485777,0.007084146925068869,0.1807368271111206,0.0,0.0,0.05591169431310805
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.42,0.962041884816754,0.8222875449247502,0.9930590149790292,1.0,0.942993076342815,1.0,0.4365714285714286,0.42293558959219496,0.4743267583877598,0.0379581151832461,0.006940985020970847,0.1777124550752498,0.0,0.0,0.05700692365718496
"Genetron Health (Beijing) Co., Ltd.",Genetron SARS-CoV-2 RNA Test,0.425,0.9627831715210357,0.8252623807007253,0.9931988482108399,1.0,0.9418814042660631,1.0,0.4414285714285714,0.4279102827853656,0.4782433377622246,0.03721682847896435,0.006801151789159965,0.17473761929927467,0.0,0.0,0.05811859573393674
