company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.08,0.7426954461700443,0.5448594022355058,0.8727367208385252,0.9973723435315088,0.9923330916916184,0.9991155609797352,0.1045476436188511,0.09074422655032624,0.13465022782211694,0.25730455382995565,0.12726327916147484,0.4551405977644942,0.0026276564684911685,0.0008844390202649154,0.00766690830838157
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.085,0.7551184263348051,0.5611906455787642,0.879896472140779,0.9971933625486238,0.991813682909797,0.9990552055557466,0.10925438596491234,0.09563120213392227,0.13890249850256967,0.24488157366519506,0.12010352785922095,0.4388093544212358,0.002806637451376215,0.0009447944442534383,0.00818631709020301
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.09,0.7665152361259939,0.5765516820942627,0.8863600403129114,0.9970124800298168,0.9912891187821681,0.9989941942975296,0.11396112831097355,0.10051817771751836,0.1431547691830224,0.2334847638740061,0.11363995968708862,0.4234483179057373,0.0029875199701830946,0.0010058057024703304,0.008710881217832034
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.095,0.7770079790125154,0.5910264748420726,0.8922242582853457,0.9968296655097076,0.9907593221725359,0.9989325164570488,0.1186678706570348,0.1054051533011144,0.1474070398634751,0.2229920209874846,0.10777574171465433,0.4089735251579274,0.003170334490292359,0.0010674835429512752,0.00924067782746396
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.1,0.786700125470514,0.6046895701532214,0.8975687965609972,0.9966448878686208,0.990224214398138,0.9988701610501208,0.12337461300309605,0.11029212888471043,0.1516593105439278,0.213299874529486,0.1024312034390028,0.39531042984677855,0.003355112131379068,0.0011298389498790586,0.009775785601862095
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.105,0.7956799366157934,0.6176073817703743,0.9024598041692716,0.996458115314928,0.9896837151906878,0.9988071168498956,0.12808135534915727,0.1151791044683065,0.15591158122438056,0.2043200633842066,0.09754019583072847,0.3823926182296257,0.003541884685072105,0.0011928831501044625,0.010316284809312236
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.11,0.8040231597217722,0.6298392704287329,0.9069526604470372,0.9962693153668108,0.9891377426562372,0.9987433723801156,0.1327880976952185,0.12006608005190253,0.16016385190483326,0.19597684027822784,0.09304733955296283,0.3701607295712671,0.0037306846331890404,0.0012566276198845427,0.01086225734376278
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.115,0.8117951700973859,0.6414384559106556,0.9110940810785372,0.9960784548334316,0.9885862132338108,0.998678915908152,0.1374948400412797,0.1249530556354986,0.16441612258528593,0.1882048299026141,0.08890591892146271,0.3585615440893444,0.0039215451665685075,0.001321084091847946,0.011413786766189205
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.12,0.8190526875997869,0.6524527911383375,0.9149237485270244,0.995885499795478,0.988029041652772,0.9986137354378068,0.14220158238734096,0.12984003121909465,0.16866839326573865,0.1809473124002131,0.0850762514729757,0.3475472088616625,0.004114500204521976,0.001386264562193151,0.011970958347228056
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.125,0.8258451631786914,0.6629254220527868,0.9184755876208528,0.9956904155850702,0.9874661408888729,0.9985478187018676,0.14690832473340218,0.13472700680269067,0.17292066394619138,0.1741548368213086,0.08152441237914733,0.3370745779472132,0.00430958441492979,0.0014521812981322935,0.01253385911112703
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.13,0.8322159071571995,0.6728953524675402,0.9217787732398394,0.995493166764994,0.986897422118943,0.9984811531544128,0.15161506707946346,0.13961398238628672,0.17717293462664407,0.1677840928428005,0.07822122676016062,0.3271046475324598,0.004506833235006114,0.0015188468455873405,0.013102577881056955
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.135,0.8382030136820503,0.6823979294876309,0.9248585335238682,0.9952937171072416,0.9863227946741642,0.9984137259628488,0.15632180942552465,0.1445009579698828,0.1814252053070968,0.1617969863179497,0.07514146647613185,0.3176020705123691,0.00470628289275854,0.0015862740371511694,0.013677205325835828
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.14,0.8438401230480014,0.6914652622279687,0.927736795427762,0.9950920295708292,0.9857421659918812,0.998345523999678,0.16102855177158587,0.14938793355347885,0.18567747598754952,0.15615987695199862,0.0722632045722379,0.3085347377720313,0.004907970429170683,0.0016544760003219805,0.014257834008118753
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.145,0.8491570541259978,0.7001265842844819,0.9304327075804724,0.9948880662788648,0.985155441565898,0.9982765338339756,0.16573529411764712,0.1542749091370749,0.18992974666800225,0.15084294587400204,0.06956729241952775,0.2998734157155181,0.0051119337211351645,0.0017234661660242567,0.01484455843410204
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.15,0.8541803320046418,0.7084085685800863,0.9329630668196952,0.994681788494832,0.9845625248951948,0.9982067417225738,0.1704420364637083,0.15916188472067092,0.1941820173484549,0.14581966799535814,0.0670369331803049,0.2915914314199137,0.005318211505167869,0.0017932582774261574,0.015437475104805197
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.155,0.8589336305563601,0.7163356017294347,0.9353426684883149,0.9944731565980668,0.983963317431018,0.9981361336009336,0.1751487788097696,0.164048860304267,0.19843428802890767,0.14106636944364004,0.06465733151168496,0.2836643982705653,0.0055268434019331006,0.0018638663990663273,0.016036682568982052
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.16,0.8634381455129674,0.723930023867391,0.9375845959305982,0.9942621300583852,0.9833577185222736,0.9980646950736972,0.1798555211558308,0.16893583588786304,0.2026865587093604,0.13656185448703262,0.06241540406940184,0.27606997613260903,0.005737869941614736,0.0019353049263028945,0.016642281477726284
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.165,0.8677129104557589,0.7312123389088935,0.9397004611537988,0.9940486674098362,0.9827456253591664,0.997992411404902,0.18456226350189206,0.1738228114714591,0.20693882938981306,0.13228708954424107,0.060299538846201324,0.2687876610911065,0.005951332590163783,0.0020075885950980865,0.01725437464083368
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.17,0.8717750656573457,0.7382013994076949,0.9417006060031534,0.9938327262235366,0.9821269329150126,0.9979192675078492,0.18926900584795325,0.17870978705505516,0.2111911000702658,0.12822493434265425,0.058299393996846575,0.261798600592305,0.006167273776463422,0.002080732492150905,0.017873067084987367
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.175,0.8756400877834672,0.7449145695234284,0.9435942712076388,0.9936142630795576,0.9815015338861652,0.9978452479346044,0.1939757481940145,0.1835967626386512,0.2154433707507185,0.12435991221653275,0.056405728792361276,0.2550854304765716,0.0063857369204423095,0.0021547520653957264,0.01849846611383465
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.18,0.8793219869453052,0.7513678690630313,0.9453897391277842,0.9933932335378184,0.980869318629971,0.9977703368651216,0.19868249054007567,0.1884837382222473,0.21969564143117126,0.12067801305469485,0.054610260872215766,0.2486321309369687,0.006606766462181724,0.002229663134878379,0.019130681370029046
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.185,0.8828334763912201,0.7575761011120229,0.9470944548578574,0.9931695921079478,0.9802301751006888,0.9976945180959714,0.20338923288613694,0.19337071380584328,0.22394791211162396,0.11716652360877987,0.05290554514214263,0.2424238988879771,0.006830407892052247,0.0023054819040285728,0.01976982489931112
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.19,0.8861861191698279,0.7635529653961303,0.9487151294173156,0.9929432922180738,0.9795839887832908,0.9976177750286552,0.2080959752321982,0.19825768938943936,0.22820018279207666,0.11381388083017208,0.051284870582684494,0.2364470346038697,0.0070567077819262405,0.002382224971344771,0.020416011216709
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.195,0.8893904553298281,0.7693111592005186,0.9502578280476291,0.9927142861824892,0.9789306426250624,0.9975400906574922,0.2128027175782594,0.2031446649730354,0.2324524534725293,0.11060954467017192,0.04974217195237085,0.23068884079948135,0.007285713817510864,0.002459909342507949,0.021069357374937647
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.2,0.8924561126047759,0.7748624674112681,0.9517280460637532,0.992482525168154,0.9782700169649144,0.9974614475570548,0.21750945992432064,0.20803164055663145,0.2367047241529821,0.10754388739522402,0.048271953936246725,0.22513753258873195,0.007517474831845949,0.0025385524429450967,0.02172998303508566
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.205,0.8953919030314287,0.7802178430228494,0.9531307742597986,0.99224795915998,0.977601989460322,0.9973818278691404,0.22221620227038189,0.2129186161402275,0.2409569948334348,0.10460809696857133,0.046869225740201366,0.21978215697715064,0.0077520408400200145,0.002618172130859575,0.022398010539678048
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.21,0.8982059075439806,0.7853874792689282,0.9544705555095306,0.9920105369248464,0.976926435011792,0.9973012132892484,0.22692294461644316,0.21780559172382355,0.24520926551388755,0.10179409245601943,0.04552944449046936,0.21461252073107184,0.007989463075153469,0.0026987867107517442,0.02307356498820801
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.215,0.9009055502545118,0.7903808743760069,0.9557515339143005,0.9917702059742954,0.9762432256847632,0.9972195850525528,0.2316296869625044,0.2226925673074196,0.24946153619434025,0.0990944497454882,0.044248466085699545,0.2096191256239931,0.008229794025704562,0.0027804149474470736,0.023756774315236703
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.22,0.9034976638574732,0.7952068898053983,0.9569774976186478,0.9915269125258448,0.9755522306288368,0.9971369239193414,0.2363364293085656,0.2275795428910156,0.2537138068747929,0.09650233614252668,0.04302250238135219,0.20479311019460167,0.008473087474155094,0.002863076080658611,0.02444776937116322
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.225,0.9059885473714254,0.799873802734893,0.9581519162254144,0.9912806014628648,0.9748533159942284,0.997053210159894,0.2410431716546268,0.2324665184746117,0.25796607755524564,0.09401145262857458,0.04184808377458571,0.20012619726510705,0.008719398537135327,0.002946789840105879,0.02514668400577147
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.23,0.9083840172453612,0.8043893534340035,0.9592779735887202,0.9910312162929484,0.974146344845334,0.996968423538786,0.24574991400068805,0.2373534940582077,0.26221834823569834,0.09161598275463878,0.04072202641127976,0.19561064656599647,0.008968783707051564,0.0030315764612138807,0.025853655154666092
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.235,0.9106894527024936,0.8087607881031962,0.960358596637534,0.990778699104718,0.9734311770712842,0.9968825432985798,0.2504566563467493,0.2422404696418038,0.2664706189161511,0.08931054729750633,0.03964140336246591,0.19123921189680385,0.009221300895282059,0.0031174567014201626,0.026568822928715763
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.24,0.9129098360655736,0.8129948976758448,0.9613964807793052,0.9905229905229904,0.9727076692933768,0.9967955481428826,0.2551633986928105,0.24712744522539984,0.2707228895966038,0.08709016393442638,0.03860351922069494,0.18700510232415524,0.009477009477009468,0.0032044518571173737,0.02729233070662329
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.245,0.9150497887000002,0.8170980530199334,0.9623941123478846,0.9902640296622328,0.9719756747692434,0.9967074162187408,0.2598701410388717,0.2520144208089959,0.2749751602770565,0.0849502112999998,0.037605887652115366,0.18290194698006654,0.009735970337766964,0.003292583781259184,0.0280243252307566
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.25,0.9171136031204288,0.8210762369233066,0.9633537884893196,0.990001754078232,0.9712350432936304,0.9966181250983378,0.26457688338493296,0.2569013963925919,0.27922743095750924,0.08288639687957111,0.03664621151068037,0.17892376307669344,0.009998245921768123,0.0033818749016621963,0.028764956706369468
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.255,0.9191052717302785,0.8249350732001935,0.9642776348203168,0.9897360997178928,0.9704856210956448,0.9965276517599672,0.2692836257309942,0.26178837197618804,0.28347970163796193,0.08089472826972155,0.03572236517968319,0.17506492679980645,0.010263900282107108,0.00347234824003273,0.029514378904355158
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.26,0.921028512599028,0.8286798532168141,0.9651676211451014,0.9894670008670888,0.9697272507323168,0.9964359725682436,0.27399036807705546,0.266675347559784,0.28773197231841463,0.07897148740097193,0.03483237885489865,0.17132014678318594,0.010532999132911058,0.0035640274317564336,0.03027274926768309
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.265,0.922886792627496,0.8323155600991731,0.9660255754752513,0.9891943900964671,0.9689597709783322,0.9963430632535164,0.2786971104231166,0.2715623231433801,0.2919842429988673,0.07711320737250403,0.033974424524748865,0.16768443990082693,0.010805609903532852,0.0036569367464837077,0.031040229021667812
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.27,0.9246833484047556,0.8358468908559387,0.9668531965625052,0.9889181982051176,0.9681830167117614,0.9962488988904512,0.2834038527691779,0.27644929872697616,0.2962365136793201,0.07531665159524438,0.03314680343749465,0.16415310914406134,0.011081801794882272,0.003751101109548904,0.031816983288238565
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.275,0.9264212050206706,0.8392782766229304,0.9676520651253596,0.9886383541620108,0.9673968187956256,0.9961534538757356,0.2881105951152391,0.28133627431057223,0.30048878435977283,0.0735787949793294,0.03234793487464038,0.16072172337706958,0.011361645837989265,0.003846546124264494,0.032603181204374436
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.28,0.9281031930640729,0.8426139012126935,0.9684236539255628,0.9883547850450924,0.9666010039551136,0.9960567019048704,0.29281733746130034,0.28622324989416825,0.30474105504022553,0.07189680693592726,0.03157634607443727,0.15738609878730647,0.011645214954907557,0.003943298095129721,0.0333989960448865
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.285,0.9297319640075036,0.8458577181324303,0.9691693368296675,0.9880674159779343,0.965795394650266,0.9959586159479996,0.2975240798073616,0.29111022547776433,0.3089933257206782,0.07026803599249631,0.030830663170332336,0.15414228186756973,0.011932584022065651,0.004041384052000274,0.034204605349733914
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.29,0.9313100041544072,0.8490134662158353,0.969890396972933,0.9877761700638182,0.9649798089439308,0.9958591682247356,0.30223082215342284,0.29599720106136035,0.3132455964011309,0.06868999584559278,0.030109603027067004,0.1509865337841647,0.012223829936181764,0.004140831775264253,0.03502019105606924
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.295,0.9328396473030788,0.8520846839987799,0.9705880341276336,0.9874809683171341,0.9641540603647804,0.995758330177925,0.3069375644994841,0.3008841766449564,0.3174978670815836,0.06716035269692122,0.029411965872366493,0.1479153160012201,0.012519031682866057,0.004241669822074967,0.03584593963521965
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.3,0.9343230862630388,0.8550747229550578,0.9712633713647888,0.9871817295919644,0.963317957765178,0.9956560724463108,0.3116443068455452,0.3057711522285524,0.3217501377620363,0.06567691373696127,0.028736628635211318,0.14492527704494218,0.012818270408035735,0.004343927553689064,0.036682042234821854
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.305,0.9357623833433464,0.8579867596962725,0.971917461087115,0.9868783705077192,0.9624713051736628,0.9955523648360292,0.3163510491916065,0.3106581278121485,0.3260024084424891,0.06423761665665373,0.02808253891288504,0.14201324030372753,0.013121629492280684,0.004447635163970842,0.03752869482633714
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.31,0.9371594799183554,0.8608238072292318,0.9725512905013708,0.986570805371678,0.961613901641815,0.9954471762908844,0.3210577915376678,0.3155451033957445,0.3302546791229418,0.06284052008164465,0.02744870949862932,0.1391761927707682,0.01342919462832215,0.004552823709115583,0.03838609835818496
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.315,0.9385162051642164,0.8635887253547121,0.97316578658994,0.9862589460982829,0.9607455410852506,0.9953404748613436,0.3257645338837289,0.3204320789793406,0.3345069498033945,0.0614837948357837,0.026834213410059867,0.1364112746452879,0.013741053901716982,0.004659525138656306,0.039254458914749435
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.32,0.9398342840487988,0.8662842302830429,0.9737618206343168,0.9859427021250359,0.959866012118482,0.9952322276721832,0.3304712762297902,0.32531905456293664,0.3387592204838472,0.06016571595120135,0.026238179365683182,0.1337157697169571,0.014057297874964014,0.004767772327816888,0.040133987881518014
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.325,0.9411153446484238,0.8689129035344707,0.9743402123369072,0.9856219803248152,0.9589750978833632,0.9951224008887166,0.33517801857585144,0.3302060301465327,0.3430114911642999,0.058884655351576165,0.025659787663092848,0.1310870964655293,0.014378019675184815,0.004877599111283382,0.04102490211663668
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.33,0.9423609248566612,0.8714772001856097,0.974901733582162,0.9852966849144456,0.958072575870832,0.9950109596815374,0.3398847609219127,0.33509300573012873,0.3472637618447526,0.057639075143338665,0.02509826641783808,0.1285227998143903,0.014703315085554447,0.00498904031846259,0.041927424129167945
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.335,0.9435724785433164,0.8739794565173511,0.975447111873325,0.9849667173593278,0.9571582177356368,0.9948978681896908,0.34459150326797394,0.3399799813137248,0.35151603252520536,0.05642752145668373,0.024552888126675,0.1260205434826489,0.015033282640672163,0.005102131810309274,0.042841782264363186
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.34,0.9447513812154696,0.8764218971143091,0.9759770334769774,0.9846319762739284,0.9562317891037272,0.9947830894822008,0.3492982456140351,0.34486695689732083,0.35576830320565805,0.055248618784530364,0.024022966523022604,0.12357810288569092,0.015368023726071713,0.005216910517799267,0.04376821089627292
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.345,0.9458989352269108,0.8788066414611494,0.9764921463039571,0.9842923573179192,0.9552930493719656,0.9946665855178609,0.3540049879600964,0.3497539324809169,0.3600205738861108,0.054101064773088965,0.023507853696043024,0.1211933585388506,0.015707642682080913,0.005333414482138976,0.04470695062803432
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.35,0.9470163745774496,0.8811357100769125,0.9769930625520818,0.9839477530877444,0.9543417514998012,0.994548317103198,0.3587117303061576,0.3546409080645129,0.3642728445665635,0.05298362542255053,0.023006937447918152,0.11886428992308752,0.016052246912255708,0.005451682896801868,0.04565824850019873
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.355,0.9481048693392776,0.8834110302246455,0.977480361133342,0.983598053003376,0.9533776417925256,0.994428243848512,0.3634184726522189,0.359527883648109,0.36852511524701626,0.051895130660722384,0.02251963886665786,0.11658896977535448,0.016401946996624006,0.005571756151487972,0.0466223582074744
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.36,0.9491655297437718,0.8856344412302571,0.977954589905794,0.9832431431900088,0.9524004596757131,0.994306324121886,0.36812521499828005,0.36441485923170497,0.3727773859274689,0.05083447025622823,0.02204541009420591,0.11436555876974284,0.01675685680999106,0.005693675878114091,0.04759954032428704
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.365,0.950199409958734,0.8878076994414451,0.9784162677282452,0.982882906354428,0.9514099374604228,0.9941825150010613,0.3728319573443413,0.36930183481530093,0.3770296566079216,0.049800590041266135,0.02158373227175481,0.11219230055855488,0.017117093645572123,0.00581748499893886,0.04859006253957732
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.37,0.9512075115830906,0.8899324828547941,0.978865886353932,0.9825172216557658,0.9504058000987184,0.9940567722230551,0.37753869969040255,0.3741888103988971,0.3812819272883744,0.04879248841690942,0.021134113646068098,0.1100675171452059,0.017482778344234173,0.005943227776945004,0.04959419990128156
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.375,0.9521907868834018,0.8920103954366656,0.9793039121777204,0.9821459645703547,0.949387764929038,0.9939290501314001,0.3822454420364637,0.3790757859824931,0.38553419796882704,0.04780921311659825,0.02069608782227972,0.1079896045633344,0.017854035429645254,0.006070949868600017,0.050612235070961915
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.38,0.9531501417941628,0.8940429711612621,0.9797307878498788,0.9817690067503492,0.9483555414109148,0.9937993016208709,0.386952184382525,0.3839627615660893,0.3897864686492798,0.0468498582058372,0.02026921215012123,0.10595702883873803,0.018230993249650832,0.006200698379128955,0.051644458589085285
Phosphorus Diagnostics LLC,Phosphorus COVID-19 RT-qPCR Test,0.385,0.9540864387017725,0.8960316777872303,0.980146933768162,0.9813862158757892,0.9473088308485306,0.9936674780795632,0.3916589267285862,0.3888497371496853,0.3940387393297325,0.045913561298227545,0.019853066231838024,0.10396832221276976,0.018613784124210664,0.006332521920436651,0.05269116915146943
