company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.06,1.0,0.2372046407590387,1.0,1.0,0.9890364455202032,1.0,0.06,0.06,0.21674421002239666,0.0,0.0,0.7627953592409613,0.0,0.0,0.010963554479796913
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.065,1.0,0.25299720140840715,1.0,1.0,0.9880709580176958,1.0,0.065,0.065,0.22014918164239847,0.0,0.0,0.7470027985915928,0.0,0.0,0.011929041982304156
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.07,1.0,0.2683086864880892,1.0,1.0,0.9870970025516872,1.0,0.07,0.07,0.2235541532624003,0.0,0.0,0.7316913135119107,0.0,0.0,0.012902997448312805
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.075,1.0,0.28316074811710873,1.0,1.0,0.9861144672270248,1.0,0.07500000000000001,0.07500000000000001,0.22695912488240216,0.0,0.0,0.7168392518828912,0.0,0.0,0.013885532772975108
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.08,1.0,0.29757375826967736,1.0,1.0,0.9851232381684012,1.0,0.08,0.08,0.2303640965024039,0.0,0.0,0.7024262417303226,0.0,0.0,0.014876761831598697
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.085,1.0,0.3115669020051664,1.0,1.0,0.9841231994763548,1.0,0.085,0.085,0.23376906812240575,0.0,0.0,0.6884330979948337,0.0,0.0,0.01587680052364515
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.09,1.0,0.3251582626673841,1.0,1.0,0.9831142331820956,1.0,0.09000000000000001,0.09000000000000001,0.2371740397424076,0.0,0.0,0.6748417373326159,0.0,0.0,0.01688576681790444
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.095,1.0,0.3383648998487795,1.0,1.0,0.9820962192011149,1.0,0.095,0.095,0.2405790113624094,0.0,0.0,0.6616351001512205,0.0,0.0,0.017903780798884994
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.1,1.0,0.35120292082636817,1.0,1.0,0.9810690352855403,1.0,0.1,0.1,0.2439839829824112,0.0,0.0,0.6487970791736318,0.0,0.0,0.018930964714459653
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.105,1.0,0.3636875460983489,1.0,1.0,0.9800325569751984,1.0,0.105,0.105,0.247388954602413,0.0,0.0,0.6363124539016511,0.0,0.0,0.019967443024801582
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.11,1.0,0.3758331695820664,1.0,1.0,0.978986657547343,1.0,0.11,0.11,0.2507939262224148,0.0,0.0,0.6241668304179335,0.0,0.0,0.021013342452656958
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.115,1.0,0.38765341397389735,1.0,1.0,0.9779312079650058,1.0,0.115,0.115,0.2541988978424166,0.0,0.0,0.6123465860261026,0.0,0.0,0.022068792034994237
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.12,1.0,0.3991611817186992,1.0,1.0,0.9768660768239252,1.0,0.12,0.12,0.2576038694624184,0.0,0.0,0.6008388182813008,0.0,0.0,0.023133923176074656
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.125,1.0,0.4103687019897516,1.0,1.0,0.9757911302980106,1.0,0.125,0.125,0.26100884108242023,0.0,0.0,0.5896312980102484,0.0,0.0,0.024208869701989436
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.13,1.0,0.4212875740388106,1.0,1.0,0.9747062320832878,1.0,0.13,0.13,0.26441381270242204,0.0,0.0,0.5787124259611893,0.0,0.0,0.025293767916712232
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.135,1.0,0.4319288072393211,1.0,1.0,0.973611243340284,1.0,0.135,0.135,0.26781878432242384,0.0,0.0,0.568071192760679,0.0,0.0,0.02638875665971585
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.14,1.0,0.4423028581133893,1.0,1.0,0.9725060226347968,1.0,0.14,0.14,0.27122375594242565,0.0,0.0,0.5576971418866108,0.0,0.0,0.027493977365203315
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.145,1.0,0.4524196646042919,1.0,1.0,0.9713904258769924,1.0,0.14500000000000002,0.14500000000000002,0.2746287275624275,0.0,0.0,0.5475803353957079,0.0,0.0,0.028609574123007686
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.15,1.0,0.4622886778306524,1.0,1.0,0.9702643062587848,1.0,0.15,0.15,0.2780336991824293,0.0,0.0,0.5377113221693476,0.0,0.0,0.02973569374121532
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.155,1.0,0.4719188915355586,1.0,1.0,0.9691275141894308,1.0,0.155,0.155,0.2814386708024311,0.0,0.0,0.5280811084644415,0.0,0.0,0.03087248581056934
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.16,1.0,0.4813188694235029,1.0,1.0,0.9679798972292876,1.0,0.16,0.16,0.2848436424224329,0.0,0.0,0.5186811305764971,0.0,0.0,0.03202010277071243
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.165,1.0,0.4904967705597972,1.0,1.0,0.9668213000216676,1.0,0.165,0.165,0.28824861404243474,0.0,0.0,0.5095032294402029,0.0,0.0,0.03317869997833245
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.17,1.0,0.4994603729908018,1.0,1.0,0.965651564222728,1.0,0.17,0.17,0.2916535856624365,0.0,0.0,0.5005396270091982,0.0,0.0,0.03434843577727209
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.175,1.0,0.508217095728693,1.0,1.0,0.9644705284293296,1.0,0.17500000000000002,0.17500000000000002,0.29505855728243835,0.0,0.0,0.491782904271307,0.0,0.0,0.035529471570670434
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.18,1.0,0.5167740192313718,1.0,1.0,0.963278028104793,1.0,0.18000000000000002,0.18000000000000002,0.29846352890244016,0.0,0.0,0.4832259807686282,0.0,0.0,0.03672197189520698
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.185,1.0,0.5251379044963362,1.0,1.0,0.9620738955024838,1.0,0.185,0.185,0.301868500522442,0.0,0.0,0.4748620955036638,0.0,0.0,0.03792610449751621
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.19,1.0,0.5333152108767335,1.0,1.0,0.9608579595871491,1.0,0.19,0.19,0.3052734721424438,0.0,0.0,0.4666847891232665,0.0,0.0,0.039142040412850736
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.195,1.0,0.5413121127182592,1.0,1.0,0.959630045953932,1.0,0.195,0.195,0.3086784437624456,0.0,0.0,0.4586878872817408,0.0,0.0,0.04036995404606791
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.2,1.0,0.5491345149069595,1.0,1.0,0.9583899767449768,1.0,0.2,0.2,0.31208341538244744,0.0,0.0,0.4508654850930405,0.0,0.0,0.04161002325502328
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.205,1.0,0.5567880674102196,1.0,1.0,0.9571375705635488,1.0,0.205,0.205,0.3154883870024492,0.0,0.0,0.4432119325897804,0.0,0.0,0.04286242943645125
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.21,1.0,0.564278178886182,1.0,1.0,0.9558726423855776,1.0,0.21,0.21,0.31889335862245105,0.0,0.0,0.435721821113818,0.0,0.0,0.044127357614422325
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.215,1.0,0.5716100294304971,1.0,1.0,0.954595003468532,1.0,0.215,0.215,0.3222983302424528,0.0,0.0,0.428389970569503,0.0,0.0,0.04540499653146801
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.22,1.0,0.5787885825235257,1.0,1.0,0.9533044612575352,1.0,0.22,0.22,0.32570330186245466,0.0,0.0,0.4212114174764743,0.0,0.0,0.046695538742464786
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.225,1.0,0.5858185962359078,1.0,1.0,0.9520008192886216,1.0,0.225,0.225,0.3291082734824564,0.0,0.0,0.4141814037640922,0.0,0.0,0.04799918071137832
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.23,1.0,0.5927046337456484,1.0,1.0,0.950683877089032,1.0,0.23,0.23,0.3325132451024583,0.0,0.0,0.4072953662543516,0.0,0.0,0.049316122910968097
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.235,1.0,0.5994510732155822,1.0,1.0,0.9493534300744396,1.0,0.235,0.235,0.3359182167224601,0.0,0.0,0.4005489267844178,0.0,0.0,0.050646569925560485
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.24,1.0,0.6060621170761361,1.0,1.0,0.9480092694430028,1.0,0.24,0.24,0.3393231883424619,0.0,0.0,0.3939378829238639,0.0,0.0,0.05199073055699732
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.245,1.0,0.6125418007547532,1.0,1.0,0.9466511820661192,1.0,0.245,0.245,0.34272815996246364,0.0,0.0,0.3874581992452468,0.0,0.0,0.0533488179338808
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.25,1.0,0.6188940008900792,1.0,1.0,0.94527895037577,1.0,0.25,0.25,0.3461331315824655,0.0,0.0,0.3811059991099208,0.0,0.0,0.05472104962422997
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.255,1.0,0.6251224430660456,1.0,1.0,0.9438923522483256,1.0,0.255,0.255,0.34953810320246737,0.0,0.0,0.3748775569339544,0.0,0.0,0.05610764775167454
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.26,1.0,0.6312307090982721,1.0,1.0,0.94249116088468,1.0,0.26,0.26,0.3529430748224691,0.0,0.0,0.368769290901728,0.0,0.0,0.05750883911532013
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.265,1.0,0.6372222439027293,1.0,1.0,0.9410751446865844,1.0,0.265,0.265,0.356348046442471,0.0,0.0,0.3627777560972707,0.0,0.0,0.05892485531341553
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.27,1.0,0.6431003619743443,1.0,1.0,0.9396440671290324,1.0,0.27,0.27,0.35975301806247273,0.0,0.0,0.3568996380256557,0.0,0.0,0.060355932870967625
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.275,1.0,0.6488682535011412,1.0,1.0,0.9381976866285509,1.0,0.275,0.275,0.3631579896824746,0.0,0.0,0.3511317464988588,0.0,0.0,0.061802313371449036
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.28,1.0,0.654528990137623,1.0,1.0,0.9367357564072448,1.0,0.28,0.28,0.3665629613024763,0.0,0.0,0.34547100986237705,0.0,0.0,0.06326424359275508
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.285,1.0,0.6600855304593415,1.0,1.0,0.935258024352432,1.0,0.28500000000000003,0.28500000000000003,0.3699679329224782,0.0,0.0,0.3399144695406585,0.0,0.0,0.06474197564756813
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.29,1.0,0.6655407251190121,1.0,1.0,0.9337642328717016,1.0,0.29000000000000004,0.29000000000000004,0.37337290454247996,0.0,0.0,0.3344592748809879,0.0,0.0,0.06623576712829826
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.295,1.0,0.6708973217230484,1.0,1.0,0.9322541187432236,1.0,0.295,0.295,0.37677787616248176,0.0,0.0,0.3291026782769516,0.0,0.0,0.06774588125677639
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.3,1.0,0.6761579694460508,1.0,1.0,0.9307274129611196,1.0,0.3,0.3,0.3801828477824836,0.0,0.0,0.3238420305539492,0.0,0.0,0.0692725870388804
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.305,1.0,0.6813252233995244,1.0,1.0,0.9291838405757143,1.0,0.305,0.305,0.38358781940248543,0.0,0.0,0.3186747766004756,0.0,0.0,0.07081615942428565
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.31,1.0,0.6864015487699698,1.0,1.0,0.9276231205284584,1.0,0.31,0.31,0.3869927910224872,0.0,0.0,0.31359845123003016,0.0,0.0,0.07237687947154148
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.315,1.0,0.6913893247404224,1.0,1.0,0.9260449654813224,1.0,0.315,0.315,0.39039776264248893,0.0,0.0,0.30861067525957764,0.0,0.0,0.07395503451867769
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.32,1.0,0.6962908482085498,1.0,1.0,0.9244490816404384,1.0,0.32,0.32,0.3938027342624909,0.0,0.0,0.3037091517914502,0.0,0.0,0.07555091835956174
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.325,1.0,0.7011083373135136,1.0,1.0,0.9228351685737658,1.0,0.325,0.325,0.3972077058824927,0.0,0.0,0.2988916626864864,0.0,0.0,0.0771648314262342
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.33,1.0,0.7058439347829739,1.0,1.0,0.9212029190225436,1.0,0.33,0.33,0.4006126775024945,0.0,0.0,0.2941560652170261,0.0,0.0,0.07879708097745652
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.335,1.0,0.7104997111108465,1.0,1.0,0.9195520187062758,1.0,0.335,0.335,0.40401764912249627,0.0,0.0,0.2895002888891535,0.0,0.0,0.08044798129372399
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.34,1.0,0.7150776675757149,1.0,1.0,0.9178821461209982,1.0,0.34,0.34,0.4074226207424981,0.0,0.0,0.2849223324242851,0.0,0.0,0.08211785387900182
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.345,1.0,0.7195797391091412,1.0,1.0,0.9161929723305444,1.0,0.34500000000000003,0.34500000000000003,0.4108275923625,0.0,0.0,0.2804202608908588,0.0,0.0,0.08380702766945547
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.35,1.0,0.7240077970225125,1.0,1.0,0.9144841607505376,1.0,0.35000000000000003,0.35000000000000003,0.41423256398250174,0.0,0.0,0.2759922029774875,0.0,0.0,0.08551583924946228
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.355,1.0,0.7283636516004961,1.0,1.0,0.9127553669248007,1.0,0.35500000000000004,0.35500000000000004,0.4176375356025036,0.0,0.0,0.2716363483995039,0.0,0.0,0.08724463307519914
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.36,1.0,0.7326490545686567,1.0,1.0,0.9110062382938774,1.0,0.36,0.36,0.4210425072225053,0.0,0.0,0.2673509454313433,0.0,0.0,0.08899376170612261
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.365,1.0,0.7368657014422982,1.0,1.0,0.9092364139553368,1.0,0.365,0.365,0.4244474788425072,0.0,0.0,0.26313429855770176,0.0,0.0,0.09076358604466328
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.37,1.0,0.7410152337631503,1.0,1.0,0.9074455244155208,1.0,0.37,0.37,0.42785245046250897,0.0,0.0,0.2589847662368497,0.0,0.0,0.09255447558447916
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.375,1.0,0.7450992412300969,1.0,1.0,0.9056331913323714,1.0,0.375,0.375,0.4312574220825108,0.0,0.0,0.25490075876990315,0.0,0.0,0.0943668086676286
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.38,1.0,0.7491192637297573,1.0,1.0,0.9037990272489649,1.0,0.38,0.38,0.4346623937025126,0.0,0.0,0.25088073627024265,0.0,0.0,0.096200972751035
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.385,1.0,0.7530767932723673,1.0,1.0,0.9019426353173612,1.0,0.385,0.385,0.4380673653225144,0.0,0.0,0.2469232067276327,0.0,0.0,0.0980573646826387
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.39,1.0,0.7569732758380763,1.0,1.0,0.9000636090123476,1.0,0.39,0.39,0.44147233694251625,0.0,0.0,0.2430267241619237,0.0,0.0,0.0999363909876524
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.395,1.0,0.7608101131384559,1.0,1.0,0.8981615318346511,1.0,0.395,0.395,0.4448773085625181,0.0,0.0,0.239189886861544,0.0,0.0,0.10183846816534893
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.4,1.0,0.7645886642977329,1.0,1.0,0.8962359770031599,1.0,0.4,0.4,0.4482822801825198,0.0,0.0,0.23541133570226716,0.0,0.0,0.10376402299684008
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.405,1.0,0.7683102474579759,1.0,1.0,0.894286507135677,1.0,0.405,0.405,0.4516872518025217,0.0,0.0,0.23168975254202395,0.0,0.0,0.10571349286432297
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.41,1.0,0.7719761413122285,1.0,1.0,0.8923126739177037,1.0,0.41,0.41,0.4550922234225235,0.0,0.0,0.22802385868777156,0.0,0.0,0.10768732608229624
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.415,1.0,0.775587586569322,1.0,1.0,0.8903140177587288,1.0,0.415,0.415,0.4584971950425253,0.0,0.0,0.224412413430678,0.0,0.0,0.10968598224127124
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.42,1.0,0.7791457873539056,1.0,1.0,0.8882900674354669,1.0,0.42,0.42,0.4619021666625272,0.0,0.0,0.2208542126460944,0.0,0.0,0.1117099325645331
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.425,1.0,0.7826519125450028,1.0,1.0,0.8862403397214659,1.0,0.425,0.425,0.4653071382825288,0.0,0.0,0.21734808745499726,0.0,0.0,0.11375966027853412
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.43,1.0,0.7861070970562256,1.0,1.0,0.8841643390024708,1.0,0.43,0.43,0.4687121099025307,0.0,0.0,0.2138929029437744,0.0,0.0,0.11583566099752918
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.435,1.0,0.7895124430605905,1.0,1.0,0.8820615568769029,1.0,0.435,0.435,0.4721170815225325,0.0,0.0,0.21048755693940946,0.0,0.0,0.11793844312309708
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.44,1.0,0.7928690211627121,1.0,1.0,0.8799314717407755,1.0,0.44,0.44,0.4755220531425343,0.0,0.0,0.20713097883728795,0.0,0.0,0.12006852825922455
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.445,1.0,0.7961778715209933,1.0,1.0,0.8777735483563359,1.0,0.445,0.445,0.4789270247625361,0.0,0.0,0.20382212847900671,0.0,0.0,0.12222645164366396
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.45,1.0,0.7994400049222851,1.0,1.0,0.8755872374036837,1.0,0.45,0.45,0.4823319963825379,0.0,0.0,0.20055999507771494,0.0,0.0,0.12441276259631627
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.455,1.0,0.8026564038113461,1.0,1.0,0.8733719750145754,1.0,0.455,0.455,0.4857369680025398,0.0,0.0,0.19734359618865396,0.0,0.0,0.12662802498542458
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.46,1.0,0.8058280232773041,1.0,1.0,0.8711271822875875,1.0,0.46,0.46,0.4891419396225416,0.0,0.0,0.19417197672269595,0.0,0.0,0.12887281771241255
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.465,1.0,0.808955791999203,1.0,1.0,0.8688522647837578,1.0,0.465,0.465,0.4925469112425434,0.0,0.0,0.19104420800079705,0.0,0.0,0.13114773521624226
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.47,1.0,0.8120406131525977,1.0,1.0,0.8665466120017868,1.0,0.47,0.47,0.4959518828625452,0.0,0.0,0.18795938684740232,0.0,0.0,0.13345338799821316
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.475,1.0,0.8150833652790598,1.0,1.0,0.8642095968318217,1.0,0.475,0.475,0.499356854482547,0.0,0.0,0.18491663472094025,0.0,0.0,0.13579040316817825
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.48,1.0,0.8180849031203499,1.0,1.0,0.8618405749867986,1.0,0.48,0.48,0.5027618261025488,0.0,0.0,0.18191509687965013,0.0,0.0,0.13815942501320144
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.485,1.0,0.8210460584189212,1.0,1.0,0.8594388844102591,1.0,0.485,0.485,0.5061667977225506,0.0,0.0,0.1789539415810788,0.0,0.0,0.14056111558974094
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.49,1.0,0.8239676406863291,1.0,1.0,0.8570038446595003,1.0,0.49,0.49,0.5095717693425524,0.0,0.0,0.17603235931367103,0.0,0.0,0.1429961553404997
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.495,1.0,0.8268504379410391,1.0,1.0,0.8545347562628461,1.0,0.495,0.495,0.5129767409625543,0.0,0.0,0.17314956205896104,0.0,0.0,0.14546524373715386
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.5,1.0,0.8296952174170424,1.0,1.0,0.8520309000497688,1.0,0.5,0.5,0.516381712582556,0.0,0.0,0.17030478258295756,0.0,0.0,0.14796909995023122
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.505,1.0,0.832502726244623,1.0,1.0,0.8494915364525119,1.0,0.505,0.505,0.5197866842025578,0.0,0.0,0.16749727375537704,0.0,0.0,0.15050846354748815
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.51,1.0,0.8352736921045377,1.0,1.0,0.8469159047777891,1.0,0.51,0.51,0.5231916558225597,0.0,0.0,0.16472630789546228,0.0,0.0,0.153084095222211
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.515,1.0,0.8380088238568212,1.0,1.0,0.844303222447053,1.0,0.515,0.515,0.5265966274425615,0.0,0.0,0.16199117614317882,0.0,0.0,0.15569677755294695
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.52,1.0,0.8407088121453494,1.0,1.0,0.8416526842037417,1.0,0.52,0.52,0.5300015990625633,0.0,0.0,0.15929118785465055,0.0,0.0,0.15834731579625827
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.525,1.0,0.8433743299792485,1.0,1.0,0.8389634612858117,1.0,0.525,0.525,0.5334065706825651,0.0,0.0,0.15662567002075145,0.0,0.0,0.16103653871418833
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.53,1.0,0.8460060332921777,1.0,1.0,0.8362347005617758,1.0,0.53,0.53,0.5368115423025669,0.0,0.0,0.15399396670782228,0.0,0.0,0.16376529943822415
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.535,1.0,0.8486045614804603,1.0,1.0,0.8334655236283527,1.0,0.535,0.535,0.5402165139225688,0.0,0.0,0.15139543851953974,0.0,0.0,0.1665344763716473
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.54,1.0,0.8511705379209911,1.0,1.0,0.8306550258677196,1.0,0.54,0.54,0.5436214855425706,0.0,0.0,0.14882946207900893,0.0,0.0,0.16934497413228045
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.545,1.0,0.8537045704698026,1.0,1.0,0.8278022754622495,1.0,0.545,0.545,0.5470264571625724,0.0,0.0,0.14629542953019736,0.0,0.0,0.1721977245377505
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.55,1.0,0.8562072519421252,1.0,1.0,0.824906312364472,1.0,0.55,0.55,0.5504314287825742,0.0,0.0,0.1437927480578748,0.0,0.0,0.17509368763552802
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.555,1.0,0.8586791605747394,1.0,1.0,0.8219661472198695,1.0,0.555,0.555,0.553836400402576,0.0,0.0,0.14132083942526066,0.0,0.0,0.1780338527801305
"Tide Laboratories, LLC",DTPM COVID-19 RT-PCR Test,0.56,1.0,0.8611208604713768,1.0,1.0,0.8189807602399694,1.0,0.56,0.56,0.5572413720225778,0.0,0.0,0.1388791395286232,0.0,0.0,0.18101923976003065
