company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.055,0.08067,0.023469999999999998,0.23925,0.94837,0.93671,0.9587200000000001,0.11606,0.06929,0.20825,0.91933,0.76075,0.9765299999999999,0.051629999999999995,0.041280000000000004,0.06329
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.06,0.08778,0.02568,0.25645999999999997,0.94366,0.93101,0.9549,0.11634000000000001,0.07052,0.20761999999999997,0.91222,0.74354,0.9743200000000001,0.05634,0.0451,0.06899
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.065,0.09486,0.02791,0.27307,0.93894,0.92532,0.9510799999999999,0.11663,0.07174,0.20699,0.90514,0.72693,0.97209,0.06106,0.04892,0.07468
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.07,0.10191,0.030139999999999997,0.28913,0.93422,0.91964,0.94725,0.11690999999999999,0.07297000000000001,0.20636,0.8980899999999999,0.71087,0.96986,0.06577999999999999,0.05275,0.08036
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.075,0.10892,0.0324,0.30465,0.9295,0.9139700000000001,0.9434100000000001,0.1172,0.0742,0.20572,0.8910799999999999,0.69535,0.9676,0.0705,0.056589999999999994,0.08603
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.08,0.1159,0.03466,0.31966999999999995,0.9247799999999999,0.9083,0.93955,0.11749000000000001,0.07543,0.20509000000000002,0.8841,0.68033,0.96534,0.07522000000000001,0.06045,0.0917
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.085,0.12285,0.03694,0.33421,0.92005,0.90265,0.9356899999999999,0.11777,0.07666,0.20446,0.87715,0.66579,0.96306,0.07995,0.06431,0.09735
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.09,0.12976,0.03924,0.34829,0.91532,0.897,0.9318200000000001,0.11805999999999998,0.07787999999999999,0.20382999999999998,0.87024,0.65171,0.9607600000000001,0.08467999999999999,0.06817999999999999,0.10300000000000001
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.095,0.13663,0.04155,0.36193000000000003,0.91059,0.8913700000000001,0.9279299999999999,0.11835,0.07911,0.2032,0.8633700000000001,0.63807,0.95845,0.08941,0.07207000000000001,0.10862999999999999
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.1,0.14348,0.04387,0.37516,0.90585,0.88574,0.92404,0.11863,0.08034,0.20257,0.8565200000000001,0.62484,0.9561299999999999,0.09415,0.07596,0.11425999999999999
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.105,0.15029,0.04621,0.38798,0.9011100000000001,0.8801200000000001,0.9201299999999999,0.11892,0.08157,0.20193,0.8497100000000001,0.61202,0.9537899999999999,0.09888999999999999,0.07987000000000001,0.11988
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.11,0.15707000000000002,0.04856,0.40043,0.8963700000000001,0.87451,0.91622,0.11921,0.0828,0.2013,0.84293,0.5995699999999999,0.95144,0.10363,0.08378,0.12549000000000002
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.115,0.16380999999999998,0.05093,0.41251000000000004,0.8916200000000001,0.8689100000000001,0.9122899999999999,0.11949000000000001,0.08402000000000001,0.20067000000000002,0.83619,0.58749,0.9490700000000001,0.10837999999999999,0.08771,0.13109
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.12,0.17052,0.05331,0.42425,0.8868799999999999,0.8633200000000001,0.9083600000000001,0.11978,0.08525,0.20004,0.8294799999999999,0.57575,0.9466899999999999,0.11312,0.09164,0.13668
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.125,0.17720999999999998,0.0557,0.43565,0.8821200000000001,0.85774,0.90441,0.12007000000000001,0.08648,0.19941,0.8227899999999999,0.56435,0.9443,0.11788,0.09559,0.14226
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.13,0.18386,0.058120000000000005,0.44673,0.8773700000000001,0.8521700000000001,0.90045,0.12035,0.08771,0.19877999999999998,0.81614,0.5532699999999999,0.9418799999999999,0.12262999999999999,0.09955,0.14783
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.135,0.19047,0.06054,0.4575,0.87261,0.8466,0.8964799999999999,0.12064000000000001,0.08893999999999999,0.19814,0.80953,0.5425,0.9394600000000001,0.12739,0.10352,0.1534
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.14,0.19705999999999999,0.06299,0.46798999999999996,0.86785,0.84105,0.8925,0.12093,0.09017,0.19751,0.80294,0.53201,0.93701,0.13215,0.1075,0.15895
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.145,0.20362,0.06545,0.47818999999999995,0.86308,0.8355,0.88851,0.12120999999999998,0.09139,0.19688,0.79638,0.52181,0.93455,0.13692000000000001,0.11149,0.1645
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.15,0.21014000000000002,0.06792000000000001,0.48812,0.8583200000000001,0.82996,0.88451,0.1215,0.09262000000000001,0.19625,0.78986,0.51188,0.9320799999999999,0.14168,0.11549000000000001,0.17004
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.155,0.21663000000000002,0.07041,0.49778999999999995,0.85355,0.8244299999999999,0.8805,0.12179000000000001,0.09385,0.19562000000000002,0.78337,0.50221,0.9295899999999999,0.14645,0.1195,0.17557
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.16,0.2231,0.07292,0.50721,0.84877,0.81891,0.8764799999999999,0.12207,0.09508,0.19499,0.7769,0.49278999999999995,0.9270799999999999,0.15123,0.12352,0.18109
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.165,0.22953,0.07544,0.51639,0.8440000000000001,0.81339,0.87245,0.12236,0.09631,0.19435,0.77047,0.48361000000000004,0.92456,0.156,0.12755,0.18661
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.17,0.23593000000000003,0.07798,0.5253399999999999,0.8392200000000001,0.80789,0.8684,0.12265,0.09752999999999999,0.19372,0.76407,0.47466,0.9220200000000001,0.16078,0.1316,0.19211
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.175,0.24231,0.08054,0.5340600000000001,0.8344299999999999,0.8024,0.86435,0.12293,0.09876,0.19309,0.75769,0.46593999999999997,0.91946,0.16557,0.13565,0.1976
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.18,0.24865,0.08311,0.5425800000000001,0.82965,0.79691,0.8602799999999999,0.12322000000000001,0.09999,0.19246,0.75135,0.45742,0.91689,0.17035,0.13972,0.20309000000000002
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.185,0.25495999999999996,0.0857,0.55088,0.82486,0.79143,0.8562,0.12351,0.10122,0.19183,0.7450399999999999,0.44911999999999996,0.9143,0.17514000000000002,0.1438,0.20856999999999998
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.19,0.26125,0.08831,0.55899,0.8200700000000001,0.78596,0.8521200000000001,0.12379000000000001,0.10245,0.1912,0.73875,0.44101,0.91169,0.17993,0.14787999999999998,0.21404
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.195,0.2675,0.09093,0.5669,0.8152699999999999,0.7805,0.8480200000000001,0.12408,0.10367,0.19055999999999998,0.7325,0.4331,0.90907,0.18473,0.15198,0.2195
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.2,0.27373000000000003,0.09357,0.57463,0.81047,0.77505,0.84391,0.12437000000000001,0.1049,0.18993,0.72627,0.42536999999999997,0.90643,0.18953,0.15609,0.22495
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.205,0.27993,0.09623,0.58218,0.80567,0.7696,0.83978,0.12465,0.10613,0.1893,0.72007,0.41781999999999997,0.9037700000000001,0.19433,0.16022,0.2304
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.21,0.2861,0.09891,0.5895600000000001,0.80087,0.76417,0.83565,0.12494000000000001,0.10736,0.18867,0.7139,0.41043999999999997,0.90109,0.19913,0.16435,0.23583
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.215,0.29224,0.1016,0.59677,0.79606,0.75874,0.8315,0.12522,0.10859,0.18804,0.7077600000000001,0.40323000000000003,0.8984,0.20394,0.1685,0.24126
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.22,0.29835,0.10432000000000001,0.60382,0.79125,0.75332,0.82735,0.12550999999999998,0.10980999999999999,0.18741,0.70165,0.39618000000000003,0.8956799999999999,0.20875,0.17265,0.24668
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.225,0.30444,0.10705,0.6107100000000001,0.7864300000000001,0.7479100000000001,0.8231799999999999,0.1258,0.11104000000000001,0.18677,0.6955600000000001,0.38929,0.89295,0.21356999999999998,0.17682,0.25209000000000004
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.23,0.3105,0.1098,0.61745,0.78161,0.74251,0.8190000000000001,0.12608,0.11227000000000001,0.18614,0.6895,0.38255,0.8902,0.21839,0.18100000000000002,0.25749
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.235,0.31653000000000003,0.11257,0.62405,0.77679,0.73711,0.81481,0.12637,0.1135,0.18550999999999998,0.68347,0.37595,0.8874299999999999,0.22321,0.18519000000000002,0.26289
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.24,0.32253000000000004,0.11535999999999999,0.6305,0.7719699999999999,0.73173,0.81061,0.12666,0.11473,0.18488,0.67747,0.3695,0.88464,0.22803,0.18939,0.26827
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.245,0.32850999999999997,0.11815999999999999,0.6368199999999999,0.7671399999999999,0.72635,0.8063899999999999,0.12694,0.11596,0.18425,0.6714899999999999,0.36318,0.88184,0.23285999999999998,0.19361,0.27365
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.25,0.33446,0.12099000000000001,0.6430100000000001,0.76231,0.7209800000000001,0.8021699999999999,0.12722999999999998,0.11717999999999999,0.18362,0.6655399999999999,0.35699000000000003,0.8790100000000001,0.23769,0.19783,0.27902
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.255,0.34038,0.12384,0.64907,0.75748,0.71562,0.79793,0.12752,0.11840999999999999,0.18298,0.65962,0.35093,0.87616,0.24251999999999999,0.20207,0.28438
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.26,0.34628000000000003,0.1267,0.655,0.75264,0.71027,0.79368,0.1278,0.11964000000000001,0.18235,0.65372,0.345,0.8733,0.24736,0.20631999999999998,0.28973000000000004
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.265,0.35215,0.12959,0.66081,0.7478,0.7049300000000001,0.78942,0.12809,0.12087,0.18172,0.64785,0.33919,0.87041,0.2522,0.21058000000000002,0.29507
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.27,0.35799000000000003,0.13249,0.66651,0.7429600000000001,0.6995899999999999,0.78515,0.12838,0.1221,0.18109,0.6420100000000001,0.33349,0.86751,0.25704,0.21485,0.30041
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.275,0.36380999999999997,0.13542,0.67209,0.73811,0.6942699999999999,0.78086,0.12866,0.12332,0.18045999999999998,0.6361899999999999,0.32791,0.8645799999999999,0.26189,0.21914,0.30573
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.28,0.3696,0.13835999999999998,0.67756,0.73326,0.68895,0.77656,0.12895,0.12455,0.17983,0.6304,0.32244,0.86164,0.26674000000000003,0.22344,0.31105
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.285,0.37535999999999997,0.14132999999999998,0.68293,0.72841,0.6836399999999999,0.77225,0.12924000000000002,0.12578,0.17919000000000002,0.62464,0.31706999999999996,0.85867,0.27159,0.22775,0.31636
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.29,0.3811,0.14432,0.68819,0.72356,0.67833,0.76793,0.12952,0.12700999999999998,0.17856,0.6189,0.31181,0.8556799999999999,0.27644,0.23206999999999997,0.32166999999999996
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.295,0.38682,0.14733,0.69335,0.7187,0.67304,0.7636,0.12980999999999998,0.12824000000000002,0.17793,0.6131800000000001,0.30665,0.85267,0.2813,0.2364,0.32696
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.3,0.39250999999999997,0.15036,0.6984199999999999,0.71383,0.66775,0.75925,0.1301,0.12946,0.1773,0.60749,0.30158,0.84964,0.28617,0.24075,0.33225
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.305,0.39816999999999997,0.15341,0.70338,0.70897,0.66247,0.75489,0.13038,0.13069,0.17667,0.60183,0.29662,0.84659,0.29103,0.24511,0.33753
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.31,0.40381,0.15649000000000002,0.70826,0.7041,0.6572,0.75052,0.13067,0.13192,0.17604,0.59619,0.29174,0.84351,0.2959,0.24948,0.3428
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.315,0.40943,0.15958,0.71304,0.69923,0.65194,0.7461399999999999,0.13096,0.13315,0.1754,0.5905699999999999,0.28696,0.8404200000000001,0.30077,0.25386,0.34806
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.32,0.41502,0.1627,0.7177399999999999,0.69435,0.64669,0.74174,0.13124,0.13438,0.17477,0.58498,0.28226,0.8373,0.30565,0.25826,0.35331
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.325,0.42058999999999996,0.16585,0.72236,0.68948,0.64144,0.73734,0.13153,0.13560999999999998,0.17414000000000002,0.5794100000000001,0.27764,0.83415,0.31051999999999996,0.26266,0.35856
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.33,0.42613,0.16901,0.7268899999999999,0.6845899999999999,0.6362,0.73292,0.13182,0.13683,0.17351,0.57387,0.27310999999999996,0.83099,0.31540999999999997,0.26708000000000004,0.3638
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.335,0.43165,0.1722,0.73133,0.67971,0.63097,0.72848,0.1321,0.13806,0.17288,0.56835,0.26866999999999996,0.8278,0.32029,0.27152,0.36903
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.34,0.43714,0.17540999999999998,0.7357100000000001,0.67482,0.62575,0.72404,0.13239,0.13929,0.17225,0.56286,0.26429,0.8245899999999999,0.32518,0.27596,0.37425
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.345,0.44261000000000006,0.17864000000000002,0.74,0.66993,0.62054,0.71958,0.13268,0.14052,0.17160999999999998,0.5573899999999999,0.26,0.8213600000000001,0.33007,0.28042,0.37945999999999996
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.35,0.44806,0.1819,0.74422,0.66504,0.61533,0.71511,0.13296,0.14175,0.17098,0.55194,0.25578,0.8181,0.33496,0.28489000000000003,0.38466999999999996
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.355,0.45348,0.18517999999999998,0.74837,0.66014,0.6101300000000001,0.71062,0.13325,0.14297,0.17035,0.54652,0.25163,0.81482,0.33986,0.28938,0.38987
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.36,0.45888,0.18849000000000002,0.75245,0.6552399999999999,0.6049399999999999,0.70613,0.13352999999999998,0.1442,0.16972,0.5411199999999999,0.24755,0.8115100000000001,0.34476,0.29386999999999996,0.39505999999999997
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.365,0.46426000000000006,0.19182000000000002,0.75645,0.6503399999999999,0.5997600000000001,0.70162,0.13382,0.14543,0.16909000000000002,0.53574,0.24355,0.80818,0.34965999999999997,0.29838000000000003,0.40024
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.37,0.46961,0.19518,0.76039,0.6454300000000001,0.59458,0.69709,0.13410999999999998,0.14665999999999998,0.16845,0.5303899999999999,0.23961,0.80482,0.35457,0.30291,0.40542
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.375,0.47494,0.19856,0.76427,0.64052,0.5894199999999999,0.6925600000000001,0.13439,0.14789000000000002,0.16782,0.5250600000000001,0.23573000000000002,0.8014399999999999,0.35948,0.30744,0.41058
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.38,0.48025,0.20197,0.76808,0.6356,0.58426,0.68801,0.13468,0.14911,0.16719,0.51975,0.23192,0.79803,0.3644,0.31199,0.41573999999999994
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.385,0.48553999999999997,0.2054,0.77183,0.63069,0.57911,0.68345,0.13497,0.15034,0.16655999999999999,0.51446,0.22816999999999998,0.7946,0.36930999999999997,0.31655,0.42089
"Amplex Diagnostics, Gars-Bahnhof, Germany",variplex SARS-CoV-2 test system - run on the Genie II Mk2 instrument (Optigene Ltd) - Source: FindDx 1,0.39,0.4908,0.20886,0.77552,0.6257699999999999,0.57397,0.67887,0.13525,0.15157,0.16593,0.5092,0.22448,0.79114,0.37423,0.32113,0.42603
