company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.055,0.7329227323628217,0.4656035197089989,0.8921246320357394,0.9977629935213967,0.9921789793291992,0.9993902458499604,0.0722102425876011,0.061008792112310514,0.10305981427495008,0.2670772676371783,0.10787536796426056,0.5343964802910011,0.002237006478603143,0.0006097541500394987,0.007821020670800816
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.06,0.7506007208650378,0.4886301726571437,0.9006927592693305,0.9975471792561446,0.9914290772685658,0.9993313148619044,0.07691952252599155,0.06592191983217227,0.10713068704857684,0.24939927913496215,0.09930724073066954,0.5113698273428564,0.0024528207438554443,0.0006686851380957037,0.008570922731434227
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.065,0.7662389735364874,0.5099709036685057,0.9080723137589638,0.9973291516597416,0.9906723058082044,0.9992717606573348,0.081628802464382,0.07083504755203401,0.11120155982220363,0.2337610264635126,0.0919276862410362,0.4900290963314943,0.002670848340258547,0.0007282393426651934,0.009327694191795577
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.07,0.78017126036928,0.5298043289192954,0.9144945727469402,0.9971088765077252,0.9899085701241715,0.9992115732975894,0.08633808240277245,0.07574817527189577,0.11527243259583038,0.21982873963072005,0.08550542725305976,0.4701956710807046,0.0028911234922748275,0.0007884267024106384,0.010091429875828341
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.075,0.7926622964685979,0.5482846937598466,0.9201344645405464,0.9968863188663658,0.9891377736392132,0.9991507426315491,0.09104736234116292,0.08066130299175753,0.11934330536945716,0.20733770353140213,0.07986553545945374,0.4517153062401534,0.003113681133634194,0.0008492573684509841,0.010862226360786929
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.08,0.8039247225349846,0.5655458921284732,0.925126744460424,0.9966614430741976,0.9883598179820516,0.99908925828993,0.09575664227955336,0.08557443071161926,0.12341417814308392,0.1960752774650154,0.07487325553957591,0.4344541078715268,0.0033385569258023162,0.0009107417100701064,0.011640182017948364
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.085,0.8141313096470045,0.5817047158739777,0.929576901036832,0.9964342127229688,0.987574602945536,0.999027109679392,0.1004659222179438,0.090487558431481,0.12748505091671067,0.18586869035299547,0.07042309896316812,0.4182952841260224,0.0035657872770312733,0.0009728903206080997,0.012425397054463884
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.09,0.8234238851870833,0.5968635007950162,0.9335686921964841,0.9962045906379904,0.9867820264436116,0.9989642859764534,0.10517520215633427,0.09540068615134276,0.13155592369033745,0.17657611481291668,0.06643130780351603,0.40313649920498384,0.0037954093620097273,0.00103571402354663,0.013217973556388318
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.095,0.8319199635560849,0.6111122961501988,0.937169466824284,0.9959725388578622,0.9859819844670764,0.9989007761212072,0.1098844820947247,0.1003138138712045,0.13562679646396422,0.16808003644391512,0.06283053317571607,0.3888877038498012,0.0040274611421378115,0.0010992238787927988,0.0140180155329237
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.1,0.8397177419354837,0.6245306548433391,0.940433995517928,0.9957380186135514,0.9851743710380793,0.9988365688108299,0.11459376203311515,0.10522694159106626,0.13969766923759094,0.16028225806451635,0.05956600448207194,0.3754693451566609,0.004261981386448621,0.00116343118916995,0.014825628961920856
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.105,0.8468999128554366,0.6371891194691611,0.9434072760488034,0.9955009903067984,0.9843590781633224,0.9987716524928764,0.11930304197150562,0.110140069310928,0.14376854201121775,0.15310008714456336,0.056592723951196626,0.3628108805308389,0.0044990096932016055,0.0012283475071235286,0.01564092183667754
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.11,0.8535366080854497,0.6491504628424921,0.946126620011688,0.9952614134878282,0.9835359957859202,0.9987060153583492,0.12401232190989606,0.11505319703078976,0.1478394147848445,0.14646339191455027,0.05387337998831199,0.3508495371575079,0.00473858651217185,0.0012939846416508693,0.016464004214079786
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.115,0.8596876963115856,0.660470729066183,0.9486232267317398,0.9950192468323382,0.9827050117358732,0.998639645334538,0.12872160184828652,0.11996632475065147,0.15191028755847127,0.1403123036884144,0.05137677326826018,0.339529270933817,0.004980753167661778,0.0013603546654621381,0.017294988264126898
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.12,0.8654045942514141,0.671200111577224,0.9509233856384928,0.9947744481177349,0.9818660116791076,0.9985725300776164,0.13343088178667695,0.12487945247051326,0.15598116033209802,0.13459540574858594,0.04907661436150712,0.328799888422776,0.005225551882265146,0.0014274699223836285,0.018133988320892525
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.125,0.8707317073170731,0.681383697195911,0.953049405554122,0.9945269741985928,0.9810188790650342,0.9985046569649888,0.1381401617250674,0.12979258019037498,0.1600520331057248,0.12926829268292694,0.0469505944458779,0.31861630280408904,0.005473025801407294,0.0014953430350111985,0.018981120934965845
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.13,0.8757075853145722,0.6910620994435028,0.9550203406178546,0.9942767809813028,0.980163495072574,0.9984360130873762,0.14284944166345787,0.13470570791023673,0.16412290587935158,0.12429241468542784,0.04497965938214543,0.3089379005564969,0.005723219018697101,0.001563986912623827,0.019836504927426057
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.135,0.8803658568408965,0.7002719998889778,0.9568525629405451,0.9940238233978832,0.9792997385545986,0.9983665852406302,0.14755872160184832,0.13961883563009847,0.16819377865297833,0.11963414315910348,0.043147437059455014,0.2997280001110222,0.0059761766021166896,0.0016334147593698445,0.02070026144540138
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.14,0.884735990289298,0.7090466127387582,0.9585602184605171,0.9937680553789132,0.9784274859807326,0.998296359917266,0.15226800154023876,0.14453196334996024,0.1722646514266051,0.11526400971070205,0.041439781539483016,0.29095338726124176,0.006231944621086782,0.0017036400827339369,0.021572514019267408
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.145,0.8888439178747516,0.7174160850734747,0.9601555928796368,0.993509429825563,0.977546611378458,0.9982253232977016,0.15697728147862922,0.14944509106982198,0.17633552420023188,0.1111560821252484,0.0398444071203633,0.2825839149265253,0.006490570174436994,0.00177467670229825,0.02245338862154189
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.15,0.8927125506072874,0.7254078428966378,0.9616494077142574,0.9932478985806809,0.9766569862724654,0.9981534612411912,0.16168656141701965,0.15435821878968373,0.18040639697385866,0.10728744939271262,0.038350592285742564,0.27459215710336216,0.006752101419319256,0.0018465387588086914,0.02334301372753456
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.155,0.8963622058176937,0.7330468913656323,0.9630510615515218,0.992983412398897,0.9757584796221864,0.9980807592764408,0.1663958413554101,0.15927134650954547,0.1844772697474854,0.10363779418230634,0.036948938448478234,0.2669531086343677,0.007016587601103018,0.0019192407235592013,0.02424152037781369
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.16,0.8998109640831757,0.7403560761296543,0.9643688279889104,0.9927159209157128,0.9748509577574472,0.9980072025918932,0.17110512129380054,0.1641844742294072,0.18854814252111216,0.10018903591682428,0.03563117201108945,0.2596439238703457,0.007284079084287298,0.001992797408106872,0.02514904224255288
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.165,0.9030749687903808,0.7473563115284462,0.9656100190670132,0.9924453726155268,0.9739342843121762,0.9979327760256682,0.17581440123219103,0.16909760194926898,0.19261901529473893,0.09692503120961916,0.03438998093298673,0.25264368847155383,0.007554627384473101,0.0020672239743317893,0.026065715687823787
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.17,0.9061686788106308,0.7540667804529799,0.9667811210155196,0.9921717147985604,0.9730083201560944,0.997857464055144,0.18052368117058146,0.17401072966913073,0.19668988806836568,0.0938313211893691,0.033218878984480386,0.2459332195470201,0.007828285201439744,0.0021425359448559167,0.02699167984390549
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.175,0.909105082631743,0.7605051098904088,0.9678879076342544,0.9918948935466338,0.9720729233243192,0.9977812507861632,0.18523296110897192,0.17892385738899247,0.20076076084199249,0.09089491736825693,0.032112092365745526,0.23949489010959124,0.008105106453366151,0.002218749213836801,0.027927076675680732
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.18,0.9118958806357444,0.7666875255360875,0.9689355354932516,0.9916148536877532,0.9711279489448044,0.9977041199418508,0.1899422410473624,0.1838369851088542,0.20483163361561926,0.08810411936425566,0.031064464506748487,0.2333124744639125,0.00838514631224685,0.002295880058149069,0.02887205105519564
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.185,0.9145516409170936,0.7726289883280907,0.9699286242645944,0.9913315387594491,0.970173249163542,0.9976260548510252,0.19465152098575286,0.18875011282871595,0.208902506389246,0.08544835908290649,0.030071375735405526,0.2273710116719093,0.008668461240550984,0.0023739451489747103,0.029826750836458023
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.19,0.917081933016572,0.7783433153230234,0.9708713248264152,0.9910448909708264,0.9692086730674421,0.9975470384361848,0.19936080092414327,0.1936632405485777,0.2129733791628728,0.08291806698342807,0.02912867517358486,0.22165668467697666,0.008955109029173736,0.002452961563815248,0.03079132693255804
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.195,0.9194954431382908,0.7838432869689825,0.9717673772568172,0.9907548511632632,0.9682340666048048,0.9974670532010532,0.2040700808625337,0.19857636826843944,0.21704425193649954,0.08050455686170921,0.028232622743182837,0.21615671303101747,0.009245148836736772,0.002532946798946778,0.03176593339519507
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.2,0.9218000737735152,0.7891407425287299,0.9726201604264362,0.9904613587697099,0.967249272503302,0.9973860812176644,0.20877936080092416,0.2034894959883012,0.2211151247101263,0.07819992622648486,0.027379839573563824,0.2108592574712701,0.009538641230290024,0.002613918782335745,0.03275072749669794
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.205,0.9240030301390616,0.7942466651526052,0.9734327345760808,0.990164351772522,0.9662541301853692,0.9973041041129648,0.21348864073931464,0.20840262370816293,0.22518599748375304,0.0759969698609384,0.026567265423919077,0.2057533348473948,0.009835648227478068,0.002695895887035116,0.03374586981463068
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.21,0.9261108954222991,0.7991712578876929,0.9742078780104378,0.9898637666597712,0.9652484756809204,0.9972211030549164,0.2181979206777051,0.21331575142802472,0.22925687025737984,0.07388910457770104,0.02579212198956216,0.20082874211230706,0.010136233340228729,0.0027788969450835976,0.034751524319079574
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.215,0.9281296964881064,0.8039240117301908,0.9749481188351209,0.9895595383799692,0.9642321415372784,0.997137058738072,0.2229072006160955,0.21822887914788644,0.2333277430310066,0.07187030351189361,0.025051881164879,0.1960759882698092,0.01044046162003065,0.002862941261927876,0.035767858462721465
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.22,0.9300649614291512,0.8085137666760726,0.9756557625010158,0.9892516002951324,0.963204956726224,0.997051951368607,0.227616480554486,0.22314200686774815,0.23739861580463334,0.0699350385708487,0.024344237498984175,0.19148623332392745,0.010748399704867628,0.002948048631392975,0.03679504327377614
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.225,0.9319217701168476,0.8129487665963252,0.976332915788196,0.9889398841321194,0.9621667465480472,0.9969657606487764,0.23232576049287645,0.22805513458760995,0.2414694885782601,0.06807822988315249,0.023667084211804083,0.1870512334036748,0.01106011586788058,0.0030342393512236,0.03783325345195265
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.23,0.9337047987264044,0.8172367086534469,0.976981507755024,0.9886243199321698,0.9611173325324984,0.9968784657607764,0.2370350404312669,0.2329682623074717,0.2455403613518869,0.06629520127359567,0.023018492244976096,0.18276329134655311,0.011375680067830185,0.003121534239223567,0.038882667467501575
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.235,0.9354183590576766,0.8213847878823879,0.977603308091193,0.9883048359985578,0.9600565323365096,0.9967900453499814,0.2417443203696573,0.23788139002733344,0.24961123412551364,0.06458164094232344,0.022396691908807,0.1786152121176121,0.011695164001442215,0.003209954650018609,0.03994346766349033
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.24,0.9370664333479156,0.8253997374791103,0.978199943242446,0.987981358842286,0.9589841596385724,0.9967004775075275,0.24645360030804775,0.2427945177471952,0.25368210689914045,0.06293356665208427,0.021800056757553917,0.17460026252088967,0.012018641157713894,0.0032995224924724513,0.041015840361427684
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.245,0.9386527051681052,0.8292878652713166,0.9787729106163504,0.9876538131257296,0.9579000240296374,0.9966097397522148,0.2511628802464382,0.2477076454670569,0.2577529796727672,0.06134729483189472,0.0212270893836497,0.1707121347286834,0.01234618687427047,0.003390260247785104,0.042099975970362635
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.25,0.9401805869074492,0.8330550867868656,0.9793235911303751,0.9873221216041396,0.9568039309004058,0.9965178090116952,0.2558721601848287,0.2526207731869187,0.26182385244639395,0.0598194130925509,0.02067640886962474,0.16694491321313445,0.01267787839586032,0.003482190988304934,0.04319606909959417
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.255,0.9416532442776292,0.8367069552845073,0.9798532603236482,0.9869862050649127,0.9556956813248704,0.9964246616029122,0.26058144012321915,0.2575339009067804,0.2658947252200207,0.05834675572237091,0.020146739676351832,0.16329304471549266,0.013013794935087251,0.0035753383970877906,0.04430431867512952
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.26,0.9430736182071529,0.8402486890675751,0.9803630982206062,0.9866459822645228,0.9545750719399588,0.9963302732117624,0.2652907200616096,0.2624470286266421,0.2699655979936475,0.056926381792847265,0.019636901779393808,0.1597513109324249,0.013354017735477286,0.0036697267882376257,0.04542492806004117
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.265,0.9444444444444444,0.8436851963631717,0.980854198107096,0.9863013698630136,0.953441894821129,0.996234618871934,0.27,0.2673601563465039,0.2740364707672743,0.05555555555555558,0.019145801892903932,0.15631480363682826,0.013698630136986356,0.0037653811280659033,0.04655810517887105
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.27,0.9457682711446272,0.8470210980163002,0.9813275743562941,0.9859522823559392,0.9522959373537544,0.9961376729428916,0.2747092799383905,0.27227328406636564,0.278107343540901,0.05423172885537275,0.01867242564370597,0.1529789019836998,0.014047717644060764,0.0038623270571084283,0.04770406264624572
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.275,0.9470474746778751,0.8502607482195997,0.981784169422339,0.9855986320036336,0.9511369821001332,0.9960394090869614,0.2794185598767809,0.27718641178622744,0.2821782163145278,0.05295252532212502,0.018215830577660963,0.14973925178040026,0.014401367996366375,0.003960590913038575,0.0488630178998668
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.28,0.9482842738656692,0.8534082534742413,0.982224860103147,0.9852403287576916,0.9499648066619472,0.9959398002454768,0.28412783981517137,0.2820995395060892,0.2862490890881545,0.051715726134330835,0.017775139896852976,0.14659174652575868,0.014759671242308259,0.004060199754523097,0.050035193338052834
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.285,0.9494807428243858,0.8564674899556041,0.9826504631599788,0.9848772801845264,0.948779183537985,0.9958388186139364,0.28883711975356186,0.2870126672259509,0.2903199618617813,0.05051925717561423,0.017349536840021162,0.14353251004439593,0.015122719815473529,0.004161181386063585,0.05122081646201504
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.29,0.9506388225726052,0.8594421194381415,0.9830617403695412,0.98450939138587,0.9475798799769424,0.995736435616128,0.2935463996919523,0.2919257949458127,0.2943908346354081,0.049361177427394654,0.016938259630458696,0.14055788056185847,0.015490608614130097,0.004263564383872097,0.05242012002305774
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.295,0.9517603315387893,0.8623356039170053,0.9834594030743704,0.9841365649160736,0.9463666578250955,0.9956326218771684,0.2982556796303427,0.29683892266567435,0.2984617074090348,0.04823966846121075,0.01654059692562959,0.13766439608299474,0.015863435083926403,0.004367378122831722,0.053633342174904335
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.3,0.952846975088968,0.8651512190491772,0.9838441162886772,0.9837587006960556,0.9451392733686425,0.995527347195405,0.30296495956873315,0.3017520503855361,0.3025325801826616,0.047153024911032015,0.0161558837113227,0.13484878095082276,0.016241299303944357,0.004472652804594968,0.05486072663135766
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.305,0.9539003541794424,0.8678920665238291,0.9842165024095132,0.9833756959237364,0.943897477170487,0.9954205805131224,0.3076742395071236,0.3066651781053979,0.3066034529562883,0.046099645820557485,0.015783497590486806,0.132107933476171,0.016624304076263696,0.004579419486877567,0.056102522829513
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.31,0.9549219732268324,0.870561085460123,0.984577144576816,0.9829874449807924,0.942641013901244,0.9953122898859944,0.3123835194455141,0.31157830582525964,0.3106743257299152,0.045078026773167634,0.015422855423184,0.129438914539877,0.01701255501920773,0.0046877101140057045,0.057358986098755886
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.315,0.955913247276834,0.8731610629205075,0.9849265897204944,0.9825938393355548,0.941369622164218,0.9952024424512176,0.3170927993839045,0.3164914335451214,0.3147451985035419,0.04408675272316609,0.015073410279505484,0.12683893707949245,0.017406160664445114,0.004797557548782415,0.05863037783578207
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.32,0.9568755085435312,0.8756946436185636,0.9852653513280388,0.9821947674418604,0.9400830343141048,0.9950910043942648,0.321802079322295,0.3214045612649831,0.3188160712771687,0.04312449145646868,0.01473464867196106,0.12430535638143635,0.017805232558139483,0.004908995605735211,0.059916965685895225
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.325,0.9578100123828056,0.8781643388924891,0.9855939119621112,0.9817901146336584,0.9387809762691582,0.994977940914178,0.3265113592606854,0.3263176889848449,0.32288694405079543,0.042189987617194384,0.014406088037888896,0.12183566110751087,0.0182098853663416,0.005022059085821985,0.06121902373084176
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.33,0.9587179427561672,0.8805725350082206,0.9859127255540752,0.9813797630151656,0.937463167316535,0.9948632161873352,0.33122063919907585,0.3312308167047067,0.3269578168244222,0.04128205724383272,0.014087274445924725,0.11942746499177935,0.018620236984834396,0.0051367838126648024,0.062536832683465
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.335,0.9596004172350155,0.8829215008499057,0.9862222194963948,0.9809635913463491,0.9361293199105352,0.9947467933296072,0.33592991913746634,0.3361439444245684,0.331028689598049,0.040399582764984336,0.013777780503605341,0.11707849915009427,0.019036408653650968,0.0052532066703927524,0.06387068008946484
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.34,0.9604584915897992,0.8852133950498171,0.9865227965541729,0.9805414749234974,0.9347791394634304,0.994628634356822,0.3406391990758568,0.3410570721444301,0.3350995623716757,0.03954150841020077,0.013477203445827255,0.11478660495018288,0.019458525076502583,0.005371365643178083,0.0652208605365695
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.345,0.9612931640037018,0.8874502726048109,0.9868148366138216,0.9801132854546416,0.9334123241285606,0.9945087001434454,0.3453484790142473,0.3459701998642919,0.3391704351453025,0.038706835996298206,0.013185163386178478,0.11254972739518908,0.019886714545358286,0.00549129985655461,0.06658767587143942
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.35,0.9621053789462104,0.8896340910219536,0.9870986982848176,0.9796788909295574,0.932028564575364,0.9943869503793878,0.3500577589526377,0.35088332758415364,0.3432413079189293,0.03789462105378949,0.012901301715182334,0.11036590897804643,0.0203211090704426,0.005613049620612154,0.06797143542463603
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.355,0.962896030738172,0.8917667160319477,0.9873747203687488,0.9792381554840752,0.9306275437559886,0.9942633435248328,0.3547670388910281,0.3557964553040154,0.34731218069255604,0.03710396926182802,0.012625279631251152,0.10823328396805232,0.020761844515924888,0.00573665647516719,0.06937245624401145
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.36,0.9636659668366254,0.8938499269054098,0.9876432232083032,0.9787909392584042,0.9292089366631144,0.9941378367629828,0.3594763188294185,0.36070958302387707,0.3513830534661828,0.03633403316337458,0.012356776791696666,0.10615007309459024,0.021209060741595787,0.005862163237017271,0.07079106333688556
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.365,0.9644159908647796,0.8958854214038343,0.987904509927496,0.9783370982491628,0.927772410078598,0.9940103859506088,0.364185598767809,0.3656227107437388,0.35545392623980954,0.035584009135220314,0.012095490072503878,0.10411457859616567,0.02166290175083729,0.005989614049391134,0.07222758992140199
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.37,0.965146865409908,0.8978748203942035,0.9881588675732248,0.9778764841547792,0.9263176223125325,0.9938809455662864,0.36889487870619947,0.3705358384636006,0.3595247990134363,0.03485313459009198,0.011841132426775314,0.10212517960579648,0.02212351584522076,0.006119054433713522,0.07368237768746766
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.375,0.9658593146096366,0.8998196721536006,0.9884065681671964,0.9774089442139235,0.9248442229322908,0.9937494686561852,0.37360415864459,0.3754489661834624,0.3635956717870631,0.03414068539036341,0.011593431832803593,0.1001803278463994,0.022591055786076453,0.0062505313438148144,0.07515577706770915
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.38,0.9665540265450696,0.9017214563878548,0.9886478696763278,0.9769343210365928,0.9233518524811052,0.9936159067772814,0.3783134385829804,0.3803620939033241,0.36766654456068987,0.0334459734549305,0.011352130323672216,0.09827854361214527,0.02306567896340717,0.006384093222718601,0.0766481475188947
"Enzo Life Sciences, Inc.",AMPIPROBE SARS-CoV-2 Test System,0.385,0.9672316554573692,0.9035815879861376,0.988883016908896,0.9764524524274631,0.9218401421857034,0.9934802099378468,0.3830227185213709,0.3852752216231857,0.37173741733431664,0.03276834454263067,0.011116983091103871,0.09641841201386236,0.023547547572536742,0.006519790062153086,0.07815985781429657
