company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.095,1.0,0.6946212294338989,1.0,1.0,0.9757726755002908,1.0,0.095,0.095,0.10556879318173144,0.0,0.0,0.3053787705661011,0.0,0.0,0.024227324499709213
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.1,1.0,0.7065418302895535,1.0,1.0,0.9743921541605938,1.0,0.1,0.1,0.10925017088207936,0.0,0.0,0.2934581697104465,0.0,0.0,0.025607845839406233
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.105,1.0,0.7176852482460871,1.0,1.0,0.9730001743579862,1.0,0.105,0.105,0.1129315485824273,0.0,0.0,0.28231475175391285,0.0,0.0,0.026999825642013756
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.11,1.0,0.7281250884487898,1.0,1.0,0.9715965928384028,1.0,0.11,0.11,0.11661292628277525,0.0,0.0,0.27187491155121024,0.0,0.0,0.028403407161597064
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.115,1.0,0.7379259458627011,1.0,1.0,0.9701812639498296,1.0,0.115,0.115,0.1202943039831232,0.0,0.0,0.2620740541372989,0.0,0.0,0.02981873605017027
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.12,1.0,0.7471447430299911,1.0,1.0,0.9687540395919184,1.0,0.12,0.12,0.12397568168347113,0.0,0.0,0.2528552569700089,0.0,0.0,0.031245960408081582
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.125,1.0,0.7558318363576423,1.0,1.0,0.9673147691643248,1.0,0.125,0.125,0.12765705938381905,0.0,0.0,0.2441681636423577,0.0,0.0,0.032685230835675094
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.13,1.0,0.7640319363516244,1.0,1.0,0.9658632995137358,1.0,0.13,0.13,0.13133843708416698,0.0,0.0,0.23596806364837564,0.0,0.0,0.03413670048626416
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.135,1.0,0.7717848773074066,1.0,1.0,0.9643994748795396,1.0,0.135,0.135,0.13501981478451494,0.0,0.0,0.22821512269259334,0.0,0.0,0.0356005251204603
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.14,1.0,0.7791262644266949,1.0,1.0,0.9629231368381064,1.0,0.14,0.14,0.13870119248486287,0.0,0.0,0.22087373557330514,0.0,0.0,0.037076863161893625
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.145,1.0,0.7860880205448653,1.0,1.0,0.9614341242456323,1.0,0.14500000000000002,0.14500000000000002,0.14238257018521086,0.0,0.0,0.21391197945513474,0.0,0.0,0.03856587575436765
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.15,1.0,0.7926988501804956,1.0,1.0,0.9599322731795048,1.0,0.15,0.15,0.14606394788555874,0.0,0.0,0.20730114981950445,0.0,0.0,0.040067726820495315
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.155,1.0,0.7989846351350158,1.0,1.0,0.9584174168781444,1.0,0.155,0.155,0.14974532558590667,0.0,0.0,0.20101536486498414,0.0,0.0,0.04158258312185548
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.16,1.0,0.8049687731393621,1.0,1.0,0.95688938567928,1.0,0.16,0.16,0.15342670328625466,0.0,0.0,0.1950312268606379,0.0,0.0,0.043110614320719935
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.165,1.0,0.8106724688893491,1.0,1.0,0.9553480069566014,1.0,0.165,0.165,0.15710808098660256,0.0,0.0,0.18932753111065104,0.0,0.0,0.04465199304339862
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.17,1.0,0.8161149851003903,1.0,1.0,0.9537931050547488,1.0,0.17,0.17,0.1607894586869505,0.0,0.0,0.18388501489960973,0.0,0.0,0.04620689494525132
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.175,1.0,0.8213138598458294,1.0,1.0,0.9522245012225816,1.0,0.17500000000000002,0.17500000000000002,0.16447083638729845,0.0,0.0,0.1786861401541706,0.0,0.0,0.04777549877741838
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.18,1.0,0.8262850953459738,1.0,1.0,0.9506420135446768,1.0,0.18000000000000002,0.18000000000000002,0.16815221408764638,0.0,0.0,0.17371490465402614,0.0,0.0,0.04935798645532319
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.185,1.0,0.8310433224893359,1.0,1.0,0.9490454568709984,1.0,0.185,0.185,0.1718335917879943,0.0,0.0,0.16895667751066412,0.0,0.0,0.050954543129001606
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.19,1.0,0.8356019446491475,1.0,1.0,0.947434642744684,1.0,0.19,0.19,0.17551496948834228,0.0,0.0,0.1643980553508525,0.0,0.0,0.05256535725531597
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.195,1.0,0.8399732637726338,1.0,1.0,0.9458093793278876,1.0,0.195,0.195,0.17919634718869018,0.0,0.0,0.16002673622736618,0.0,0.0,0.05419062067211233
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.2,1.0,0.8441685912410174,1.0,1.0,0.9441694713256186,1.0,0.2,0.2,0.1828777248890381,0.0,0.0,0.1558314087589826,0.0,0.0,0.05583052867438143
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.205,1.0,0.8481983456038983,1.0,1.0,0.942514719907511,1.0,0.205,0.205,0.18655910258938607,0.0,0.0,0.15180165439610172,0.0,0.0,0.05748528009248899
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.21,1.0,0.8520721389659786,1.0,1.0,0.9408449226274604,1.0,0.21,0.21,0.19024048028973406,0.0,0.0,0.14792786103402145,0.0,0.0,0.05915507737253956
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.215,1.0,0.8557988535340877,1.0,1.0,0.9391598733410584,1.0,0.215,0.215,0.19392185799008194,0.0,0.0,0.1442011464659123,0.0,0.0,0.06084012665894156
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.22,1.0,0.8593867096077125,1.0,1.0,0.9374593621207532,1.0,0.22,0.22,0.19760323569042987,0.0,0.0,0.14061329039228754,0.0,0.0,0.0625406378792468
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.225,1.0,0.8628433261084857,1.0,1.0,0.9357431751686652,1.0,0.225,0.225,0.20128461339077786,0.0,0.0,0.1371566738915143,0.0,0.0,0.06425682483133477
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.23,1.0,0.8661757745866825,1.0,1.0,0.9340110947269801,1.0,0.23,0.23,0.2049659910911258,0.0,0.0,0.1338242254133175,0.0,0.0,0.06598890527302004
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.235,1.0,0.8693906275103678,1.0,1.0,0.9322628989858396,1.0,0.235,0.235,0.20864736879147366,0.0,0.0,0.13060937248963225,0.0,0.0,0.06773710101416043
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.24,1.0,0.8724940015310908,1.0,1.0,0.930498361988652,1.0,0.24,0.24,0.21232874649182165,0.0,0.0,0.1275059984689092,0.0,0.0,0.0695016380113479
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.245,1.0,0.8754915963254143,1.0,1.0,0.928717253534732,1.0,0.245,0.245,0.2160101241921696,0.0,0.0,0.12450840367458572,0.0,0.0,0.07128274646526789
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.25,1.0,0.8783887295312337,1.0,1.0,0.9269193390791854,1.0,0.25,0.25,0.21969150189251752,0.0,0.0,0.1216112704687663,0.0,0.0,0.07308066092081457
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.255,1.0,0.8811903682294093,1.0,1.0,0.925104379629948,1.0,0.255,0.255,0.22337287959286548,0.0,0.0,0.11880963177059067,0.0,0.0,0.07489562037005193
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.26,1.0,0.8839011573628082,1.0,1.0,0.9232721316418796,1.0,0.26,0.26,0.2270542572932134,0.0,0.0,0.11609884263719185,0.0,0.0,0.07672786835812029
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.265,1.0,0.8865254454347969,1.0,1.0,0.9214223469078195,1.0,0.265,0.265,0.2307356349935613,0.0,0.0,0.11347455456520295,0.0,0.0,0.07857765309218034
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.27,1.0,0.8890673077862592,1.0,1.0,0.9195547724464974,1.0,0.27,0.27,0.2344170126939093,0.0,0.0,0.1109326922137408,0.0,0.0,0.08044522755350259
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.275,1.0,0.8915305677132148,1.0,1.0,0.917669150387194,1.0,0.275,0.275,0.23809839039425726,0.0,0.0,0.10846943228678517,0.0,0.0,0.0823308496128059
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.28,1.0,0.8939188156551999,1.0,1.0,0.915765217851044,1.0,0.28,0.28,0.2417797680946052,0.0,0.0,0.10608118434480007,0.0,0.0,0.08423478214895586
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.285,1.0,0.8962354266569431,1.0,1.0,0.9138427068288628,1.0,0.28500000000000003,0.28500000000000003,0.2454611457949531,0.0,0.0,0.10376457334305687,0.0,0.0,0.08615729317113717
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.29,1.0,0.8984835762819404,1.0,1.0,0.911901344055378,1.0,0.29000000000000004,0.29000000000000004,0.24914252349530105,0.0,0.0,0.10151642371805958,0.0,0.0,0.08809865594462196
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.295,1.0,0.9006662551357221,1.0,1.0,0.9099408508797456,1.0,0.295,0.295,0.25282390119564896,0.0,0.0,0.09933374486427793,0.0,0.0,0.09005914912025448
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.3,1.0,0.9027862821384859,1.0,1.0,0.9079609431322174,1.0,0.3,0.3,0.2565052788959969,0.0,0.0,0.097213717861514,0.0,0.0,0.09203905686778258
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.305,1.0,0.9048463166709656,1.0,1.0,0.9059613309868288,1.0,0.305,0.305,0.2601866565963448,0.0,0.0,0.09515368332903427,0.0,0.0,0.09403866901317126
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.31,1.0,0.9068488697035734,1.0,1.0,0.9039417188199648,1.0,0.31,0.31,0.2638680342966928,0.0,0.0,0.09315113029642663,0.0,0.0,0.09605828118003534
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.315,1.0,0.9087963140067468,1.0,1.0,0.9019018050646626,1.0,0.315,0.315,0.26754941199704074,0.0,0.0,0.09120368599325313,0.0,0.0,0.09809819493533743
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.32,1.0,0.9106908935297944,1.0,1.0,0.8998412820604974,1.0,0.32,0.32,0.2712307896973887,0.0,0.0,0.08930910647020551,0.0,0.0,0.1001587179395026
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.325,1.0,0.912534732026181,1.0,1.0,0.8977598358988952,1.0,0.325,0.325,0.2749121673977366,0.0,0.0,0.08746526797381904,0.0,0.0,0.1022401641011048
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.33,1.0,0.9143298409949596,1.0,1.0,0.8956571462637097,1.0,0.33,0.33,0.2785935450980845,0.0,0.0,0.08567015900504027,0.0,0.0,0.10434285373629026
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.335,1.0,0.9160781270007784,1.0,1.0,0.8935328862668925,1.0,0.335,0.335,0.2822749227984325,0.0,0.0,0.08392187299922171,0.0,0.0,0.10646711373310748
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.34,1.0,0.9177813984284644,1.0,1.0,0.8913867222790799,1.0,0.34,0.34,0.2859563004987804,0.0,0.0,0.08221860157153571,0.0,0.0,0.10861327772092012
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.345,1.0,0.9194413717224924,1.0,1.0,0.8892183137549131,1.0,0.34500000000000003,0.34500000000000003,0.2896376781991284,0.0,0.0,0.0805586282775077,0.0,0.0,0.11078168624508687
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.35,1.0,0.9210596771565918,1.0,1.0,0.8870273130528963,1.0,0.35000000000000003,0.35000000000000003,0.2933190558994763,0.0,0.0,0.07894032284340824,0.0,0.0,0.11297268694710373
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.355,1.0,0.9226378641742616,1.0,1.0,0.8848133652495972,1.0,0.35500000000000004,0.35500000000000004,0.29700043359982425,0.0,0.0,0.07736213582573838,0.0,0.0,0.1151866347504028
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.36,1.0,0.9241774063369688,1.0,1.0,0.8825761079479768,1.0,0.36,0.36,0.3006818113001722,0.0,0.0,0.07582259366303122,0.0,0.0,0.1174238920520232
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.365,1.0,0.925679705913244,1.0,1.0,0.8803151710796343,1.0,0.365,0.365,0.3043631890005201,0.0,0.0,0.07432029408675611,0.0,0.0,0.1196848289203657
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.37,1.0,0.9271460981387186,1.0,1.0,0.8780301767007401,1.0,0.37,0.37,0.30804456670086805,0.0,0.0,0.07285390186128138,0.0,0.0,0.12196982329925987
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.375,1.0,0.9285778551743044,1.0,1.0,0.8757207387814177,1.0,0.375,0.375,0.31172594440121604,0.0,0.0,0.07142214482569564,0.0,0.0,0.12427926121858235
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.38,1.0,0.9299761897871768,1.0,1.0,0.8733864629883316,1.0,0.38,0.38,0.3154073221015639,0.0,0.0,0.07002381021282332,0.0,0.0,0.12661353701166844
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.385,1.0,0.93134225877695,1.0,1.0,0.8710269464602228,1.0,0.385,0.385,0.31908869980191185,0.0,0.0,0.06865774122305003,0.0,0.0,0.12897305353977714
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.39,1.0,0.9326771661673892,1.0,1.0,0.8686417775761222,1.0,0.39,0.39,0.3227700775022598,0.0,0.0,0.06732283383261084,0.0,0.0,0.13135822242387785
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.395,1.0,0.9339819661821628,1.0,1.0,0.8662305357159624,1.0,0.395,0.395,0.32645145520260777,0.0,0.0,0.06601803381783722,0.0,0.0,0.13376946428403758
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.4,1.0,0.9352576660214974,1.0,1.0,0.8637927910132986,1.0,0.4,0.4,0.3301328329029557,0.0,0.0,0.0647423339785026,0.0,0.0,0.13620720898670136
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.405,1.0,0.9365052284551034,1.0,1.0,0.8613281040998272,1.0,0.405,0.405,0.33381421060330363,0.0,0.0,0.06349477154489658,0.0,0.0,0.1386718959001728
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.41,1.0,0.9377255742453988,1.0,1.0,0.8588360258413882,1.0,0.41,0.41,0.3374955883036516,0.0,0.0,0.06227442575460108,0.0,0.0,0.14116397415861182
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.415,1.0,0.9389195844138516,1.0,1.0,0.8563160970651176,1.0,0.415,0.415,0.34117696600399955,0.0,0.0,0.061080415586148525,0.0,0.0,0.14368390293488242
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.42,1.0,0.94008810236216,1.0,1.0,0.8537678482773983,1.0,0.42,0.42,0.3448583437043475,0.0,0.0,0.0599118976378401,0.0,0.0,0.14623215172260173
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.425,1.0,0.9412319358590088,1.0,1.0,0.8511907993722494,1.0,0.425,0.425,0.34853972140469536,0.0,0.0,0.05876806414099112,0.0,0.0,0.1488092006277506
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.43,1.0,0.9423518589022312,1.0,1.0,0.8485844593297728,1.0,0.43,0.43,0.3522210991050433,0.0,0.0,0.057648141097768724,0.0,0.0,0.15141554067022722
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.435,1.0,0.9434486134654002,1.0,1.0,0.845948325904256,1.0,0.435,0.435,0.3559024768053912,0.0,0.0,0.05655138653459979,0.0,0.0,0.15405167409574405
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.44,1.0,0.944522911137132,1.0,1.0,0.8432818853015195,1.0,0.44,0.44,0.35958385450573915,0.0,0.0,0.05547708886286806,0.0,0.0,0.15671811469848052
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.445,1.0,0.9455754346607116,1.0,1.0,0.8405846118450716,1.0,0.445,0.445,0.3632652322060872,0.0,0.0,0.0544245653392883,0.0,0.0,0.1594153881549284
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.45,1.0,0.9466068393810424,1.0,1.0,0.8378559676306129,1.0,0.45,0.45,0.3669466099064351,0.0,0.0,0.053393160618957713,0.0,0.0,0.16214403236938713
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.455,1.0,0.9476177546053584,1.0,1.0,0.8350954021684166,1.0,0.455,0.455,0.370627987606783,0.0,0.0,0.05238224539464165,0.0,0.0,0.1649045978315834
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.46,1.0,0.9486087848836448,1.0,1.0,0.8323023520130851,1.0,0.46,0.46,0.37430936530713105,0.0,0.0,0.05139121511635514,0.0,0.0,0.1676976479869149
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.465,1.0,0.9495805112142324,1.0,1.0,0.8294762403801555,1.0,0.465,0.465,0.3779907430074789,0.0,0.0,0.05041948878576752,0.0,0.0,0.17052375961984445
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.47,1.0,0.950533492179622,1.0,1.0,0.8266164767490145,1.0,0.47,0.47,0.3816721207078269,0.0,0.0,0.04946650782037787,0.0,0.0,0.1733835232509855
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.475,1.0,0.9514682650172056,1.0,1.0,0.8237224564515367,1.0,0.475,0.475,0.3853534984081747,0.0,0.0,0.048531734982794505,0.0,0.0,0.17627754354846326
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.48,1.0,0.9523853466291916,1.0,1.0,0.8207935602458578,1.0,0.48,0.48,0.3890348761085227,0.0,0.0,0.04761465337080839,0.0,0.0,0.1792064397541422
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.485,1.0,0.9532852345357328,1.0,1.0,0.8178291538746401,1.0,0.485,0.485,0.3927162538088706,0.0,0.0,0.04671476546426734,0.0,0.0,0.18217084612536005
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.49,1.0,0.9541684077749364,1.0,1.0,0.8148285876071741,1.0,0.49,0.49,0.3963976315092185,0.0,0.0,0.0458315922250635,0.0,0.0,0.18517141239282586
"Cedars-Sinai Medical Center, Department of Pathology and Laboratory Medicine",SARS-CoV-2-Assay,0.495,1.0,0.955035327753192,1.0,1.0,0.8117911957646242,1.0,0.495,0.495,0.4000790092095665,0.0,0.0,0.04496467224680811,0.0,0.0,0.18820880423537575
