company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.08,0.7676767676767678,0.368584862065832,0.9491309680714058,1.0,0.9906333523008022,1.0,0.10421052631578943,0.0842876301492476,0.19663076502215088,0.2323232323232321,0.05086903192859405,0.631415137934168,0.0,0.0,0.009366647699197816
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.085,0.7792521109770809,0.3840913247777141,0.9522280857759226,1.0,0.9899999519748206,1.0,0.10907894736842104,0.08926432781147996,0.2004857013130352,0.22074788902291895,0.04777191422407745,0.6159086752222859,0.0,0.0,0.010000048025179398
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.09,0.7898383371824482,0.3990127210382805,0.9549980971408752,1.0,0.9893604140527302,1.0,0.11394736842105263,0.09424102547371233,0.20434063760391946,0.21016166281755175,0.04500190285912475,0.6009872789617196,0.0,0.0,0.01063958594726977
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.095,0.7995570321151718,0.413381550009548,0.9574902245018696,1.0,0.9887146488910236,1.0,0.11881578947368418,0.09921772313594464,0.2081955738948037,0.20044296788482815,0.04250977549813029,0.5866184499904521,0.0,0.0,0.011285351108976438
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.1,0.8085106382978725,0.4272279476015151,0.9597442860563375,1.0,0.9880625650919184,1.0,0.12368421052631574,0.10419442079817699,0.21205051018568796,0.1914893617021275,0.040255713943662334,0.5727720523984849,0.0,0.0,0.011937434908081523
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.105,0.8167860798362335,0.4405798974484495,0.9617928393586808,1.0,0.9874040694602336,1.0,0.12855263157894736,0.10917111846040936,0.21590544647657225,0.18321392016376647,0.03820716064131924,0.5594201025515505,0.0,0.0,0.012595930539766265
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.11,0.8244575936883631,0.4534634196800802,0.9636627640936622,1.0,0.9867390669589876,1.0,0.1334210526315789,0.1141478161226417,0.2197603827674565,0.17554240631163687,0.03633723590633775,0.5465365803199198,0.0,0.0,0.01326093304101239
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.115,0.8315889628924834,0.4659027401672662,0.965376448106034,1.0,0.9860674606636728,1.0,0.13828947368421052,0.11912451378487406,0.2236153190583408,0.1684110371075166,0.03462355189396593,0.5340972598327338,0.0,0.0,0.013932539336327321
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.12,0.8382352941176472,0.477920442558439,0.9669526880577278,1.0,0.9853891517151616,1.0,0.1431578947368421,0.1241012114471064,0.22747025534922505,0.1617647058823528,0.033047311942272166,0.5220795574415611,0.0,0.0,0.014610848284838275
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.125,0.8444444444444446,0.4895376051143062,0.9684073817318776,1.0,0.9847040392711972,1.0,0.14802631578947367,0.12907790910933875,0.2313251916401093,0.15555555555555545,0.03159261826812254,0.5104623948856939,0.0,0.0,0.015295960728802791
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.13,0.8502581755593804,0.5007739240850653,0.9697540661285878,1.0,0.9840120204564122,1.0,0.15289473684210525,0.1340546067715711,0.23518012793099355,0.14974182444061954,0.030245933871412167,0.4992260759149347,0.0,0.0,0.015987979543587768
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.135,0.8557130942452045,0.5116478251493357,0.9710043399922004,1.0,0.983312990310835,1.0,0.15776315789473686,0.13903130443380346,0.2390350642218778,0.14428690575479552,0.028995660007799632,0.4883521748506643,0.0,0.0,0.01668700968916503
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.14,0.8608414239482203,0.5221765642411277,0.9721681987271584,1.0,0.9826068417368168,1.0,0.1626315789473684,0.1440080020960358,0.2428900005127621,0.13915857605177973,0.02783180127284146,0.4778234357588723,0.0,0.0,0.017393158263183217
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.145,0.8656716417910449,0.5323763189253937,0.9732543021885238,1.0,0.9818934654443332,1.0,0.16749999999999998,0.14898469975826814,0.24674493680364634,0.13432835820895506,0.026745697811476173,0.4676236810746063,0.0,0.0,0.01810653455566691
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.15,0.8702290076335879,0.5422622713398902,0.9742701905356114,1.0,0.981172749894595,1.0,0.17236842105263156,0.1539613974205005,0.2505998730945306,0.1297709923664121,0.02572980946438863,0.4577377286601098,0.0,0.0,0.01882725010540498
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.155,0.8745360059391241,0.5518486835977306,0.9752224595325436,1.0,0.9804445812419114,1.0,0.17723684210526314,0.15893809508273285,0.2544548093854149,0.12546399406087594,0.024777540467456397,0.44815131640226935,0.0,0.0,0.019555418758088642
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.16,0.8786127167630059,0.5611489664382288,0.9761169039144856,1.0,0.9797088432737384,1.0,0.18210526315789471,0.1639147927449652,0.2583097456762992,0.1213872832369941,0.02388309608551453,0.4388510335617712,0.0,0.0,0.020291156726261472
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.165,0.8824771287825477,0.5701757418209844,0.9769586354065848,1.0,0.97896541734885,1.0,0.1869736842105263,0.16889149040719756,0.26216468196718345,0.11752287121745232,0.02304136459341533,0.4298242581790156,0.0,0.0,0.02103458265114988
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.17,0.8861454046639233,0.5789409000776011,0.9777521804742956,1.0,0.9782141823335592,1.0,0.19184210526315787,0.1738681880694299,0.2660196182580677,0.11385459533607667,0.022247819525704315,0.4210590999223989,0.0,0.0,0.021785817666440943
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.175,0.8896321070234114,0.5874556521652089,0.978501561753177,1.0,0.9774550145359182,1.0,0.19671052631578947,0.17884488573166227,0.269874554548952,0.11036789297658857,0.02149843824682296,0.4125443478347911,0.0,0.0,0.02254498546408179
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.18,0.8929503916449087,0.5957305775046672,0.9792103662511401,1.0,0.9766877876378262,1.0,0.20157894736842105,0.18382158339389465,0.2737294908398362,0.10704960835509124,0.020789633748860004,0.4042694224953328,0.0,0.0,0.023312212362173845
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.185,0.8961121733588274,0.6037756678326646,0.9798818027638834,1.0,0.9759123726249596,1.0,0.2064473684210526,0.18879828105612692,0.2775844271307205,0.10388782664117258,0.02011819723611663,0.3962243321673353,0.0,0.0,0.024087627375040443
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.19,0.8991282689912828,0.6116003674499114,0.98051875044277,1.0,0.9751286377144492,1.0,0.21131578947368415,0.1937749787183593,0.2814393634216048,0.10087173100871716,0.019481249557230074,0.3883996325500886,0.0,0.0,0.02487136228555087
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.195,0.9020085209981742,0.6192136102062945,0.98112380006593,1.0,0.974336448280216,1.0,0.21618421052631576,0.19875167638059169,0.28529429971248904,0.0979914790018258,0.01887619993407008,0.3807863897937055,0.0,0.0,0.025663551719784072
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.2,0.9047619047619048,0.6266238535275171,0.9816992892603154,1.0,0.9735356667758776,1.0,0.22105263157894736,0.20372837404282398,0.2891492360033733,0.09523809523809512,0.018300710739684645,0.37337614647248296,0.0,0.0,0.02646433322412245
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.205,0.9073966220151428,0.6338391097556917,0.9822473326844092,1.0,0.9727261526551328,1.0,0.2259210526315789,0.2087050717050564,0.2930041722942576,0.09260337798485717,0.01775266731559066,0.3661608902443083,0.0,0.0,0.027273847344867264
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.21,0.9099201824401372,0.6408669750480477,0.9827698479931609,1.0,0.9719077622895268,1.0,0.2307894736842105,0.21368176936728872,0.29685910858514186,0.09007981755986304,0.017230152006838972,0.3591330249519523,0.0,0.0,0.0280922377104732
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.215,0.9123394751535456,0.6477146560528749,0.9832685782571268,1.0,0.9710803488834968,1.0,0.2356578947368421,0.21865846702952105,0.3007140448760261,0.08766052484645437,0.01673142174287323,0.3522853439471251,0.0,0.0,0.028919651116503083
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.22,0.9146608315098468,0.6543889945596398,0.9837451113881668,1.0,0.9702437623865924,1.0,0.2405263157894737,0.2236351646917534,0.3045689811669104,0.0853391684901531,0.01625488861183311,0.34561100544036016,0.0,0.0,0.029756237613407725
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.225,0.9168900804289544,0.6608964903005164,0.9842008970278494,1.0,0.969397849402758,1.0,0.24539473684210525,0.22861186235398576,0.3084239174577946,0.08310991957104552,0.01579910297215059,0.33910350969948355,0.0,0.0,0.030602150597242136
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.23,0.9190325972660356,0.6672433220630727,0.9846372612769696,1.0,0.9685424530965678,1.0,0.25026315789473685,0.2335885600162181,0.3122788537486789,0.0809674027339643,0.015362738723030513,0.3327566779369273,0.0,0.0,0.031457546903432165
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.235,0.9210933470861268,0.6734353672582672,0.9850554195814384,1.0,0.9676774130962874,1.0,0.25513157894736843,0.2385652576784505,0.3161337900395632,0.07890665291387311,0.014944580418561504,0.32656463274173275,0.0,0.0,0.032322586903712584
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.24,0.9230769230769232,0.6794782200740211,0.98545648803826,1.0,0.9668025653936372,1.0,0.26,0.2435419553406828,0.31998872633044745,0.07692307692307687,0.014543511961740084,0.3205217799259789,0.0,0.0,0.03319743460636293
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.245,0.9249875807252858,0.6853772083322204,0.9858414933430616,1.0,0.9659177422401288,1.0,0.26486842105263153,0.24851865300291515,0.3238436626213317,0.07501241927471425,0.01415850665693841,0.3146227916677796,0.0,0.0,0.03408225775987128
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.25,0.9268292682926828,0.6911374091559203,0.9862113815658708,1.0,0.9650227720398348,1.0,0.2697368421052632,0.2534953506651475,0.32769859891221603,0.07317073170731714,0.013788618434129265,0.3088625908440797,0.0,0.0,0.034977227960165336
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.255,0.9286056540488741,0.6967636635435825,0.9865670259130606,1.0,0.9641174792384468,1.0,0.27460526315789474,0.25847204832737986,0.3315535352031003,0.07139434595112604,0.013432974086939442,0.30323633645641745,0.0,0.0,0.035882520761553294
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.26,0.9303201506591338,0.7022605899382808,0.9869092336095304,1.0,0.963201684208474,1.0,0.2794736842105263,0.2634487459896122,0.3354084714939845,0.06967984934086624,0.013090766390469688,0.2977394100617192,0.0,0.0,0.03679831579152615
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.265,0.9319759370661732,0.7076325968718109,0.9872387520152992,1.0,0.9622752031304218,1.0,0.2843421052631579,0.26842544365184456,0.3392634077848688,0.0680240629338269,0.012761247984700907,0.292367403128189,0.0,0.0,0.037724796869578185
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.27,0.9335759781619656,0.7128838947564635,0.9875562740740622,1.0,0.961337847869788,1.0,0.2892105263157895,0.2734021413140769,0.34311834407575303,0.06642402183803453,0.012443725925937787,0.2871161052435365,0.0,0.0,0.03866215213021207
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.275,0.935123042505593,0.7180185068907412,0.9878624431773106,1.0,0.9603894258497,1.0,0.29407894736842105,0.2783788389763093,0.3469732803666373,0.06487695749440703,0.012137556822689357,0.2819814931092588,0.0,0.0,0.03961057415030012
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.28,0.9366197183098592,0.7230402797394868,0.9881578575158668,1.0,0.9594297399190164,1.0,0.29894736842105263,0.2833555366385416,0.3508282166575216,0.06338028169014076,0.011842142484133069,0.2769597202605132,0.0,0.0,0.04057026008098363
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.285,0.9380684278908621,0.7279528925436223,0.988443073980768,1.0,0.9584585882157006,1.0,0.3038157894736842,0.288332234300774,0.35468315294840586,0.06193157210913802,0.011556926019232085,0.2720471074563777,0.0,0.0,0.041541411784299376
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.29,0.9394714407502132,0.7327598663099532,0.98871861166702,1.0,0.9574757640252668,1.0,0.3086842105263158,0.29330893196300634,0.3585380892392901,0.06052855924978672,0.011281388332980093,0.26724013369004684,0.0,0.0,0.042524235974733315
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.295,0.940830885438523,0.7374645722272047,0.9889849550266075,1.0,0.9564810556340916,1.0,0.3135526315789473,0.29828562962523864,0.3623930255301744,0.059169114561477006,0.01101504497339234,0.2625354277727953,0.0,0.0,0.043518944365908314
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.3,0.9421487603305784,0.7420702395505586,0.9892425567110464,1.0,0.9554742461773738,1.0,0.3184210526315789,0.303262327287471,0.3662479618210586,0.057851239669421524,0.01075744328895345,0.2579297604494414,0.0,0.0,0.04452575382262625
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.305,0.9434269434269434,0.746579962993445,0.9894918401385682,1.0,0.9544551134815076,1.0,0.3232894736842105,0.3082390249497033,0.3701028981119429,0.056573056573056564,0.010508159861431832,0.25342003700655497,0.0,0.0,0.04554488651849253
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.31,0.9446672012830796,0.7509967096621474,0.9897332018165644,1.0,0.9534234299006356,1.0,0.3281578947368421,0.3132157226119357,0.3739578344028272,0.05533279871692054,0.010266798183435677,0.24900329033785265,0.0,0.0,0.04657657009936445
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.315,0.9458711971552748,0.7553233255658702,0.989967013446086,1.0,0.9523789621471248,1.0,0.3330263157894737,0.31819242027416805,0.3778127706937115,0.05412880284472532,0.010032986553913936,0.24467667443412974,0.0,0.0,0.0476210378528753
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.32,0.9470404984423676,0.7595625417322889,0.9901936238318908,1.0,0.9513214711156996,1.0,0.33789473684210525,0.3231691179364004,0.3816677069845957,0.05295950155763229,0.0098063761681092,0.2404374582677111,0.0,0.0,0.04867852888430047
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.325,0.9481765834932824,0.7637169799561929,0.9904133606186816,1.0,0.9502507117009574,1.0,0.3427631578947368,0.3281458155986328,0.38552264327547997,0.05182341650671773,0.00958663938131854,0.2362830200438071,0.0,0.0,0.04974928829904257
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.33,0.9492808478425436,0.7677891582066521,0.9906265318717145,1.0,0.9491664326079704,1.0,0.3476315789473684,0.3331225132608651,0.3893775795663643,0.05071915215745637,0.009373468128285543,0.23221084179334794,0.0,0.0,0.05083356739202971
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.335,0.9503546099290782,0.7717814957161372,0.9908334275178112,1.0,0.9480683761556676,1.0,0.3525,0.3380992109230975,0.39323251585724855,0.049645390070921835,0.009166572482188884,0.22821850428386306,0.0,0.0,0.05193162384433225
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.34,0.95139911634757,0.7756963177732069,0.9910343206609484,1.0,0.946956278072676,1.0,0.3573684210526316,0.3430759085853298,0.3970874521481328,0.04860088365242987,0.008965679339051458,0.2243036822267931,0.0,0.0,0.053043721927324095
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.345,0.9524155466763532,0.7795358602387179,0.9912294687849832,1.0,0.945829867285275,1.0,0.3622368421052632,0.3480526062475622,0.4009423884390171,0.047584453323646914,0.008770531215016697,0.220464139761282,0.0,0.0,0.05417013271472504
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.35,0.9534050179211468,0.7833022738039797,0.9914191148546452,1.0,0.944688865697116,1.0,0.3671052631578948,0.3530293039097945,0.4047973247299014,0.046594982078853035,0.008580885145354822,0.21669772619602035,0.0,0.0,0.05531113430288415
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.355,0.9543685886098338,0.7869976280079011,0.9916034883247004,1.0,0.9435329879603211,1.0,0.3719736842105264,0.3580060015720269,0.4086522610207857,0.045631411390166236,0.008396511675299645,0.21300237199209893,0.0,0.0,0.056467012039678736
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.36,0.9553072625698324,0.7906239150288924,0.9917828060660978,1.0,0.9423619412375748,1.0,0.37684210526315787,0.3629826992342592,0.41250719731166985,0.04469273743016755,0.008217193933902191,0.2093760849711076,0.0,0.0,0.057638058762425226
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.365,0.9562219924164082,0.7941830532661197,0.9919572732169576,1.0,0.941175424954782,1.0,0.38171052631578944,0.3679593968964915,0.4163621336025541,0.04377800758359185,0.008042726783042409,0.2058169467338803,0.0,0.0,0.0588245750452181
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.37,0.9571136827773996,0.7976768907236407,0.9921270839654229,1.0,0.9399731305438629,1.0,0.386578947368421,0.3729360945587239,0.4202170698934384,0.04288631722260039,0.00787291603457696,0.20232310927635933,0.0,0.0,0.060026869456137
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.375,0.9579831932773109,0.8011072082099634,0.9922924222706564,1.0,0.9387547411752172,1.0,0.3914473684210526,0.37791279222095625,0.42407200618432267,0.04201680672268904,0.007707577729343494,0.1988927917900366,0.0,0.0,0.06124525882478271
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.38,0.958831341301461,0.8044757223646669,0.9924534625276078,1.0,0.9375199314793712,1.0,0.3963157894736842,0.3828894898831886,0.4279269424752069,0.04116865869853903,0.007546537472392202,0.1955242776353331,0.0,0.0,0.06248006852062871
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.385,0.9596589045588718,0.8077840885228939,0.9926103701806044,1.0,0.9362683672572932,1.0,0.40118421052631575,0.38786618754542096,0.4317818787660912,0.04034109544112818,0.007389629819395616,0.19221591147710612,0.0,0.0,0.06373163274270688
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.39,0.9604666234607908,0.8110339034277552,0.9927633022903022,1.0,0.9349997051788388,1.0,0.4060526315789474,0.3928428852076533,0.4356368150569755,0.0395333765392093,0.0072366977096978155,0.18896609657224486,0.0,0.0,0.0650002948211611
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.395,0.9612552033301311,0.8142267077999866,0.9929124080580825,1.0,0.9337135924687522,1.0,0.41092105263157896,0.3978195828698857,0.4394917513478597,0.038744796669868735,0.007087591941917659,0.18577329220001335,0.0,0.0,0.06628640753124783
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.4,0.9620253164556962,0.8173639887735444,0.9930578293115716,1.0,0.9324096665796175,1.0,0.41578947368421054,0.402796280532118,0.44334668763874396,0.03797468354430378,0.006942170688428284,0.1826360112264556,0.0,0.0,0.06759033342038234
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.405,0.9627776040037536,0.8204471822052306,0.9931997009546112,1.0,0.9310875548511311,1.0,0.4206578947368421,0.4077729781943504,0.44720162392962826,0.03722239599624644,0.0068002990453887024,0.1795528177947694,0.0,0.0,0.06891244514886874
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.41,0.963512677798392,0.8234776748658835,0.9933381513846709,1.0,0.929746874155012,1.0,0.4255263157894737,0.4127496758565827,0.4510565602205126,0.036487322201607886,0.006661848615329036,0.17652232513411648,0.0,0.0,0.0702531258449881
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.415,0.9642311219810455,0.8264568065201586,0.9934733028804268,1.0,0.9283872305248484,1.0,0.4303947368421053,0.4177263735188151,0.4549114965113968,0.035768878018954335,0.006526697119573322,0.17354319347984135,0.0,0.0,0.0716127694751515
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.42,0.9649334945586456,0.8293858719014537,0.9936052719619592,1.0,0.9270082187701256,1.0,0.4352631578947369,0.42270307118104733,0.4587664328022811,0.035066505441354257,0.006394728038040753,0.17061412809854626,0.0,0.0,0.07299178122987438
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.425,0.9656203288490284,0.8322661225880932,0.9937341697258032,1.0,0.9256094220736388,1.0,0.4401315789473684,0.4276797688432797,0.4626213690931653,0.03437967115097152,0.006265830274196915,0.16773387741190682,0.0,0.0,0.07439057792636106
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.43,0.9662921348314608,0.8350987687864848,0.9938601021568731,1.0,0.9241904115714552,1.0,0.445,0.4326564665055121,0.4664763053840496,0.03370786516853918,0.0061398978431268505,0.1649012312135152,0.0,0.0,0.0758095884285448
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.435,0.9669494004094764,0.8378849810265856,0.9939831704191068,1.0,0.9227507459145315,1.0,0.4498684210526316,0.4376331641677445,0.4703312416749338,0.03305059959052359,0.006016829580893335,0.1621150189734144,0.0,0.0,0.07724925408546847
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.44,0.9675925925925926,0.8406258917746667,0.9941034711264988,1.0,0.9212899708110508,1.0,0.4547368421052632,0.4426098618299768,0.4741861779658182,0.03240740740740744,0.005896528873501117,0.15937410822533327,0.0,0.0,0.0787100291889491
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.445,0.9682221586029202,0.8433225969680467,0.994221096596056,1.0,0.919807618548476,1.0,0.4596052631578947,0.4475865594922092,0.4780411142567024,0.031777841397079835,0.005778903403944047,0.15667740303195332,0.0,0.0,0.08019238145152408
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.45,0.9688385269121812,0.8459761574761611,0.994336135084058,1.0,0.9183032074942667,1.0,0.4644736842105263,0.4525632571544415,0.4818960505475867,0.03116147308781869,0.005663864915942063,0.15402384252383894,0.0,0.0,0.08169679250573325
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.455,0.9694421082141856,0.8485876004920626,0.9944486710069036,1.0,0.9167762415741428,1.0,0.4693421052631579,0.4575399548166738,0.485750986838471,0.03055789178581436,0.005551328993096516,0.1514123995079374,0.0,0.0,0.08322375842585705
"Access Genetics, LLC",OraRisk COVID-19 RT-PCR,0.46,0.9700332963374029,0.8511579208581841,0.994558785147696,1.0,0.9152262097267008,1.0,0.4742105263157895,0.4625166524789062,0.4896059231293553,0.02996670366259702,0.005441214852304088,0.14884207914181602,0.0,0.0,0.08477379027329922
