company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
AIT Laboratories,SARS-CoV-2 Test,0.11,1.0,0.6166594012977206,1.0,1.0,0.9905932375739096,1.0,0.11,0.11,0.1656530266559686,0.0,0.0,0.3833405987022793,0.0,0.0,0.00940676242609051
AIT Laboratories,SARS-CoV-2 Test,0.115,1.0,0.6284279377858527,1.0,1.0,0.9901148721205668,1.0,0.115,0.115,0.16993952631422546,0.0,0.0,0.3715720622141473,0.0,0.0,0.009885127879433077
AIT Laboratories,SARS-CoV-2 Test,0.12,1.0,0.6396173894058893,1.0,1.0,0.989631540384884,1.0,0.12,0.12,0.17422602597248227,0.0,0.0,0.3603826105941107,0.0,0.0,0.01036845961511612
AIT Laboratories,SARS-CoV-2 Test,0.125,1.0,0.6502694716690597,1.0,1.0,0.9891431646250752,1.0,0.125,0.125,0.17851252563073905,0.0,0.0,0.3497305283309403,0.0,0.0,0.010856835374924878
AIT Laboratories,SARS-CoV-2 Test,0.13,1.0,0.6604219872971387,1.0,1.0,0.9886496654682264,1.0,0.13,0.13,0.18279902528899586,0.0,0.0,0.33957801270286125,0.0,0.0,0.011350334531773698
AIT Laboratories,SARS-CoV-2 Test,0.135,1.0,0.6701092744711995,1.0,1.0,0.9881509618672888,1.0,0.135,0.135,0.18708552494725267,0.0,0.0,0.3298907255288005,0.0,0.0,0.01184903813271132
AIT Laboratories,SARS-CoV-2 Test,0.14,1.0,0.6793625948390183,1.0,1.0,0.9876469710567068,1.0,0.14,0.14,0.1913720246055095,0.0,0.0,0.3206374051609817,0.0,0.0,0.012353028943293154
AIT Laboratories,SARS-CoV-2 Test,0.145,1.0,0.6882104705195315,1.0,1.0,0.9871376085066276,1.0,0.14500000000000002,0.14500000000000002,0.19565852426376634,0.0,0.0,0.31178952948046845,0.0,0.0,0.012862391493372316
AIT Laboratories,SARS-CoV-2 Test,0.15,1.0,0.6966789777582915,1.0,1.0,0.9866227878756364,1.0,0.15,0.15,0.1999450239220231,0.0,0.0,0.3033210222417085,0.0,0.0,0.013377212124363713
AIT Laboratories,SARS-CoV-2 Test,0.155,1.0,0.7047920036027149,1.0,1.0,0.9861024209619652,1.0,0.155,0.155,0.20423152358027996,0.0,0.0,0.2952079963972851,0.0,0.0,0.01389757903803468
AIT Laboratories,SARS-CoV-2 Test,0.16,1.0,0.7125714709185331,1.0,1.0,0.9855764176531192,1.0,0.16,0.16,0.20851802323853674,0.0,0.0,0.2874285290814669,0.0,0.0,0.014423582346880903
AIT Laboratories,SARS-CoV-2 Test,0.165,1.0,0.7200375362113424,1.0,1.0,0.9850446858738504,1.0,0.165,0.165,0.21280452289679355,0.0,0.0,0.27996246378865763,0.0,0.0,0.014955314126149475
AIT Laboratories,SARS-CoV-2 Test,0.17,1.0,0.7272087640120296,1.0,1.0,0.98450713153243,1.0,0.17,0.17,0.2170910225550504,0.0,0.0,0.2727912359879704,0.0,0.0,0.015492868467569918
AIT Laboratories,SARS-CoV-2 Test,0.175,1.0,0.7341022810026075,1.0,1.0,0.9839636584651408,1.0,0.17500000000000002,0.17500000000000002,0.2213775222133072,0.0,0.0,0.26589771899739245,0.0,0.0,0.01603634153485933
AIT Laboratories,SARS-CoV-2 Test,0.18,1.0,0.7407339125762792,1.0,1.0,0.9834141683789268,1.0,0.18000000000000002,0.18000000000000002,0.22566402187156398,0.0,0.0,0.2592660874237208,0.0,0.0,0.0165858316210733
AIT Laboratories,SARS-CoV-2 Test,0.185,1.0,0.7471183041238346,1.0,1.0,0.9828585607921294,1.0,0.185,0.185,0.2299505215298208,0.0,0.0,0.2528816958761654,0.0,0.0,0.01714143920787059
AIT Laboratories,SARS-CoV-2 Test,0.19,1.0,0.7532690290029193,1.0,1.0,0.9822967329732324,1.0,0.19,0.19,0.2342370211880776,0.0,0.0,0.24673097099708075,0.0,0.0,0.017703267026767718
AIT Laboratories,SARS-CoV-2 Test,0.195,1.0,0.7591986848654249,1.0,1.0,0.9817285798775348,1.0,0.195,0.195,0.23852352084633446,0.0,0.0,0.24080131513457514,0.0,0.0,0.01827142012246508
AIT Laboratories,SARS-CoV-2 Test,0.2,1.0,0.7649189797816616,1.0,1.0,0.9811539940816791,1.0,0.2,0.2,0.2428100205045913,0.0,0.0,0.23508102021833846,0.0,0.0,0.01884600591832097
AIT Laboratories,SARS-CoV-2 Test,0.205,1.0,0.7704408094003101,1.0,1.0,0.9805728657159359,1.0,0.205,0.205,0.24709652016284805,0.0,0.0,0.22955919059969002,0.0,0.0,0.01942713428406395
AIT Laboratories,SARS-CoV-2 Test,0.21,1.0,0.7757743262141386,1.0,1.0,0.9799850823941686,1.0,0.21,0.21,0.2513830198211049,0.0,0.0,0.22422567378586145,0.0,0.0,0.02001491760583141
AIT Laboratories,SARS-CoV-2 Test,0.215,1.0,0.7809290018579573,1.0,1.0,0.979390529141372,1.0,0.215,0.215,0.2556695194793617,0.0,0.0,0.21907099814204267,0.0,0.0,0.020609470858627854
AIT Laboratories,SARS-CoV-2 Test,0.22,1.0,0.7859136832430628,1.0,1.0,0.9787890883186994,1.0,0.22,0.22,0.2599560191376185,0.0,0.0,0.21408631675693726,0.0,0.0,0.021210911681300626
AIT Laboratories,SARS-CoV-2 Test,0.225,1.0,0.7907366432280613,1.0,1.0,0.9781806395458617,1.0,0.225,0.225,0.2642425187958753,0.0,0.0,0.20926335677193875,0.0,0.0,0.021819360454138348
AIT Laboratories,SARS-CoV-2 Test,0.23,1.0,0.7954056264365718,1.0,1.0,0.9775650596208042,1.0,0.23,0.23,0.2685290184541321,0.0,0.0,0.20459437356342824,0.0,0.0,0.0224349403791958
AIT Laboratories,SARS-CoV-2 Test,0.235,1.0,0.7999278907555841,1.0,1.0,0.9769422224365394,1.0,0.235,0.235,0.2728155181123889,0.0,0.0,0.20007210924441587,0.0,0.0,0.023057777563460613
AIT Laboratories,SARS-CoV-2 Test,0.24,1.0,0.8043102449821766,1.0,1.0,0.9763119988950204,1.0,0.24,0.24,0.2771020177706457,0.0,0.0,0.19568975501782335,0.0,0.0,0.023688001104979598
AIT Laboratories,SARS-CoV-2 Test,0.245,1.0,0.8085590830293151,1.0,1.0,0.975674256817934,1.0,0.245,0.245,0.2813885174289025,0.0,0.0,0.19144091697068488,0.0,0.0,0.024325743182065932
AIT Laboratories,SARS-CoV-2 Test,0.25,1.0,0.8126804150521416,1.0,1.0,0.9750288608542812,1.0,0.25,0.25,0.28567501708715937,0.0,0.0,0.1873195849478584,0.0,0.0,0.02497113914571869
AIT Laboratories,SARS-CoV-2 Test,0.255,1.0,0.8166798958134234,1.0,1.0,0.9743756723846084,1.0,0.255,0.255,0.2899615167454162,0.0,0.0,0.18332010418657665,0.0,0.0,0.025624327615391684
AIT Laboratories,SARS-CoV-2 Test,0.26,1.0,0.8205628505696979,1.0,1.0,0.9737145494217504,1.0,0.26,0.26,0.29424801640367304,0.0,0.0,0.1794371494303021,0.0,0.0,0.026285450578249603
AIT Laboratories,SARS-CoV-2 Test,0.265,1.0,0.8243342987273026,1.0,1.0,0.9730453465079348,1.0,0.265,0.265,0.2985345160619298,0.0,0.0,0.17566570127269746,0.0,0.0,0.026954653492065158
AIT Laboratories,SARS-CoV-2 Test,0.27,1.0,0.8279989754892677,1.0,1.0,0.9723679146080884,1.0,0.27,0.27,0.3028210157201866,0.0,0.0,0.1720010245107323,0.0,0.0,0.027632085391911643
AIT Laboratories,SARS-CoV-2 Test,0.275,1.0,0.8315613516893698,1.0,1.0,0.971682100999184,1.0,0.275,0.275,0.3071075153784435,0.0,0.0,0.16843864831063016,0.0,0.0,0.028317899000815938
AIT Laboratories,SARS-CoV-2 Test,0.28,1.0,0.8350256519880291,1.0,1.0,0.9709877491554564,1.0,0.28,0.28,0.3113940150367003,0.0,0.0,0.16497434801197086,0.0,0.0,0.029012250844543508
AIT Laboratories,SARS-CoV-2 Test,0.285,1.0,0.8383958715857579,1.0,1.0,0.9702846986293012,1.0,0.28500000000000003,0.28500000000000003,0.31568051469495706,0.0,0.0,0.1616041284142421,0.0,0.0,0.029715301370698773
AIT Laboratories,SARS-CoV-2 Test,0.29,1.0,0.8416757915931796,1.0,1.0,0.9695727849276716,1.0,0.29000000000000004,0.29000000000000004,0.31996701435321395,0.0,0.0,0.15832420840682038,0.0,0.0,0.03042721507232848
AIT Laboratories,SARS-CoV-2 Test,0.295,1.0,0.8448689931819359,1.0,1.0,0.9688518393837696,1.0,0.295,0.295,0.3242535140114707,0.0,0.0,0.15513100681806413,0.0,0.0,0.03114816061623038
AIT Laboratories,SARS-CoV-2 Test,0.3,1.0,0.847978870627821,1.0,1.0,0.9681216890238236,1.0,0.3,0.3,0.32854001366972746,0.0,0.0,0.15202112937217904,0.0,0.0,0.03187831097617644
AIT Laboratories,SARS-CoV-2 Test,0.305,1.0,0.8510086433460163,1.0,1.0,0.967382156428729,1.0,0.305,0.305,0.33282651332798435,0.0,0.0,0.14899135665398364,0.0,0.0,0.032617843571270955
AIT Laboratories,SARS-CoV-2 Test,0.31,1.0,0.8539613670081336,1.0,1.0,0.9666330595903224,1.0,0.31,0.31,0.33711301298624113,0.0,0.0,0.14603863299186634,0.0,0.0,0.03336694040967758
AIT Laboratories,SARS-CoV-2 Test,0.315,1.0,0.8568399438217651,1.0,1.0,0.9658742117620412,1.0,0.315,0.315,0.3413995126444979,0.0,0.0,0.1431600561782349,0.0,0.0,0.034125788237958865
AIT Laboratories,SARS-CoV-2 Test,0.32,1.0,0.8596471320452381,1.0,1.0,0.9651054213037144,1.0,0.32,0.32,0.3456860123027547,0.0,0.0,0.14035286795476187,0.0,0.0,0.03489457869628565
AIT Laboratories,SARS-CoV-2 Test,0.325,1.0,0.8623855548031426,1.0,1.0,0.9643264915202128,1.0,0.325,0.325,0.3499725119610116,0.0,0.0,0.1376144451968574,0.0,0.0,0.03567350847978712
AIT Laboratories,SARS-CoV-2 Test,0.33,1.0,0.8650577082618569,1.0,1.0,0.9635372204936716,1.0,0.33,0.33,0.3542590116192684,0.0,0.0,0.1349422917381431,0.0,0.0,0.03646277950632837
AIT Laboratories,SARS-CoV-2 Test,0.335,1.0,0.8676659692186303,1.0,1.0,0.9627374009089862,1.0,0.335,0.335,0.3585455112775252,0.0,0.0,0.13233403078136974,0.0,0.0,0.03726259909101382
AIT Laboratories,SARS-CoV-2 Test,0.34,1.0,0.8702126021527217,1.0,1.0,0.9619268198722656,1.0,0.34,0.34,0.3628320109357821,0.0,0.0,0.12978739784727833,0.0,0.0,0.03807318012773453
AIT Laboratories,SARS-CoV-2 Test,0.345,1.0,0.8726997657825603,1.0,1.0,0.9611052587219056,1.0,0.34500000000000003,0.34500000000000003,0.3671185105940388,0.0,0.0,0.12730023421743974,0.0,0.0,0.03889474127809445
AIT Laboratories,SARS-CoV-2 Test,0.35,1.0,0.8751295191688371,1.0,1.0,0.9602724928319352,1.0,0.35000000000000003,0.35000000000000003,0.3714050102522956,0.0,0.0,0.12487048083116292,0.0,0.0,0.039727507168064835
AIT Laboratories,SARS-CoV-2 Test,0.355,1.0,0.8775038273997925,1.0,1.0,0.9594282914072592,1.0,0.35500000000000004,0.35500000000000004,0.3756915099105525,0.0,0.0,0.12249617260020752,0.0,0.0,0.04057170859274095
AIT Laboratories,SARS-CoV-2 Test,0.36,1.0,0.8798245668916932,1.0,1.0,0.9585724172704077,1.0,0.36,0.36,0.3799780095688092,0.0,0.0,0.1201754331083068,0.0,0.0,0.04142758272959235
AIT Laboratories,SARS-CoV-2 Test,0.365,1.0,0.8820935303345441,1.0,1.0,0.9577046266393792,1.0,0.365,0.365,0.38426450922706606,0.0,0.0,0.11790646966545593,0.0,0.0,0.042295373360620836
AIT Laboratories,SARS-CoV-2 Test,0.37,1.0,0.8843124313104344,1.0,1.0,0.9568246688961389,1.0,0.37,0.37,0.3885510088853229,0.0,0.0,0.11568756868956565,0.0,0.0,0.043175331103860966
AIT Laboratories,SARS-CoV-2 Test,0.375,1.0,0.8864829086095221,1.0,1.0,0.9559322863453104,1.0,0.375,0.375,0.3928375085435797,0.0,0.0,0.11351709139047796,0.0,0.0,0.04406771365468965
AIT Laboratories,SARS-CoV-2 Test,0.38,1.0,0.8886065302664997,1.0,1.0,0.9550272139625716,1.0,0.38,0.38,0.3971240082018365,0.0,0.0,0.11139346973350027,0.0,0.0,0.04497278603742827
AIT Laboratories,SARS-CoV-2 Test,0.385,1.0,0.8906847973384395,1.0,1.0,0.9541091791322454,1.0,0.385,0.385,0.40141050786009336,0.0,0.0,0.10931520266156047,0.0,0.0,0.04589082086775465
AIT Laboratories,SARS-CoV-2 Test,0.39,1.0,0.8927191474431425,1.0,1.0,0.9531779013735262,1.0,0.39,0.39,0.4056970075183501,0.0,0.0,0.10728085255685747,0.0,0.0,0.0468220986264738
AIT Laboratories,SARS-CoV-2 Test,0.395,1.0,0.8947109580755207,1.0,1.0,0.9522330920547812,1.0,0.395,0.395,0.4099835071766069,0.0,0.0,0.1052890419244793,0.0,0.0,0.047766907945218866
AIT Laboratories,SARS-CoV-2 Test,0.4,1.0,0.8966615497180895,1.0,1.0,0.9512744540953,1.0,0.4,0.4,0.4142700068348638,0.0,0.0,0.10333845028191048,0.0,0.0,0.04872554590470002
AIT Laboratories,SARS-CoV-2 Test,0.405,1.0,0.8985721887603307,1.0,1.0,0.9503016816538558,1.0,0.405,0.405,0.4185565064931206,0.0,0.0,0.10142781123966926,0.0,0.0,0.04969831834614424
AIT Laboratories,SARS-CoV-2 Test,0.41,1.0,0.9004440902404862,1.0,1.0,0.949314459803387,1.0,0.41,0.41,0.4228430061513774,0.0,0.0,0.09955590975951377,0.0,0.0,0.050685540196612984
AIT Laboratories,SARS-CoV-2 Test,0.415,1.0,0.902278420422261,1.0,1.0,0.9483124641910731,1.0,0.415,0.415,0.4271295058096343,0.0,0.0,0.09772157957773896,0.0,0.0,0.051687535808927036
AIT Laboratories,SARS-CoV-2 Test,0.42,1.0,0.9040762992179138,1.0,1.0,0.9472953606830352,1.0,0.42,0.42,0.4314160054678911,0.0,0.0,0.09592370078208624,0.0,0.0,0.05270463931696479
AIT Laboratories,SARS-CoV-2 Test,0.425,1.0,0.9058388024683148,1.0,1.0,0.9462628049928444,1.0,0.425,0.425,0.4357025051261478,0.0,0.0,0.09416119753168516,0.0,0.0,0.053737195007155465
AIT Laboratories,SARS-CoV-2 Test,0.43,1.0,0.907566964089728,1.0,1.0,0.9452144422929668,1.0,0.43,0.43,0.4399890047844047,0.0,0.0,0.09243303591027197,0.0,0.0,0.054785557707033083
AIT Laboratories,SARS-CoV-2 Test,0.435,1.0,0.9092617780963144,1.0,1.0,0.9441499068082264,1.0,0.435,0.435,0.4442755044426615,0.0,0.0,0.09073822190368563,0.0,0.0,0.05585009319177348
AIT Laboratories,SARS-CoV-2 Test,0.44,1.0,0.9109242005066728,1.0,1.0,0.9430688213903098,1.0,0.44,0.44,0.44856200410091823,0.0,0.0,0.08907579949332732,0.0,0.0,0.056931178609690214
AIT Laboratories,SARS-CoV-2 Test,0.445,1.0,0.9125551511421008,1.0,1.0,0.9419707970722666,1.0,0.445,0.445,0.452848503759175,0.0,0.0,0.08744484885789927,0.0,0.0,0.058029202927733385
AIT Laboratories,SARS-CoV-2 Test,0.45,1.0,0.9141555153236842,1.0,1.0,0.9408554326019064,1.0,0.45,0.45,0.4571350034174319,0.0,0.0,0.08584448467631578,0.0,0.0,0.05914456739809349
AIT Laboratories,SARS-CoV-2 Test,0.455,1.0,0.9157261454747914,1.0,1.0,0.9397223139529142,1.0,0.455,0.455,0.4614215030756887,0.0,0.0,0.08427385452520864,0.0,0.0,0.060277686047085825
AIT Laboratories,SARS-CoV-2 Test,0.46,1.0,0.9172678626350697,1.0,1.0,0.9385710138124282,1.0,0.46,0.46,0.4657080027339455,0.0,0.0,0.08273213736493035,0.0,0.0,0.06142898618757176
AIT Laboratories,SARS-CoV-2 Test,0.465,1.0,0.9187814578915936,1.0,1.0,0.937401091043758,1.0,0.465,0.465,0.4699945023922024,0.0,0.0,0.08121854210840629,0.0,0.0,0.06259890895624187
AIT Laboratories,SARS-CoV-2 Test,0.47,1.0,0.9202676937324052,1.0,1.0,0.936212090122814,1.0,0.47,0.47,0.4742810020504592,0.0,0.0,0.07973230626759475,0.0,0.0,0.06378790987718598
AIT Laboratories,SARS-CoV-2 Test,0.475,1.0,0.9217273053273122,1.0,1.0,0.9350035405467402,1.0,0.475,0.475,0.4785675017087159,0.0,0.0,0.07827269467268783,0.0,0.0,0.06499645945325984
AIT Laboratories,SARS-CoV-2 Test,0.48,1.0,0.9231610017404662,1.0,1.0,0.9337749562131374,1.0,0.48,0.48,0.4828540013669728,0.0,0.0,0.07683899825953378,0.0,0.0,0.06622504378686256
AIT Laboratories,SARS-CoV-2 Test,0.485,1.0,0.9245694670789216,1.0,1.0,0.9325258347681556,1.0,0.485,0.485,0.4871405010252296,0.0,0.0,0.07543053292107826,0.0,0.0,0.06747416523184435
AIT Laboratories,SARS-CoV-2 Test,0.49,1.0,0.925953361581084,1.0,1.0,0.931255656921618,1.0,0.49,0.49,0.4914270006834863,0.0,0.0,0.07404663841891612,0.0,0.0,0.06874434307838206
AIT Laboratories,SARS-CoV-2 Test,0.495,1.0,0.9273133226486856,1.0,1.0,0.9299638857272164,1.0,0.495,0.495,0.4957135003417432,0.0,0.0,0.0726866773513144,0.0,0.0,0.07003611427278368
AIT Laboratories,SARS-CoV-2 Test,0.5,1.0,0.9286499658256812,1.0,1.0,0.9286499658256812,1.0,0.5,0.5,0.5,0.0,0.0,0.07135003417431872,0.0,0.0,0.07135003417431872
AIT Laboratories,SARS-CoV-2 Test,0.505,1.0,0.9299638857272164,1.0,1.0,0.9273133226486856,1.0,0.505,0.505,0.5042864996582568,0.0,0.0,0.07003611427278368,0.0,0.0,0.0726866773513144
AIT Laboratories,SARS-CoV-2 Test,0.51,1.0,0.931255656921618,1.0,1.0,0.925953361581084,1.0,0.51,0.51,0.5085729993165137,0.0,0.0,0.06874434307838206,0.0,0.0,0.07404663841891612
AIT Laboratories,SARS-CoV-2 Test,0.515,1.0,0.9325258347681556,1.0,1.0,0.9245694670789216,1.0,0.515,0.515,0.5128594989747705,0.0,0.0,0.06747416523184435,0.0,0.0,0.07543053292107826
AIT Laboratories,SARS-CoV-2 Test,0.52,1.0,0.9337749562131374,1.0,1.0,0.9231610017404662,1.0,0.52,0.52,0.5171459986330272,0.0,0.0,0.06622504378686256,0.0,0.0,0.07683899825953378
AIT Laboratories,SARS-CoV-2 Test,0.525,1.0,0.9350035405467402,1.0,1.0,0.9217273053273122,1.0,0.525,0.525,0.5214324982912841,0.0,0.0,0.06499645945325984,0.0,0.0,0.07827269467268783
AIT Laboratories,SARS-CoV-2 Test,0.53,1.0,0.936212090122814,1.0,1.0,0.9202676937324052,1.0,0.53,0.53,0.5257189979495409,0.0,0.0,0.06378790987718598,0.0,0.0,0.07973230626759475
AIT Laboratories,SARS-CoV-2 Test,0.535,1.0,0.937401091043758,1.0,1.0,0.9187814578915936,1.0,0.535,0.535,0.5300054976077977,0.0,0.0,0.06259890895624187,0.0,0.0,0.08121854210840629
AIT Laboratories,SARS-CoV-2 Test,0.54,1.0,0.9385710138124282,1.0,1.0,0.9172678626350698,1.0,0.54,0.54,0.5342919972660545,0.0,0.0,0.06142898618757176,0.0,0.0,0.08273213736493024
AIT Laboratories,SARS-CoV-2 Test,0.545,1.0,0.9397223139529142,1.0,1.0,0.9157261454747914,1.0,0.545,0.545,0.5385784969243114,0.0,0.0,0.060277686047085825,0.0,0.0,0.08427385452520864
AIT Laboratories,SARS-CoV-2 Test,0.55,1.0,0.9408554326019064,1.0,1.0,0.9141555153236842,1.0,0.55,0.55,0.5428649965825683,0.0,0.0,0.05914456739809349,0.0,0.0,0.08584448467631578
AIT Laboratories,SARS-CoV-2 Test,0.555,1.0,0.9419707970722666,1.0,1.0,0.9125551511421006,1.0,0.555,0.555,0.5471514962408249,0.0,0.0,0.058029202927733385,0.0,0.0,0.08744484885789937
AIT Laboratories,SARS-CoV-2 Test,0.56,1.0,0.9430688213903098,1.0,1.0,0.9109242005066728,1.0,0.56,0.56,0.5514379958990818,0.0,0.0,0.056931178609690214,0.0,0.0,0.08907579949332732
AIT Laboratories,SARS-CoV-2 Test,0.565,1.0,0.9441499068082264,1.0,1.0,0.9092617780963144,1.0,0.5650000000000001,0.5650000000000001,0.5557244955573387,0.0,0.0,0.05585009319177348,0.0,0.0,0.09073822190368563
AIT Laboratories,SARS-CoV-2 Test,0.57,1.0,0.9452144422929668,1.0,1.0,0.907566964089728,1.0,0.5700000000000001,0.5700000000000001,0.5600109952155954,0.0,0.0,0.054785557707033083,0.0,0.0,0.09243303591027197
AIT Laboratories,SARS-CoV-2 Test,0.575,1.0,0.9462628049928448,1.0,1.0,0.9058388024683148,1.0,0.5750000000000001,0.5750000000000001,0.5642974948738523,0.0,0.0,0.05373719500715535,0.0,0.0,0.09416119753168516
AIT Laboratories,SARS-CoV-2 Test,0.58,1.0,0.9472953606830352,1.0,1.0,0.9040762992179135,1.0,0.5800000000000001,0.5800000000000001,0.5685839945321092,0.0,0.0,0.05270463931696479,0.0,0.0,0.09592370078208634
AIT Laboratories,SARS-CoV-2 Test,0.585,1.0,0.9483124641910731,1.0,1.0,0.902278420422261,1.0,0.585,0.585,0.5728704941903657,0.0,0.0,0.051687535808927036,0.0,0.0,0.09772157957773896
AIT Laboratories,SARS-CoV-2 Test,0.59,1.0,0.949314459803387,1.0,1.0,0.9004440902404862,1.0,0.59,0.59,0.5771569938486226,0.0,0.0,0.050685540196612984,0.0,0.0,0.09955590975951377
AIT Laboratories,SARS-CoV-2 Test,0.595,1.0,0.9503016816538558,1.0,1.0,0.8985721887603307,1.0,0.595,0.595,0.5814434935068795,0.0,0.0,0.04969831834614424,0.0,0.0,0.10142781123966926
AIT Laboratories,SARS-CoV-2 Test,0.6,1.0,0.9512744540953,1.0,1.0,0.8966615497180895,1.0,0.6,0.6,0.5857299931651362,0.0,0.0,0.04872554590470002,0.0,0.0,0.10333845028191048
AIT Laboratories,SARS-CoV-2 Test,0.605,1.0,0.9522330920547812,1.0,1.0,0.8947109580755207,1.0,0.605,0.605,0.5900164928233931,0.0,0.0,0.047766907945218866,0.0,0.0,0.1052890419244793
AIT Laboratories,SARS-CoV-2 Test,0.61,1.0,0.9531779013735262,1.0,1.0,0.8927191474431425,1.0,0.61,0.61,0.5943029924816501,0.0,0.0,0.0468220986264738,0.0,0.0,0.10728085255685747
