company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.055,1.0,0.31248153518201205,1.0,1.0,0.9926022944063309,1.0,0.055,0.055,0.15603021133752534,0.0,0.0,0.687518464817988,0.0,0.0,0.007397705593669256
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.06,1.0,0.3326493077937516,1.0,1.0,0.9918926493579288,1.0,0.06,0.06,0.15989504042362054,0.0,0.0,0.6673506922062484,0.0,0.0,0.008107350642071132
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.065,1.0,0.3518651378517389,1.0,1.0,0.9911764448136984,1.0,0.065,0.065,0.16375986950971586,0.0,0.0,0.6481348621482611,0.0,0.0,0.008823555186301624
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.07,1.0,0.37019487057987344,1.0,1.0,0.990453589403808,1.0,0.07,0.07,0.16762469859581106,0.0,0.0,0.6298051294201266,0.0,0.0,0.00954641059619199
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.075,1.0,0.3876984154334986,1.0,1.0,0.9897239900535414,1.0,0.07500000000000001,0.07500000000000001,0.17148952768190628,0.0,0.0,0.6123015845665014,0.0,0.0,0.010276009946458609
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.08,1.0,0.40443040022432414,1.0,1.0,0.9889875519433462,1.0,0.08,0.08,0.17535435676800148,0.0,0.0,0.5955695997756758,0.0,0.0,0.0110124480566538
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.085,1.0,0.420440740608838,1.0,1.0,0.988244178467754,1.0,0.085,0.085,0.17921918585409669,0.0,0.0,0.579559259391162,0.0,0.0,0.011755821532245858
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.09,1.0,0.4357751374467064,1.0,1.0,0.9874937711931356,1.0,0.09000000000000001,0.09000000000000001,0.18308401494019194,0.0,0.0,0.5642248625532935,0.0,0.0,0.012506228806864472
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.095,1.0,0.4504755124672656,1.0,1.0,0.986736229814248,1.0,0.095,0.095,0.18694884402628714,0.0,0.0,0.5495244875327344,0.0,0.0,0.013263770185752087
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.1,1.0,0.4645803909908572,1.0,1.0,0.9859714521095406,1.0,0.1,0.1,0.1908136731123824,0.0,0.0,0.5354196090091428,0.0,0.0,0.014028547890459377
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.105,1.0,0.4781252390626196,1.0,1.0,0.9851993338951722,1.0,0.105,0.105,0.1946785021984776,0.0,0.0,0.5218747609373804,0.0,0.0,0.014800666104827775
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.11,1.0,0.4911427612105568,1.0,1.0,0.984419768977696,1.0,0.11,0.11,0.1985433312845728,0.0,0.0,0.5088572387894432,0.0,0.0,0.015580231022304103
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.115,1.0,0.5036631640908312,1.0,1.0,0.9836326491053722,1.0,0.115,0.115,0.202408160370668,0.0,0.0,0.4963368359091688,0.0,0.0,0.01636735089462782
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.12,1.0,0.5157143904943524,1.0,1.0,0.9828378639180564,1.0,0.12,0.12,0.20627298945676328,0.0,0.0,0.4842856095056476,0.0,0.0,0.017162136081943613
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.125,1.0,0.5273223275304442,1.0,1.0,0.9820353008956162,1.0,0.125,0.125,0.21013781854285848,0.0,0.0,0.4726776724695558,0.0,0.0,0.017964699104383808
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.13,1.0,0.5385109922520697,1.0,1.0,0.981224845304828,1.0,0.13,0.13,0.21400264762895368,0.0,0.0,0.4614890077479304,0.0,0.0,0.018775154695172103
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.135,1.0,0.549302697523825,1.0,1.0,0.9804063801446966,1.0,0.135,0.135,0.2178674767150489,0.0,0.0,0.45069730247617495,0.0,0.0,0.01959361985530339
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.14,1.0,0.5597182005432999,1.0,1.0,0.9795797860901492,1.0,0.14,0.14,0.22173230580114411,0.0,0.0,0.4402817994567001,0.0,0.0,0.020420213909850715
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.145,1.0,0.5697768360960307,1.0,1.0,0.9787449414340396,1.0,0.14500000000000002,0.14500000000000002,0.22559713488723934,0.0,0.0,0.4302231639039693,0.0,0.0,0.021255058565960442
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.15,1.0,0.5794966363439688,1.0,1.0,0.9779017220274088,1.0,0.15,0.15,0.2294619639733345,0.0,0.0,0.4205033636560313,0.0,0.0,0.022098277972591118
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.155,1.0,0.5888944387088801,1.0,1.0,0.97705000121794,1.0,0.155,0.155,0.23332679305942974,0.0,0.0,0.4111055612911199,0.0,0.0,0.022949998782059944
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.16,1.0,0.5979859832085537,1.0,1.0,0.97618964978654,1.0,0.16,0.16,0.237191622145525,0.0,0.0,0.4020140167914463,0.0,0.0,0.02381035021346001
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.165,1.0,0.606786000429531,1.0,1.0,0.975320535881984,1.0,0.165,0.165,0.24105645123162026,0.0,0.0,0.393213999570469,0.0,0.0,0.024679464118015915
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.17,1.0,0.6153082911706398,1.0,1.0,0.9744425249535557,1.0,0.17,0.17,0.24492128031771546,0.0,0.0,0.3846917088293602,0.0,0.0,0.025557475046444456
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.175,1.0,0.6235657986630749,1.0,1.0,0.9735554796816022,1.0,0.17500000000000002,0.17500000000000002,0.24878610940381066,0.0,0.0,0.37643420133692496,0.0,0.0,0.026444520318397943
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.18,1.0,0.6315706741619294,1.0,1.0,0.9726592599059416,1.0,0.18000000000000002,0.18000000000000002,0.2526509384899059,0.0,0.0,0.36842932583807053,0.0,0.0,0.027340740094058517
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.185,1.0,0.6393343366082612,1.0,1.0,0.9717537225520312,1.0,0.185,0.185,0.2565157675760011,0.0,0.0,0.3606656633917388,0.0,0.0,0.02824627744796881
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.19,1.0,0.6468675269777805,1.0,1.0,0.970838721554825,1.0,0.19,0.19,0.26038059666209634,0.0,0.0,0.3531324730222195,0.0,0.0,0.029161278445175017
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.195,1.0,0.6541803578601393,1.0,1.0,0.9699141077802294,1.0,0.195,0.195,0.26424542574819154,0.0,0.0,0.3458196421398607,0.0,0.0,0.03008589221977065
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.2,1.0,0.6612823587500882,1.0,1.0,0.9689797289440704,1.0,0.2,0.2,0.2681102548342868,0.0,0.0,0.33871764124991177,0.0,0.0,0.031020271055929523
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.205,1.0,0.6681825174770473,1.0,1.0,0.968035429528482,1.0,0.205,0.205,0.271975083920382,0.0,0.0,0.33181748252295273,0.0,0.0,0.03196457047151813
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.21,1.0,0.6748893181518233,1.0,1.0,0.9670810506956128,1.0,0.21,0.21,0.2758399130064772,0.0,0.0,0.3251106818481767,0.0,0.0,0.0329189493043871
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.215,1.0,0.6814107759673498,1.0,1.0,0.9661164301985596,1.0,0.215,0.215,0.2797047420925725,0.0,0.0,0.3185892240326502,0.0,0.0,0.03388356980144036
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.22,1.0,0.6877544691535868,1.0,1.0,0.9651414022894144,1.0,0.22,0.22,0.2835695711786677,0.0,0.0,0.3122455308464132,0.0,0.0,0.034858597710585526
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.225,1.0,0.6939275683544358,1.0,1.0,0.9641557976243199,1.0,0.225,0.225,0.2874344002647629,0.0,0.0,0.3060724316455642,0.0,0.0,0.03584420237567998
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.23,1.0,0.6999368636660949,1.0,1.0,0.9631594431654206,1.0,0.23,0.23,0.2912992293508581,0.0,0.0,0.30006313633390513,0.0,0.0,0.03684055683457943
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.235,1.0,0.7057887895512026,1.0,1.0,0.9621521620795837,1.0,0.235,0.235,0.2951640584369533,0.0,0.0,0.2942112104487974,0.0,0.0,0.03784783792041646
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.24,1.0,0.7114894478209449,1.0,1.0,0.9611337736337736,1.0,0.24,0.24,0.29902888752304857,0.0,0.0,0.28851055217905497,0.0,0.0,0.03886622636622639
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.245,1.0,0.7170446288577002,1.0,1.0,0.9601040930869452,1.0,0.245,0.245,0.30289371660914377,0.0,0.0,0.28295537114229985,0.0,0.0,0.03989590691305467
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.25,1.0,0.7224598312333835,1.0,1.0,0.9590629315783192,1.0,0.25,0.25,0.30675854569523897,0.0,0.0,0.2775401687666165,0.0,0.0,0.04093706842168088
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.255,1.0,0.7277402798632268,1.0,1.0,0.9580100960119003,1.0,0.255,0.255,0.31062337478133417,0.0,0.0,0.27225972013677324,0.0,0.0,0.041989903988099535
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.26,1.0,0.7328909428209762,1.0,1.0,0.9569453889370908,1.0,0.26,0.26,0.31448820386742943,0.0,0.0,0.2671090571790238,0.0,0.0,0.04305461106290931
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.265,1.0,0.7379165469292648,1.0,1.0,0.9558686084252384,1.0,0.265,0.265,0.31835303295352463,0.0,0.0,0.2620834530707352,0.0,0.0,0.04413139157476165
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.27,1.0,0.7428215922279954,1.0,1.0,0.9547795479419662,1.0,0.27,0.27,0.3222178620396199,0.0,0.0,0.2571784077720046,0.0,0.0,0.04522045205803382
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.275,1.0,0.7476103654138229,1.0,1.0,0.9536779962151044,1.0,0.275,0.275,0.3260826911257151,0.0,0.0,0.25238963458617714,0.0,0.0,0.04632200378489569
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.28,1.0,0.7522869523350988,1.0,1.0,0.9525637370980534,1.0,0.28,0.28,0.32994752021181034,0.0,0.0,0.2477130476649012,0.0,0.0,0.04743626290194658
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.285,1.0,0.7568552496188283,1.0,1.0,0.951436549428393,1.0,0.28500000000000003,0.28500000000000003,0.3338123492979055,0.0,0.0,0.2431447503811717,0.0,0.0,0.04856345057160705
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.29,1.0,0.7613189754991804,1.0,1.0,0.9502962068815364,1.0,0.29000000000000004,0.29000000000000004,0.3376771783840008,0.0,0.0,0.23868102450081966,0.0,0.0,0.04970379311846351
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.295,1.0,0.7656816799107968,1.0,1.0,0.949142477819236,1.0,0.295,0.295,0.34154200747009594,0.0,0.0,0.2343183200892032,0.0,0.0,0.050857522180764114
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.3,1.0,0.7699467539044856,1.0,1.0,0.9479751251327166,1.0,0.3,0.3,0.34540683655619114,0.0,0.0,0.2300532460955144,0.0,0.0,0.05202487486728336
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.305,1.0,0.7741174384377819,1.0,1.0,0.9467939060802242,1.0,0.305,0.305,0.3492716656422864,0.0,0.0,0.2258825615622181,0.0,0.0,0.05320609391977582
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.31,1.0,0.7781968325882728,1.0,1.0,0.9455985721187476,1.0,0.31,0.31,0.3531364947283816,0.0,0.0,0.22180316741172726,0.0,0.0,0.05440142788125246
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.315,1.0,0.7821879012334235,1.0,1.0,0.9443888687296714,1.0,0.315,0.315,0.3570013238144769,0.0,0.0,0.21781209876657648,0.0,0.0,0.055611131270328566
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.32,1.0,0.7860934822369077,1.0,1.0,0.9431645352381064,1.0,0.32,0.32,0.3608661529005721,0.0,0.0,0.21390651776309236,0.0,0.0,0.0568354647618935
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.325,1.0,0.7899162931780398,1.0,1.0,0.9419253046256209,1.0,0.325,0.325,0.3647309819866673,0.0,0.0,0.2100837068219602,0.0,0.0,0.05807469537437915
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.33,1.0,0.7936589376578501,1.0,1.0,0.9406709033360964,1.0,0.33,0.33,0.3685958110727625,0.0,0.0,0.20634106234214988,0.0,0.0,0.05932909666390361
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.335,1.0,0.7973239112125481,1.0,1.0,0.9394010510744112,1.0,0.335,0.335,0.37246064015885777,0.0,0.0,0.2026760887874519,0.0,0.0,0.060598948925588814
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.34,1.0,0.8009136068626048,1.0,1.0,0.9381154605976344,1.0,0.34,0.34,0.37632546924495297,0.0,0.0,0.1990863931373952,0.0,0.0,0.06188453940236549
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.345,1.0,0.8044303203233765,1.0,1.0,0.9368138374984124,1.0,0.34500000000000003,0.34500000000000003,0.38019029833104817,0.0,0.0,0.19556967967662356,0.0,0.0,0.0631861625015876
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.35,1.0,0.8078762549011159,1.0,1.0,0.9354958799801965,1.0,0.35000000000000003,0.35000000000000003,0.38405512741714337,0.0,0.0,0.192123745098884,0.0,0.0,0.06450412001980366
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.355,1.0,0.8112535260963121,1.0,1.0,0.9341612786239568,1.0,0.35500000000000004,0.35500000000000004,0.3879199565032387,0.0,0.0,0.18874647390368796,0.0,0.0,0.06583872137604319
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.36,1.0,0.8145641659345646,1.0,1.0,0.9328097161460034,1.0,0.36,0.36,0.3917847855893338,0.0,0.0,0.1854358340654354,0.0,0.0,0.06719028385399661
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.365,1.0,0.8178101270436292,1.0,1.0,0.9314408671465112,1.0,0.365,0.365,0.395649614675429,0.0,0.0,0.1821898729563708,0.0,0.0,0.0685591328534888
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.37,1.0,0.8209932864938173,1.0,1.0,0.9300543978483364,1.0,0.37,0.37,0.3995144437615242,0.0,0.0,0.1790067135061827,0.0,0.0,0.06994560215166358
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.375,1.0,0.8241154494176252,1.0,1.0,0.9286499658256814,1.0,0.375,0.375,0.4033792728476195,0.0,0.0,0.17588455058237484,0.0,0.0,0.07135003417431862
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.38,1.0,0.8271783524232553,1.0,1.0,0.9272272197221428,1.0,0.38,0.38,0.4072441019337147,0.0,0.0,0.17282164757674467,0.0,0.0,0.07277278027785716
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.385,1.0,0.8301836668155966,1.0,1.0,0.9257857989576606,1.0,0.385,0.385,0.4111089310198099,0.0,0.0,0.16981633318440334,0.0,0.0,0.07421420104233943
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.39,1.0,0.8331330016372133,1.0,1.0,0.9243253334238466,1.0,0.39,0.39,0.4149737601059051,0.0,0.0,0.16686699836278673,0.0,0.0,0.0756746665761534
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.395,1.0,0.8360279065409696,1.0,1.0,0.9228454431671608,1.0,0.395,0.395,0.4188385891920003,0.0,0.0,0.1639720934590304,0.0,0.0,0.07715455683283923
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.4,1.0,0.8388698745050668,1.0,1.0,0.9213457380593592,1.0,0.4,0.4,0.4227034182780957,0.0,0.0,0.16113012549493322,0.0,0.0,0.07865426194064074
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.405,1.0,0.8416603444004858,1.0,1.0,0.9198258174546148,1.0,0.405,0.405,0.4265682473641909,0.0,0.0,0.15833965559951424,0.0,0.0,0.08017418254538533
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.41,1.0,0.8444007034201113,1.0,1.0,0.9182852698326792,1.0,0.41,0.41,0.4304330764502861,0.0,0.0,0.1555992965798887,0.0,0.0,0.08171473016732089
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.415,1.0,0.8470922893781568,1.0,1.0,0.9167236724274176,1.0,0.415,0.415,0.4342979055363813,0.0,0.0,0.15290771062184316,0.0,0.0,0.08327632757258252
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.42,1.0,0.8497363928878954,1.0,1.0,0.9151405908400106,1.0,0.42,0.42,0.4381627346224765,0.0,0.0,0.15026360711210462,0.0,0.0,0.08485940915998935
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.425,1.0,0.8523342594251458,1.0,1.0,0.9135355786360836,1.0,0.425,0.425,0.4420275637085717,0.0,0.0,0.14766574057485415,0.0,0.0,0.08646442136391652
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.43,1.0,0.8548870912844461,1.0,1.0,0.9119081769259714,1.0,0.43,0.43,0.4458923927946669,0.0,0.0,0.14511290871555393,0.0,0.0,0.08809182307402863
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.435,1.0,0.8573960494343683,1.0,1.0,0.9102579139273004,1.0,0.435,0.435,0.4497572218807621,0.0,0.0,0.1426039505656317,0.0,0.0,0.08974208607269951
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.44,1.0,0.8598622552779909,1.0,1.0,0.9085843045090012,1.0,0.44,0.44,0.4536220509668574,0.0,0.0,0.14013774472200913,0.0,0.0,0.09141569549099893
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.445,1.0,0.8622867923241363,1.0,1.0,0.9068868497158312,1.0,0.445,0.445,0.4574868800529526,0.0,0.0,0.1377132076758637,0.0,0.0,0.09311315028416878
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.45,1.0,0.8646707077746066,1.0,1.0,0.9051650362724316,1.0,0.45,0.45,0.4613517091390478,0.0,0.0,0.13532929222539336,0.0,0.0,0.09483496372756828
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.455,1.0,0.8670150140323046,1.0,1.0,0.9034183360658744,1.0,0.455,0.455,0.465216538225143,0.0,0.0,0.13298498596769534,0.0,0.0,0.09658166393412547
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.46,1.0,0.8693206901347977,1.0,1.0,0.9016462056056124,1.0,0.46,0.46,0.4690813673112382,0.0,0.0,0.13067930986520224,0.0,0.0,0.09835379439438764
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.465,1.0,0.871588683117596,1.0,1.0,0.899848085459666,1.0,0.465,0.465,0.4729461963973334,0.0,0.0,0.12841131688240404,0.0,0.0,0.100151914540334
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.47,1.0,0.8738199093111275,1.0,1.0,0.8980233996658225,1.0,0.47,0.47,0.4768110254834288,0.0,0.0,0.12618009068887248,0.0,0.0,0.10197660033417756
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.475,1.0,0.8760152555751456,1.0,1.0,0.8961715551165421,1.0,0.475,0.475,0.480675854569524,0.0,0.0,0.1239847444248544,0.0,0.0,0.10382844488345787
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.48,1.0,0.8781755804740587,1.0,1.0,0.8942919409161952,1.0,0.48,0.48,0.4845406836556192,0.0,0.0,0.12182441952594125,0.0,0.0,0.10570805908380476
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.485,1.0,0.8803017153964591,1.0,1.0,0.8923839277091621,1.0,0.485,0.485,0.4884055127417143,0.0,0.0,0.11969828460354105,0.0,0.0,0.10761607229083793
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.49,1.0,0.8823944656219116,1.0,1.0,0.8904468669772484,1.0,0.49,0.49,0.4922703418278096,0.0,0.0,0.1176055343780884,0.0,0.0,0.1095531330227516
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.495,1.0,0.8844546113378863,1.0,1.0,0.8884800903047646,1.0,0.495,0.495,0.4961351709139048,0.0,0.0,0.11554538866211372,0.0,0.0,0.1115199096952354
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.5,1.0,0.8864829086095221,1.0,1.0,0.8864829086095221,1.0,0.5,0.5,0.5,0.0,0.0,0.11351709139047796,0.0,0.0,0.11351709139047796
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.505,1.0,0.8884800903047646,1.0,1.0,0.8844546113378863,1.0,0.505,0.505,0.5038648290860952,0.0,0.0,0.1115199096952354,0.0,0.0,0.11554538866211372
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.51,1.0,0.8904468669772484,1.0,1.0,0.8823944656219116,1.0,0.51,0.51,0.5077296581721904,0.0,0.0,0.1095531330227516,0.0,0.0,0.1176055343780884
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.515,1.0,0.8923839277091621,1.0,1.0,0.8803017153964591,1.0,0.515,0.515,0.5115944872582857,0.0,0.0,0.10761607229083793,0.0,0.0,0.11969828460354105
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.52,1.0,0.8942919409161952,1.0,1.0,0.8781755804740587,1.0,0.52,0.52,0.5154593163443809,0.0,0.0,0.10570805908380476,0.0,0.0,0.12182441952594125
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.525,1.0,0.8961715551165422,1.0,1.0,0.8760152555751456,1.0,0.525,0.525,0.5193241454304761,0.0,0.0,0.10382844488345776,0.0,0.0,0.1239847444248544
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.53,1.0,0.8980233996658225,1.0,1.0,0.8738199093111275,1.0,0.53,0.53,0.5231889745165713,0.0,0.0,0.10197660033417756,0.0,0.0,0.12618009068887248
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.535,1.0,0.899848085459666,1.0,1.0,0.8715886831175959,1.0,0.535,0.535,0.5270538036026665,0.0,0.0,0.100151914540334,0.0,0.0,0.12841131688240415
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.54,1.0,0.9016462056056124,1.0,1.0,0.8693206901347977,1.0,0.54,0.54,0.5309186326887618,0.0,0.0,0.09835379439438764,0.0,0.0,0.13067930986520224
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.545,1.0,0.9034183360658744,1.0,1.0,0.8670150140323046,1.0,0.545,0.545,0.534783461774857,0.0,0.0,0.09658166393412547,0.0,0.0,0.13298498596769534
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.55,1.0,0.9051650362724316,1.0,1.0,0.8646707077746066,1.0,0.55,0.55,0.5386482908609522,0.0,0.0,0.09483496372756828,0.0,0.0,0.13532929222539336
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.555,1.0,0.9068868497158312,1.0,1.0,0.8622867923241361,1.0,0.555,0.555,0.5425131199470474,0.0,0.0,0.09311315028416868,0.0,0.0,0.13771320767586392
"Abbott Diagnostics Scarborough, Inc.",ID NOW COVID-19,0.56,1.0,0.9085843045090012,1.0,1.0,0.859862255277991,1.0,0.56,0.56,0.5463779490331427,0.0,0.0,0.09141569549099893,0.0,0.0,0.14013774472200902
