company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Integrity Laboratories,SARS-CoV-2 Assay,0.055,1.0,0.44600261924991946,1.0,1.0,0.986134566368194,1.0,0.055,0.055,0.09518867558078052,0.0,0.0,0.5539973807500805,0.0,0.0,0.013865433631805923
Integrity Laboratories,SARS-CoV-2 Assay,0.06,1.0,0.46891048341371605,1.0,1.0,0.98481397905038,1.0,0.06,0.06,0.0987691490271505,0.0,0.0,0.531089516586284,0.0,0.0,0.015186020949619959
Integrity Laboratories,SARS-CoV-2 Assay,0.065,1.0,0.4902155864266789,1.0,1.0,0.9834828568340276,1.0,0.065,0.065,0.1023496224735205,0.0,0.0,0.5097844135733212,0.0,0.0,0.01651714316597241
Integrity Laboratories,SARS-CoV-2 Assay,0.07,1.0,0.5100804499128546,1.0,1.0,0.982141073152106,1.0,0.07,0.07,0.10593009591989047,0.0,0.0,0.4899195500871454,0.0,0.0,0.01785892684789414
Integrity Laboratories,SARS-CoV-2 Assay,0.075,1.0,0.5286463407676282,1.0,1.0,0.9807884994019842,1.0,0.07500000000000001,0.07500000000000001,0.1095105693662605,0.0,0.0,0.4713536592323718,0.0,0.0,0.0192115005980158
Integrity Laboratories,SARS-CoV-2 Assay,0.08,1.0,0.5460366357916364,1.0,1.0,0.979425004904344,1.0,0.08,0.08,0.11309104281263048,0.0,0.0,0.4539633642083636,0.0,0.0,0.020574995095655857
Integrity Laboratories,SARS-CoV-2 Assay,0.085,1.0,0.5623595667913394,1.0,1.0,0.9780504568610914,1.0,0.085,0.085,0.11667151625900045,0.0,0.0,0.43764043320866064,0.0,0.0,0.021949543138908626
Integrity Laboratories,SARS-CoV-2 Assay,0.09,1.0,0.5777104752714224,1.0,1.0,0.9766647203122392,1.0,0.09000000000000001,0.09000000000000001,0.12025198970537045,0.0,0.0,0.4222895247285776,0.0,0.0,0.023335279687760724
Integrity Laboratories,SARS-CoV-2 Assay,0.095,1.0,0.5921736759761502,1.0,1.0,0.975267658091736,1.0,0.095,0.095,0.12383246315174044,0.0,0.0,0.4078263240238498,0.0,0.0,0.024732341908264118
Integrity Laboratories,SARS-CoV-2 Assay,0.1,1.0,0.6058240062227369,1.0,1.0,0.9738591307822044,1.0,0.1,0.1,0.12741293659811045,0.0,0.0,0.3941759937772631,0.0,0.0,0.02614086921779568
Integrity Laboratories,SARS-CoV-2 Assay,0.105,1.0,0.6187281211449729,1.0,1.0,0.972438996668562,1.0,0.105,0.105,0.1309934100444804,0.0,0.0,0.3812718788550271,0.0,0.0,0.02756100333143796
Integrity Laboratories,SARS-CoV-2 Assay,0.11,1.0,0.6309455821692982,1.0,1.0,0.9710071116904908,1.0,0.11,0.11,0.1345738834908504,0.0,0.0,0.3690544178307018,0.0,0.0,0.0289928883095093
Integrity Laboratories,SARS-CoV-2 Assay,0.115,1.0,0.6425297762341237,1.0,1.0,0.9695633293937209,1.0,0.115,0.115,0.1381543569372204,0.0,0.0,0.35747022376587634,0.0,0.0,0.03043667060627897
Integrity Laboratories,SARS-CoV-2 Assay,0.12,1.0,0.6535286956824775,1.0,1.0,0.9681075008800968,1.0,0.12,0.12,0.1417348303835904,0.0,0.0,0.3464713043175225,0.0,0.0,0.03189249911990322
Integrity Laboratories,SARS-CoV-2 Assay,0.125,1.0,0.6639856028584051,1.0,1.0,0.9666394747563856,1.0,0.125,0.125,0.14531530382996036,0.0,0.0,0.3360143971415949,0.0,0.0,0.033360525243614325
Integrity Laboratories,SARS-CoV-2 Assay,0.13,1.0,0.6739395988146938,1.0,1.0,0.9651590970817971,1.0,0.13,0.13,0.14889577727633035,0.0,0.0,0.3260604011853062,0.0,0.0,0.03484090291820285
Integrity Laboratories,SARS-CoV-2 Assay,0.135,1.0,0.6834261118936448,1.0,1.0,0.9636662113141692,1.0,0.135,0.135,0.15247625072270032,0.0,0.0,0.31657388810635523,0.0,0.0,0.036333788685830704
Integrity Laboratories,SARS-CoV-2 Assay,0.14,1.0,0.69247731904959,1.0,1.0,0.9621606582547872,1.0,0.14,0.14,0.15605672416907032,0.0,0.0,0.30752268095040997,0.0,0.0,0.03783934174521275
Integrity Laboratories,SARS-CoV-2 Assay,0.145,1.0,0.7011225104728169,1.0,1.0,0.9606422759917902,1.0,0.14500000000000002,0.14500000000000002,0.15963719761544032,0.0,0.0,0.29887748952718296,0.0,0.0,0.039357724008209805
Integrity Laboratories,SARS-CoV-2 Assay,0.15,1.0,0.7093884062213995,1.0,1.0,0.9591108998421248,1.0,0.15,0.15,0.1632176710618103,0.0,0.0,0.2906115937786005,0.0,0.0,0.04088910015787528
Integrity Laboratories,SARS-CoV-2 Assay,0.155,1.0,0.7172994320722919,1.0,1.0,0.9575663622920036,1.0,0.155,0.155,0.16679814450818028,0.0,0.0,0.2827005679277081,0.0,0.0,0.04243363770799635
Integrity Laboratories,SARS-CoV-2 Assay,0.16,1.0,0.7248779605906818,1.0,1.0,0.9560084929358208,1.0,0.16,0.16,0.17037861795455028,0.0,0.0,0.27512203940931823,0.0,0.0,0.043991507064179314
Integrity Laboratories,SARS-CoV-2 Assay,0.165,1.0,0.7321445224288123,1.0,1.0,0.9544371184134776,1.0,0.165,0.165,0.17395909140092028,0.0,0.0,0.2678554775711877,0.0,0.0,0.04556288158652233
Integrity Laboratories,SARS-CoV-2 Assay,0.17,1.0,0.739117992056987,1.0,1.0,0.9528520623460754,1.0,0.17,0.17,0.17753956484729025,0.0,0.0,0.26088200794301303,0.0,0.0,0.04714793765392456
Integrity Laboratories,SARS-CoV-2 Assay,0.175,1.0,0.7458157514648243,1.0,1.0,0.9512531452699156,1.0,0.17500000000000002,0.17500000000000002,0.18112003829366025,0.0,0.0,0.2541842485351757,0.0,0.0,0.04874685473008444
Integrity Laboratories,SARS-CoV-2 Assay,0.18,1.0,0.7522538348221296,1.0,1.0,0.9496401845687648,1.0,0.18000000000000002,0.18000000000000002,0.18470051174003024,0.0,0.0,0.2477461651778704,0.0,0.0,0.05035981543123513
Integrity Laboratories,SARS-CoV-2 Assay,0.185,1.0,0.7584470566339789,1.0,1.0,0.9480129944043268,1.0,0.185,0.185,0.1882809851864002,0.0,0.0,0.2415529433660211,0.0,0.0,0.051987005595673264
Integrity Laboratories,SARS-CoV-2 Assay,0.19,1.0,0.7644091255462014,1.0,1.0,0.946371385644864,1.0,0.19,0.19,0.1918614586327702,0.0,0.0,0.23559087445379856,0.0,0.0,0.053628614355136106
Integrity Laboratories,SARS-CoV-2 Assay,0.195,1.0,0.7701527456414424,1.0,1.0,0.9447151657919152,1.0,0.195,0.195,0.19544193207914015,0.0,0.0,0.2298472543585576,0.0,0.0,0.055284834208084936
Integrity Laboratories,SARS-CoV-2 Assay,0.2,1.0,0.7756897068011455,1.0,1.0,0.9430441389050472,1.0,0.2,0.2,0.1990224055255102,0.0,0.0,0.22431029319885454,0.0,0.0,0.05695586109495265
Integrity Laboratories,SARS-CoV-2 Assay,0.205,1.0,0.7810309654860712,1.0,1.0,0.9413581055245799,1.0,0.205,0.205,0.20260287897188015,0.0,0.0,0.2189690345139288,0.0,0.0,0.058641894475420016
Integrity Laboratories,SARS-CoV-2 Assay,0.21,1.0,0.7861867171000597,1.0,1.0,0.9396568625922168,1.0,0.21,0.21,0.20618335241825014,0.0,0.0,0.21381328289994028,0.0,0.0,0.060343137407783076
Integrity Laboratories,SARS-CoV-2 Assay,0.215,1.0,0.7911664609426998,1.0,1.0,0.9379402033695232,1.0,0.215,0.215,0.20976382586462014,0.0,0.0,0.20883353905730015,0.0,0.0,0.062059796630476775
Integrity Laboratories,SARS-CoV-2 Assay,0.22,1.0,0.7959790586215485,1.0,1.0,0.9362079173541732,1.0,0.22,0.22,0.21334429931099014,0.0,0.0,0.2040209413784515,0.0,0.0,0.06379208264582681
Integrity Laboratories,SARS-CoV-2 Assay,0.225,1.0,0.8006327866795777,1.0,1.0,0.9344597901939018,1.0,0.225,0.225,0.21692477275736013,0.0,0.0,0.1993672133204223,0.0,0.0,0.0655402098060982
Integrity Laboratories,SARS-CoV-2 Assay,0.23,1.0,0.8051353840953634,1.0,1.0,0.9326956035980852,1.0,0.23,0.23,0.22050524620373013,0.0,0.0,0.19486461590463652,0.0,0.0,0.06730439640191478
Integrity Laboratories,SARS-CoV-2 Assay,0.235,1.0,0.8094940952294879,1.0,1.0,0.930915135246872,1.0,0.235,0.235,0.2240857196501001,0.0,0.0,0.1905059047705121,0.0,0.0,0.06908486475312814
Integrity Laboratories,SARS-CoV-2 Assay,0.24,1.0,0.8137157087184691,1.0,1.0,0.9291181586977869,1.0,0.24,0.24,0.2276661930964701,0.0,0.0,0.1862842912815309,0.0,0.0,0.07088184130221298
Integrity Laboratories,SARS-CoV-2 Assay,0.245,1.0,0.8178065927554403,1.0,1.0,0.9273044432897268,1.0,0.245,0.245,0.2312466665428401,0.0,0.0,0.18219340724455968,0.0,0.0,0.07269555671027306
Integrity Laboratories,SARS-CoV-2 Assay,0.25,1.0,0.8217727271432252,1.0,1.0,0.9254737540442576,1.0,0.25,0.25,0.2348271399892101,0.0,0.0,0.17822727285677475,0.0,0.0,0.07452624595574231
Integrity Laboratories,SARS-CoV-2 Assay,0.255,1.0,0.8256197324591188,1.0,1.0,0.92362585156413,1.0,0.255,0.255,0.2384076134355801,0.0,0.0,0.1743802675408812,0.0,0.0,0.07637414843586987
Integrity Laboratories,SARS-CoV-2 Assay,0.26,1.0,0.8293528966305239,1.0,1.0,0.9217604919289182,1.0,0.26,0.26,0.2419880868819501,0.0,0.0,0.17064710336947608,0.0,0.0,0.07823950807108182
Integrity Laboratories,SARS-CoV-2 Assay,0.265,1.0,0.8329771991856962,1.0,1.0,0.9198774265876856,1.0,0.265,0.265,0.2455685603283201,0.0,0.0,0.16702280081430376,0.0,0.0,0.08012257341231455
Integrity Laboratories,SARS-CoV-2 Assay,0.27,1.0,0.8364973334134719,1.0,1.0,0.9179764022485816,1.0,0.27,0.27,0.24914903377469005,0.0,0.0,0.16350266658652812,0.0,0.0,0.08202359775141854
Integrity Laboratories,SARS-CoV-2 Assay,0.275,1.0,0.8399177266393456,1.0,1.0,0.9160571607652632,1.0,0.275,0.275,0.25272950722105997,0.0,0.0,0.1600822733606544,0.0,0.0,0.08394283923473689
Integrity Laboratories,SARS-CoV-2 Assay,0.28,1.0,0.8432425588020918,1.0,1.0,0.9141194390200356,1.0,0.28,0.28,0.25630998066743,0.0,0.0,0.15675744119790824,0.0,0.0,0.08588056097996444
Integrity Laboratories,SARS-CoV-2 Assay,0.285,1.0,0.8464757794948211,1.0,1.0,0.912162968803602,1.0,0.28500000000000003,0.28500000000000003,0.2598904541138,0.0,0.0,0.1535242205051789,0.0,0.0,0.08783703119639807
Integrity Laboratories,SARS-CoV-2 Assay,0.29,1.0,0.8496211236165468,1.0,1.0,0.9101874766913038,1.0,0.29000000000000004,0.29000000000000004,0.26347092756017,0.0,0.0,0.15037887638345315,0.0,0.0,0.08981252330869616
Integrity Laboratories,SARS-CoV-2 Assay,0.295,1.0,0.8526821257646667,1.0,1.0,0.908192683915736,1.0,0.295,0.295,0.26705140100654,0.0,0.0,0.14731787423533327,0.0,0.0,0.09180731608426408
Integrity Laboratories,SARS-CoV-2 Assay,0.3,1.0,0.8556621334849664,1.0,1.0,0.9061783062356082,1.0,0.3,0.3,0.2706318744529099,0.0,0.0,0.14433786651503355,0.0,0.0,0.09382169376439176
Integrity Laboratories,SARS-CoV-2 Assay,0.305,1.0,0.8585643194835656,1.0,1.0,0.9041440538007262,1.0,0.305,0.305,0.27421234789927995,0.0,0.0,0.1414356805164344,0.0,0.0,0.09585594619927383
Integrity Laboratories,SARS-CoV-2 Assay,0.31,1.0,0.8613916928944668,1.0,1.0,0.9020896310129546,1.0,0.31,0.31,0.2777928213456499,0.0,0.0,0.13860830710553318,0.0,0.0,0.09791036898704543
Integrity Laboratories,SARS-CoV-2 Assay,0.315,1.0,0.8641471096868254,1.0,1.0,0.9000147363830266,1.0,0.315,0.315,0.28137329479201995,0.0,0.0,0.1358528903131746,0.0,0.0,0.09998526361697337
Integrity Laboratories,SARS-CoV-2 Assay,0.32,1.0,0.8668332822876108,1.0,1.0,0.8979190623830483,1.0,0.32,0.32,0.2849537682383899,0.0,0.0,0.1331667177123892,0.0,0.0,0.1020809376169517
Integrity Laboratories,SARS-CoV-2 Assay,0.325,1.0,0.86945278848781,1.0,1.0,0.8958022952945509,1.0,0.325,0.325,0.2885342416847599,0.0,0.0,0.13054721151218995,0.0,0.0,0.10419770470544908
Integrity Laboratories,SARS-CoV-2 Assay,0.33,1.0,0.8720080796936486,1.0,1.0,0.8936641150519323,1.0,0.33,0.33,0.2921147151311299,0.0,0.0,0.12799192030635145,0.0,0.0,0.10633588494806767
Integrity Laboratories,SARS-CoV-2 Assay,0.335,1.0,0.8745014885783423,1.0,1.0,0.8915041950811221,1.0,0.335,0.335,0.2956951885774999,0.0,0.0,0.1254985114216577,0.0,0.0,0.10849580491887788
Integrity Laboratories,SARS-CoV-2 Assay,0.34,1.0,0.8769352361845866,1.0,1.0,0.8893222021333002,1.0,0.34,0.34,0.29927566202386985,0.0,0.0,0.12306476381541342,0.0,0.0,0.11067779786669983
Integrity Laboratories,SARS-CoV-2 Assay,0.345,1.0,0.8793114385232352,1.0,1.0,0.8871177961134933,1.0,0.34500000000000003,0.34500000000000003,0.3028561354702399,0.0,0.0,0.12068856147676475,0.0,0.0,0.11288220388650673
Integrity Laboratories,SARS-CoV-2 Assay,0.35,1.0,0.8816321127093774,1.0,1.0,0.8848906299038596,1.0,0.35000000000000003,0.35000000000000003,0.30643660891660984,0.0,0.0,0.11836788729062266,0.0,0.0,0.11510937009614043
Integrity Laboratories,SARS-CoV-2 Assay,0.355,1.0,0.8838991826732111,1.0,1.0,0.8826403491814738,1.0,0.35500000000000004,0.35500000000000004,0.3100170823629799,0.0,0.0,0.1161008173267889,0.0,0.0,0.11735965081852615
Integrity Laboratories,SARS-CoV-2 Assay,0.36,1.0,0.8861144844796969,1.0,1.0,0.8803665922304076,1.0,0.36,0.36,0.31359755580934984,0.0,0.0,0.11388551552030313,0.0,0.0,0.1196334077695924
Integrity Laboratories,SARS-CoV-2 Assay,0.365,1.0,0.8882797712879028,1.0,1.0,0.8780689897478978,1.0,0.365,0.365,0.3171780292557198,0.0,0.0,0.1117202287120972,0.0,0.0,0.12193101025210218
Integrity Laboratories,SARS-CoV-2 Assay,0.37,1.0,0.8903967179781992,1.0,1.0,0.8757471646443861,1.0,0.37,0.37,0.3207585027020898,0.0,0.0,0.1096032820218008,0.0,0.0,0.12425283535561392
Integrity Laboratories,SARS-CoV-2 Assay,0.375,1.0,0.8924669254729662,1.0,1.0,0.8734007318371982,1.0,0.375,0.375,0.3243389761484598,0.0,0.0,0.10753307452703376,0.0,0.0,0.12659926816280176
Integrity Laboratories,SARS-CoV-2 Assay,0.38,1.0,0.8944919247742416,1.0,1.0,0.8710292980376299,1.0,0.38,0.38,0.32791944959482977,0.0,0.0,0.10550807522575843,0.0,0.0,0.12897070196237015
Integrity Laboratories,SARS-CoV-2 Assay,0.385,1.0,0.8964731807397078,1.0,1.0,0.8686324615311904,1.0,0.385,0.385,0.3314999230411997,0.0,0.0,0.10352681926029217,0.0,0.0,0.13136753846880955
Integrity Laboratories,SARS-CoV-2 Assay,0.39,1.0,0.8984120956165926,1.0,1.0,0.8662098119507455,1.0,0.39,0.39,0.3350803964875697,0.0,0.0,0.10158790438340737,0.0,0.0,0.13379018804925447
Integrity Laboratories,SARS-CoV-2 Assay,0.395,1.0,0.9003100123513961,1.0,1.0,0.8637609300422913,1.0,0.395,0.395,0.3386608699339397,0.0,0.0,0.09968998764860393,0.0,0.0,0.13623906995770876
Integrity Laboratories,SARS-CoV-2 Assay,0.4,1.0,0.9021682176918642,1.0,1.0,0.8612853874230785,1.0,0.4,0.4,0.34224134338030976,0.0,0.0,0.09783178230813584,0.0,0.0,0.13871461257692153
Integrity Laboratories,SARS-CoV-2 Assay,0.405,1.0,0.903987945096264,1.0,1.0,0.8587827463317936,1.0,0.405,0.405,0.3458218168266797,0.0,0.0,0.09601205490373588,0.0,0.0,0.14121725366820634
Integrity Laboratories,SARS-CoV-2 Assay,0.41,1.0,0.9057703774637827,1.0,1.0,0.8562525593704905,1.0,0.41,0.41,0.3494022902730497,0.0,0.0,0.09422962253621724,0.0,0.0,0.1437474406295095
Integrity Laboratories,SARS-CoV-2 Assay,0.415,1.0,0.907516649698752,1.0,1.0,0.8536943692379542,1.0,0.415,0.415,0.3529827637194197,0.0,0.0,0.092483350301248,0.0,0.0,0.14630563076204595
Integrity Laboratories,SARS-CoV-2 Assay,0.42,1.0,0.9092278511203804,1.0,1.0,0.8511077084541603,1.0,0.42,0.42,0.3565632371657897,0.0,0.0,0.0907721488796196,0.0,0.0,0.14889229154583972
Integrity Laboratories,SARS-CoV-2 Assay,0.425,1.0,0.9109050277287412,1.0,1.0,0.8484920990754877,1.0,0.425,0.425,0.3601437106121597,0.0,0.0,0.08909497227125872,0.0,0.0,0.15150790092451227
Integrity Laboratories,SARS-CoV-2 Assay,0.43,1.0,0.9125491843369244,1.0,1.0,0.8458470524003101,1.0,0.43,0.43,0.3637241840585296,0.0,0.0,0.08745081566307555,0.0,0.0,0.1541529475996899
Integrity Laboratories,SARS-CoV-2 Assay,0.435,1.0,0.9141612865784832,1.0,1.0,0.8431720686645955,1.0,0.435,0.435,0.3673046575048996,0.0,0.0,0.08583871342151694,0.0,0.0,0.1568279313354045
Integrity Laboratories,SARS-CoV-2 Assay,0.44,1.0,0.9157422627986024,1.0,1.0,0.840466636727109,1.0,0.44,0.44,0.3708851309512696,0.0,0.0,0.08425773720139751,0.0,0.0,0.15953336327289105
Integrity Laboratories,SARS-CoV-2 Assay,0.445,1.0,0.917293005836774,1.0,1.0,0.8377302337438057,1.0,0.445,0.445,0.3744656043976397,0.0,0.0,0.08270699416322591,0.0,0.0,0.16226976625619427
Integrity Laboratories,SARS-CoV-2 Assay,0.45,1.0,0.9188143747081672,1.0,1.0,0.8349623248309753,1.0,0.45,0.45,0.3780460778440096,0.0,0.0,0.08118562529183293,0.0,0.0,0.16503767516902468
Integrity Laboratories,SARS-CoV-2 Assay,0.455,1.0,0.9203071961903506,1.0,1.0,0.8321623627166852,1.0,0.455,0.455,0.3816265512903796,0.0,0.0,0.07969280380964938,0.0,0.0,0.1678376372833148
Integrity Laboratories,SARS-CoV-2 Assay,0.46,1.0,0.921772266321526,1.0,1.0,0.8293297873800443,1.0,0.46,0.46,0.3852070247367496,0.0,0.0,0.07822773367847391,0.0,0.0,0.17067021261995574
Integrity Laboratories,SARS-CoV-2 Assay,0.465,1.0,0.923210351815972,1.0,1.0,0.8264640256777854,1.0,0.465,0.465,0.3887874981831196,0.0,0.0,0.076789648184028,0.0,0.0,0.17353597432221454
Integrity Laboratories,SARS-CoV-2 Assay,0.47,1.0,0.9246221914019912,1.0,1.0,0.8235644909576493,1.0,0.47,0.47,0.3923679716294896,0.0,0.0,0.0753778085980088,0.0,0.0,0.17643550904235072
Integrity Laboratories,SARS-CoV-2 Assay,0.475,1.0,0.9260084970872656,1.0,1.0,0.8206305826580143,1.0,0.475,0.475,0.3959484450758595,0.0,0.0,0.07399150291273426,0.0,0.0,0.17936941734198575
Integrity Laboratories,SARS-CoV-2 Assay,0.48,1.0,0.9273699553561728,1.0,1.0,0.817661685893206,1.0,0.48,0.48,0.3995289185222296,0.0,0.0,0.07263004464382727,0.0,0.0,0.182338314106794
Integrity Laboratories,SARS-CoV-2 Assay,0.485,1.0,0.9287072283032924,1.0,1.0,0.8146571710238795,1.0,0.485,0.485,0.4031093919685995,0.0,0.0,0.07129277169670767,0.0,0.0,0.18534282897612053
Integrity Laboratories,SARS-CoV-2 Assay,0.49,1.0,0.9300209547070388,1.0,1.0,0.8116163932118463,1.0,0.49,0.49,0.4066898654149695,0.0,0.0,0.06997904529296117,0.0,0.0,0.1883836067881537
Integrity Laboratories,SARS-CoV-2 Assay,0.495,1.0,0.9313117510470744,1.0,1.0,0.8085386919586851,1.0,0.495,0.495,0.4102703388613395,0.0,0.0,0.06868824895292569,0.0,0.0,0.191461308041315
Integrity Laboratories,SARS-CoV-2 Assay,0.5,1.0,0.9325802124689088,1.0,1.0,0.8054233906274405,1.0,0.5,0.5,0.4138508123077095,0.0,0.0,0.06741978753109135,0.0,0.0,0.1945766093725595
Integrity Laboratories,SARS-CoV-2 Assay,0.505,1.0,0.9338269136988572,1.0,1.0,0.8022697959466867,1.0,0.505,0.505,0.41743128575407945,0.0,0.0,0.06617308630114294,0.0,0.0,0.19773020405331326
Integrity Laboratories,SARS-CoV-2 Assay,0.51,1.0,0.9350524099123096,1.0,1.0,0.7990771974961859,1.0,0.51,0.51,0.4210117592004495,0.0,0.0,0.06494759008769035,0.0,0.0,0.200922802503814
Integrity Laboratories,SARS-CoV-2 Assay,0.515,1.0,0.9362572375580706,1.0,1.0,0.7958448671733491,1.0,0.515,0.515,0.42459223264681945,0.0,0.0,0.06374276244192945,0.0,0.0,0.20415513282665088
Integrity Laboratories,SARS-CoV-2 Assay,0.52,1.0,0.9374419151413372,1.0,1.0,0.7925720586396463,1.0,0.52,0.52,0.4281727060931894,0.0,0.0,0.06255808485866288,0.0,0.0,0.2074279413603537
Integrity Laboratories,SARS-CoV-2 Assay,0.525,1.0,0.9386069439677192,1.0,1.0,0.7892580067460933,1.0,0.525,0.525,0.43175317953955933,0.0,0.0,0.06139305603228085,0.0,0.0,0.21074199325390675
Integrity Laboratories,SARS-CoV-2 Assay,0.53,1.0,0.9397528088505444,1.0,1.0,0.7859019269368781,1.0,0.53,0.53,0.4353336529859295,0.0,0.0,0.06024719114945554,0.0,0.0,0.2140980730631219
Integrity Laboratories,SARS-CoV-2 Assay,0.535,1.0,0.9408799787835423,1.0,1.0,0.7825030146301547,1.0,0.535,0.535,0.4389141264322993,0.0,0.0,0.059120021216457534,0.0,0.0,0.2174969853698453
Integrity Laboratories,SARS-CoV-2 Assay,0.54,1.0,0.9419889075808712,1.0,1.0,0.7790604445749749,1.0,0.54,0.54,0.4424945998786694,0.0,0.0,0.05801109241912882,0.0,0.0,0.22093955542502508
Integrity Laboratories,SARS-CoV-2 Assay,0.545,1.0,0.9430800344863204,1.0,1.0,0.7755733701832821,1.0,0.545,0.545,0.4460750733250394,0.0,0.0,0.056919965513679616,0.0,0.0,0.2244266298167179
Integrity Laboratories,SARS-CoV-2 Assay,0.55,1.0,0.9441537847534088,1.0,1.0,0.7720409228358278,1.0,0.55,0.55,0.4496555467714094,0.0,0.0,0.05584621524659117,0.0,0.0,0.22795907716417216
Integrity Laboratories,SARS-CoV-2 Assay,0.555,1.0,0.9452105701979859,1.0,1.0,0.7684622111608175,1.0,0.555,0.555,0.4532360202177794,0.0,0.0,0.05478942980201396,0.0,0.0,0.2315377888391825
Integrity Laboratories,SARS-CoV-2 Assay,0.56,1.0,0.9462507897248466,1.0,1.0,0.7648363202840266,1.0,0.56,0.56,0.4568164936641493,0.0,0.0,0.05374921027515345,0.0,0.0,0.2351636797159734
Integrity Laboratories,SARS-CoV-2 Assay,0.565,1.0,0.9472748298297716,1.0,1.0,0.7611623110490633,1.0,0.5650000000000001,0.5650000000000001,0.4603969671105194,0.0,0.0,0.05272517017022826,0.0,0.0,0.2388376889509367
Integrity Laboratories,SARS-CoV-2 Assay,0.57,1.0,0.9482830650783258,1.0,1.0,0.7574392192063786,1.0,0.5700000000000001,0.5700000000000001,0.4639774405568894,0.0,0.0,0.051716934921674174,0.0,0.0,0.24256078079362145
Integrity Laboratories,SARS-CoV-2 Assay,0.575,1.0,0.9492758585626536,1.0,1.0,0.7536660545695562,1.0,0.5750000000000001,0.5750000000000001,0.4675579140032594,0.0,0.0,0.050724141437346486,0.0,0.0,0.24633394543044385
Integrity Laboratories,SARS-CoV-2 Assay,0.58,1.0,0.9502535623374476,1.0,1.0,0.7498418001373307,1.0,0.5800000000000001,0.5800000000000001,0.4711383874496294,0.0,0.0,0.04974643766255249,0.0,0.0,0.2501581998626693
Integrity Laboratories,SARS-CoV-2 Assay,0.585,1.0,0.9512165178361884,1.0,1.0,0.7459654111796962,1.0,0.585,0.585,0.4747188608959992,0.0,0.0,0.04878348216381157,0.0,0.0,0.25403458882030383
Integrity Laboratories,SARS-CoV-2 Assay,0.59,1.0,0.9521650562686876,1.0,1.0,0.7420358142863842,1.0,0.59,0.59,0.4782993343423693,0.0,0.0,0.04783494373131225,0.0,0.0,0.2579641857136158
Integrity Laboratories,SARS-CoV-2 Assay,0.595,1.0,0.9530994990009084,1.0,1.0,0.7380519063758874,1.0,0.595,0.595,0.4818798077887392,0.0,0.0,0.04690050099909149,0.0,0.0,0.26194809362411264
Integrity Laboratories,SARS-CoV-2 Assay,0.6,1.0,0.954020157917978,1.0,1.0,0.7340125536631097,1.0,0.6,0.6,0.4854602812351092,0.0,0.0,0.04597984208202188,0.0,0.0,0.2659874463368903
