company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.055,1.0,0.3187717592400356,1.0,1.0,0.9926291839631404,1.0,0.055,0.055,0.15295131566786616,0.0,0.0,0.6812282407599644,0.0,0.0,0.007370816036859741
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.06,1.0,0.33914524407076163,1.0,1.0,0.9919220973768094,1.0,0.06,0.06,0.15683243520724,0.0,0.0,0.6608547559292384,0.0,0.0,0.008077902623190636
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.065,1.0,0.35853471818520016,1.0,1.0,0.9912084712172928,1.0,0.065,0.065,0.16071355474661386,0.0,0.0,0.6414652818147999,0.0,0.0,0.008791528782707059
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.07,1.0,0.3770097900910596,1.0,1.0,0.9904882143400968,1.0,0.07,0.07,0.1645946742859877,0.0,0.0,0.6229902099089404,0.0,0.0,0.009511785659903292
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.075,1.0,0.3946336541060158,1.0,1.0,0.9897612338990672,1.0,0.07500000000000001,0.07500000000000001,0.16847579382536154,0.0,0.0,0.6053663458939842,0.0,0.0,0.01023876610093266
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.08,1.0,0.4114638125288677,1.0,1.0,0.9890274353064944,1.0,0.08,0.08,0.17235691336473538,0.0,0.0,0.5885361874711323,0.0,0.0,0.010972564693505715
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.085,1.0,0.4275527023886368,1.0,1.0,0.9882867221920826,1.0,0.085,0.085,0.17623803290410922,0.0,0.0,0.5724472976113633,0.0,0.0,0.011713277807917422
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.09,1.0,0.4429482411643652,1.0,1.0,0.9875389963607624,1.0,0.09000000000000001,0.09000000000000001,0.1801191524434831,0.0,0.0,0.5570517588356348,0.0,0.0,0.012461003639237632
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.095,1.0,0.4576943034396759,1.0,1.0,0.9867841577492918,1.0,0.095,0.095,0.1840002719828569,0.0,0.0,0.5423056965603241,0.0,0.0,0.013215842250708154
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.1,1.0,0.4718311384789965,1.0,1.0,0.986022104381618,1.0,0.1,0.1,0.1878813915222308,0.0,0.0,0.5281688615210036,0.0,0.0,0.013977895618381921
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.105,1.0,0.4853957370953347,1.0,1.0,0.9852527323229512,1.0,0.105,0.105,0.19176251106160455,0.0,0.0,0.5146042629046653,0.0,0.0,0.014747267677048703
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.11,1.0,0.4984221548511774,1.0,1.0,0.984475935632508,1.0,0.11,0.11,0.1956436306009784,0.0,0.0,0.5015778451488226,0.0,0.0,0.015524064367492096
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.115,1.0,0.5109417975383165,1.0,1.0,0.9836916063148812,1.0,0.115,0.115,0.19952475014035226,0.0,0.0,0.4890582024616835,0.0,0.0,0.016308393685118827
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.12,1.0,0.5229836739748005,1.0,1.0,0.9828996342699884,1.0,0.12,0.12,0.20340586967972613,0.0,0.0,0.4770163260251995,0.0,0.0,0.017100365730011724
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.125,1.0,0.5345746204025618,1.0,1.0,0.9820999072415482,1.0,0.125,0.125,0.20728698921909994,0.0,0.0,0.4654253795974382,0.0,0.0,0.01790009275845184
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.13,1.0,0.5457395001394282,1.0,1.0,0.9812923107640388,1.0,0.13,0.13,0.21116810875847375,0.0,0.0,0.4542604998605718,0.0,0.0,0.01870768923596133
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.135,1.0,0.5565013816117158,1.0,1.0,0.9804767281080788,1.0,0.135,0.135,0.2150492282978476,0.0,0.0,0.4434986183882842,0.0,0.0,0.019523271891921268
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.14,1.0,0.5668816974502286,1.0,1.0,0.9796530402241836,1.0,0.14,0.14,0.21893034783722148,0.0,0.0,0.43311830254977135,0.0,0.0,0.020346959775816357
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.145,1.0,0.5769003869586422,1.0,1.0,0.978821125684834,1.0,0.14500000000000002,0.14500000000000002,0.22281146737659527,0.0,0.0,0.4230996130413578,0.0,0.0,0.02117887431516585
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.15,1.0,0.5865760239469975,1.0,1.0,0.9779808606248012,1.0,0.15,0.15,0.2266925869159691,0.0,0.0,0.4134239760530025,0.0,0.0,0.02201913937519884
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.155,1.0,0.5959259316546929,1.0,1.0,0.9771321186796657,1.0,0.155,0.155,0.23057370645534295,0.0,0.0,0.4040740683453071,0.0,0.0,0.02286788132033446
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.16,1.0,0.6049662862589985,1.0,1.0,0.9762747709224654,1.0,0.16,0.16,0.2344548259947168,0.0,0.0,0.3950337137410015,0.0,0.0,0.023725229077534604
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.165,1.0,0.6137122102702267,1.0,1.0,0.975408685798409,1.0,0.165,0.165,0.23833594553409065,0.0,0.0,0.3862877897297733,0.0,0.0,0.024591314201591
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.17,1.0,0.6221778569479024,1.0,1.0,0.9745337290575802,1.0,0.17,0.17,0.2422170650734645,0.0,0.0,0.3778221430520976,0.0,0.0,0.025466270942419825
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.175,1.0,0.6303764867291646,1.0,1.0,0.9736497636855644,1.0,0.17500000000000002,0.17500000000000002,0.24609818461283836,0.0,0.0,0.3696235132708354,0.0,0.0,0.02635023631443556
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.18,1.0,0.6383205365375121,1.0,1.0,0.972756649831923,1.0,0.18000000000000002,0.18000000000000002,0.2499793041522122,0.0,0.0,0.36167946346248797,0.0,0.0,0.027243350168077
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.185,1.0,0.6460216827338305,1.0,1.0,0.9718542447364328,1.0,0.185,0.185,0.253860423691586,0.0,0.0,0.35397831726616946,0.0,0.0,0.028145755263567215
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.19,1.0,0.6534908983798511,1.0,1.0,0.9709424026530128,1.0,0.19,0.19,0.2577415432309599,0.0,0.0,0.3465091016201489,0.0,0.0,0.029057597346987093
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.195,1.0,0.6607385054046567,1.0,1.0,0.9700209747712528,1.0,0.195,0.195,0.2616226627703337,0.0,0.0,0.3392614945953433,0.0,0.0,0.029979025228746962
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.2,1.0,0.6677742221957866,1.0,1.0,0.9690898091354518,1.0,0.2,0.2,0.2655037823097076,0.0,0.0,0.33222577780421336,0.0,0.0,0.030910190864548163
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.205,1.0,0.6746072070763744,1.0,1.0,0.9681487505610772,1.0,0.205,0.205,0.26938490184908137,0.0,0.0,0.32539279292362555,0.0,0.0,0.03185124943892281
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.21,1.0,0.6812460980773238,1.0,1.0,0.9671976405485472,1.0,0.21,0.21,0.27326602138845524,0.0,0.0,0.31875390192267616,0.0,0.0,0.032802359451452816
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.215,1.0,0.6876990493677115,1.0,1.0,0.9662363171942356,1.0,0.215,0.215,0.2771471409278291,0.0,0.0,0.3123009506322885,0.0,0.0,0.033763682805764465
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.22,1.0,0.6939737646664726,1.0,1.0,0.9652646150985942,1.0,0.22,0.22,0.2810282604672029,0.0,0.0,0.3060262353335273,0.0,0.0,0.034735384901406034
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.225,1.0,0.7000775279232232,1.0,1.0,0.9642823652712821,1.0,0.225,0.225,0.2849093800065768,0.0,0.0,0.2999224720767768,0.0,0.0,0.03571763472871803
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.23,1.0,0.7060172315251256,1.0,1.0,0.9632893950331912,1.0,0.23,0.23,0.2887904995459506,0.0,0.0,0.2939827684748744,0.0,0.0,0.03671060496680867
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.235,1.0,0.7117994022594443,1.0,1.0,0.962285527915244,1.0,0.235,0.235,0.2926716190853245,0.0,0.0,0.2882005977405557,0.0,0.0,0.03771447208475609
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.24,1.0,0.7174302252374007,1.0,1.0,0.96127058355384,1.0,0.24,0.24,0.2965527386246983,0.0,0.0,0.2825697747625993,0.0,0.0,0.0387294164461599
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.245,1.0,0.7229155659636824,1.0,1.0,0.9602443775828278,1.0,0.245,0.245,0.3004338581640721,0.0,0.0,0.27708443403631755,0.0,0.0,0.03975562241717223
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.25,1.0,0.7282609907171551,1.0,1.0,0.9592067215218526,1.0,0.25,0.25,0.30431497770344595,0.0,0.0,0.2717390092828449,0.0,0.0,0.0407932784781474
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.255,1.0,0.7334717853916453,1.0,1.0,0.9581574226609528,1.0,0.255,0.255,0.30819609724281977,0.0,0.0,0.26652821460835474,0.0,0.0,0.04184257733904706
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.26,1.0,0.7385529729308541,1.0,1.0,0.9570962839412464,1.0,0.26,0.26,0.31207721678219363,0.0,0.0,0.2614470270691459,0.0,0.0,0.04290371605875354
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.265,1.0,0.7435093294782859,1.0,1.0,0.9560231038315552,1.0,0.265,0.265,0.31595833632156745,0.0,0.0,0.2564906705217141,0.0,0.0,0.0439768961684448
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.27,1.0,0.7483453993513387,1.0,1.0,0.9549376762008078,1.0,0.27,0.27,0.3198394558609413,0.0,0.0,0.2516546006486613,0.0,0.0,0.04506232379919217
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.275,1.0,0.7530655089382411,1.0,1.0,0.9538397901860464,1.0,0.275,0.275,0.3237205754003152,0.0,0.0,0.2469344910617589,0.0,0.0,0.04616020981395375
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.28,1.0,0.7576737796071605,1.0,1.0,0.9527292300558626,1.0,0.28,0.28,0.32760169493968905,0.0,0.0,0.24232622039283944,0.0,0.0,0.04727076994413737
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.285,1.0,0.7621741397084449,1.0,1.0,0.9516057750690794,1.0,0.28500000000000003,0.28500000000000003,0.3314828144790628,0.0,0.0,0.2378258602915549,0.0,0.0,0.048394224930920604
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.29,1.0,0.7665703357434624,1.0,1.0,0.950469199328476,1.0,0.29000000000000004,0.29000000000000004,0.3353639340184367,0.0,0.0,0.23342966425653755,0.0,0.0,0.04953080067152394
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.295,1.0,0.7708659427667818,1.0,1.0,0.9493192716293636,1.0,0.295,0.295,0.3392450535578105,0.0,0.0,0.22913405723321825,0.0,0.0,0.05068072837063642
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.3,1.0,0.7750643740823947,1.0,1.0,0.9481557553027884,1.0,0.3,0.3,0.34312617309718435,0.0,0.0,0.2249356259176053,0.0,0.0,0.051844244697211495
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.305,1.0,0.7791688902892504,1.0,1.0,0.946978408053146,1.0,0.305,0.305,0.34700729263655816,0.0,0.0,0.2208311097107496,0.0,0.0,0.05302159194685385
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.31,1.0,0.7831826077264842,1.0,1.0,0.9457869817899692,1.0,0.31,0.31,0.35088841217593203,0.0,0.0,0.21681739227351585,0.0,0.0,0.05421301821003066
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.315,1.0,0.7871085063643081,1.0,1.0,0.944581222453644,1.0,0.315,0.315,0.3547695317153059,0.0,0.0,0.21289149363569196,0.0,0.0,0.05541877754635605
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.32,1.0,0.7909494371825587,1.0,1.0,0.9433608698347992,1.0,0.32,0.32,0.3586506512546797,0.0,0.0,0.20905056281744128,0.0,0.0,0.056639130165200835
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.325,1.0,0.7947081290752913,1.0,1.0,0.9421256573870974,1.0,0.325,0.325,0.3625317707940536,0.0,0.0,0.20529187092470869,0.0,0.0,0.057874342612902585
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.33,1.0,0.7983871953165679,1.0,1.0,0.9408753120331448,1.0,0.33,0.33,0.3664128903334274,0.0,0.0,0.20161280468343207,0.0,0.0,0.05912468796685521
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.335,1.0,0.8019891396196279,1.0,1.0,0.9396095539632258,1.0,0.335,0.335,0.3702940098728013,0.0,0.0,0.198010860380372,0.0,0.0,0.06039044603677424
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.34,1.0,0.8055163618189699,1.0,1.0,0.9383280964265446,1.0,0.34,0.34,0.3741751294121751,0.0,0.0,0.1944836381810301,0.0,0.0,0.06167190357345542
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.345,1.0,0.8089711632024382,1.0,1.0,0.9370306455146552,1.0,0.34500000000000003,0.34500000000000003,0.3780562489515489,0.0,0.0,0.19102883679756175,0.0,0.0,0.06296935448534469
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.35,1.0,0.8123557515182144,1.0,1.0,0.935716899936728,1.0,0.35000000000000003,0.35000000000000003,0.3819373684909228,0.0,0.0,0.1876442484817856,0.0,0.0,0.06428310006327209
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.355,1.0,0.8156722456796012,1.0,1.0,0.9343865507862966,1.0,0.35500000000000004,0.35500000000000004,0.3858184880302967,0.0,0.0,0.18432775432039886,0.0,0.0,0.06561344921370338
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.36,1.0,0.8189226801886712,1.0,1.0,0.9330392812991068,1.0,0.36,0.36,0.3896996075696705,0.0,0.0,0.1810773198113288,0.0,0.0,0.06696071870089326
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.365,1.0,0.8221090092981845,1.0,1.0,0.9316747666016628,1.0,0.365,0.365,0.3935807271090443,0.0,0.0,0.17789099070181547,0.0,0.0,0.06832523339833707
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.37,1.0,0.8252331109296641,1.0,1.0,0.9302926734500596,1.0,0.37,0.37,0.3974618466484181,0.0,0.0,0.174766889070336,0.0,0.0,0.0697073265499405
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.375,1.0,0.8282967903641378,1.0,1.0,0.9288926599586524,1.0,0.375,0.375,0.401342966187792,0.0,0.0,0.17170320963586214,0.0,0.0,0.07110734004134757
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.38,1.0,0.8313017837207878,1.0,1.0,0.9274743753181064,1.0,0.38,0.38,0.40522408572716573,0.0,0.0,0.16869821627921222,0.0,0.0,0.0725256246818935
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.385,1.0,0.8342497612375901,1.0,1.0,0.9260374595023332,1.0,0.385,0.385,0.4091052052665397,0.0,0.0,0.1657502387624099,0.0,0.0,0.0739625404976667
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.39,1.0,0.8371423303669719,1.0,1.0,0.9245815429638012,1.0,0.39,0.39,0.4129863248059135,0.0,0.0,0.16285766963302806,0.0,0.0,0.07541845703619876
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.395,1.0,0.8399810386985422,1.0,1.0,0.9231062463166791,1.0,0.395,0.395,0.4168674443452873,0.0,0.0,0.16001896130145776,0.0,0.0,0.07689375368332074
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.4,1.0,0.8427673767200609,1.0,1.0,0.9216111800072432,1.0,0.4,0.4,0.4207485638846612,0.0,0.0,0.15723262327993914,0.0,0.0,0.07838881999275682
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.405,1.0,0.8455027804269953,1.0,1.0,0.9200959439709404,1.0,0.405,0.405,0.4246296834240351,0.0,0.0,0.15449721957300466,0.0,0.0,0.07990405602905948
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.41,1.0,0.8481886337902671,1.0,1.0,0.9185601272754838,1.0,0.41,0.41,0.4285108029634089,0.0,0.0,0.151811366209733,0.0,0.0,0.08143987272451625
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.415,1.0,0.8508262710910935,1.0,1.0,0.9170033077492996,1.0,0.415,0.415,0.4323919225027827,0.0,0.0,0.14917372890890646,0.0,0.0,0.0829966922507005
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.42,1.0,0.8534169791312071,1.0,1.0,0.91542505159463,1.0,0.42,0.42,0.43627304204215656,0.0,0.0,0.14658302086879305,0.0,0.0,0.08457494840536994
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.425,1.0,0.8559619993261384,1.0,1.0,0.9138249129845428,1.0,0.425,0.425,0.4401541615815304,0.0,0.0,0.14403800067386166,0.0,0.0,0.08617508701545706
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.43,1.0,0.8584625296887225,1.0,1.0,0.9122024336430588,1.0,0.43,0.43,0.4440352811209041,0.0,0.0,0.1415374703112775,0.0,0.0,0.08779756635694114
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.435,1.0,0.8609197267094835,1.0,1.0,0.9105571424075718,1.0,0.435,0.435,0.4479164006602781,0.0,0.0,0.13908027329051653,0.0,0.0,0.0894428575924282
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.44,1.0,0.8633347071400995,1.0,1.0,0.9088885547726804,1.0,0.44,0.44,0.4517975201996519,0.0,0.0,0.13666529285990048,0.0,0.0,0.09111144522731973
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.445,1.0,0.865708549685728,1.0,1.0,0.9071961724145028,1.0,0.445,0.445,0.4556786397390258,0.0,0.0,0.13429145031427206,0.0,0.0,0.0928038275854971
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.45,1.0,0.8680422966115758,1.0,1.0,0.9054794826944992,1.0,0.45,0.45,0.4595597592783996,0.0,0.0,0.13195770338842416,0.0,0.0,0.09452051730550083
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.455,1.0,0.8703369552687454,1.0,1.0,0.9037379581417536,1.0,0.455,0.455,0.4634408788177734,0.0,0.0,0.12966304473125456,0.0,0.0,0.0962620418582465
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.46,1.0,0.8725934995440462,1.0,1.0,0.9019710559126288,1.0,0.46,0.46,0.4673219983571473,0.0,0.0,0.1274065004559538,0.0,0.0,0.09802894408737116
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.465,1.0,0.8748128712381578,1.0,1.0,0.9001782172266235,1.0,0.465,0.465,0.4712031178965211,0.0,0.0,0.12518712876184224,0.0,0.0,0.0998217827733765
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.47,1.0,0.8769959813762401,1.0,1.0,0.8983588667772022,1.0,0.47,0.47,0.47508423743589506,0.0,0.0,0.12300401862375987,0.0,0.0,0.10164113322279776
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.475,1.0,0.8791437114548251,1.0,1.0,0.8965124121162944,1.0,0.475,0.475,0.4789653569752688,0.0,0.0,0.12085628854517495,0.0,0.0,0.1034875878837056
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.48,1.0,0.8812569146285708,1.0,1.0,0.8946382430110772,1.0,0.48,0.48,0.4828464765146426,0.0,0.0,0.1187430853714292,0.0,0.0,0.1053617569889228
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.485,1.0,0.8833364168402391,1.0,1.0,0.8927357307715772,1.0,0.485,0.485,0.4867275960540165,0.0,0.0,0.11666358315976087,0.0,0.0,0.1072642692284228
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.49,1.0,0.8853830178970387,1.0,1.0,0.8908042275475326,1.0,0.49,0.49,0.4906087155933903,0.0,0.0,0.11461698210296135,0.0,0.0,0.10919577245246737
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.495,1.0,0.8873974924962792,1.0,1.0,0.8888430655928664,1.0,0.495,0.495,0.4944898351327642,0.0,0.0,0.1126025075037208,0.0,0.0,0.1111569344071336
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.5,1.0,0.8893805912031032,1.0,1.0,0.8868515564960121,1.0,0.5,0.5,0.49837095467213793,0.0,0.0,0.1106194087968968,0.0,0.0,0.1131484435039879
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.505,1.0,0.8913330413828836,1.0,1.0,0.8848289903742333,1.0,0.505,0.505,0.5022520742115119,0.0,0.0,0.1086669586171164,0.0,0.0,0.11517100962576665
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.51,1.0,0.8932555480907246,1.0,1.0,0.8827746350299532,1.0,0.51,0.51,0.5061331937508856,0.0,0.0,0.1067444519092754,0.0,0.0,0.11722536497004675
Laboratorio Clinico Toledo,Laboratorio Clinico Toledo SARS-CoV-2 Assay,0.515,1.0,0.8951487949203464,1.0,1.0,0.8806877350669885,1.0,0.515,0.515,0.5100143132902596,0.0,0.0,0.10485120507965362,0.0,0.0,0.1193122649330115
