company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.065,1.0,0.3816,1.0,1.0,0.99241,1.0,0.065,0.065,0.15349000000000002,0.0,0.0,0.6184,0.0,0.0,0.00759
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.07,1.0,0.40052,1.0,1.0,0.9917799999999999,1.0,0.07,0.07,0.15749000000000002,0.0,0.0,0.59948,0.0,0.0,0.00822
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.075,1.0,0.4185,1.0,1.0,0.99115,1.0,0.075,0.075,0.16149000000000002,0.0,0.0,0.5815,0.0,0.0,0.00885
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.08,1.0,0.43562,1.0,1.0,0.9905200000000001,1.0,0.08,0.08,0.16548,0.0,0.0,0.56438,0.0,0.0,0.00948
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.085,1.0,0.45192,1.0,1.0,0.98988,1.0,0.085,0.085,0.16948,0.0,0.0,0.54808,0.0,0.0,0.01012
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.09,1.0,0.46748,1.0,1.0,0.9892299999999999,1.0,0.09,0.09,0.17348,0.0,0.0,0.53252,0.0,0.0,0.01077
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.095,1.0,0.48234,1.0,1.0,0.9885799999999999,1.0,0.095,0.095,0.17748,0.0,0.0,0.51766,0.0,0.0,0.01142
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.1,1.0,0.49654,1.0,1.0,0.98792,1.0,0.1,0.1,0.18148,0.0,0.0,0.50346,0.0,0.0,0.01208
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.105,1.0,0.51013,1.0,1.0,0.98725,1.0,0.105,0.105,0.18547,0.0,0.0,0.48987,0.0,0.0,0.01275
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.11,1.0,0.5231399999999999,1.0,1.0,0.9865799999999999,1.0,0.11,0.11,0.18947,0.0,0.0,0.47686000000000006,0.0,0.0,0.01342
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.115,1.0,0.53562,1.0,1.0,0.9859,1.0,0.115,0.115,0.19347,0.0,0.0,0.46438,0.0,0.0,0.0141
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.12,1.0,0.5475899999999999,1.0,1.0,0.98521,1.0,0.12,0.12,0.19747,0.0,0.0,0.45241000000000003,0.0,0.0,0.014790000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.125,1.0,0.55909,1.0,1.0,0.9845200000000001,1.0,0.125,0.125,0.20147,0.0,0.0,0.44091,0.0,0.0,0.01548
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.13,1.0,0.57014,1.0,1.0,0.98382,1.0,0.13,0.13,0.20546,0.0,0.0,0.42986,0.0,0.0,0.01618
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.135,1.0,0.58077,1.0,1.0,0.98311,1.0,0.135,0.135,0.20945999999999998,0.0,0.0,0.41923,0.0,0.0,0.016890000000000002
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.14,1.0,0.591,1.0,1.0,0.9824,1.0,0.14,0.14,0.21345999999999998,0.0,0.0,0.409,0.0,0.0,0.0176
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.145,1.0,0.60085,1.0,1.0,0.98167,1.0,0.145,0.145,0.21746,0.0,0.0,0.39915,0.0,0.0,0.018330000000000003
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.15,1.0,0.61035,1.0,1.0,0.9809399999999999,1.0,0.15,0.15,0.22145,0.0,0.0,0.38965,0.0,0.0,0.01906
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.155,1.0,0.61951,1.0,1.0,0.98021,1.0,0.155,0.155,0.22545,0.0,0.0,0.38049,0.0,0.0,0.019790000000000002
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.16,1.0,0.62835,1.0,1.0,0.97946,1.0,0.16,0.16,0.22945,0.0,0.0,0.37165,0.0,0.0,0.02054
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.165,1.0,0.63689,1.0,1.0,0.9787100000000001,1.0,0.165,0.165,0.23345,0.0,0.0,0.36311,0.0,0.0,0.02129
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.17,1.0,0.6451399999999999,1.0,1.0,0.97795,1.0,0.17,0.17,0.23745,0.0,0.0,0.35486,0.0,0.0,0.02205
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.175,1.0,0.65312,1.0,1.0,0.9771799999999999,1.0,0.175,0.175,0.24144000000000002,0.0,0.0,0.34688,0.0,0.0,0.02282
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.18,1.0,0.66084,1.0,1.0,0.97641,1.0,0.18,0.18,0.24544000000000002,0.0,0.0,0.33916,0.0,0.0,0.02359
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.185,1.0,0.6683100000000001,1.0,1.0,0.97562,1.0,0.185,0.185,0.24944000000000002,0.0,0.0,0.33169,0.0,0.0,0.024380000000000002
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.19,1.0,0.6755399999999999,1.0,1.0,0.97483,1.0,0.19,0.19,0.25344,0.0,0.0,0.32445999999999997,0.0,0.0,0.025169999999999998
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.195,1.0,0.68255,1.0,1.0,0.97403,1.0,0.195,0.195,0.25744,0.0,0.0,0.31745,0.0,0.0,0.02597
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.2,1.0,0.68935,1.0,1.0,0.9732200000000001,1.0,0.2,0.2,0.26143,0.0,0.0,0.31065,0.0,0.0,0.02678
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.205,1.0,0.69594,1.0,1.0,0.9724,1.0,0.205,0.205,0.26543,0.0,0.0,0.30406,0.0,0.0,0.0276
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.21,1.0,0.70234,1.0,1.0,0.97157,1.0,0.21,0.21,0.26943,0.0,0.0,0.29766,0.0,0.0,0.02843
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.215,1.0,0.70855,1.0,1.0,0.97073,1.0,0.215,0.215,0.27343,0.0,0.0,0.29145,0.0,0.0,0.029269999999999997
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.22,1.0,0.71458,1.0,1.0,0.9698899999999999,1.0,0.22,0.22,0.27743,0.0,0.0,0.28542,0.0,0.0,0.03011
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.225,1.0,0.72043,1.0,1.0,0.96903,1.0,0.225,0.225,0.28142,0.0,0.0,0.27957,0.0,0.0,0.030969999999999998
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.23,1.0,0.72613,1.0,1.0,0.9681700000000001,1.0,0.23,0.23,0.28542,0.0,0.0,0.27387,0.0,0.0,0.031830000000000004
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.235,1.0,0.7316600000000001,1.0,1.0,0.96729,1.0,0.235,0.235,0.28941999999999996,0.0,0.0,0.26834,0.0,0.0,0.03271
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.24,1.0,0.73705,1.0,1.0,0.96641,1.0,0.24,0.24,0.29341999999999996,0.0,0.0,0.26295,0.0,0.0,0.033589999999999995
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.245,1.0,0.74229,1.0,1.0,0.9655100000000001,1.0,0.245,0.245,0.29741,0.0,0.0,0.25771,0.0,0.0,0.03449
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.25,1.0,0.74739,1.0,1.0,0.9646100000000001,1.0,0.25,0.25,0.30141,0.0,0.0,0.25261,0.0,0.0,0.03539
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.255,1.0,0.75236,1.0,1.0,0.9636899999999999,1.0,0.255,0.255,0.30541,0.0,0.0,0.24764,0.0,0.0,0.03631
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.26,1.0,0.7572,1.0,1.0,0.9627600000000001,1.0,0.26,0.26,0.30941,0.0,0.0,0.2428,0.0,0.0,0.037239999999999995
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.265,1.0,0.7619199999999999,1.0,1.0,0.96183,1.0,0.265,0.265,0.31340999999999997,0.0,0.0,0.23808,0.0,0.0,0.038169999999999996
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.27,1.0,0.76652,1.0,1.0,0.96088,1.0,0.27,0.27,0.3174,0.0,0.0,0.23348000000000002,0.0,0.0,0.03912
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.275,1.0,0.7709999999999999,1.0,1.0,0.9599200000000001,1.0,0.275,0.275,0.3214,0.0,0.0,0.22899999999999998,0.0,0.0,0.040080000000000005
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.28,1.0,0.7753800000000001,1.0,1.0,0.95895,1.0,0.28,0.28,0.3254,0.0,0.0,0.22462,0.0,0.0,0.04105
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.285,1.0,0.77964,1.0,1.0,0.9579700000000001,1.0,0.285,0.285,0.3294,0.0,0.0,0.22036,0.0,0.0,0.04203
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.29,1.0,0.78381,1.0,1.0,0.9569700000000001,1.0,0.29,0.29,0.3334,0.0,0.0,0.21619000000000002,0.0,0.0,0.04303
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.295,1.0,0.78787,1.0,1.0,0.9559700000000001,1.0,0.295,0.295,0.33739,0.0,0.0,0.21213,0.0,0.0,0.04403
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.3,1.0,0.79184,1.0,1.0,0.95495,1.0,0.3,0.3,0.34139,0.0,0.0,0.20815999999999998,0.0,0.0,0.04505
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.305,1.0,0.79572,1.0,1.0,0.9539200000000001,1.0,0.305,0.305,0.34539000000000003,0.0,0.0,0.20428,0.0,0.0,0.04608
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.31,1.0,0.79951,1.0,1.0,0.9528700000000001,1.0,0.31,0.31,0.34939000000000003,0.0,0.0,0.20049,0.0,0.0,0.04713
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.315,1.0,0.8032199999999999,1.0,1.0,0.9518200000000001,1.0,0.315,0.315,0.35338,0.0,0.0,0.19677999999999998,0.0,0.0,0.04818
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.32,1.0,0.80684,1.0,1.0,0.95075,1.0,0.32,0.32,0.35738000000000003,0.0,0.0,0.19316,0.0,0.0,0.04925
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.325,1.0,0.81038,1.0,1.0,0.9496700000000001,1.0,0.325,0.325,0.36138000000000003,0.0,0.0,0.18962,0.0,0.0,0.05033
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.33,1.0,0.81385,1.0,1.0,0.94857,1.0,0.33,0.33,0.36538000000000004,0.0,0.0,0.18615,0.0,0.0,0.05143
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.335,1.0,0.81723,1.0,1.0,0.9474600000000001,1.0,0.335,0.335,0.36938000000000004,0.0,0.0,0.18277000000000002,0.0,0.0,0.052539999999999996
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.34,1.0,0.82055,1.0,1.0,0.94634,1.0,0.34,0.34,0.37337,0.0,0.0,0.17945,0.0,0.0,0.05366
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.345,1.0,0.8238,1.0,1.0,0.9452,1.0,0.345,0.345,0.37737,0.0,0.0,0.1762,0.0,0.0,0.0548
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.35,1.0,0.8269700000000001,1.0,1.0,0.94404,1.0,0.35,0.35,0.38137,0.0,0.0,0.17303,0.0,0.0,0.05596
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.355,1.0,0.83009,1.0,1.0,0.9428700000000001,1.0,0.355,0.355,0.38537,0.0,0.0,0.16990999999999998,0.0,0.0,0.05712999999999999
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.36,1.0,0.83314,1.0,1.0,0.9416899999999999,1.0,0.36,0.36,0.38937,0.0,0.0,0.16685999999999998,0.0,0.0,0.05831
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.365,1.0,0.8361200000000001,1.0,1.0,0.9404899999999999,1.0,0.365,0.365,0.39336,0.0,0.0,0.16388,0.0,0.0,0.05951
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.37,1.0,0.83905,1.0,1.0,0.9392799999999999,1.0,0.37,0.37,0.39736,0.0,0.0,0.16095,0.0,0.0,0.06072
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.375,1.0,0.8419200000000001,1.0,1.0,0.93804,1.0,0.375,0.375,0.40136,0.0,0.0,0.15808,0.0,0.0,0.06196
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.38,1.0,0.84473,1.0,1.0,0.9368,1.0,0.38,0.38,0.40536,0.0,0.0,0.15527,0.0,0.0,0.0632
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.385,1.0,0.8474799999999999,1.0,1.0,0.93553,1.0,0.385,0.385,0.40936,0.0,0.0,0.15252000000000002,0.0,0.0,0.06447
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.39,1.0,0.85019,1.0,1.0,0.93425,1.0,0.39,0.39,0.41335,0.0,0.0,0.14981,0.0,0.0,0.06575
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.395,1.0,0.8528399999999999,1.0,1.0,0.93295,1.0,0.395,0.395,0.41735,0.0,0.0,0.14715999999999999,0.0,0.0,0.06705
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.4,1.0,0.85544,1.0,1.0,0.93163,1.0,0.4,0.4,0.42135,0.0,0.0,0.14456,0.0,0.0,0.06837
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.405,1.0,0.8579899999999999,1.0,1.0,0.93029,1.0,0.405,0.405,0.42535,0.0,0.0,0.14201,0.0,0.0,0.06971000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.41,1.0,0.8605,1.0,1.0,0.92894,1.0,0.41,0.41,0.42933999999999994,0.0,0.0,0.1395,0.0,0.0,0.07106
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.415,1.0,0.86295,1.0,1.0,0.9275700000000001,1.0,0.415,0.415,0.43333999999999995,0.0,0.0,0.13705,0.0,0.0,0.07243
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.42,1.0,0.8653700000000001,1.0,1.0,0.92617,1.0,0.42,0.42,0.43733999999999995,0.0,0.0,0.13463,0.0,0.0,0.07382999999999999
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.425,1.0,0.86774,1.0,1.0,0.92476,1.0,0.425,0.425,0.44133999999999995,0.0,0.0,0.13226,0.0,0.0,0.07524
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.43,1.0,0.8700599999999998,1.0,1.0,0.92332,1.0,0.43,0.43,0.44533999999999996,0.0,0.0,0.12994,0.0,0.0,0.07668
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.435,1.0,0.87235,1.0,1.0,0.9218700000000001,1.0,0.435,0.435,0.44933,0.0,0.0,0.12765,0.0,0.0,0.07812999999999999
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.44,1.0,0.8746,1.0,1.0,0.9203899999999999,1.0,0.44,0.44,0.45333,0.0,0.0,0.1254,0.0,0.0,0.07961
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.445,1.0,0.8768,1.0,1.0,0.9189,1.0,0.445,0.445,0.45733,0.0,0.0,0.1232,0.0,0.0,0.0811
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.45,1.0,0.87897,1.0,1.0,0.91738,1.0,0.45,0.45,0.46133,0.0,0.0,0.12103,0.0,0.0,0.08262
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.455,1.0,0.8811,1.0,1.0,0.9158299999999999,1.0,0.455,0.455,0.46533,0.0,0.0,0.1189,0.0,0.0,0.08417000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.46,1.0,0.8831899999999999,1.0,1.0,0.91427,1.0,0.46,0.46,0.46931999999999996,0.0,0.0,0.11681,0.0,0.0,0.08573
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.465,1.0,0.88525,1.0,1.0,0.9126799999999999,1.0,0.465,0.465,0.47331999999999996,0.0,0.0,0.11475,0.0,0.0,0.08732000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.47,1.0,0.88728,1.0,1.0,0.91106,1.0,0.47,0.47,0.47731999999999997,0.0,0.0,0.11272,0.0,0.0,0.08893999999999999
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.475,1.0,0.8892700000000001,1.0,1.0,0.90943,1.0,0.475,0.475,0.48131999999999997,0.0,0.0,0.11073,0.0,0.0,0.09057
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.48,1.0,0.89123,1.0,1.0,0.90776,1.0,0.48,0.48,0.48532,0.0,0.0,0.10877,0.0,0.0,0.09224
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.485,1.0,0.89315,1.0,1.0,0.90607,1.0,0.485,0.485,0.48931,0.0,0.0,0.10685,0.0,0.0,0.09393
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.49,1.0,0.89505,1.0,1.0,0.90435,1.0,0.49,0.49,0.49331,0.0,0.0,0.10495,0.0,0.0,0.09565
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.495,1.0,0.89691,1.0,1.0,0.90261,1.0,0.495,0.495,0.49731000000000003,0.0,0.0,0.10309000000000001,0.0,0.0,0.09739
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.5,1.0,0.89875,1.0,1.0,0.90084,1.0,0.5,0.5,0.50131,0.0,0.0,0.10125,0.0,0.0,0.09916
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.505,1.0,0.90055,1.0,1.0,0.89904,1.0,0.505,0.505,0.5053,0.0,0.0,0.09945,0.0,0.0,0.10096000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.51,1.0,0.90233,1.0,1.0,0.8972100000000001,1.0,0.51,0.51,0.5093,0.0,0.0,0.09767,0.0,0.0,0.10279
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.515,1.0,0.9040799999999999,1.0,1.0,0.8953399999999999,1.0,0.515,0.515,0.5133,0.0,0.0,0.09592,0.0,0.0,0.10465999999999999
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.52,1.0,0.9058,1.0,1.0,0.89345,1.0,0.52,0.52,0.5173,0.0,0.0,0.0942,0.0,0.0,0.10655
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.525,1.0,0.9075,1.0,1.0,0.8915299999999999,1.0,0.525,0.525,0.5213,0.0,0.0,0.0925,0.0,0.0,0.10847000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.53,1.0,0.90917,1.0,1.0,0.8895799999999999,1.0,0.53,0.53,0.5252899999999999,0.0,0.0,0.09083,0.0,0.0,0.11042
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.535,1.0,0.91081,1.0,1.0,0.88759,1.0,0.535,0.535,0.5292899999999999,0.0,0.0,0.08918999999999999,0.0,0.0,0.11241
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.54,1.0,0.91243,1.0,1.0,0.88556,1.0,0.54,0.54,0.5332899999999999,0.0,0.0,0.08757000000000001,0.0,0.0,0.11444000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.545,1.0,0.9140299999999999,1.0,1.0,0.88351,1.0,0.545,0.545,0.5372899999999999,0.0,0.0,0.08597,0.0,0.0,0.11649000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.55,1.0,0.9156,1.0,1.0,0.88141,1.0,0.55,0.55,0.5412899999999999,0.0,0.0,0.0844,0.0,0.0,0.11859000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.555,1.0,0.91715,1.0,1.0,0.87928,1.0,0.555,0.555,0.54528,0.0,0.0,0.08285,0.0,0.0,0.12072000000000001
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.56,1.0,0.9186799999999999,1.0,1.0,0.8771200000000001,1.0,0.56,0.56,0.54928,0.0,0.0,0.08132,0.0,0.0,0.12287999999999999
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.565,1.0,0.9201799999999999,1.0,1.0,0.8749100000000001,1.0,0.565,0.565,0.55328,0.0,0.0,0.07982,0.0,0.0,0.12509
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.57,1.0,0.9216700000000001,1.0,1.0,0.87266,1.0,0.57,0.57,0.55728,0.0,0.0,0.07833,0.0,0.0,0.12734
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.575,1.0,0.9231299999999999,1.0,1.0,0.8703700000000001,1.0,0.575,0.575,0.56128,0.0,0.0,0.07687000000000001,0.0,0.0,0.12963
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.58,1.0,0.9245700000000001,1.0,1.0,0.8680399999999999,1.0,0.58,0.58,0.5652699999999999,0.0,0.0,0.07543,0.0,0.0,0.13196
HealthQuest Esoterics,HealthQuest Esoterics TaqPath SARS-CoV-2 Assay,0.585,1.0,0.92599,1.0,1.0,0.86567,1.0,0.585,0.585,0.5692699999999999,0.0,0.0,0.07401,0.0,0.0,0.13433
